0.806582,0.782301,0.770783,0.766200,0.803131,0.821312,0.803572,0.868494,0.831491,0.853010,0.802310,0.750971,0.752550,0.758587,0.749614,0.736244,0.696045,0.739347,0.771916,0.802780,0.858168,0.848829,0.858984,0.813623,0.782774,0.783408,0.748336,0.808260,0.768675,0.750735,0.776422,0.775067,0.793537,0.792443,0.791397,0.804550,0.811289,0.842645,0.806785,0.759345,0.781786,0.822254,0.848563,0.827375,0.849997,0.900639,0.898044,0.854818
0.863945,0.756455,0.753654,0.716628,0.796135,0.883307,0.878852,0.870903,0.805153,0.839933,0.829782,0.786154,0.758282,0.780402,0.797928,0.800197,0.805609,0.795493,0.781321,0.820535,0.795923,0.831763,0.770669,0.739981,0.739362,0.717987,0.759905,0.851190,0.879688,0.839454,0.826316,0.797758,0.788621,0.819737,0.868972,0.890304,0.896976,0.904401,0.870995,0.836240,0.860046,0.843495,0.820503,0.787010,0.828723,0.832914,0.778158,0.752154
0.795851,0.760098,0.796476,0.759575,0.810769,0.797736,0.792349,0.841187,0.821944,0.786276,0.740385,0.752584,0.751283,0.768007,0.771067,0.775832,0.794307,0.830833,0.790545,0.840700,0.822374,0.855412,0.805080,0.760012,0.778023,0.766989,0.766870,0.821336,0.779415,0.700166,0.686413,0.652974,0.697088,0.800039,0.797271,0.797057,0.789515,0.797904,0.781060,0.771801,0.743496,0.717623,0.744037,0.754263,0.761540,0.757039,0.747295,0.768113
0.809066,0.792886,0.778416,0.726501,0.710861,0.735611,0.741400,0.841021,0.791132,0.778073,0.781485,0.719925,0.696316,0.730423,0.744607,0.786562,0.827789,0.789875,0.777174,0.764097,0.704618,0.779973,0.778435,0.812656,0.769924,0.737623,0.759234,0.813103,0.841610,0.826862,0.832733,0.777098,0.746931,0.786052,0.756315,0.760013,0.801073,0.792029,0.774537,0.779181,0.812812,0.818773,0.827568,0.812336,0.820976,0.813431,0.772321,0.776927
0.790087,0.786461,0.830720,0.755428,0.747727,0.721519,0.692206,0.776922,0.760253,0.769189,0.762389,0.751183,0.741644,0.767828,0.729985,0.758904,0.771197,0.732558,0.738057,0.763623,0.794618,0.815273,0.746711,0.722479,0.721984,0.715624,0.705311,0.743072,0.760668,0.744732,0.764400,0.738878,0.765130,0.764220,0.726104,0.781394,0.763400,0.780956,0.770261,0.794764,0.823984,0.809353,0.826403,0.779515,0.786973,0.749141,0.751335,0.749829
0.726176,0.687726,0.749358,0.718785,0.807979,0.811711,0.754170,0.778058,0.799108,0.771509,0.729343,0.715762,0.740258,0.754593,0.720023,0.754758,0.760236,0.795750,0.782042,0.809413,0.807878,0.820153,0.813028,0.766919,0.778579,0.781739,0.784268,0.810621,0.768798,0.774589,0.778720,0.695500,0.732748,0.774055,0.767300,0.770012,0.798999,0.834915,0.822091,0.762656,0.763817,0.759052,0.778235,0.737840,0.785627,0.771539,0.782920,0.854739
0.871807,0.838008,0.840269,0.806669,0.778069,0.762474,0.755833,0.789551,0.780213,0.764315,0.745625,0.760170,0.735832,0.716981,0.670564,0.710333,0.776581,0.822390,0.797661,0.799529,0.813765,0.826413,0.825749,0.805915,0.772050,0.786945,0.696141,0.773903,0.804973,0.800093,0.803660,0.704584,0.697303,0.723659,0.750482,0.741274,0.767492,0.782689,0.762117,0.751233,0.775361,0.772557,0.761526,0.830919,0.825708,0.831584,0.836842,0.797129
0.808614,0.740770,0.765995,0.724665,0.752077,0.832052,0.805274,0.826911,0.781265,0.778388,0.742837,0.777920,0.797664,0.753836,0.771800,0.799171,0.766823,0.743226,0.763621,0.729757,0.706020,0.698596,0.723384,0.739470,0.730763,0.737089,0.739953,0.774934,0.752743,0.798882,0.830842,0.806599,0.814436,0.813542,0.827121,0.808303,0.796345,0.814420,0.813280,0.800743,0.794802,0.820317,0.818611,0.777749,0.804350,0.813504,0.778604,0.725056
0.757388,0.748493,0.801995,0.775714,0.756321,0.797619,0.758054,0.788706,0.757936,0.810779,0.785412,0.774735,0.734445,0.773130,0.760347,0.779897,0.790767,0.780819,0.806761,0.760043,0.771348,0.832460,0.809404,0.803760,0.822366,0.792485,0.738418,0.771923,0.795185,0.740419,0.732412,0.731445,0.733084,0.769066,0.760195,0.711262,0.687667,0.730855,0.751604,0.718929,0.735130,0.723070,0.694506,0.703587,0.776748,0.809477,0.801978,0.782181
0.792517,0.775783,0.797526,0.751345,0.715171,0.687798,0.689595,0.796308,0.801904,0.764040,0.712913,0.694999,0.727366,0.778130,0.801710,0.806382,0.806647,0.773602,0.752108,0.768111,0.753686,0.764958,0.772110,0.720587,0.709342,0.720830,0.734291,0.829746,0.830993,0.823454,0.809208,0.718962,0.736602,0.744797,0.794983,0.760541,0.718966,0.750389,0.714535,0.678159,0.699784,0.695736,0.734194,0.750275,0.779882,0.766266,0.761946,0.784191
0.773711,0.744002,0.782712,0.801071,0.802018,0.772930,0.777046,0.847737,0.785446,0.794701,0.777398,0.721696,0.666707,0.677056,0.719983,0.728607,0.752761,0.753537,0.733438,0.719912,0.775374,0.794734,0.710957,0.691080,0.694853,0.717987,0.725663,0.812519,0.837328,0.810569,0.823500,0.769205,0.768904,0.792168,0.796013,0.755704,0.771833,0.785789,0.768313,0.782504,0.798751,0.761073,0.765799,0.743903,0.732662,0.721278,0.770078,0.810487
0.854940,0.828138,0.849844,0.815451,0.778423,0.755280,0.708340,0.724566,0.735832,0.785385,0.738911,0.770942,0.743191,0.708360,0.702432,0.735271,0.781337,0.795750,0.793972,0.748592,0.717322,0.742744,0.767800,0.719109,0.724651,0.742588,0.700126,0.762726,0.741378,0.692885,0.702919,0.688920,0.727590,0.727248,0.723695,0.726356,0.744916,0.744853,0.757214,0.760340,0.794252,0.787592,0.790102,0.799642,0.793588,0.790623,0.772754,0.734317
0.735168,0.719269,0.761527,0.767021,0.762911,0.736167,0.716394,0.748896,0.734128,0.753715,0.762188,0.740411,0.716221,0.711927,0.707386,0.739057,0.718239,0.722847,0.728916,0.697497,0.723848,0.749165,0.715743,0.706842,0.712704,0.703931,0.663163,0.699057,0.711497,0.686802,0.671309,0.688473,0.713608,0.743003,0.677027,0.724446,0.733109,0.766011,0.761872,0.710633,0.760997,0.790807,0.762849,0.735655,0.726596,0.749468,0.805493,0.805955
0.798520,0.776552,0.794481,0.777986,0.773955,0.743556,0.746246,0.789856,0.747337,0.722005,0.693026,0.721089,0.701569,0.707602,0.671949,0.712825,0.724908,0.726027,0.751942,0.751895,0.761267,0.759475,0.779891,0.711483,0.710954,0.699646,0.683192,0.731896,0.718512,0.696785,0.651049,0.652365,0.680326,0.732696,0.779997,0.731193,0.698215,0.729488,0.756996,0.717856,0.747486,0.711291,0.738229,0.647737,0.706883,0.702895,0.726597,0.764619
0.739179,0.728357,0.770091,0.735360,0.794655,0.794539,0.714692,0.783846,0.791305,0.798789,0.707673,0.708136,0.751163,0.789354,0.742942,0.739750,0.749057,0.775727,0.707624,0.726506,0.740885,0.778901,0.771439,0.734539,0.714302,0.723447,0.694929,0.750356,0.728218,0.732539,0.751398,0.706439,0.727590,0.749434,0.768156,0.783210,0.790483,0.755926,0.743501,0.714742,0.731691,0.712443,0.680416,0.667408,0.705679,0.691563,0.701662,0.681973
0.722524,0.734676,0.762537,0.710439,0.739801,0.692133,0.658275,0.774596,0.713609,0.747438,0.760875,0.722622,0.686064,0.659730,0.665770,0.723075,0.716312,0.684199,0.706944,0.708829,0.744828,0.722902,0.719325,0.692931,0.649997,0.693012,0.677298,0.706640,0.690181,0.670349,0.705777,0.703352,0.716281,0.743959,0.721943,0.749756,0.779050,0.765835,0.749860,0.704392,0.751723,0.757170,0.781952,0.776119,0.781801,0.716658,0.686735,0.669626
0.694474,0.655388,0.677239,0.670677,0.719900,0.683929,0.657560,0.670728,0.681545,0.719817,0.710823,0.706286,0.696236,0.691296,0.711700,0.751746,0.736211,0.761894,0.764010,0.758555,0.758851,0.749326,0.743717,0.705405,0.720886,0.712114,0.668593,0.710695,0.723664,0.666250,0.678931,0.666946,0.681844,0.755510,0.748475,0.765473,0.753225,0.752582,0.755921,0.709875,0.717464,0.766043,0.744487,0.730493,0.770669,0.758478,0.710752,0.707587
0.771652,0.757753,0.794601,0.728350,0.789427,0.754684,0.711561,0.783347,0.736684,0.706098,0.703251,0.731490,0.698116,0.708442,0.685852,0.730033,0.735254,0.700998,0.687094,0.711356,0.708645,0.712539,0.680549,0.658328,0.641564,0.625309,0.672810,0.757382,0.819329,0.832879,0.776506,0.738011,0.698364,0.664750,0.693444,0.706872,0.739980,0.734605,0.726246,0.637324,0.646125,0.672853,0.641932,0.674792,0.745689,0.683521,0.720642,0.742736
0.683450,0.664158,0.681375,0.646847,0.650491,0.628558,0.632788,0.690544,0.701012,0.695734,0.620313,0.635061,0.659134,0.648464,0.642479,0.715958,0.699421,0.717712,0.662279,0.733574,0.739705,0.709147,0.716597,0.691080,0.673265,0.687472,0.690208,0.728613,0.795144,0.759760,0.753625,0.751807,0.751887,0.744483,0.727857,0.722088,0.703400,0.706015,0.683063,0.689738,0.704572,0.658884,0.680655,0.700080,0.743865,0.735258,0.707473,0.725700
0.737479,0.730264,0.769772,0.721057,0.711817,0.672076,0.639400,0.722489,0.680652,0.696533,0.675002,0.684663,0.684731,0.719832,0.680192,0.699270,0.760947,0.732473,0.717736,0.739233,0.718642,0.710086,0.676882,0.699852,0.750684,0.760021,0.709967,0.741540,0.782025,0.720106,0.737849,0.711895,0.732707,0.690249,0.647137,0.706425,0.750238,0.715477,0.698152,0.659920,0.636081,0.655417,0.702496,0.655949,0.671271,0.711832,0.667965,0.662402
0.674817,0.628178,0.662132,0.661741,0.710533,0.679270,0.680826,0.756470,0.709667,0.713659,0.690091,0.632471,0.618699,0.608456,0.609439,0.643461,0.648212,0.625542,0.622746,0.583145,0.607412,0.688327,0.740176,0.705916,0.701924,0.679076,0.651439,0.644218,0.675281,0.670669,0.736644,0.724094,0.733124,0.735682,0.702382,0.726763,0.785630,0.813432,0.768967,0.759581,0.732158,0.674524,0.712220,0.706415,0.712878,0.732271,0.729128,0.710069
0.740069,0.691011,0.722774,0.716089,0.718931,0.716304,0.670966,0.739189,0.706458,0.654393,0.619375,0.607148,0.607914,0.623000,0.616684,0.642248,0.695457,0.731603,0.707707,0.715937,0.671781,0.684560,0.684957,0.677004,0.679975,0.656184,0.617313,0.637423,0.636618,0.660592,0.666349,0.618275,0.625930,0.646480,0.641504,0.602013,0.565274,0.625333,0.683567,0.665664,0.654311,0.662450,0.650333,0.609446,0.674394,0.721048,0.672530,0.655795
0.701287,0.701676,0.712507,0.691746,0.688903,0.675906,0.661211,0.660080,0.654514,0.696939,0.682520,0.683580,0.638910,0.642501,0.668287,0.645047,0.658968,0.701483,0.696915,0.698826,0.680723,0.672078,0.648447,0.668357,0.706383,0.669505,0.654818,0.699722,0.699221,0.669324,0.659343,0.675950,0.702340,0.757436,0.685724,0.676942,0.665810,0.678426,0.694121,0.705033,0.702054,0.695947,0.701689,0.661715,0.677635,0.642887,0.630412,0.597869
0.678748,0.652275,0.674673,0.657581,0.655208,0.651980,0.683372,0.703214,0.670293,0.714969,0.668570,0.608720,0.604048,0.602658,0.601316,0.607952,0.652832,0.661438,0.658048,0.672765,0.666435,0.620812,0.614526,0.588126,0.587636,0.549463,0.562410,0.626992,0.642505,0.692938,0.699276,0.598156,0.596798,0.641202,0.655138,0.626158,0.625137,0.637070,0.631246,0.614832,0.682696,0.734203,0.783408,0.717417,0.733937,0.702823,0.658115,0.676470
0.675587,0.609830,0.656294,0.595683,0.558247,0.591395,0.595713,0.631596,0.612943,0.621046,0.628421,0.604888,0.607994,0.635271,0.635367,0.691912,0.660758,0.615174,0.664276,0.713975,0.672711,0.673553,0.692807,0.710005,0.735681,0.757659,0.709051,0.698488,0.722876,0.692366,0.662384,0.634805,0.632498,0.655635,0.661105,0.628855,0.570376,0.619052,0.645667,0.619712,0.593511,0.619477,0.655982,0.630746,0.635993,0.624988,0.631855,0.653549
0.675388,0.617831,0.627967,0.618871,0.638976,0.619630,0.625214,0.689187,0.629441,0.615962,0.611120,0.577740,0.583170,0.602823,0.558608,0.587865,0.589570,0.561609,0.625534,0.625039,0.657924,0.678420,0.654030,0.672818,0.667500,0.610078,0.569606,0.606429,0.625797,0.605072,0.561040,0.583521,0.615776,0.672215,0.648689,0.613842,0.618100,0.697594,0.623265,0.589645,0.628445,0.647625,0.686634,0.660517,0.665526,0.651340,0.651189,0.637629
0.644456,0.627211,0.700565,0.668635,0.701179,0.695342,0.665485,0.690627,0.658096,0.673825,0.704605,0.632154,0.588023,0.600937,0.629108,0.665307,0.676816,0.658314,0.655551,0.625526,0.652453,0.716762,0.727876,0.647995,0.632493,0.629754,0.609601,0.636514,0.597248,0.588659,0.579773,0.551677,0.576826,0.581848,0.564370,0.558222,0.591224,0.639466,0.620106,0.584726,0.565843,0.590249,0.613105,0.587035,0.612347,0.584281,0.629612,0.664688
0.655439,0.640551,0.646466,0.590856,0.621224,0.586102,0.574942,0.628675,0.585033,0.608166,0.634759,0.626180,0.621139,0.623165,0.600543,0.606859,0.606038,0.642770,0.638115,0.645046,0.630252,0.643938,0.673034,0.640826,0.620574,0.589054,0.548004,0.564246,0.592885,0.616479,0.632918,0.618031,0.644747,0.642957,0.643016,0.665899,0.712054,0.735647,0.664869,0.657604,0.643304,0.584900,0.604466,0.591134,0.654145,0.674330,0.669001,0.658764
0.651681,0.624826,0.694448,0.666132,0.641727,0.614894,0.592388,0.630793,0.554394,0.557902,0.612675,0.677288,0.677612,0.672180,0.638217,0.675517,0.664926,0.609256,0.590828,0.601624,0.607884,0.599295,0.604660,0.580500,0.570758,0.602990,0.528554,0.590153,0.632227,0.624439,0.623334,0.586215,0.618932,0.658267,0.638962,0.629885,0.682565,0.678006,0.627174,0.567834,0.590732,0.654434,0.623371,0.637340,0.670580,0.685287,0.657957,0.661680
0.650618,0.595800,0.667372,0.617818,0.570562,0.585274,0.571850,0.571583,0.576698,0.612123,0.605679,0.555153,0.521004,0.548781,0.515075,0.540840,0.544648,0.538192,0.610886,0.614562,0.630044,0.669826,0.671760,0.662914,0.663430,0.616138,0.546740,0.578935,0.609035,0.613271,0.656051,0.636782,0.649958,0.672661,0.684132,0.660357,0.636957,0.632522,0.614536,0.596593,0.601491,0.630905,0.639313,0.609718,0.652285,0.642814,0.659439,0.642319
0.615847,0.603484,0.626784,0.646770,0.658601,0.637293,0.625968,0.583159,0.557364,0.624676,0.625097,0.554664,0.564546,0.593155,0.507644,0.520380,0.523342,0.545451,0.530087,0.530167,0.567535,0.602244,0.583487,0.582738,0.570258,0.581512,0.573230,0.616819,0.626327,0.631507,0.613498,0.590425,0.604991,0.676734,0.633369,0.599155,0.568399,0.586509,0.658836,0.652684,0.646414,0.617077,0.614851,0.565253,0.585507,0.611479,0.608114,0.604844
0.595381,0.621633,0.647197,0.633443,0.633814,0.591602,0.559795,0.583159,0.584061,0.594892,0.592801,0.566242,0.537815,0.546881,0.574655,0.581147,0.606830,0.593283,0.554680,0.589212,0.581822,0.610717,0.592919,0.588720,0.626130,0.598665,0.562319,0.618555,0.610653,0.663641,0.646341,0.598779,0.623768,0.654548,0.630760,0.619424,0.610703,0.630166,0.624723,0.595389,0.575873,0.588494,0.612549,0.643588,0.647160,0.620477,0.595745,0.551726
0.587306,0.530953,0.531977,0.599831,0.621420,0.640683,0.626046,0.630489,0.564674,0.594486,0.585886,0.565475,0.613206,0.636868,0.579902,0.596969,0.614552,0.669053,0.626089,0.593385,0.581656,0.586693,0.590358,0.590750,0.584830,0.562130,0.568033,0.564408,0.566375,0.547101,0.571128,0.546221,0.546418,0.538131,0.561680,0.596973,0.621846,0.638600,0.608299,0.590483,0.569365,0.551431,0.600471,0.582355,0.577939,0.580108,0.573132,0.533810
0.531736,0.557674,0.608564,0.557205,0.544255,0.580189,0.552312,0.568453,0.516964,0.546031,0.591890,0.603235,0.614220,0.554579,0.506499,0.511423,0.494643,0.489703,0.545955,0.558400,0.557371,0.598812,0.601385,0.549847,0.542266,0.488594,0.509699,0.488694,0.496731,0.473730,0.512337,0.487802,0.542603,0.552551,0.554282,0.528860,0.558016,0.621001,0.623143,0.566159,0.584100,0.576884,0.560862,0.532951,0.591288,0.602070,0.564763,0.535741
0.550715,0.533179,0.568189,0.573613,0.546378,0.544255,0.513731,0.537616,0.555366,0.586900,0.611937,0.578745,0.519018,0.518221,0.543120,0.624880,0.609755,0.608343,0.586209,0.562546,0.553470,0.585553,0.535908,0.536614,0.601500,0.542001,0.535480,0.596690,0.595468,0.535241,0.512337,0.514987,0.532194,0.562583,0.562443,0.593491,0.617077,0.625712,0.583527,0.567285,0.575116,0.568825,0.560465,0.608360,0.633264,0.601841,0.560960,0.565084
0.610654,0.576552,0.565915,0.560800,0.618459,0.590606,0.569875,0.616849,0.593928,0.576771,0.546997,0.547091,0.523617,0.534196,0.486017,0.495481,0.503198,0.538234,0.568607,0.528601,0.533129,0.596721,0.551497,0.456479,0.551434,0.583141,0.580040,0.613510,0.595631,0.571314,0.536240,0.528946,0.476039,0.537922,0.585644,0.562896,0.600874,0.593440,0.563332,0.547436,0.561096,0.592776,0.596714,0.542681,0.548263,0.585018,0.541508,0.481099
0.520752,0.540650,0.587419,0.555240,0.612184,0.642534,0.601104,0.581262,0.520866,0.507115,0.516161,0.521675,0.593755,0.570968,0.585868,0.601328,0.618010,0.571877,0.561019,0.601427,0.575671,0.529823,0.480814,0.462930,0.514552,0.492879,0.485968,0.533659,0.531492,0.552905,0.531070,0.567003,0.525559,0.549473,0.563433,0.520798,0.536837,0.592208,0.592679,0.555221,0.548837,0.570201,0.560015,0.507291,0.502294,0.550285,0.500125,0.487390
0.572523,0.588554,0.613272,0.504770,0.473091,0.509187,0.511159,0.542518,0.502783,0.544262,0.527887,0.513085,0.471610,0.489809,0.495446,0.522619,0.471533,0.493754,0.518060,0.563625,0.569062,0.547090,0.490218,0.502259,0.495298,0.473323,0.491281,0.535680,0.519080,0.482023,0.481330,0.536176,0.560225,0.572183,0.597806,0.555539,0.561265,0.548876,0.513380,0.492771,0.511041,0.483188,0.534139,0.540310,0.576056,0.553091,0.532864,0.495652
0.518694,0.500987,0.492413,0.498389,0.537377,0.567702,0.487893,0.523118,0.507989,0.500236,0.513696,0.456015,0.513325,0.534100,0.511786,0.518834,0.521210,0.511024,0.524150,0.516229,0.500680,0.526967,0.510160,0.509262,0.479280,0.492839,0.476798,0.574473,0.596623,0.539700,0.530930,0.483496,0.497770,0.536206,0.524766,0.485827,0.483002,0.563076,0.546922,0.492496,0.499828,0.506198,0.518964,0.522776,0.569322,0.593206,0.581500,0.580597
0.559348,0.547155,0.580278,0.569350,0.534338,0.515735,0.495492,0.493997,0.495792,0.519471,0.506138,0.487193,0.472263,0.497452,0.491304,0.481126,0.544812,0.530177,0.515980,0.531326,0.501444,0.538416,0.510453,0.533879,0.513746,0.452873,0.434250,0.493754,0.506097,0.480240,0.490227,0.504481,0.498952,0.490328,0.498421,0.501003,0.522528,0.522884,0.507061,0.515459,0.547695,0.539526,0.572663,0.531827,0.562851,0.596822,0.563530,0.502706
0.504297,0.516513,0.556340,0.521705,0.538818,0.546623,0.519122,0.472368,0.464754,0.524228,0.473707,0.488356,0.517751,0.517036,0.541536,0.573097,0.559408,0.531047,0.506076,0.537235,0.518175,0.534327,0.487615,0.453951,0.516538,0.524648,0.549925,0.575829,0.541402,0.554090,0.552269,0.519564,0.506944,0.555196,0.529248,0.504837,0.487094,0.499993,0.478054,0.465216,0.484047,0.468757,0.504028,0.490029,0.554556,0.561980,0.569735,0.574345
0.586057,0.543883,0.545542,0.524439,0.510638,0.545549,0.498077,0.483557,0.463609,0.529429,0.561912,0.556488,0.543668,0.548272,0.487935,0.524765,0.532048,0.511209,0.474200,0.530009,0.495501,0.535185,0.541674,0.495435,0.486351,0.503584,0.486755,0.537457,0.540451,0.481092,0.468636,0.459912,0.476375,0.494323,0.527790,0.506450,0.457219,0.456377,0.503493,0.535582,0.533207,0.486530,0.523238,0.519874,0.589142,0.573058,0.563321,0.534020
0.555855,0.548533,0.588231,0.535763,0.535307,0.570355,0.504897,0.495811,0.499374,0.478445,0.493742,0.479805,0.404938,0.414530,0.413360,0.466197,0.463948,0.501497,0.537064,0.569733,0.531824,0.543283,0.516219,0.466508,0.448330,0.424227,0.440905,0.497185,0.494528,0.492992,0.517423,0.434906,0.483547,0.521014,0.516725,0.499919,0.477099,0.470171,0.527134,0.522524,0.524731,0.528000,0.543307,0.524097,0.536261,0.552607,0.520416,0.473887
0.474188,0.462661,0.511936,0.498119,0.517595,0.495795,0.464731,0.447429,0.447723,0.475733,0.463764,0.452499,0.470717,0.508883,0.496258,0.507651,0.526130,0.531959,0.511666,0.542579,0.510205,0.559196,0.535992,0.501126,0.509759,0.483588,0.530915,0.548471,0.499082,0.481211,0.421684,0.431277,0.480713,0.535603,0.499492,0.450301,0.505744,0.527311,0.542931,0.505633,0.545727,0.553102,0.521425,0.473495,0.488946,0.496178,0.441756,0.431671
0.454372,0.453852,0.469725,0.436633,0.416756,0.486478,0.518537,0.528394,0.545286,0.520952,0.483772,0.448389,0.451759,0.424501,0.396687,0.443938,0.484297,0.507245,0.484700,0.465739,0.400378,0.398453,0.383109,0.379122,0.396902,0.450911,0.432831,0.466762,0.519664,0.562569,0.507083,0.435407,0.468504,0.502233,0.493859,0.428053,0.499412,0.494457,0.510683,0.493648,0.492027,0.495950,0.513342,0.497302,0.537858,0.511755,0.443474,0.460135
0.476379,0.449083,0.460802,0.423087,0.486008,0.486322,0.485789,0.501946,0.528708,0.517676,0.432312,0.391716,0.380688,0.410618,0.430539,0.438940,0.466121,0.520294,0.447789,0.459066,0.459873,0.470298,0.413854,0.437637,0.506286,0.472055,0.409332,0.515239,0.567667,0.548566,0.500918,0.462051,0.456121,0.499640,0.454282,0.485001,0.538274,0.533958,0.555229,0.498279,0.451328,0.433323,0.452222,0.431771,0.477743,0.489309,0.451567,0.483831
0.515493,0.531920,0.546193,0.525813,0.518472,0.466214,0.410548,0.414556,0.443901,0.443617,0.392284,0.402448,0.411444,0.402892,0.406528,0.451309,0.452851,0.475214,0.472383,0.469596,0.464747,0.517100,0.511825,0.492009,0.479280,0.470066,0.416503,0.407107,0.465613,0.509884,0.508190,0.428840,0.427391,0.490878,0.483971,0.450341,0.442924,0.522884,0.528591,0.491541,0.446293,0.474793,0.490177,0.544298,0.557428,0.564314,0.496793,0.486353
0.512571,0.481023,0.518505,0.510380,0.496594,0.506897,0.485711,0.462010,0.460200,0.490762,0.513334,0.506516,0.473690,0.432902,0.445134,0.506585,0.507776,0.439304,0.461674,0.453525,0.464789,0.502165,0.440932,0.457654,0.481906,0.457025,0.404651,0.443784,0.418358,0.467887,0.448670,0.433091,0.440420,0.519783,0.500789,0.486153,0.526620,0.519121,0.462761,0.424656,0.484542,0.513990,0.551787,0.522405,0.566081,0.524598,0.471465,0.460621
0.489594,0.468199,0.466401,0.434758,0.482287,0.512189,0.465965,0.474431,0.429800,0.470806,0.443274,0.432701,0.420430,0.449924,0.473100,0.460173,0.486183,0.516472,0.504938,0.432242,0.390464,0.453969,0.429695,0.433548,0.401348,0.420276,0.419134,0.457362,0.487473,0.536453,0.434939,0.408343,0.430010,0.534372,0.535256,0.469825,0.476505,0.450339,0.422029,0.426736,0.401412,0.425643,0.505470,0.490264,0.523997,0.559223,0.537140,0.524510
0.463642,0.433636,0.482266,0.489029,0.528783,0.533786,0.462159,0.461636,0.421718,0.447863,0.409169,0.439031,0.425322,0.382303,0.392265,0.439473,0.430916,0.484042,0.481191,0.424766,0.421607,0.414903,0.424881,0.445055,0.453456,0.455930,0.434018,0.427765,0.452535,0.458662,0.394320,0.355623,0.395587,0.455347,0.504054,0.530771,0.472703,0.417620,0.421784,0.426291,0.415225,0.464461,0.500668,0.466704,0.509886,0.536668,0.480227,0.459452
0.454159,0.430403,0.447769,0.461014,0.488117,0.477122,0.457482,0.472451,0.425379,0.419547,0.384913,0.405831,0.451319,0.446385,0.436971,0.430609,0.405264,0.410454,0.431615,0.396454,0.393172,0.440147,0.459936,0.393364,0.362048,0.402069,0.392566,0.426151,0.378608,0.386116,0.393717,0.364260,0.400543,0.457704,0.433382,0.461303,0.421274,0.445506,0.446392,0.440461,0.440046,0.492272,0.530143,0.485929,0.480901,0.521793,0.508729,0.509681
0.466325,0.476042,0.519928,0.465713,0.427237,0.441020,0.420499,0.438304,0.416551,0.442740,0.419970,0.395350,0.398019,0.384024,0.421683,0.438940,0.431203,0.462978,0.491011,0.440995,0.347033,0.362081,0.376280,0.361329,0.362770,0.409491,0.478023,0.506992,0.481709,0.479867,0.461322,0.420649,0.439600,0.476171,0.504830,0.513441,0.518519,0.462157,0.433999,0.432964,0.393060,0.345580,0.437405,0.427363,0.435516,0.429264,0.405488,0.420257
0.446097,0.421223,0.423658,0.450704,0.485091,0.443828,0.416524,0.460113,0.457350,0.419220,0.442095,0.458592,0.421003,0.487743,0.450700,0.405057,0.389548,0.375242,0.387255,0.401548,0.437755,0.454921,0.446404,0.425191,0.431451,0.480331,0.442362,0.472391,0.478215,0.461018,0.400429,0.387439,0.437559,0.476655,0.434399,0.410317,0.406979,0.424686,0.436328,0.406207,0.427319,0.378655,0.421133,0.392517,0.492354,0.490906,0.499443,0.472850
0.474639,0.470756,0.472239,0.466098,0.505791,0.496390,0.457560,0.493499,0.449348,0.459931,0.496033,0.473395,0.460998,0.428274,0.446319,0.444631,0.406481,0.378195,0.396521,0.435730,0.443809,0.469520,0.441016,0.413104,0.416906,0.446319,0.373633,0.396514,0.452793,0.425398,0.396632,0.376486,0.399844,0.421217,0.429864,0.408704,0.428449,0.440132,0.427980,0.449973,0.471155,0.518454,0.501356,0.474693,0.551969,0.526146,0.494196,0.485709
0.502079,0.479883,0.497932,0.481223,0.477689,0.451139,0.433411,0.409779,0.401598,0.466286,0.490311,0.513124,0.507699,0.436180,0.404171,0.384637,0.369527,0.410454,0.477973,0.480757,0.439060,0.442641,0.442121,0.424141,0.386136,0.420970,0.454873,0.491312,0.473362,0.492459,0.437292,0.352604,0.396728,0.471613,0.501204,0.494336,0.478357,0.458813,0.448721,0.435398,0.447682,0.460010,0.490137,0.490152,0.522007,0.521938,0.503482,0.538578
0.539652,0.481871,0.505273,0.455172,0.421590,0.431586,0.465251,0.513189,0.496325,0.459656,0.434001,0.402567,0.379221,0.407520,0.428634,0.459933,0.424958,0.410625,0.422349,0.424766,0.439116,0.397059,0.355010,0.386029,0.460832,0.417393,0.411460,0.406701,0.415245,0.411820,0.433579,0.436936,0.464528,0.494755,0.441798,0.460558,0.450887,0.438399,0.381269,0.361682,0.384874,0.412966,0.452553,0.452207,0.483011,0.488027,0.462414,0.468200
0.502278,0.504988,0.516191,0.446750,0.458653,0.471907,0.464770,0.467161,0.451505,0.490369,0.455992,0.433507,0.406925,0.381036,0.377510,0.444591,0.428784,0.438833,0.450369,0.465213,0.459193,0.497915,0.426322,0.426752,0.428617,0.418007,0.425635,0.456656,0.423415,0.427874,0.413515,0.346782,0.376971,0.412743,0.409700,0.402715,0.399887,0.420517,0.409609,0.451844,0.410726,0.364897,0.395864,0.392925,0.419903,0.379257,0.401855,0.431592
0.459113,0.473061,0.501749,0.454119,0.479051,0.464674,0.421993,0.467549,0.460439,0.467334,0.506298,0.465253,0.432761,0.451136,0.476509,0.445857,0.479131,0.483699,0.448080,0.433479,0.428300,0.458433,0.452169,0.397287,0.438411,0.440980,0.441253,0.461336,0.422545,0.471667,0.468594,0.437464,0.421938,0.437928,0.437744,0.426196,0.425656,0.439767,0.441980,0.464025,0.496388,0.453707,0.438410,0.421485,0.448174,0.446099,0.449324,0.487600
