0.048828,0.049355,0.048085,0.049066,0.050282,0.050719,0.050325,0.050103,0.052348,0.051087,0.049669,0.050754,0.051498,0.049881,0.051304,0.050771,0.050671,0.052419,0.051117,0.051327,0.051500,0.053494,0.053246,0.051928,0.051939,0.053810,0.053876,0.052953,0.053659,0.054785,0.053137,0.051951,0.054093,0.055170,0.054078,0.054496,0.055631,0.056895,0.054580,0.055458,0.056031,0.056301,0.055579,0.054822,0.054934,0.056035,0.056221,0.053911,0.054838,0.056155,0.055746,0.054185,0.056597,0.055836,0.056790,0.053804,0.054398,0.056616,0.055890,0.054917,0.055977,0.056495,0.057108,0.054872,0.058506,0.056508,0.055424,0.055524,0.057905,0.057477,0.055930,0.056618,0.056363,0.056344,0.057168,0.055839,0.057453,0.058551,0.058654,0.056988,0.055378,0.058459,0.056824,0.055973,0.057932,0.059614,0.057738,0.057004,0.057266,0.058968,0.058035,0.058445,0.058937,0.057643,0.058232,0.058071,0.057335,0.056792,0.059218,0.055249,0.056896,0.058193,0.057546,0.057299,0.057956,0.060018,0.058675,0.056025,0.056549,0.057940,0.056215,0.054987,0.057917,0.059214,0.055710,0.055501,0.056344,0.055695,0.055124,0.054999,0.056826,0.056489,0.054887,0.056264,0.055819,0.054338,0.055623,0.055867,0.054608,0.054580,0.056155,0.054224,0.054649,0.052658,0.054191,0.053818,0.055194,0.055714,0.053735,0.054134,0.053982,0.054496,0.054968,0.053221,0.055046,0.052984,0.052235,0.050669,0.053091,0.053677,0.052940,0.051368,0.052251,0.053464,0.053156,0.052543,0.053626,0.052608,0.053605,0.051282,0.053079,0.053199,0.052845,0.053062,0.053306,0.052234,0.051278,0.050654,0.050120,0.050078,0.051173,0.051236,0.050280,0.049400,0.050092,0.049471,0.049799,0.048477,0.049919,0.048680,0.048530,0.047416,0.047428,0.047186,0.047326,0.046378,0.047380,0.046772,0.045102,0.046713,0.047904,0.046471,0.046349,0.047159,0.047508,0.046013,0.045623,0.046835,0.044928,0.043628,0.044790,0.045324,0.043848,0.044002,0.044155,0.044655,0.043635,0.046147,0.045143,0.043839,0.043503,0.043593,0.044232,0.042328,0.045015,0.042611,0.040085,0.040991,0.042179,0.042644,0.039802,0.043226,0.051136,0.052243,0.051229,0.047347,0.053177,0.053420,0.054279,0.057845,0.057451,0.055938,0.053133,0.055964,0.055852,0.053897,0.054011,0.054721,0.053442,0.051967,0.053664,0.054412,0.055686,0.054256,0.054454,0.054163,0.053354,0.052249,0.051775,0.052611,0.053183,0.052582,0.051516,0.052152,0.050665,0.049774
0.049595,0.050105,0.050085,0.048698,0.048234,0.049173,0.048994,0.046873,0.045716,0.046745,0.046837,0.045068,0.044488,0.045795,0.046833,0.044512,0.045801,0.045548,0.044682,0.044433,0.045866,0.049858,0.053954,0.054618,0.056965,0.057394,0.058344,0.057461,0.056126,0.059890,0.059211,0.056301,0.057339,0.058310,0.056972,0.054218,0.054843,0.055594,0.054018,0.052278,0.053524,0.053130,0.053201,0.052943,0.052874,0.051253,0.052072,0.050831,0.049233,0.049343,0.051229,0.048712,0.048569,0.048090,0.048251,0.047255,0.047580,0.046046,0.046117,0.047085,0.046895,0.046156,0.045264,0.044796,0.045420,0.045502,0.055460,0.056763,0.055330,0.056167,0.058962,0.059037,0.057491,0.055108,0.056902,0.056702,0.056875,0.056937,0.057056,0.055830,0.054060,0.056123,0.054059,0.053888,0.052170,0.052028,0.050476,0.050773,0.050802,0.050370,0.049547,0.048247,0.047817,0.048529,0.046785,0.046521,0.047428,0.046687,0.045690,0.045294,0.046157,0.043830,0.043514,0.044122,0.043475,0.045653,0.048741,0.042746,0.051873,0.060527,0.057707,0.054645,0.057234,0.057929,0.055889,0.056624,0.056401,0.055387,0.053870,0.053645,0.053689,0.053842,0.052470,0.052006,0.051410,0.050910,0.051301,0.050369,0.049155,0.049732,0.047770,0.047848,0.047359,0.045917,0.046362,0.046788,0.047375,0.057499,0.060560,0.059615,0.054834,0.058584,0.058200,0.056340,0.056833,0.058295,0.057187,0.054636,0.053398,0.056310,0.054944,0.053964,0.053771,0.053968,0.052459,0.050221,0.050594,0.050211,0.051704,0.050960,0.048913,0.048766,0.048837,0.047169,0.046260,0.047709,0.045383,0.044931,0.043863,0.043224,0.047384,0.053573,0.056152,0.056611,0.057144,0.057035,0.055374,0.054228,0.056297,0.056041,0.055478,0.054798,0.055824,0.054650,0.053847,0.052257,0.051977,0.051194,0.050655,0.050434,0.049461,0.048942,0.048602,0.046871,0.045205,0.045696,0.046676,0.044630,0.043274,0.043651,0.042254,0.047271,0.059758,0.059011,0.057822,0.058255,0.058270,0.056018,0.057351,0.057197,0.055141,0.054210,0.054016,0.054995,0.053375,0.051393,0.051957,0.050993,0.050168,0.048505,0.047373,0.047590,0.046337,0.046398,0.044282,0.044860,0.045480,0.041962,0.042419,0.041799,0.055349,0.055042,0.057007,0.057693,0.058511,0.057509,0.054846,0.054945,0.054791,0.053688,0.052117,0.052033,0.052484,0.051177,0.050083,0.049094,0.049999,0.049457,0.047981,0.046713,0.046577,0.045348,0.043830,0.043925,0.044278,0.043445
0.047580,0.050682,0.052575,0.058732,0.057012,0.058626,0.057839,0.057251,0.055963,0.057234,0.055427,0.053153,0.052876,0.053777,0.051986,0.050928,0.049300,0.050455,0.050969,0.049888,0.047126,0.046935,0.047592,0.047166,0.045649,0.043898,0.053567,0.060400,0.060840,0.062121,0.059213,0.058015,0.058831,0.056988,0.055340,0.056203,0.054533,0.053137,0.053379,0.054016,0.052063,0.052106,0.050455,0.049647,0.047577,0.047918,0.048980,0.048213,0.046788,0.045398,0.043964,0.043764,0.047092,0.055082,0.061052,0.057979,0.057286,0.059132,0.058279,0.056116,0.054184,0.055365,0.054329,0.053533,0.051563,0.052413,0.050576,0.050479,0.049075,0.050464,0.049453,0.049325,0.046834,0.048063,0.046583,0.047530,0.043833,0.052901,0.050400,0.053222,0.059785,0.060365,0.060509,0.058867,0.057047,0.057872,0.058282,0.056450,0.054500,0.053543,0.053911,0.052850,0.051347,0.050747,0.050001,0.049237,0.048478,0.049392,0.047205,0.046913,0.044660,0.044924,0.044208,0.048368,0.045902,0.048844,0.054456,0.057158,0.056965,0.054953,0.056314,0.056575,0.055555,0.054517,0.054617,0.054411,0.052825,0.052314,0.051358,0.051329,0.049116,0.050135,0.049815,0.047523,0.046913,0.047547,0.044741,0.046901,0.046454,0.050588,0.060071,0.058741,0.055218,0.056126,0.058454,0.057778,0.054459,0.056548,0.056719,0.055176,0.052481,0.055115,0.055006,0.052246,0.050471,0.052074,0.049954,0.049338,0.048594,0.048686,0.046787,0.047133,0.044446,0.043985,0.048008,0.049356,0.043402,0.054227,0.060247,0.055855,0.056798,0.058122,0.054629,0.055036,0.053066,0.053719,0.052621,0.051542,0.049948,0.051179,0.050341,0.050490,0.049139,0.048571,0.046961,0.046920,0.045881,0.043828,0.045864,0.043500,0.042305,0.050175,0.055974,0.058750,0.057363,0.058101,0.056050,0.055914,0.055645,0.053315,0.054056,0.055128,0.053486,0.052617,0.053825,0.051141,0.050448,0.050120,0.049514,0.049073,0.046436,0.047015,0.046072,0.045309,0.044080,0.043756,0.052328,0.048694,0.053752,0.057512,0.055960,0.057046,0.055490,0.055699,0.056406,0.055239,0.054681,0.052715,0.052337,0.053696,0.052152,0.051433,0.051145,0.049081,0.047399,0.047291,0.046692,0.046722,0.046963,0.046574,0.045460,0.043972,0.046416,0.048004,0.052155,0.060315,0.056589,0.058723,0.058476,0.058669,0.054261,0.055567,0.057079,0.054254,0.052934,0.051726,0.053148,0.052043,0.050124,0.050125,0.051696,0.048782,0.048618,0.047343,0.047897,0.046553
0.045600,0.047242,0.047925,0.054788,0.045473,0.056038,0.063950,0.059331,0.059140,0.058456,0.058486,0.055886,0.056479,0.057816,0.057415,0.056079,0.053917,0.053813,0.053241,0.052999,0.050764,0.050402,0.049465,0.049544,0.047988,0.046654,0.047668,0.047184,0.045950,0.044439,0.045875,0.045077,0.047265,0.045191,0.048063,0.052717,0.056104,0.057116,0.058167,0.056023,0.055688,0.055347,0.055784,0.053333,0.053836,0.052964,0.052684,0.051954,0.050811,0.051483,0.051161,0.049976,0.049752,0.048511,0.049010,0.048361,0.047936,0.046230,0.046340,0.046111,0.047295,0.043950,0.051481,0.062582,0.059123,0.060192,0.058279,0.058421,0.059235,0.058877,0.056187,0.057297,0.054634,0.056685,0.053104,0.054249,0.054838,0.054211,0.052495,0.051665,0.052460,0.050829,0.049588,0.049884,0.048392,0.048299,0.047824,0.047831,0.044692,0.047230,0.047044,0.045621,0.050127,0.054366,0.057728,0.059273,0.056513,0.058903,0.059313,0.059451,0.057404,0.056556,0.055404,0.054807,0.055146,0.055558,0.053829,0.053991,0.053285,0.051251,0.051350,0.051973,0.051138,0.049795,0.050253,0.048959,0.048470,0.047070,0.048751,0.046505,0.046889,0.046023,0.046438,0.045227,0.045649,0.045210,0.051151,0.051398,0.053589,0.057299,0.056340,0.060847,0.058475,0.058800,0.057575,0.058131,0.056164,0.057468,0.054249,0.056474,0.054697,0.054652,0.053830,0.055441,0.054872,0.053984,0.052671,0.051915,0.052053,0.051126,0.049786,0.050403,0.049826,0.048198,0.049683,0.049186,0.048985,0.047583,0.046867,0.046709,0.044968,0.044152,0.044170,0.051934,0.053680,0.054534,0.059208,0.060102,0.061102,0.058500,0.059759,0.058944,0.058943,0.056677,0.058683,0.057883,0.054935,0.054330,0.056805,0.055442,0.055313,0.052994,0.052539,0.052548,0.052058,0.052200,0.052717,0.051966,0.052374,0.050361,0.050735,0.050008,0.050079,0.048724,0.049805,0.048026,0.047393,0.046882,0.047397,0.045856,0.047119,0.047474,0.048357,0.046483,0.045491,0.044612,0.043568,0.044968,0.050707,0.050853,0.055004,0.055283,0.057141,0.059036,0.060087,0.057666,0.059794,0.058209,0.057717,0.057418,0.059047,0.058140,0.058271,0.057233,0.057470,0.054417,0.055466,0.055108,0.055313,0.055213,0.055238,0.052611,0.052790,0.051496,0.052299,0.051157,0.052687,0.050785,0.051040,0.049656,0.050552,0.049561,0.050312,0.049404,0.049250,0.048574,0.049263,0.048218,0.046252,0.045924,0.045707,0.046421,0.046306,0.044554,0.045481,0.045768
0.045643,0.043645,0.044922,0.043263,0.044865,0.043242,0.042115,0.042980,0.043083,0.043680,0.047711,0.057234,0.057068,0.057721,0.056808,0.055755,0.058459,0.058653,0.057928,0.057434,0.056094,0.056396,0.059032,0.056175,0.055559,0.058573,0.058281,0.056581,0.055593,0.058616,0.058353,0.055840,0.057193,0.055659,0.056903,0.054185,0.053460,0.053524,0.054417,0.053661,0.052752,0.053283,0.053318,0.053932,0.052895,0.053393,0.053831,0.052820,0.051890,0.052473,0.052266,0.053108,0.052016,0.051244,0.051236,0.051683,0.050723,0.050868,0.051173,0.051788,0.050987,0.052107,0.050422,0.051873,0.050956,0.050424,0.050180,0.049194,0.049753,0.047982,0.048998,0.050234,0.049051,0.047790,0.048289,0.048782,0.048758,0.046353,0.048722,0.048853,0.047617,0.048338,0.046659,0.047919,0.047519,0.046480,0.046795,0.047181,0.046885,0.048155,0.046410,0.046695,0.047377,0.045420,0.046245,0.046808,0.046913,0.044729,0.044409,0.044597,0.047017,0.046530,0.046322,0.046282,0.046483,0.045992,0.045997,0.045803,0.047346,0.046035,0.045572,0.046493,0.046424,0.046837,0.047074,0.046016,0.045808,0.047421,0.045750,0.045157,0.047455,0.046782,0.047124,0.047860,0.049146,0.046377,0.045385,0.045208,0.046568,0.046775,0.049108,0.046014,0.054409,0.055835,0.055854,0.065435,0.050842,0.051452,0.050447,0.044569,0.048869,0.048071,0.047524,0.056584,0.058937,0.049952,0.054584,0.052362,0.054328,0.061467,0.056503,0.062639,0.059312,0.050068,0.058605,0.054494,0.046194,0.045442,0.045074,0.047851,0.049240,0.045901,0.047283,0.047489,0.048695,0.046537,0.046724,0.047572,0.047089,0.047390,0.044813,0.049174,0.050961,0.051668,0.051629,0.049977,0.046530,0.046991,0.046443,0.047031,0.047376,0.047854,0.047266,0.047961,0.047570,0.047799,0.046565,0.047486,0.048965,0.048342,0.047689,0.048608,0.049007,0.047514,0.047663,0.049284,0.050073,0.048928,0.049735,0.049615,0.050393,0.049498,0.050016,0.049773,0.049633,0.049637,0.049275,0.050304,0.051014,0.051412,0.050957,0.051251,0.051671,0.051201,0.050958,0.051332,0.052280,0.052936,0.052146,0.052553,0.052909,0.053171,0.052761,0.052810,0.052774,0.053656,0.054779,0.054550,0.054207,0.054338,0.054354,0.055470,0.055031,0.054273,0.055410,0.054813,0.055084,0.055760,0.058158,0.057567,0.055333,0.056628,0.056011,0.056699,0.056020,0.057492,0.057377,0.058965,0.057067,0.058306,0.059049,0.058166,0.056382,0.059043,0.059303,0.061427
0.055791,0.059097,0.059160,0.061315,0.061107,0.057964,0.055539,0.058753,0.053523,0.048033,0.044467,0.052028,0.042951,0.045823,0.043842,0.044938,0.045500,0.045830,0.046632,0.047823,0.047332,0.047621,0.047581,0.048663,0.048430,0.047625,0.047723,0.049743,0.049123,0.048381,0.047754,0.049805,0.049224,0.049106,0.050339,0.050621,0.051430,0.050408,0.051692,0.054386,0.052771,0.053448,0.052765,0.054014,0.054062,0.055223,0.056523,0.055587,0.055329,0.057328,0.056709,0.054878,0.054977,0.056452,0.056039,0.057150,0.055783,0.056266,0.058086,0.060198,0.056165,0.059804,0.057118,0.059493,0.055593,0.055872,0.054041,0.053202,0.050223,0.046606,0.042670,0.046106,0.045643,0.045900,0.044813,0.046603,0.047798,0.046914,0.046779,0.048332,0.049026,0.047489,0.047658,0.049647,0.049869,0.050622,0.050239,0.051285,0.050370,0.052606,0.052854,0.054755,0.053971,0.055010,0.055409,0.055334,0.056374,0.056583,0.055793,0.058605,0.059355,0.057642,0.057157,0.057863,0.061194,0.056954,0.057437,0.057172,0.056868,0.054851,0.049531,0.053901,0.047243,0.049279,0.041997,0.044455,0.043162,0.044309,0.044123,0.046246,0.047946,0.046966,0.046237,0.049188,0.048700,0.049355,0.049807,0.050663,0.050662,0.051030,0.050696,0.050844,0.053304,0.054324,0.055048,0.053687,0.053537,0.053556,0.053703,0.053691,0.055846,0.056146,0.057496,0.057471,0.060263,0.059386,0.058649,0.057413,0.062136,0.056182,0.045557,0.046464,0.045238,0.045481,0.046100,0.047385,0.046957,0.049059,0.047940,0.049149,0.050661,0.050396,0.049623,0.051035,0.050681,0.050357,0.050867,0.052846,0.052967,0.052898,0.052887,0.055624,0.056445,0.054927,0.054413,0.056182,0.058039,0.056507,0.055467,0.056238,0.056402,0.052437,0.052257,0.049741,0.045665,0.044682,0.043344,0.045857,0.045167,0.045739,0.046237,0.047012,0.047243,0.048158,0.048217,0.049653,0.050047,0.050204,0.050471,0.053130,0.052739,0.052167,0.053964,0.055530,0.054543,0.054185,0.053043,0.055615,0.057184,0.054737,0.055691,0.059453,0.059069,0.057685,0.047514,0.042588,0.044011,0.044996,0.045852,0.045317,0.046397,0.046248,0.047022,0.047350,0.048131,0.049252,0.050081,0.051669,0.052868,0.051908,0.053371,0.053407,0.055727,0.052544,0.054925,0.056102,0.056453,0.054663,0.059114,0.058683,0.059155,0.053886,0.057863,0.051486,0.043146,0.047985,0.044293,0.045555,0.046865,0.047514,0.046561,0.048529,0.049121,0.047778,0.047905,0.049246
0.049311,0.049207,0.051113,0.051795,0.051762,0.053363,0.054005,0.054717,0.055261,0.056061,0.055950,0.056338,0.057244,0.060087,0.055507,0.055444,0.047237,0.044124,0.043106,0.043480,0.046604,0.045803,0.045324,0.047760,0.047699,0.048999,0.048979,0.049391,0.050023,0.050759,0.052395,0.051872,0.053505,0.055811,0.054567,0.055369,0.057047,0.055875,0.056587,0.054672,0.056568,0.057039,0.053046,0.048909,0.041097,0.042871,0.043799,0.045206,0.044294,0.045902,0.046131,0.048802,0.048400,0.048708,0.050118,0.050317,0.050122,0.051188,0.050827,0.052959,0.054897,0.055539,0.053318,0.057345,0.057959,0.056970,0.055817,0.058671,0.058778,0.058872,0.051920,0.056277,0.047248,0.046005,0.044965,0.045881,0.045917,0.046834,0.046173,0.048512,0.049287,0.049474,0.049353,0.051830,0.053062,0.053641,0.052817,0.055013,0.052675,0.054963,0.054590,0.056725,0.056243,0.058921,0.058729,0.058703,0.050701,0.041888,0.043852,0.045744,0.046126,0.046321,0.045962,0.046833,0.047554,0.049386,0.048775,0.051615,0.051124,0.051548,0.052569,0.054891,0.053423,0.054670,0.055319,0.054880,0.057384,0.057043,0.054785,0.055852,0.060803,0.056345,0.048940,0.045822,0.045102,0.045957,0.046024,0.047080,0.046837,0.047989,0.047517,0.048989,0.050112,0.050972,0.050994,0.051793,0.054300,0.052922,0.053435,0.055269,0.055053,0.055438,0.055174,0.057880,0.059117,0.057341,0.059393,0.060027,0.050057,0.049011,0.044971,0.044571,0.045949,0.046872,0.047485,0.047740,0.049335,0.051458,0.049070,0.051417,0.053121,0.053729,0.053300,0.054952,0.054494,0.056760,0.055252,0.056237,0.058131,0.059435,0.058344,0.058822,0.061359,0.061629,0.051041,0.045452,0.046961,0.045875,0.046152,0.047433,0.048377,0.048810,0.048174,0.049756,0.051192,0.052497,0.050992,0.053776,0.055507,0.055855,0.054834,0.056395,0.057780,0.058681,0.057484,0.059111,0.059118,0.061762,0.056920,0.051699,0.046152,0.044584,0.046555,0.046278,0.046232,0.046732,0.047842,0.047473,0.049758,0.050626,0.050822,0.051755,0.052952,0.053607,0.053336,0.054765,0.054381,0.056687,0.057019,0.057277,0.056215,0.058313,0.056257,0.050145,0.044866,0.044130,0.044486,0.045275,0.045687,0.044680,0.046562,0.047132,0.047981,0.049054,0.048213,0.050141,0.051243,0.052484,0.051196,0.052892,0.054843,0.054416,0.053062,0.057893,0.057889,0.058823,0.057307,0.060076,0.061174,0.062717,0.055294,0.057127,0.048931,0.045970,0.045884,0.042973
0.045658,0.048803,0.048736,0.050075,0.050385,0.052568,0.051343,0.052290,0.053148,0.054032,0.053705,0.055086,0.055849,0.057518,0.057516,0.057285,0.057141,0.057895,0.059296,0.057979,0.059949,0.055872,0.047080,0.044020,0.043796,0.045645,0.044729,0.047390,0.048326,0.048847,0.048740,0.051205,0.050896,0.052984,0.052571,0.052510,0.054383,0.055232,0.053088,0.053323,0.055995,0.056574,0.055258,0.057545,0.058173,0.058499,0.051735,0.052833,0.047175,0.046701,0.045132,0.045086,0.048226,0.047843,0.047455,0.047068,0.049245,0.050697,0.048825,0.050274,0.051771,0.051660,0.051998,0.052516,0.053376,0.054319,0.054887,0.055319,0.054311,0.057657,0.056051,0.055140,0.056620,0.058064,0.056384,0.051211,0.052623,0.044886,0.043439,0.043147,0.045815,0.045345,0.046242,0.046653,0.048659,0.048918,0.049788,0.050146,0.050742,0.051146,0.051560,0.052866,0.053958,0.054722,0.053444,0.054237,0.056031,0.055000,0.054928,0.056171,0.056896,0.055559,0.057439,0.056776,0.058471,0.049642,0.041913,0.043121,0.044933,0.045141,0.045841,0.046489,0.046867,0.045359,0.047642,0.046567,0.049282,0.049715,0.050482,0.049318,0.052157,0.052717,0.051706,0.054993,0.055490,0.054760,0.053830,0.055818,0.058969,0.057996,0.056186,0.057285,0.060655,0.059658,0.057447,0.057991,0.059699,0.059924,0.058835,0.053562,0.051221,0.045238,0.047060,0.044484,0.048064,0.047255,0.047424,0.048941,0.049469,0.050306,0.050674,0.050167,0.051185,0.053065,0.052122,0.052163,0.053595,0.055000,0.054097,0.054373,0.055294,0.055788,0.054667,0.056481,0.057234,0.057591,0.055586,0.055763,0.060429,0.056019,0.057247,0.048434,0.044314,0.045556,0.048285,0.045634,0.044587,0.045250,0.044871,0.044788,0.045907,0.047177,0.047142,0.047472,0.048448,0.048845,0.049866,0.049644,0.051043,0.050900,0.051984,0.052515,0.052214,0.054503,0.053506,0.054218,0.055353,0.057094,0.054441,0.054623,0.056045,0.057122,0.055625,0.056598,0.058572,0.057878,0.058532,0.056983,0.054282,0.059709,0.056029,0.044573,0.047719,0.045165,0.045574,0.043788,0.046219,0.046430,0.047534,0.046747,0.048427,0.048248,0.048502,0.048150,0.049011,0.049341,0.050319,0.050141,0.050629,0.050313,0.050335,0.050346,0.050750,0.049863,0.052143,0.053679,0.054649,0.056934,0.054608,0.054077,0.055960,0.057588,0.055012,0.057005,0.058514,0.057452,0.058066,0.056994,0.059918,0.057744,0.059507,0.055935,0.057734,0.060517,0.058874,0.054018
0.045402,0.045272,0.043683,0.045206,0.043656,0.044427,0.045015,0.047270,0.045920,0.045936,0.047002,0.047653,0.047294,0.047626,0.048103,0.047360,0.048051,0.048765,0.049323,0.049587,0.050266,0.050987,0.049966,0.050216,0.052037,0.052131,0.052285,0.051619,0.052201,0.054218,0.053338,0.053836,0.053886,0.055670,0.054780,0.055259,0.056462,0.055921,0.055549,0.054233,0.055812,0.057350,0.058227,0.057969,0.057724,0.058141,0.059204,0.056348,0.059552,0.057260,0.056003,0.056021,0.056163,0.061027,0.059028,0.061347,0.054966,0.056054,0.051484,0.052671,0.054258,0.050248,0.045912,0.043968,0.043788,0.044933,0.046018,0.045065,0.045799,0.046569,0.046890,0.047372,0.047755,0.046767,0.047496,0.048548,0.047799,0.047400,0.047639,0.047313,0.046940,0.047908,0.048940,0.048574,0.048997,0.049892,0.049762,0.049649,0.050673,0.050315,0.051720,0.049792,0.050223,0.051427,0.051908,0.050709,0.051022,0.051464,0.051988,0.051063,0.052275,0.052893,0.052657,0.052921,0.052573,0.053552,0.054075,0.052831,0.053307,0.053407,0.051931,0.052956,0.053512,0.054469,0.053606,0.053273,0.053006,0.052851,0.054298,0.054288,0.054397,0.055476,0.054827,0.053735,0.053095,0.055606,0.055724,0.053985,0.053558,0.056279,0.054446,0.053802,0.056299,0.057429,0.054935,0.055201,0.056934,0.056751,0.057057,0.055507,0.057053,0.058109,0.058568,0.057369,0.058697,0.059212,0.057650,0.058288,0.058554,0.059111,0.059158,0.058705,0.058847,0.056562,0.058746,0.056293,0.056437,0.056924,0.056931,0.055945,0.055841,0.056313,0.058142,0.055807,0.057345,0.058730,0.057837,0.057706,0.059109,0.059811,0.057325,0.058791,0.061172,0.057575,0.058044,0.058944,0.056927,0.057876,0.057142,0.058698,0.056711,0.057899,0.058006,0.056393,0.057597,0.057946,0.058030,0.055204,0.056831,0.056614,0.053715,0.053096,0.055271,0.054400,0.048249,0.052870,0.056464,0.054595,0.054169,0.054183,0.056610,0.055986,0.057652,0.056253,0.054042,0.057799,0.057552,0.054158,0.056407,0.056060,0.055859,0.054782,0.057149,0.056876,0.055327,0.057215,0.056472,0.056016,0.055594,0.054876,0.055577,0.054138,0.057078,0.055590,0.055438,0.056075,0.055945,0.053979,0.054231,0.054906,0.055395,0.052642,0.054130,0.053934,0.054419,0.055319,0.052718,0.055111,0.053698,0.052040,0.052653,0.053234,0.052820,0.052734,0.052198,0.051679,0.051736,0.051007,0.050895,0.051597,0.051038,0.051414,0.052114,0.050944,0.049859,0.048927
0.050672,0.048329,0.049150,0.048948,0.049412,0.048765,0.049267,0.049263,0.048948,0.048382,0.050093,0.048790,0.049120,0.048379,0.048992,0.047723,0.046037,0.047883,0.047400,0.047249,0.047895,0.047494,0.045102,0.044285,0.047000,0.045610,0.044296,0.044537,0.044690,0.042910,0.043701,0.044076,0.043134,0.045334,0.044654,0.044016,0.041700,0.044591,0.044072,0.042001,0.042692,0.044795,0.040731,0.045115,0.054994,0.060192,0.061477,0.057152,0.057976,0.060751,0.057414,0.055831,0.057978,0.060117,0.057793,0.054969,0.057412,0.057131,0.056154,0.057614,0.056865,0.055175,0.055723,0.054297,0.055463,0.054673,0.054199,0.051858,0.052817,0.052279,0.051660,0.050751,0.050856,0.052280,0.052508,0.049227,0.049738,0.051341,0.049633,0.049962,0.049667,0.049958,0.048972,0.049039,0.047977,0.049300,0.049815,0.048371,0.048165,0.048121,0.046777,0.045937,0.046244,0.044771,0.044557,0.045899,0.045130,0.043706,0.044914,0.045325,0.044298,0.042035,0.046093,0.042642,0.049458,0.053804,0.055833,0.059885,0.058834,0.057052,0.056403,0.056064,0.054231,0.055459,0.057394,0.054748,0.054128,0.056534,0.054878,0.053948,0.053850,0.054303,0.053388,0.052499,0.051232,0.051306,0.051016,0.052140,0.051106,0.049904,0.051265,0.050434,0.047961,0.049800,0.048504,0.047730,0.049064,0.047010,0.047494,0.047118,0.044182,0.043974,0.046075,0.044266,0.044083,0.043268,0.045091,0.050107,0.051518,0.049548,0.055235,0.059609,0.057974,0.058260,0.058657,0.059374,0.055435,0.056829,0.057477,0.054207,0.052736,0.054752,0.054127,0.053519,0.053772,0.053474,0.053750,0.054927,0.053198,0.053165,0.052678,0.051946,0.049334,0.049691,0.048759,0.047779,0.046662,0.047319,0.047750,0.046466,0.044837,0.046676,0.046198,0.043716,0.043052,0.047568,0.046228,0.055386,0.055836,0.055223,0.059148,0.057187,0.056494,0.057568,0.058500,0.055674,0.057020,0.057479,0.055428,0.054288,0.052177,0.054314,0.053332,0.054084,0.052779,0.051853,0.050551,0.049650,0.048260,0.048555,0.049247,0.048602,0.046963,0.046504,0.045545,0.046521,0.044482,0.044130,0.045450,0.044360,0.043145,0.047246,0.053419,0.057569,0.057512,0.056169,0.056337,0.057203,0.054931,0.055039,0.054807,0.053598,0.053781,0.054299,0.054266,0.053008,0.051565,0.051493,0.050264,0.050876,0.049164,0.049571,0.048500,0.049264,0.048226,0.047840,0.048031,0.046315,0.046361,0.045090,0.044502,0.046219,0.055686,0.059666,0.059254,0.059190
