0.525102,0.517641,0.523645,0.523500,0.521440,0.517282,0.519090,0.521005,0.521028,0.524400,0.522562,0.521791,0.518205,0.522012,0.520921,0.522432,0.519449,0.522424,0.521799,0.518114,0.523134,0.521303,0.525881,0.516710,0.519495,0.520860,0.519815,0.524935,0.521189,0.518900,0.516756,0.522585,0.513529,0.518060,0.520296,0.516275,0.524141,0.523821,0.515314,0.523813,0.517137,0.524675,0.518366,0.519739,0.516870,0.522249,0.521341,0.518968,0.520540,0.518282,0.518717,0.523042,0.518801,0.523172,0.523744,0.523660,0.521204,0.518991,0.522905,0.522249,0.517870,0.515093,0.515619,0.520250,0.523844,0.520784,0.522104,0.516428,0.523943,0.520166,0.524477,0.524896,0.519083,0.525461,0.517450,0.521044,0.518640,0.516214,0.521097,0.519785,0.520998,0.519518,0.514063,0.521898,0.520296,0.518625,0.521181,0.514505,0.521738,0.517809,0.522562,0.520975,0.517877,0.520502,0.520029,0.517229,0.522028,0.521776,0.524980,0.524332,0.516580,0.522501,0.520983,0.519045,0.520029,0.519464,0.514070,0.521700,0.518625,0.520799,0.519312,0.522173,0.517168,0.521166,0.516298,0.518060,0.521723,0.514864,0.517854,0.521715,0.523134,0.518717,0.521120,0.521852,0.518915,0.520380,0.521395,0.518884,0.519914,0.517191,0.517397,0.517618,0.518305,0.522791,0.518259,0.516542,0.515672,0.521265,0.517580,0.519617,0.519983,0.517236,0.518915,0.519212,0.513727,0.516107,0.522524,0.521883,0.520723,0.521295,0.521463,0.521982,0.521265,0.516359,0.519830,0.518121,0.520883,0.521631,0.515741,0.522012,0.516649,0.517137,0.521501,0.517389,0.519205,0.518167,0.512522,0.513468,0.521906,0.521456,0.518701,0.520212,0.522974,0.527040,0.522302,0.520357,0.518831,0.520929,0.520540,0.520181,0.526949,0.514932,0.519335,0.519068,0.519541,0.521250,0.518678,0.516748,0.517938,0.517030,0.517092,0.514597,0.522081,0.520098,0.517145,0.522547,0.518282,0.518518,0.518930,0.522241,0.519930,0.522768,0.525728,0.527452,0.518617,0.518480,0.515672,0.514902,0.520021,0.518671,0.518488,0.517282,0.516954,0.515733,0.520830,0.517359,0.522760,0.523851,0.520395,0.516824,0.523470,0.522043,0.518396,0.514459,0.518984,0.518686,0.518633,0.518602,0.517450,0.519716,0.520303,0.519235,0.514963,0.519495,0.523958,0.520075,0.519434,0.518961,0.519823,0.519617,0.521303,0.518808,0.522493,0.513094,0.514978,0.517587,0.516329,0.520860,0.525194,0.517275,0.516786,0.519052,0.519190,0.516207,0.519975,0.520456
0.518198,0.516954,0.520616,0.514208,0.516176,0.515070,0.520906,0.517633,0.517465,0.521272,0.519716,0.520677,0.518236,0.514261,0.517946,0.524370,0.518053,0.518869,0.515558,0.517221,0.519830,0.518564,0.516504,0.518831,0.519396,0.521662,0.522699,0.516588,0.517015,0.520052,0.522562,0.516733,0.519907,0.514009,0.521944,0.516382,0.519235,0.524103,0.523744,0.519983,0.516947,0.518274,0.518648,0.515337,0.519747,0.516962,0.522417,0.518892,0.522020,0.522043,0.521303,0.518701,0.521448,0.520090,0.519144,0.517778,0.518282,0.522180,0.526827,0.518366,0.521806,0.521585,0.519556,0.521387,0.521860,0.517954,0.520975,0.517854,0.519457,0.516786,0.518511,0.519930,0.524217,0.518808,0.516016,0.516870,0.521768,0.515833,0.523577,0.518427,0.525377,0.518732,0.521395,0.518671,0.521448,0.521959,0.516199,0.517778,0.522386,0.518686,0.517755,0.518808,0.519640,0.515535,0.516268,0.520952,0.515917,0.519724,0.521349,0.517442,0.521005,0.518503,0.516573,0.518831,0.523355,0.521341,0.517221,0.519167,0.518823,0.515871,0.517740,0.518213,0.519472,0.524271,0.520212,0.518976,0.520670,0.519304,0.518572,0.520517,0.518953,0.519083,0.516290,0.519762,0.518709,0.520067,0.521135,0.518327,0.520921,0.521860,0.513765,0.516924,0.517648,0.522234,0.518884,0.520426,0.522135,0.520700,0.519815,0.518457,0.517259,0.521745,0.525926,0.519647,0.520708,0.522486,0.518945,0.520136,0.523912,0.519747,0.516557,0.519991,0.519159,0.519655,0.521639,0.518846,0.519785,0.518999,0.517778,0.521646,0.521929,0.516046,0.513437,0.517648,0.514101,0.512956,0.515909,0.515573,0.519785,0.514528,0.518221,0.523042,0.516931,0.515848,0.518190,0.517259,0.522020,0.520708,0.519182,0.520960,0.516847,0.520662,0.521341,0.514887,0.519594,0.516786,0.525743,0.515695,0.518846,0.518533,0.518442,0.514406,0.518312,0.519808,0.521906,0.521417,0.516474,0.521517,0.517343,0.526018,0.523180,0.520441,0.517153,0.516245,0.522455,0.520967,0.515466,0.518404,0.514559,0.518488,0.518045,0.522035,0.518846,0.515749,0.515474,0.516184,0.517763,0.519205,0.517206,0.519365,0.515405,0.519281,0.517366,0.519228,0.519739,0.520708,0.520426,0.523187,0.519861,0.520334,0.519090,0.521143,0.524423,0.517572,0.521990,0.519441,0.523958,0.520174,0.521219,0.518877,0.517572,0.518366,0.518099,0.523706,0.519876,0.517633,0.516618,0.520418,0.515367,0.515375,0.520159,0.519686,0.520700,0.515985,0.518701,0.520273
0.519586,0.519113,0.522600,0.516954,0.520197,0.516809,0.514856,0.517389,0.519159,0.520067,0.517534,0.520090,0.520014,0.515352,0.515367,0.519617,0.514742,0.518053,0.521837,0.520777,0.516580,0.516641,0.520395,0.521410,0.517908,0.518953,0.518137,0.518877,0.523187,0.520044,0.514322,0.515116,0.519411,0.517671,0.515535,0.519457,0.519930,0.520189,0.518625,0.521822,0.518266,0.509691,0.516390,0.513941,0.517603,0.517206,0.517832,0.520929,0.513170,0.517542,0.520136,0.519335,0.519266,0.517038,0.518419,0.520509,0.517915,0.519380,0.521257,0.519678,0.517465,0.516847,0.516435,0.520777,0.518442,0.520197,0.515703,0.520662,0.517519,0.520410,0.519205,0.512407,0.520227,0.521944,0.514856,0.521761,0.522096,0.518739,0.518930,0.520159,0.514704,0.516695,0.521562,0.520059,0.522653,0.522516,0.522051,0.519342,0.519098,0.519487,0.517542,0.520723,0.518419,0.524507,0.519968,0.521814,0.515260,0.515070,0.514444,0.518289,0.519716,0.515810,0.520860,0.521898,0.524553,0.515657,0.517153,0.520288,0.524019,0.517175,0.518511,0.522012,0.513201,0.515802,0.520502,0.515756,0.515337,0.519335,0.516718,0.518129,0.516008,0.521669,0.521234,0.518923,0.518015,0.518579,0.521211,0.517252,0.518327,0.515230,0.517420,0.518533,0.517069,0.521173,0.522859,0.523966,0.517145,0.516763,0.519312,0.521951,0.520540,0.518610,0.518259,0.519228,0.514948,0.522615,0.516756,0.516176,0.516695,0.523294,0.515917,0.516725,0.520036,0.518747,0.518450,0.523172,0.521066,0.516954,0.521692,0.518289,0.518648,0.523935,0.520502,0.519884,0.515947,0.523828,0.516847,0.517359,0.515558,0.514711,0.515413,0.520670,0.515032,0.522135,0.519121,0.513529,0.516077,0.514543,0.521875,0.520166,0.522760,0.519182,0.514070,0.520159,0.517908,0.519701,0.516031,0.515558,0.515619,0.517702,0.518198,0.517160,0.515428,0.520441,0.519655,0.521036,0.519586,0.517580,0.520387,0.516405,0.519258,0.517343,0.521761,0.519495,0.518694,0.516977,0.520700,0.513704,0.516016,0.517633,0.519457,0.520983,0.521799,0.517648,0.517427,0.522379,0.516519,0.517656,0.518839,0.514696,0.518358,0.522302,0.515566,0.520921,0.519632,0.519335,0.520387,0.516123,0.518755,0.520052,0.516123,0.517488,0.516969,0.519693,0.517099,0.515901,0.518312,0.520914,0.516962,0.514612,0.520593,0.518015,0.519411,0.513002,0.515260,0.520548,0.516367,0.517084,0.513269,0.521135,0.517252,0.518518,0.513757,0.520723,0.517755,0.515398
0.515703,0.516908,0.519014,0.516870,0.521059,0.516687,0.517618,0.513696,0.517763,0.514826,0.514055,0.517526,0.518808,0.516710,0.519800,0.516824,0.517824,0.520670,0.522081,0.518785,0.518678,0.516908,0.519678,0.518274,0.517107,0.521585,0.516016,0.520944,0.516901,0.518160,0.519724,0.517137,0.519731,0.518587,0.524278,0.520555,0.523111,0.519945,0.523279,0.518030,0.517580,0.515695,0.519098,0.521288,0.514459,0.519838,0.514498,0.516092,0.517626,0.517580,0.522600,0.515680,0.518831,0.517366,0.518884,0.518450,0.517107,0.524347,0.517496,0.517626,0.522493,0.517877,0.518312,0.520960,0.520387,0.517809,0.518495,0.521929,0.517549,0.520357,0.521593,0.518945,0.521097,0.521822,0.519426,0.518724,0.518259,0.515901,0.518991,0.517023,0.519037,0.518442,0.516527,0.516084,0.516321,0.518244,0.517687,0.518137,0.524584,0.518038,0.518007,0.518198,0.517549,0.521768,0.517130,0.519617,0.520563,0.520456,0.518541,0.520090,0.520487,0.523348,0.517786,0.517809,0.520502,0.519357,0.518686,0.519556,0.520296,0.522501,0.516542,0.517412,0.517435,0.513460,0.515955,0.514787,0.520723,0.516084,0.520418,0.519510,0.518327,0.518091,0.522859,0.518297,0.523256,0.520494,0.516771,0.520120,0.517732,0.518884,0.512453,0.520670,0.517961,0.519312,0.521143,0.514978,0.515558,0.519464,0.517206,0.524736,0.519716,0.520769,0.520258,0.519411,0.519228,0.519144,0.519510,0.517915,0.519014,0.517618,0.521784,0.520738,0.518030,0.519594,0.518503,0.518282,0.520303,0.523470,0.519785,0.522730,0.519762,0.519502,0.518503,0.518564,0.516603,0.518236,0.521684,0.517717,0.517328,0.519235,0.513681,0.519556,0.528658,0.517885,0.521364,0.519045,0.519029,0.521913,0.513696,0.516969,0.523065,0.524065,0.517320,0.518396,0.518732,0.523340,0.517511,0.519418,0.520075,0.523020,0.517656,0.524187,0.516008,0.522005,0.516908,0.522257,0.521005,0.520754,0.519769,0.518793,0.517923,0.516565,0.516992,0.523485,0.519686,0.518289,0.515260,0.513529,0.514536,0.515299,0.519350,0.520006,0.523355,0.517961,0.518785,0.518793,0.519411,0.518854,0.515421,0.516420,0.518808,0.518213,0.517092,0.517252,0.517710,0.520723,0.523050,0.520342,0.519693,0.523515,0.520609,0.518785,0.519274,0.517290,0.518457,0.516336,0.520571,0.522287,0.514696,0.515100,0.520456,0.522585,0.519876,0.518854,0.516947,0.518015,0.520044,0.520204,0.519151,0.517664,0.515306,0.512651,0.516100,0.519800,0.515962,0.514238
0.517481,0.519930,0.513735,0.517725,0.518953,0.518541,0.513849,0.517137,0.520311,0.513132,0.518656,0.521822,0.521486,0.522890,0.517763,0.520899,0.517694,0.521433,0.520433,0.522508,0.518533,0.517504,0.520281,0.517099,0.517877,0.517114,0.519716,0.516123,0.525354,0.516580,0.516168,0.518755,0.520311,0.518579,0.519586,0.519174,0.519853,0.517504,0.519953,0.521639,0.519121,0.518350,0.522966,0.519060,0.517572,0.519983,0.519426,0.518175,0.518198,0.518434,0.515459,0.523668,0.519579,0.515779,0.519953,0.522981,0.517946,0.519251,0.517084,0.515077,0.518907,0.518801,0.519449,0.522005,0.523309,0.518976,0.521890,0.518884,0.517130,0.518617,0.517427,0.512880,0.521372,0.517320,0.522028,0.519960,0.517351,0.517610,0.520632,0.519525,0.518144,0.521768,0.514902,0.518083,0.518724,0.520586,0.514559,0.518167,0.519060,0.517061,0.518465,0.521631,0.518053,0.520792,0.521753,0.520838,0.518991,0.518488,0.519052,0.519800,0.521372,0.520563,0.521318,0.519693,0.516374,0.519983,0.519708,0.514261,0.517633,0.507662,0.520387,0.517587,0.518251,0.516474,0.516336,0.519701,0.516863,0.520426,0.522257,0.517435,0.518549,0.518991,0.519991,0.516969,0.523760,0.519724,0.519686,0.520029,0.514589,0.514681,0.523439,0.513979,0.519769,0.520563,0.520746,0.519769,0.521524,0.520494,0.521395,0.519480,0.518389,0.516603,0.513765,0.521257,0.519762,0.514314,0.520464,0.518022,0.516115,0.520494,0.519708,0.520265,0.522920,0.516245,0.518038,0.518259,0.517534,0.517183,0.519472,0.519594,0.514704,0.516397,0.521517,0.521250,0.520502,0.516359,0.516367,0.515383,0.517267,0.518671,0.517710,0.518999,0.513216,0.519007,0.525522,0.514910,0.517938,0.522089,0.519853,0.521028,0.519792,0.520372,0.519388,0.516512,0.518244,0.517000,0.517778,0.517626,0.515856,0.518739,0.517923,0.520296,0.515108,0.521791,0.516947,0.518381,0.522203,0.516054,0.517137,0.517153,0.522157,0.516420,0.520098,0.521326,0.519266,0.517732,0.519769,0.518686,0.519563,0.515695,0.513712,0.516817,0.517252,0.519373,0.518923,0.521868,0.519205,0.517755,0.516687,0.520250,0.515955,0.517420,0.515253,0.517938,0.518839,0.516443,0.521860,0.516618,0.519197,0.520845,0.516466,0.516855,0.515955,0.520792,0.518259,0.515901,0.519731,0.519426,0.518923,0.518953,0.521517,0.518129,0.514826,0.516458,0.520540,0.519510,0.517076,0.517061,0.522287,0.519899,0.518808,0.519106,0.521883,0.515444,0.521097,0.514063
0.518732,0.516451,0.517725,0.516634,0.517320,0.517069,0.519144,0.518434,0.517465,0.514894,0.515741,0.520868,0.517107,0.518747,0.519426,0.515871,0.519426,0.518259,0.523477,0.520441,0.517397,0.519701,0.523706,0.524919,0.519869,0.520708,0.515947,0.518823,0.519052,0.519335,0.521250,0.517122,0.515436,0.512346,0.513170,0.515749,0.520777,0.519632,0.522051,0.516214,0.519808,0.516596,0.517870,0.520258,0.517389,0.516985,0.519556,0.520303,0.517496,0.520349,0.519007,0.520075,0.520265,0.515741,0.521387,0.518694,0.519029,0.521204,0.519243,0.515070,0.514971,0.516680,0.520777,0.519266,0.519396,0.523683,0.522363,0.520502,0.518266,0.519365,0.519235,0.519457,0.518610,0.517786,0.516039,0.517961,0.519106,0.524072,0.518312,0.518976,0.519945,0.518381,0.521959,0.523012,0.520479,0.515993,0.517206,0.519586,0.520921,0.521158,0.518968,0.516176,0.519136,0.520197,0.518358,0.520761,0.520616,0.520288,0.522150,0.515260,0.516535,0.516588,0.518106,0.517725,0.522196,0.518213,0.520609,0.521219,0.519563,0.519083,0.515138,0.518083,0.517359,0.518663,0.516283,0.517877,0.516489,0.517923,0.517587,0.516130,0.519327,0.520044,0.516458,0.521440,0.514475,0.520258,0.520311,0.517328,0.516664,0.516039,0.518411,0.516855,0.516657,0.523920,0.519159,0.520014,0.514131,0.520159,0.521913,0.519029,0.522203,0.515787,0.518991,0.516268,0.521478,0.518358,0.517977,0.516725,0.522691,0.518541,0.518511,0.518518,0.515474,0.513803,0.518724,0.516672,0.518396,0.517397,0.521646,0.519098,0.519670,0.516123,0.517847,0.520754,0.521112,0.519739,0.518518,0.521875,0.515077,0.515886,0.521623,0.517870,0.518373,0.520845,0.518915,0.519350,0.520670,0.520067,0.522096,0.523409,0.520441,0.516756,0.517893,0.517549,0.521639,0.521349,0.519205,0.517404,0.516603,0.520143,0.518892,0.517404,0.520189,0.519312,0.514780,0.522585,0.519815,0.517465,0.522501,0.520807,0.514902,0.515650,0.517984,0.514566,0.516489,0.517580,0.518442,0.516489,0.517648,0.518419,0.521120,0.518183,0.519274,0.519418,0.520227,0.520990,0.515985,0.518091,0.515001,0.517053,0.523592,0.516420,0.519304,0.517717,0.519235,0.520220,0.524431,0.518175,0.519335,0.520616,0.525667,0.523767,0.519563,0.519785,0.521272,0.521890,0.520998,0.518869,0.521127,0.518663,0.515688,0.520532,0.520403,0.523454,0.518793,0.513529,0.519365,0.517206,0.521631,0.518808,0.518724,0.517656,0.512735,0.523004,0.515032,0.517504
0.519075,0.516161,0.520113,0.518297,0.515398,0.516420,0.518549,0.520242,0.513300,0.516748,0.520410,0.514345,0.519052,0.519830,0.519571,0.521127,0.518701,0.523256,0.520616,0.516390,0.519838,0.515459,0.511904,0.515405,0.518907,0.517359,0.518877,0.519228,0.520357,0.517771,0.518587,0.514574,0.521410,0.519693,0.520456,0.521311,0.519014,0.514147,0.518923,0.520105,0.521791,0.520891,0.515634,0.520006,0.518373,0.521517,0.521944,0.520036,0.519327,0.516557,0.516443,0.519159,0.520647,0.522333,0.516344,0.517870,0.518595,0.518205,0.517015,0.519159,0.523386,0.519113,0.521059,0.521921,0.520151,0.514658,0.519502,0.516390,0.519014,0.524729,0.515299,0.522989,0.515749,0.519487,0.520395,0.520151,0.518030,0.521356,0.518678,0.524126,0.517236,0.520723,0.519457,0.520876,0.516451,0.521372,0.518968,0.520494,0.521761,0.514818,0.522463,0.513666,0.518236,0.520540,0.517397,0.516451,0.521013,0.516153,0.522653,0.519472,0.518015,0.523096,0.519212,0.520601,0.517122,0.517427,0.518648,0.518404,0.515627,0.518038,0.523729,0.518137,0.515360,0.520685,0.517900,0.520876,0.519892,0.521959,0.523012,0.519792,0.520334,0.516283,0.521196,0.516474,0.517442,0.518625,0.522814,0.524492,0.516779,0.521379,0.522630,0.521059,0.520654,0.515482,0.522280,0.514421,0.519037,0.520273,0.519220,0.518060,0.522753,0.519899,0.516496,0.519800,0.515344,0.518793,0.518587,0.517618,0.519899,0.518785,0.516763,0.522348,0.519487,0.521829,0.517046,0.516901,0.518617,0.519174,0.517069,0.516931,0.516817,0.517320,0.517946,0.519785,0.516420,0.513315,0.516374,0.522836,0.519174,0.516855,0.518427,0.516649,0.519876,0.518938,0.521959,0.525141,0.521929,0.515856,0.515634,0.516092,0.519319,0.517122,0.516580,0.522081,0.519418,0.512659,0.514086,0.519739,0.520342,0.517847,0.520471,0.519342,0.521707,0.519228,0.519632,0.519899,0.515474,0.520983,0.521341,0.519327,0.518442,0.520830,0.519968,0.517816,0.520883,0.523844,0.518869,0.519045,0.515878,0.519930,0.518900,0.517710,0.522051,0.520303,0.515619,0.517092,0.514635,0.520128,0.517023,0.514139,0.521913,0.519197,0.521509,0.517092,0.512697,0.518572,0.519182,0.525697,0.519426,0.516405,0.517153,0.516344,0.514047,0.516641,0.515138,0.517015,0.516969,0.522920,0.519098,0.520059,0.515016,0.517160,0.521974,0.518015,0.518236,0.523439,0.514787,0.520250,0.519846,0.520044,0.520380,0.516580,0.521150,0.518648,0.514208,0.514284
0.521990,0.522501,0.521868,0.521295,0.519129,0.517450,0.522104,0.523760,0.518221,0.516001,0.522897,0.519937,0.517168,0.519190,0.521013,0.522577,0.515138,0.518587,0.517801,0.516145,0.520349,0.519296,0.516229,0.518526,0.520395,0.520067,0.516321,0.523401,0.521257,0.524393,0.519129,0.516817,0.515680,0.522585,0.519953,0.519876,0.518739,0.516435,0.519373,0.517832,0.518221,0.518198,0.521044,0.521906,0.519930,0.520174,0.520365,0.513925,0.519548,0.518755,0.520006,0.519716,0.521082,0.516802,0.520639,0.520448,0.519228,0.519457,0.518686,0.514253,0.520639,0.515550,0.518678,0.514833,0.519579,0.523302,0.524751,0.517236,0.519487,0.515894,0.515047,0.520784,0.519815,0.517374,0.521707,0.519945,0.519190,0.518274,0.518518,0.522623,0.519800,0.518457,0.517534,0.517122,0.522264,0.519624,0.514246,0.517092,0.519800,0.516298,0.518144,0.520769,0.515093,0.520098,0.520715,0.518167,0.516809,0.517908,0.518358,0.524942,0.520029,0.516680,0.515947,0.521326,0.522989,0.521326,0.522478,0.515093,0.516649,0.524996,0.522981,0.517938,0.521608,0.521906,0.529810,0.520822,0.523187,0.517519,0.519480,0.527040,0.525362,0.520242,0.517275,0.522798,0.518831,0.519769,0.515192,0.524057,0.518999,0.517954,0.523500,0.520166,0.518984,0.519785,0.520418,0.519296,0.523096,0.528131,0.521990,0.518144,0.524652,0.520380,0.524812,0.520609,0.520784,0.517374,0.520029,0.520677,0.518274,0.520059,0.517183,0.520715,0.518198,0.519815,0.524774,0.519983,0.523966,0.519853,0.518648,0.523821,0.519686,0.520281,0.520487,0.518129,0.521280,0.517099,0.514597,0.522783,0.522897,0.518106,0.513063,0.521196,0.521364,0.522058,0.515405,0.518884,0.513765,0.515161,0.519121,0.520571,0.515550,0.519663,0.519228,0.518404,0.515733,0.518350,0.519892,0.517801,0.520303,0.518846,0.517885,0.521219,0.520998,0.518205,0.519106,0.520250,0.519975,0.523538,0.524561,0.520921,0.513620,0.520571,0.520998,0.518030,0.517732,0.520792,0.525430,0.518480,0.518678,0.522188,0.513826,0.514780,0.525224,0.517435,0.516786,0.520227,0.519426,0.517572,0.517763,0.519182,0.517710,0.519007,0.520845,0.517404,0.519228,0.521036,0.518808,0.517076,0.516504,0.520502,0.521318,0.520014,0.518106,0.517481,0.519739,0.520296,0.520143,0.520365,0.521700,0.519731,0.521662,0.520792,0.516512,0.517168,0.516306,0.519876,0.513902,0.518366,0.515199,0.517130,0.518015,0.519731,0.516855,0.518183,0.522600,0.519792
0.519022,0.522363,0.520098,0.516321,0.519029,0.516519,0.518289,0.515337,0.522142,0.518160,0.517763,0.518923,0.519281,0.521700,0.519579,0.518495,0.522440,0.519029,0.521440,0.515901,0.514818,0.518854,0.516191,0.517771,0.517915,0.516153,0.519800,0.521448,0.524805,0.522157,0.526094,0.519090,0.515970,0.519411,0.523035,0.520838,0.517801,0.512911,0.519190,0.519991,0.517824,0.526827,0.517633,0.517961,0.514665,0.515581,0.519838,0.520509,0.520212,0.519373,0.519235,0.519563,0.516916,0.520983,0.522508,0.514467,0.518404,0.518007,0.521776,0.520654,0.520975,0.523943,0.520227,0.517435,0.521143,0.519899,0.521494,0.521478,0.523287,0.525087,0.522829,0.520136,0.522524,0.519357,0.519693,0.518251,0.519899,0.518724,0.525362,0.518686,0.521410,0.525034,0.517832,0.522280,0.521265,0.516458,0.525072,0.518259,0.513956,0.522325,0.520937,0.519487,0.519754,0.523897,0.522241,0.519396,0.519251,0.519632,0.520441,0.518213,0.517931,0.520082,0.519670,0.523523,0.520860,0.523325,0.519090,0.518297,0.518152,0.516344,0.520303,0.519075,0.518205,0.519602,0.521585,0.520113,0.518610,0.518236,0.522508,0.522592,0.524317,0.518503,0.520464,0.519235,0.520601,0.516611,0.518915,0.519319,0.521868,0.516069,0.516527,0.517298,0.518327,0.518831,0.519029,0.523004,0.519190,0.518762,0.518923,0.519007,0.518137,0.520700,0.520372,0.519914,0.519922,0.519640,0.523309,0.518274,0.522394,0.520494,0.518083,0.517908,0.518526,0.519022,0.518587,0.522478,0.519739,0.518198,0.519289,0.520509,0.517870,0.519197,0.517847,0.520662,0.517702,0.516626,0.526575,0.523226,0.519098,0.521204,0.522127,0.517420,0.520273,0.524866,0.517275,0.521646,0.520082,0.519663,0.521837,0.519884,0.518854,0.522089,0.517740,0.518640,0.521570,0.518991,0.518457,0.518327,0.522310,0.519815,0.515718,0.516931,0.519701,0.521059,0.520479,0.520242,0.514795,0.519350,0.521021,0.520685,0.520746,0.520082,0.517122,0.517664,0.521410,0.520281,0.521959,0.519388,0.517450,0.515604,0.520715,0.516878,0.523187,0.517008,0.519823,0.516001,0.519769,0.519045,0.515291,0.517580,0.517687,0.520639,0.518495,0.515817,0.517565,0.518373,0.517282,0.516962,0.519594,0.521700,0.521440,0.520204,0.519548,0.520563,0.518640,0.518266,0.519487,0.519258,0.520601,0.521509,0.513857,0.521272,0.517015,0.519571,0.517160,0.524683,0.519861,0.518953,0.521692,0.518480,0.517252,0.520212,0.522135,0.521425,0.519007,0.520754
0.520090,0.520128,0.523355,0.515268,0.524240,0.523035,0.520807,0.518839,0.515878,0.521387,0.520540,0.523508,0.520563,0.520372,0.515451,0.521669,0.518839,0.517069,0.517206,0.517046,0.517664,0.521288,0.517603,0.516405,0.519533,0.521265,0.521417,0.516680,0.516168,0.513254,0.519129,0.516420,0.519624,0.523233,0.511858,0.519762,0.518839,0.518434,0.517137,0.518839,0.517244,0.514284,0.520983,0.521669,0.519258,0.520616,0.516702,0.522272,0.516008,0.520937,0.516878,0.518060,0.518038,0.522760,0.525484,0.518717,0.517687,0.518564,0.521959,0.519045,0.520990,0.523470,0.519083,0.521425,0.519739,0.518747,0.516824,0.521768,0.517542,0.520883,0.521036,0.517343,0.517748,0.516359,0.522600,0.519930,0.524828,0.522150,0.522287,0.518801,0.521898,0.522417,0.520609,0.519647,0.517053,0.519563,0.520983,0.521440,0.522234,0.518091,0.523241,0.521349,0.517923,0.517244,0.520540,0.521547,0.519884,0.518106,0.519541,0.519441,0.521768,0.519296,0.522745,0.524988,0.523828,0.523851,0.521639,0.518060,0.522188,0.520693,0.518266,0.523515,0.521204,0.516359,0.519686,0.520487,0.521166,0.519396,0.521776,0.517580,0.520639,0.522409,0.522012,0.520258,0.521662,0.519106,0.520685,0.522234,0.523165,0.517725,0.522760,0.520166,0.518030,0.521547,0.520883,0.520792,0.519357,0.522974,0.519068,0.521662,0.522127,0.521097,0.520792,0.521272,0.516542,0.519640,0.515306,0.521242,0.517450,0.520296,0.521997,0.517931,0.517832,0.524072,0.517664,0.514841,0.518015,0.517961,0.520197,0.520517,0.520983,0.518320,0.522768,0.520189,0.516184,0.516893,0.516184,0.519647,0.521951,0.518831,0.522920,0.520532,0.520204,0.520303,0.517435,0.518358,0.522615,0.520448,0.518785,0.516222,0.518320,0.520090,0.513139,0.518808,0.519205,0.523653,0.518457,0.518717,0.516763,0.515779,0.517069,0.520189,0.521234,0.523355,0.523210,0.522493,0.519861,0.519159,0.515955,0.521631,0.518167,0.520883,0.520181,0.522447,0.521456,0.517847,0.520952,0.521372,0.522127,0.520838,0.516733,0.521837,0.518106,0.521097,0.522966,0.518327,0.520166,0.517000,0.518785,0.523760,0.520654,0.519792,0.520754,0.522043,0.519045,0.514208,0.523836,0.521127,0.518701,0.515268,0.520166,0.517938,0.516870,0.524400,0.517488,0.520944,0.519518,0.521715,0.518602,0.516611,0.521761,0.519731,0.523676,0.521372,0.519686,0.519808,0.517160,0.519487,0.518739,0.518762,0.521402,0.523287,0.521417,0.517786,0.521044,0.519266
