0.533353,0.530161,0.532668,0.530826,0.531753,0.529799,0.533253,0.533769,0.535449,0.535623,0.533114,0.533608,0.536642,0.538630,0.538459,0.537500,0.537396,0.537599,0.534674,0.538728,0.538450,0.540735,0.538181,0.539886,0.538522,0.537762,0.540345,0.541929,0.539298,0.542153,0.538668,0.540737,0.537510,0.545464,0.540053,0.542094,0.541622,0.541768,0.538381,0.539940,0.540618,0.542679,0.540546,0.540012,0.539968,0.538375,0.541493,0.541459
0.542109,0.540708,0.537385,0.540269,0.540226,0.538234,0.541180,0.539445,0.540423,0.539606,0.538180,0.540254,0.539770,0.539239,0.536150,0.540732,0.537219,0.542373,0.538559,0.540909,0.540259,0.540485,0.542033,0.537834,0.537583,0.538500,0.539001,0.537556,0.537602,0.540732,0.539654,0.537383,0.537522,0.539080,0.537044,0.538631,0.537250,0.538021,0.539111,0.537306,0.537426,0.539007,0.538621,0.536214,0.536746,0.538189,0.536621,0.534538
0.536529,0.537096,0.537562,0.535549,0.536399,0.537122,0.538443,0.540566,0.534337,0.533943,0.537406,0.539790,0.535781,0.536539,0.537963,0.535765,0.535270,0.534528,0.532501,0.534121,0.533259,0.533333,0.533761,0.535497,0.532170,0.533181,0.531898,0.532225,0.531798,0.531553,0.531386,0.532135,0.536113,0.531143,0.534954,0.531816,0.533009,0.531082,0.530379,0.534419,0.529681,0.529232,0.529300,0.529845,0.532142,0.529148,0.532876,0.527202
0.510907,0.534383,0.526783,0.532133,0.526738,0.526742,0.524398,0.525926,0.527828,0.527234,0.527723,0.528099,0.525382,0.527723,0.525014,0.524204,0.525026,0.524001,0.526325,0.526458,0.523956,0.523914,0.521898,0.522045,0.523557,0.518467,0.522390,0.519860,0.519395,0.517798,0.512674,0.513356,0.511730,0.511046,0.512422,0.508968,0.508381,0.501317,0.503949,0.502254,0.493525,0.491710,0.491878,0.484255,0.486516,0.476853,0.480230,0.467335
0.480033,0.465200,0.462081,0.457728,0.456331,0.451701,0.453294,0.446132,0.448954,0.439734,0.445394,0.447300,0.441537,0.439608,0.444753,0.441910,0.442991,0.446578,0.450511,0.450213,0.452790,0.452420,0.456996,0.457692,0.463041,0.465928,0.465012,0.466709,0.470343,0.473990,0.475316,0.482306,0.481995,0.484250,0.488104,0.490376,0.489425,0.492649,0.491852,0.496280,0.494348,0.500155,0.498607,0.501940,0.502417,0.506694,0.501660,0.512154
0.517607,0.505639,0.506120,0.512153,0.513624,0.511871,0.515198,0.518737,0.518541,0.514716,0.517815,0.515923,0.519043,0.520741,0.520482,0.520828,0.520164,0.523641,0.525834,0.523599,0.525991,0.525173,0.525970,0.526593,0.522901,0.528811,0.528099,0.532062,0.528114,0.529003,0.528049,0.526960,0.531410,0.532143,0.532650,0.530118,0.532369,0.532025,0.531280,0.531203,0.529490,0.531155,0.535368,0.533922,0.528792,0.533331,0.529814,0.534441
0.530366,0.533287,0.533103,0.531337,0.530923,0.532978,0.531387,0.532882,0.531811,0.533151,0.533289,0.533970,0.533266,0.531789,0.533097,0.536002,0.531594,0.536747,0.533160,0.531170,0.532165,0.530781,0.531874,0.531551,0.534273,0.530565,0.532989,0.537520,0.533095,0.538505,0.532420,0.533388,0.532733,0.533320,0.535048,0.533064,0.533408,0.533769,0.533782,0.532219,0.531205,0.532859,0.534009,0.532938,0.533652,0.532704,0.530958,0.531734
0.531236,0.530293,0.531251,0.531331,0.531641,0.531059,0.530595,0.533423,0.529640,0.532114,0.530584,0.532813,0.527994,0.531631,0.531598,0.530526,0.529590,0.530860,0.529516,0.528870,0.530118,0.529855,0.530656,0.530865,0.532589,0.529325,0.530698,0.531795,0.529795,0.530638,0.531690,0.529747,0.529726,0.528106,0.529644,0.530938,0.530252,0.529442,0.528619,0.532232,0.529934,0.530773,0.528898,0.527624,0.528489,0.527235,0.528093,0.528720
0.528265,0.528112,0.522489,0.528778,0.529226,0.529684,0.529203,0.529307,0.528261,0.528270,0.527883,0.528282,0.527872,0.528020,0.526417,0.528541,0.529985,0.528974,0.527852,0.528237,0.528214,0.528665,0.526649,0.527531,0.524215,0.526874,0.522767,0.524138,0.525448,0.524204,0.527164,0.526970,0.526355,0.521860,0.525117,0.522652,0.524729,0.525473,0.526872,0.525305,0.521821,0.525869,0.525457,0.526081,0.523705,0.526698,0.523056,0.525555
0.522193,0.526035,0.524108,0.524122,0.522037,0.525544,0.523307,0.524778,0.524143,0.525477,0.526479,0.525377,0.525608,0.524305,0.523314,0.525176,0.524238,0.522651,0.521804,0.524218,0.524648,0.521853,0.521383,0.524675,0.526275,0.526060,0.527392,0.522921,0.525214,0.523230,0.524950,0.521551,0.521459,0.527322,0.525977,0.520755,0.522174,0.524301,0.523352,0.523292,0.523555,0.520200,0.521679,0.523851,0.521876,0.521552,0.522979,0.524804
0.521372,0.524987,0.521623,0.521695,0.522258,0.523440,0.519730,0.521460,0.520539,0.523050,0.523257,0.524120,0.524764,0.523420,0.523844,0.521794,0.522102,0.521009,0.521172,0.518095,0.520197,0.521461,0.522211,0.520944,0.520950,0.521291,0.519847,0.524785,0.519121,0.520619,0.520783,0.519289,0.517578,0.520485,0.522026,0.520855,0.518172,0.519538,0.519361,0.521331,0.520325,0.520258,0.520318,0.516693,0.521097,0.518594,0.521403,0.517230
0.519377,0.519519,0.521313,0.518473,0.519015,0.519130,0.519543,0.519001,0.522147,0.517907,0.518187,0.520413,0.519817,0.518876,0.519040,0.520059,0.518035,0.520241,0.518109,0.518851,0.522240,0.519762,0.519649,0.520238,0.517875,0.516138,0.520822,0.515086,0.515743,0.519442,0.521633,0.520439,0.516287,0.516810,0.515652,0.517780,0.515094,0.519719,0.518131,0.516309,0.519045,0.514082,0.519004,0.516388,0.517445,0.516076,0.515312,0.518892
0.515426,0.517241,0.518624,0.518369,0.515242,0.517712,0.517258,0.515249,0.514246,0.516375,0.515682,0.515550,0.515317,0.512055,0.515351,0.518959,0.516346,0.516918,0.518136,0.513228,0.512085,0.516919,0.513619,0.511871,0.513958,0.511890,0.509888,0.515375,0.511979,0.516373,0.512942,0.515904,0.514204,0.511210,0.514149,0.514361,0.513516,0.512061,0.513430,0.514725,0.511975,0.510932,0.511386,0.513892,0.513636,0.512877,0.512483,0.510310
0.511891,0.508788,0.513851,0.510749,0.512478,0.514523,0.511833,0.516846,0.511830,0.511715,0.512868,0.512500,0.512972,0.511610,0.509754,0.513598,0.512262,0.511254,0.511983,0.513139,0.513165,0.514044,0.511326,0.514279,0.513454,0.513582,0.512875,0.511503,0.510070,0.513156,0.510247,0.509423,0.512524,0.510442,0.512836,0.509785,0.513769,0.507871,0.511712,0.508369,0.511753,0.507894,0.508483,0.509377,0.509821,0.513212,0.511926,0.515248
0.507854,0.510023,0.510704,0.509915,0.509217,0.508624,0.505983,0.509585,0.508771,0.509791,0.508119,0.507444,0.511280,0.505027,0.507947,0.505266,0.508519,0.507766,0.507825,0.504739,0.508121,0.506125,0.505095,0.506741,0.504701,0.504937,0.505228,0.505119,0.501819,0.503104,0.504314,0.503881,0.505488,0.505353,0.503959,0.506143,0.502904,0.505237,0.505493,0.504882,0.503310,0.501325,0.504910,0.504078,0.505085,0.504785,0.504185,0.502597
0.511072,0.505258,0.505261,0.504508,0.505190,0.504957,0.503542,0.505557,0.505462,0.504584,0.504749,0.503237,0.502782,0.503607,0.504372,0.502280,0.502473,0.501596,0.506346,0.500473,0.502725,0.506871,0.502679,0.502997,0.503523,0.500060,0.501532,0.502327,0.500180,0.501608,0.503602,0.502485,0.505282,0.506628,0.504276,0.505772,0.503663,0.504967,0.506907,0.507860,0.507573,0.510876,0.509074,0.514650,0.517984,0.520212,0.519809,0.527498
0.533972,0.532665,0.539688,0.543772,0.552807,0.557436,0.562670,0.572499,0.577344,0.583756,0.584346,0.591633,0.594111,0.601006,0.598986,0.603606,0.605378,0.603364,0.608379,0.604024,0.600546,0.600377,0.600524,0.598746,0.594484,0.590702,0.593018,0.590484,0.585119,0.583840,0.583471,0.581029,0.575018,0.572258,0.569798,0.569424,0.565063,0.565032,0.561046,0.559030,0.557304,0.552582,0.553234,0.552064,0.548204,0.549288,0.546507,0.544712
0.529213,0.544834,0.539049,0.535619,0.534666,0.534581,0.532913,0.534341,0.531866,0.530467,0.529945,0.525326,0.524986,0.526528,0.524204,0.525399,0.521776,0.524281,0.521536,0.519181,0.521894,0.519056,0.514913,0.514142,0.515231,0.516860,0.512425,0.512303,0.515005,0.514114,0.511987,0.511087,0.508560,0.511228,0.510917,0.510711,0.508453,0.508108,0.507189,0.510806,0.506984,0.506240,0.505526,0.503570,0.506545,0.504572,0.504705,0.501904
0.496205,0.503253,0.501074,0.504056,0.501359,0.501573,0.501849,0.500056,0.501579,0.500389,0.495745,0.499758,0.498229,0.496638,0.499402,0.499158,0.498738,0.492728,0.494758,0.496655,0.494946,0.496049,0.495691,0.490107,0.494591,0.493040,0.495732,0.494549,0.496523,0.492071,0.493081,0.492107,0.491823,0.491244,0.492312,0.490540,0.490420,0.491246,0.490502,0.490302,0.492148,0.491026,0.490241,0.487713,0.487832,0.489661,0.490554,0.489060
0.526822,0.478004,0.492430,0.484459,0.490286,0.481597,0.487929,0.485976,0.491475,0.483387,0.489335,0.485419,0.487954,0.487983,0.487385,0.484518,0.485991,0.485222,0.485714,0.485192,0.484614,0.485637,0.486147,0.486650,0.483343,0.486190,0.486412,0.487395,0.486446,0.488464,0.489791,0.496015,0.493642,0.502459,0.505890,0.516230,0.524742,0.533300,0.540422,0.558404,0.566631,0.582299,0.588901,0.601199,0.604323,0.618016,0.607559,0.628396
0.581363,0.619298,0.607119,0.613866,0.602027,0.603579,0.600026,0.596520,0.591523,0.589389,0.583369,0.582753,0.579038,0.576316,0.574379,0.568486,0.567635,0.559834,0.557632,0.555028,0.555312,0.550971,0.550197,0.545764,0.544393,0.537846,0.540095,0.535740,0.537296,0.534181,0.531765,0.528479,0.527930,0.525158,0.525198,0.521609,0.522624,0.517355,0.520119,0.515506,0.516860,0.513854,0.514642,0.510303,0.513921,0.506389,0.513750,0.497829
0.499270,0.504998,0.502260,0.505013,0.500648,0.499124,0.499220,0.497354,0.497544,0.495004,0.497953,0.492887,0.495401,0.494146,0.498034,0.496843,0.493651,0.494838,0.495241,0.493248,0.493989,0.488344,0.488699,0.487418,0.486943,0.488236,0.485867,0.485286,0.483815,0.484315,0.485133,0.481473,0.482303,0.480142,0.480335,0.476925,0.479762,0.483549,0.480429,0.477964,0.480672,0.477250,0.480631,0.477118,0.477186,0.478544,0.475454,0.475926
0.498367,0.469833,0.480441,0.475085,0.480533,0.476222,0.478426,0.477746,0.475776,0.478583,0.477033,0.485843,0.485421,0.487891,0.497593,0.502621,0.514929,0.532511,0.553874,0.563339,0.580904,0.594685,0.607732,0.614788,0.612246,0.615174,0.613375,0.615352,0.612984,0.611260,0.607122,0.603433,0.598458,0.593832,0.593164,0.588288,0.582396,0.577103,0.575160,0.574461,0.566092,0.568861,0.560941,0.560855,0.556793,0.556750,0.548883,0.553231
0.522393,0.547089,0.536338,0.537664,0.533600,0.530632,0.528231,0.522247,0.523028,0.523961,0.523927,0.518723,0.516162,0.512700,0.511657,0.512072,0.508688,0.507910,0.508347,0.506892,0.506418,0.502761,0.500128,0.499626,0.500721,0.495459,0.495267,0.494155,0.495377,0.492690,0.491718,0.490678,0.489349,0.486947,0.490212,0.484655,0.486620,0.484839,0.484245,0.485023,0.484513,0.481574,0.482174,0.477033,0.481566,0.474578,0.479876,0.470549
0.502880,0.472044,0.481911,0.472182,0.477117,0.474245,0.473670,0.471371,0.472262,0.471944,0.469928,0.473776,0.474027,0.471066,0.472068,0.473026,0.471900,0.474456,0.474268,0.473299,0.477367,0.481725,0.488391,0.495675,0.508217,0.522869,0.548008,0.563339,0.584687,0.593849,0.607212,0.613838,0.617481,0.618761,0.614640,0.615487,0.611032,0.606540,0.604566,0.600775,0.595340,0.594585,0.587803,0.587096,0.575613,0.579217,0.567837,0.575441
0.537416,0.568101,0.557187,0.558038,0.553883,0.549158,0.543785,0.545540,0.538988,0.536381,0.536099,0.534514,0.531303,0.526999,0.522190,0.522175,0.519233,0.522767,0.515740,0.513528,0.511889,0.509295,0.507427,0.507651,0.508876,0.503805,0.501408,0.502301,0.498230,0.499886,0.498446,0.496563,0.495974,0.491889,0.492576,0.490377,0.489321,0.488633,0.488867,0.484523,0.487050,0.484709,0.484797,0.480970,0.485094,0.479126,0.483365,0.471928
0.510591,0.469009,0.481117,0.475203,0.478475,0.478054,0.475855,0.473540,0.473332,0.474732,0.470225,0.474119,0.472198,0.474403,0.469133,0.471511,0.471309,0.472101,0.469179,0.469429,0.469235,0.470618,0.474322,0.476667,0.477439,0.487594,0.489306,0.512235,0.522784,0.543493,0.562620,0.577209,0.596379,0.603763,0.612688,0.617230,0.614805,0.614857,0.611702,0.612140,0.606453,0.604148,0.598627,0.601414,0.590332,0.592949,0.578902,0.587873
0.543695,0.580086,0.566507,0.567912,0.558664,0.559775,0.553907,0.553881,0.546772,0.549100,0.539807,0.539557,0.536543,0.535450,0.528939,0.526777,0.527914,0.526277,0.521018,0.522589,0.519256,0.517757,0.512208,0.514580,0.509267,0.507713,0.507027,0.507748,0.506272,0.501634,0.501481,0.502134,0.500140,0.498802,0.495561,0.494088,0.493761,0.493003,0.491884,0.490593,0.492470,0.489058,0.487677,0.487537,0.485577,0.484026,0.484552,0.475204
0.522650,0.473348,0.487256,0.478441,0.482817,0.478800,0.481590,0.478187,0.477036,0.477593,0.476525,0.477723,0.473555,0.473071,0.471916,0.473381,0.473173,0.473413,0.475940,0.472561,0.472634,0.475284,0.476517,0.470686,0.473349,0.473284,0.476156,0.473677,0.478046,0.482070,0.486769,0.491615,0.499880,0.510920,0.523616,0.539417,0.555272,0.570920,0.584021,0.600451,0.603514,0.615619,0.613739,0.618250,0.611468,0.613516,0.603286,0.617195
0.569162,0.608446,0.593413,0.594699,0.588476,0.588092,0.581528,0.580228,0.573018,0.572964,0.566279,0.561553,0.560844,0.555911,0.550277,0.550368,0.547899,0.544838,0.540923,0.537216,0.540266,0.537340,0.533730,0.532856,0.529767,0.527898,0.527128,0.524654,0.521623,0.520911,0.518425,0.513252,0.513763,0.510792,0.510521,0.506660,0.511505,0.511442,0.509211,0.506029,0.505109,0.502533,0.504862,0.499391,0.501673,0.497133,0.501797,0.487870
0.492904,0.497125,0.497138,0.497399,0.494551,0.491905,0.492178,0.489380,0.494881,0.491632,0.490235,0.491231,0.489619,0.490884,0.490108,0.490844,0.492468,0.489573,0.484687,0.488229,0.487704,0.487903,0.485970,0.488410,0.485578,0.484294,0.486405,0.485333,0.484927,0.485558,0.484744,0.483867,0.482879,0.481834,0.485286,0.484858,0.484715,0.480664,0.484854,0.483514,0.486006,0.481665,0.485157,0.484064,0.483474,0.484360,0.484939,0.481915
0.510846,0.475860,0.487785,0.481759,0.486053,0.486741,0.484214,0.484719,0.487665,0.489016,0.490104,0.490157,0.494959,0.495919,0.500714,0.509172,0.508034,0.513954,0.525674,0.531738,0.541132,0.554045,0.561681,0.570797,0.582105,0.589723,0.593566,0.600175,0.604556,0.608569,0.607877,0.605484,0.608851,0.609781,0.605159,0.603306,0.599119,0.600625,0.595646,0.594901,0.590375,0.588644,0.582797,0.583714,0.576747,0.578102,0.568679,0.575608
0.550816,0.569538,0.560794,0.562872,0.555879,0.553784,0.552399,0.550270,0.549119,0.546043,0.546702,0.544757,0.540208,0.541145,0.537255,0.537127,0.537992,0.534859,0.537962,0.532679,0.530575,0.531136,0.529045,0.526243,0.525767,0.526760,0.524838,0.524369,0.524961,0.520997,0.520495,0.522392,0.520448,0.520397,0.518684,0.515782,0.517833,0.517760,0.519169,0.515313,0.515978,0.518061,0.515203,0.515549,0.517332,0.512438,0.517876,0.509771
0.513038,0.510298,0.512360,0.514565,0.512321,0.511680,0.510095,0.510485,0.514459,0.512697,0.513071,0.514784,0.512616,0.511511,0.512067,0.513517,0.511502,0.514124,0.512374,0.511644,0.509542,0.512591,0.509655,0.513056,0.510165,0.511263,0.510933,0.512233,0.513346,0.514204,0.511293,0.510523,0.510281,0.513029,0.512568,0.511767,0.511063,0.514394,0.512583,0.512154,0.510459,0.508577,0.510958,0.513398,0.513528,0.514952,0.511339,0.514925
0.513480,0.515138,0.513425,0.514907,0.514281,0.512635,0.516041,0.514361,0.515750,0.514568,0.515498,0.516680,0.514707,0.515066,0.515025,0.515790,0.515500,0.514758,0.517052,0.518830,0.519904,0.518275,0.517115,0.516324,0.519381,0.519306,0.518531,0.515284,0.518320,0.516254,0.517620,0.520626,0.520179,0.518568,0.517790,0.519706,0.518563,0.521006,0.520702,0.523072,0.519293,0.524899,0.518443,0.522687,0.522335,0.521281,0.521547,0.523525
0.527808,0.523949,0.524984,0.523001,0.524396,0.523907,0.525532,0.522193,0.525220,0.525834,0.525398,0.523633,0.524811,0.526381,0.527605,0.523994,0.525367,0.528211,0.527041,0.528397,0.527402,0.524881,0.528566,0.528943,0.530588,0.527221,0.527622,0.528070,0.528725,0.529021,0.532489,0.528266,0.528613,0.525392,0.527046,0.528793,0.528551,0.530455,0.530119,0.528503,0.529336,0.531990,0.531472,0.528577,0.529817,0.531714,0.532088,0.529875
0.500700,0.537322,0.532497,0.535676,0.532845,0.535664,0.529346,0.534801,0.532058,0.532542,0.533896,0.533224,0.532789,0.533099,0.530806,0.531799,0.530857,0.532774,0.532110,0.530062,0.532654,0.529490,0.529389,0.529293,0.530472,0.529414,0.528166,0.526295,0.530853,0.527984,0.527198,0.524943,0.527191,0.520836,0.521268,0.518121,0.518764,0.512304,0.514249,0.504179,0.506887,0.497957,0.496706,0.485804,0.477417,0.465929,0.463547,0.441761
0.470060,0.420754,0.428344,0.415488,0.414350,0.409936,0.414029,0.413215,0.416552,0.421100,0.425766,0.430560,0.435248,0.441068,0.447653,0.451152,0.457301,0.462654,0.470113,0.471999,0.474285,0.482854,0.484338,0.490792,0.491120,0.495568,0.500940,0.505374,0.508449,0.509734,0.512158,0.515199,0.517420,0.520302,0.521772,0.523798,0.522952,0.529621,0.530058,0.533227,0.535888,0.541068,0.538762,0.543366,0.537046,0.544878,0.539402,0.557457
0.548644,0.549561,0.549798,0.550555,0.554076,0.552376,0.553681,0.551366,0.552934,0.555439,0.554780,0.556663,0.553413,0.556953,0.556774,0.559641,0.557143,0.559222,0.558464,0.561550,0.557525,0.560496,0.560822,0.560163,0.561073,0.558826,0.560094,0.561759,0.558403,0.556751,0.559237,0.559968,0.560203,0.558218,0.559287,0.558108,0.559753,0.557013,0.556040,0.556672,0.556316,0.555369,0.555816,0.553631,0.549768,0.549040,0.546837,0.544974
0.546815,0.537197,0.530391,0.529800,0.516602,0.502783,0.481522,0.457506,0.439070,0.423391,0.407342,0.400859,0.405975,0.408869,0.411046,0.421888,0.428520,0.437040,0.441316,0.448140,0.453419,0.463380,0.468231,0.472579,0.480108,0.487034,0.492031,0.500366,0.502962,0.506938,0.512373,0.515233,0.519340,0.522680,0.525744,0.527938,0.533531,0.536030,0.535134,0.537190,0.540094,0.548851,0.546762,0.550474,0.548967,0.552999,0.554133,0.556121
0.531366,0.562441,0.558062,0.563858,0.562390,0.565576,0.561708,0.565646,0.566898,0.564158,0.563380,0.566857,0.566889,0.566603,0.567876,0.564066,0.564443,0.567431,0.565439,0.564742,0.563422,0.562667,0.560830,0.560929,0.557540,0.556314,0.549434,0.548580,0.541891,0.535683,0.523218,0.496782,0.472629,0.444574,0.425247,0.408955,0.403446,0.404604,0.413059,0.418942,0.429264,0.435361,0.447774,0.450800,0.459067,0.463172,0.476572,0.473061
0.482935,0.494117,0.497935,0.507539,0.507046,0.512607,0.518561,0.524719,0.524606,0.531221,0.532155,0.540008,0.540590,0.543014,0.545666,0.546391,0.548515,0.551808,0.555622,0.556549,0.558338,0.560993,0.562037,0.565981,0.566752,0.565119,0.564326,0.569183,0.565996,0.569174,0.566901,0.567471,0.568702,0.567364,0.568236,0.568540,0.567818,0.565743,0.565217,0.562836,0.563352,0.557176,0.559496,0.551324,0.548140,0.534526,0.520953,0.492095
0.495486,0.431428,0.419986,0.397250,0.408708,0.406357,0.413500,0.419854,0.431353,0.440569,0.447997,0.456343,0.466167,0.471489,0.479888,0.486431,0.490064,0.501021,0.504541,0.512538,0.512588,0.521921,0.522302,0.530883,0.528853,0.536653,0.540401,0.546553,0.543289,0.550405,0.548347,0.554264,0.553299,0.560590,0.555939,0.560466,0.561854,0.567265,0.564181,0.568791,0.561819,0.569949,0.567236,0.571560,0.567070,0.574547,0.564849,0.577503
0.565954,0.571495,0.566500,0.568886,0.562790,0.562478,0.563416,0.558278,0.555491,0.551478,0.538387,0.526138,0.512769,0.485026,0.446203,0.426619,0.409263,0.406076,0.406820,0.414600,0.424881,0.428601,0.438758,0.446343,0.455007,0.461995,0.468314,0.475340,0.483880,0.487898,0.495281,0.500968,0.503805,0.510848,0.516558,0.521534,0.524644,0.527665,0.531308,0.534287,0.538799,0.542009,0.541941,0.546107,0.549118,0.552898,0.554915,0.553143
0.535120,0.563579,0.556229,0.565489,0.561109,0.563873,0.563970,0.565175,0.564548,0.569842,0.565872,0.566289,0.567333,0.569446,0.567736,0.568529,0.567177,0.566866,0.564863,0.564027,0.562647,0.563041,0.557393,0.559099,0.551975,0.553820,0.545752,0.535046,0.526936,0.511236,0.487471,0.463284,0.436256,0.419033,0.405314,0.405713,0.407886,0.411983,0.421147,0.427337,0.437529,0.441390,0.450147,0.456997,0.466729,0.469926,0.482099,0.477328
0.509202,0.487393,0.500940,0.501415,0.509630,0.511053,0.514815,0.520734,0.524817,0.526611,0.531395,0.533676,0.534861,0.541371,0.539650,0.545661,0.545624,0.547371,0.547056,0.551189,0.549188,0.553343,0.554021,0.553787,0.557328,0.557047,0.556079,0.557180,0.558835,0.560658,0.560760,0.564162,0.562538,0.563638,0.560944,0.560125,0.558592,0.562150,0.558354,0.562124,0.560141,0.562896,0.559314,0.560010,0.556879,0.559965,0.552468,0.563592
0.540314,0.560742,0.553694,0.555690,0.553285,0.552001,0.549311,0.550027,0.545268,0.547518,0.544788,0.543293,0.537330,0.533235,0.530949,0.521373,0.517000,0.509590,0.497025,0.483040,0.469234,0.456375,0.436322,0.428461,0.419048,0.411948,0.409662,0.413036,0.414647,0.419277,0.425014,0.427767,0.435058,0.437029,0.442979,0.450458,0.456238,0.460513,0.466902,0.469465,0.472673,0.479884,0.482775,0.489314,0.490741,0.492160,0.501689,0.497784
0.512349,0.504052,0.507421,0.510422,0.513824,0.512950,0.516260,0.520044,0.522562,0.518991,0.525253,0.525340,0.527288,0.527393,0.529249,0.529177,0.529957,0.529167,0.529649,0.530986,0.534499,0.533989,0.535267,0.536149,0.533721,0.536201,0.537423,0.536525,0.536705,0.537428,0.537818,0.536712,0.537689,0.534979,0.538801,0.536991,0.539965,0.536844,0.539498,0.534690,0.534192,0.537839,0.535969,0.537684,0.531961,0.537100,0.532171,0.536314
0.529254,0.537481,0.532846,0.533742,0.534999,0.530445,0.535032,0.533062,0.530559,0.531584,0.531418,0.533114,0.529742,0.531385,0.532746,0.531903,0.527383,0.532178,0.527016,0.530051,0.528359,0.528991,0.526209,0.528985,0.527542,0.526642,0.524987,0.524321,0.523490,0.525113,0.521257,0.523334,0.521979,0.523318,0.519048,0.519003,0.519767,0.522109,0.518218,0.519035,0.520498,0.517174,0.516276,0.513638,0.514677,0.516197,0.515240,0.514287
0.503733,0.515399,0.510795,0.510738,0.513559,0.509263,0.509921,0.511078,0.511523,0.508308,0.508133,0.509990,0.505966,0.505310,0.504623,0.502317,0.502992,0.503448,0.498847,0.502606,0.501781,0.500209,0.500571,0.502032,0.497171,0.497727,0.496634,0.498819,0.493311,0.499846,0.495433,0.494971,0.495126,0.497617,0.494037,0.492917,0.492329,0.489252,0.490987,0.492561,0.489770,0.487955,0.491025,0.487549,0.491911,0.487757,0.491935,0.488246
0.498097,0.487100,0.489710,0.490197,0.496357,0.500501,0.506364,0.512681,0.527735,0.543090,0.562489,0.579326,0.590489,0.601741,0.614429,0.624813,0.625512,0.624783,0.623024,0.622637,0.619668,0.616290,0.608444,0.609024,0.598812,0.597871,0.592458,0.589649,0.582251,0.579880,0.574658,0.571013,0.564673,0.564238,0.560296,0.555730,0.549062,0.552342,0.548642,0.540794,0.540641,0.537783,0.533063,0.529047,0.523980,0.522535,0.519206,0.516499
0.541899,0.508295,0.512990,0.504228,0.505792,0.499907,0.500928,0.497760,0.495801,0.491340,0.489768,0.487794,0.488242,0.481254,0.481877,0.481305,0.479550,0.475572,0.475695,0.473327,0.472592,0.468670,0.466744,0.465336,0.464476,0.461681,0.460682,0.458623,0.456633,0.457314,0.455125,0.460330,0.454026,0.456738,0.460707,0.471102,0.482498,0.508651,0.545946,0.573668,0.595571,0.608460,0.612328,0.615495,0.613642,0.613075,0.601093,0.606435
0.598720,0.589116,0.585682,0.578587,0.575319,0.569806,0.561868,0.559428,0.549760,0.548876,0.541733,0.537770,0.532676,0.530117,0.526586,0.522302,0.517882,0.513556,0.510816,0.503763,0.500224,0.499685,0.494778,0.492821,0.487873,0.483461,0.480611,0.478797,0.475330,0.470395,0.468583,0.467062,0.462735,0.458082,0.457039,0.457045,0.450083,0.450362,0.448197,0.448882,0.451060,0.456071,0.469064,0.496027,0.536970,0.576294,0.599895,0.612698
0.613493,0.612651,0.607582,0.603475,0.598811,0.592289,0.584574,0.580869,0.576419,0.567882,0.562244,0.556681,0.549471,0.544332,0.540683,0.535524,0.530917,0.522708,0.518661,0.513078,0.509422,0.505640,0.501880,0.497271,0.490098,0.486318,0.485383,0.481187,0.477901,0.471427,0.469668,0.465363,0.461615,0.458037,0.454215,0.454749,0.452313,0.447355,0.449685,0.447923,0.450952,0.459121,0.477915,0.521074,0.561953,0.594225,0.609465,0.612143
0.610067,0.606737,0.602315,0.598160,0.591926,0.582968,0.582712,0.573262,0.567869,0.559974,0.556139,0.549980,0.545385,0.537308,0.532957,0.528266,0.520171,0.519303,0.510602,0.507513,0.504430,0.496949,0.494032,0.492414,0.487670,0.484013,0.477796,0.473981,0.469393,0.467024,0.465820,0.463385,0.458751,0.454657,0.453422,0.449749,0.448048,0.448276,0.447556,0.452782,0.466134,0.499830,0.538687,0.577162,0.596892,0.608751,0.613753,0.607292
0.607244,0.600168,0.594160,0.589699,0.585210,0.576577,0.571169,0.565093,0.561132,0.551410,0.548194,0.543509,0.541126,0.532809,0.527080,0.524888,0.519710,0.512762,0.511791,0.507651,0.501535,0.495926,0.496958,0.487980,0.487947,0.483142,0.477669,0.478664,0.474178,0.470237,0.466144,0.461078,0.458472,0.459632,0.459766,0.452967,0.454853,0.453282,0.452985,0.450856,0.453691,0.462241,0.471594,0.496728,0.535656,0.570726,0.593764,0.607851
0.565742,0.622758,0.603671,0.610049,0.600225,0.597039,0.590056,0.590284,0.579015,0.577701,0.569025,0.568007,0.561570,0.554779,0.554806,0.548340,0.540817,0.533364,0.531520,0.526095,0.522520,0.517738,0.517451,0.512009,0.511439,0.509198,0.505566,0.498818,0.501635,0.495240,0.492916,0.487104,0.489877,0.482165,0.483088,0.479447,0.481583,0.476453,0.477372,0.472171,0.473905,0.466771,0.471713,0.464098,0.470249,0.460026,0.469849,0.454673
0.486940,0.457829,0.466158,0.461490,0.460441,0.462824,0.462021,0.461783,0.465814,0.473664,0.480337,0.492254,0.507781,0.525143,0.545599,0.571294,0.587324,0.602747,0.607393,0.608890,0.610197,0.612833,0.609501,0.607151,0.603609,0.602838,0.597347,0.592924,0.588920,0.583477,0.580680,0.578341,0.576501,0.572272,0.567950,0.564800,0.557143,0.557410,0.549540,0.551090,0.548114,0.547658,0.542510,0.542253,0.538103,0.540311,0.531548,0.537494
