1.749008,1.748581,1.749191,1.748795,1.749039,1.748978,1.748825,1.749283,1.748825,1.748886,1.748703,1.748581,1.748672,1.748306,1.748947,1.749863,1.749374,1.749161,1.749191,1.748764,1.748306,1.748611,1.748154,1.749100,1.749435,1.749008,1.749344,1.749161,1.748947,1.748489,1.748734,1.749100,1.748795,1.749252,1.749557,1.749680,1.749924,1.749466,1.749680,1.749954,1.749069,1.750137,1.749832,1.749832,1.749893,1.749893,1.750015,1.749771
1.749405,1.749710,1.749619,1.750320,1.749802,1.750137,1.750198,1.750076,1.749771,1.750229,1.750809,1.750290,1.750168,1.750351,1.750534,1.750412,1.750351,1.750565,1.750504,1.750534,1.751236,1.750778,1.750687,1.750534,1.750320,1.750717,1.750748,1.750351,1.750687,1.751114,1.751053,1.750565,1.750717,1.751022,1.750931,1.750870,1.750992,1.751144,1.751663,1.751266,1.751083,1.750656,1.750809,1.750778,1.750992,1.750717,1.750992,1.751266
1.751083,1.751083,1.751266,1.750839,1.750565,1.750595,1.750565,1.750687,1.750839,1.751328,1.750900,1.751022,1.751389,1.750870,1.750748,1.750931,1.751297,1.751480,1.751633,1.751846,1.751205,1.751419,1.751480,1.751419,1.751602,1.751633,1.750839,1.751266,1.751480,1.751663,1.751480,1.752029,1.752029,1.752121,1.751511,1.750992,1.751297,1.751297,1.751450,1.751602,1.751999,1.751968,1.751816,1.752243,1.752335,1.752335,1.752457,1.751633
1.752243,1.751968,1.751297,1.751480,1.751724,1.751144,1.751938,1.751663,1.752243,1.751785,1.751968,1.751724,1.751938,1.751663,1.751877,1.751938,1.751999,1.752335,1.752151,1.752731,1.752579,1.752853,1.752518,1.751724,1.752579,1.752426,1.752060,1.752518,1.753342,1.752945,1.753494,1.753250,1.753128,1.753098,1.752823,1.753220,1.752457,1.752762,1.752701,1.753067,1.752975,1.752853,1.752914,1.753311,1.752731,1.753006,1.753311,1.753250
1.753067,1.753281,1.754074,1.753036,1.753494,1.753555,1.753006,1.753036,1.753098,1.753769,1.753891,1.754105,1.753860,1.753555,1.753403,1.753372,1.753494,1.753830,1.753799,1.754440,1.754562,1.754013,1.754227,1.754166,1.753769,1.753708,1.754044,1.753983,1.754440,1.754410,1.754715,1.754440,1.754837,1.754471,1.754501,1.754684,1.754440,1.754745,1.754868,1.755081,1.755173,1.754288,1.754501,1.754074,1.754410,1.754593,1.754532,1.755203
1.755234,1.755508,1.754745,1.754318,1.754715,1.754654,1.755051,1.754868,1.754776,1.754837,1.754837,1.754807,1.754929,1.754410,1.754349,1.754623,1.754837,1.754745,1.754807,1.754776,1.754776,1.755081,1.754898,1.754318,1.754501,1.754898,1.755142,1.755478,1.755966,1.755630,1.755295,1.754868,1.754807,1.754684,1.754684,1.754623,1.755417,1.756119,1.755966,1.755356,1.755234,1.755020,1.755203,1.754898,1.755905,1.755386,1.755814,1.755722
1.755600,1.755753,1.755081,1.755600,1.756027,1.756119,1.755905,1.755630,1.755966,1.755905,1.756332,1.756393,1.756180,1.756638,1.755997,1.755966,1.756241,1.755936,1.756088,1.756546,1.756088,1.756577,1.756424,1.756485,1.756790,1.756332,1.756271,1.756393,1.756577,1.756454,1.756393,1.756577,1.756943,1.757492,1.757187,1.757217,1.757370,1.757523,1.756882,1.756790,1.757217,1.756638,1.757401,1.757858,1.757736,1.757675,1.757401,1.757919
1.757401,1.757645,1.757370,1.757462,1.758194,1.758011,1.758224,1.758743,1.758804,1.758255,1.757950,1.757919,1.757401,1.758163,1.758499,1.758530,1.758072,1.758072,1.758530,1.758865,1.758194,1.758652,1.758377,1.758072,1.758041,1.757828,1.758560,1.758835,1.758743,1.758865,1.758926,1.758591,1.758041,1.757706,1.757980,1.758560,1.758804,1.759384,1.759018,1.759537,1.758621,1.758652,1.758713,1.758255,1.758652,1.759506,1.759659,1.759354
1.759598,1.759689,1.759384,1.758865,1.758774,1.758957,1.759048,1.758774,1.758865,1.759262,1.758804,1.759689,1.759109,1.759018,1.759232,1.758896,1.758835,1.759048,1.759537,1.759567,1.759567,1.759506,1.759750,1.759750,1.759171,1.758896,1.758804,1.758865,1.759415,1.759720,1.760269,1.759628,1.760269,1.760727,1.760086,1.760330,1.760239,1.759720,1.759109,1.759903,1.760269,1.759872,1.760361,1.759964,1.760147,1.760757,1.760269,1.759842
1.760300,1.759995,1.759903,1.760574,1.760635,1.761032,1.761093,1.760635,1.760788,1.761032,1.761002,1.760849,1.761795,1.761215,1.761398,1.761276,1.761154,1.760880,1.761276,1.761307,1.761459,1.761276,1.761307,1.761276,1.761185,1.761429,1.761276,1.761185,1.761307,1.762009,1.761978,1.762070,1.761795,1.761551,1.761520,1.761124,1.761063,1.761215,1.761307,1.761612,1.761826,1.761551,1.761734,1.761795,1.761887,1.760788,1.761215,1.761703
1.761703,1.761459,1.761307,1.761948,1.761734,1.762009,1.761429,1.761673,1.761673,1.761520,1.761429,1.761642,1.762131,1.762436,1.763046,1.762619,1.762344,1.761551,1.761612,1.762222,1.762527,1.762985,1.762924,1.762802,1.762558,1.762100,1.762131,1.762222,1.762100,1.762283,1.762985,1.763107,1.763168,1.763016,1.762802,1.762466,1.762283,1.761948,1.762802,1.762924,1.763382,1.763199,1.763321,1.763779,1.763199,1.763046,1.763229,1.763046
1.763474,1.763016,1.763504,1.763321,1.763779,1.763260,1.763840,1.763779,1.763168,1.763351,1.764328,1.763870,1.763412,1.763748,1.763412,1.763779,1.763443,1.763718,1.764297,1.764328,1.764420,1.764420,1.764236,1.764328,1.763992,1.764236,1.764359,1.764267,1.763901,1.764511,1.764420,1.764725,1.764328,1.764175,1.764694,1.764755,1.764633,1.764572,1.765091,1.765274,1.765366,1.764755,1.765091,1.764481,1.764420,1.764999,1.765213,1.764694
1.765884,1.764755,1.765274,1.764938,1.765274,1.765366,1.765610,1.765945,1.765427,1.765854,1.765579,1.765427,1.764908,1.765152,1.764999,1.765854,1.765549,1.765732,1.765945,1.766037,1.766159,1.766006,1.765488,1.765366,1.765091,1.765366,1.765244,1.765823,1.766678,1.766739,1.765823,1.765488,1.766068,1.766342,1.766190,1.766037,1.766129,1.766800,1.766861,1.766708,1.766800,1.766983,1.766190,1.766617,1.765915,1.766861,1.766739,1.766953
1.767166,1.767105,1.766739,1.767258,1.767197,1.767136,1.767319,1.767471,1.767715,1.768143,1.767838,1.768173,1.767380,1.767654,1.767319,1.767715,1.767593,1.767960,1.768234,1.768112,1.768356,1.768478,1.768356,1.768295,1.767929,1.768082,1.768234,1.768539,1.767899,1.768143,1.767960,1.767899,1.768112,1.767990,1.768234,1.768539,1.768997,1.769241,1.768417,1.768784,1.768448,1.768387,1.767868,1.768356,1.768265,1.768661,1.768875,1.768509
1.768906,1.768448,1.768631,1.768631,1.768570,1.768143,1.768387,1.768936,1.768784,1.768997,1.768814,1.769516,1.769150,1.769363,1.769272,1.769302,1.769394,1.769211,1.769302,1.769669,1.769150,1.769150,1.769028,1.769272,1.769028,1.769058,1.769211,1.768906,1.768906,1.769547,1.769760,1.769669,1.769852,1.770432,1.770157,1.770493,1.770218,1.770218,1.770584,1.770065,1.770035,1.770248,1.770859,1.770737,1.770493,1.771225,1.771347,1.770828
1.770615,1.770523,1.770554,1.770676,1.770523,1.770645,1.771500,1.771835,1.771683,1.771255,1.771744,1.771347,1.771133,1.771194,1.771439,1.771744,1.771805,1.771713,1.771652,1.771530,1.771408,1.771652,1.771164,1.771317,1.771774,1.772354,1.772598,1.772110,1.772141,1.771805,1.771561,1.771774,1.771805,1.771652,1.771927,1.772354,1.772720,1.772934,1.773117,1.772903,1.773087,1.772568,1.772415,1.772232,1.772690,1.772903,1.773239,1.773392
1.773727,1.772842,1.773026,1.772934,1.773361,1.773605,1.773849,1.773453,1.774033,1.773666,1.773788,1.773727,1.773880,1.773880,1.773361,1.773605,1.773666,1.773758,1.773605,1.773544,1.773819,1.774277,1.773727,1.774307,1.774490,1.774399,1.774765,1.775009,1.775253,1.774765,1.774796,1.774460,1.775192,1.774643,1.774399,1.774429,1.775284,1.775040,1.775345,1.774643,1.775162,1.776047,1.775192,1.774979,1.775070,1.775284,1.775375,1.776047
1.775711,1.775681,1.775894,1.775772,1.775650,1.775650,1.775558,1.775375,1.775497,1.775986,1.775864,1.775803,1.775986,1.775162,1.775406,1.775192,1.775345,1.775589,1.776169,1.776260,1.776016,1.776596,1.775986,1.776077,1.776291,1.775711,1.775986,1.776230,1.776566,1.776718,1.776749,1.776688,1.776566,1.776749,1.777267,1.776840,1.777023,1.776749,1.777054,1.777664,1.777328,1.777267,1.777084,1.777054,1.776871,1.776901,1.776596,1.777084
1.777023,1.777420,1.777481,1.777267,1.777725,1.777817,1.777542,1.777908,1.777664,1.777695,1.777786,1.777390,1.777695,1.777908,1.778000,1.777695,1.777420,1.778244,1.778549,1.778519,1.778519,1.778458,1.778122,1.778091,1.778183,1.778427,1.778702,1.778549,1.778641,1.778305,1.778488,1.778793,1.778885,1.779343,1.779190,1.779709,1.779587,1.779465,1.779526,1.779007,1.779495,1.779099,1.779037,1.779404,1.779221,1.779190,1.779678,1.779770
1.779587,1.779373,1.779251,1.778885,1.778946,1.779861,1.779861,1.780014,1.780075,1.779953,1.779861,1.779648,1.779892,1.779648,1.780411,1.780289,1.780655,1.780380,1.780411,1.780380,1.780441,1.779861,1.779861,1.780167,1.780533,1.780228,1.780411,1.780411,1.780319,1.780441,1.780045,1.780930,1.780807,1.781326,1.781296,1.781418,1.781326,1.780930,1.780899,1.781326,1.781357,1.781754,1.781296,1.781204,1.781387,1.781784,1.781693,1.782303
1.782333,1.782059,1.782578,1.781815,1.781876,1.782059,1.782211,1.782150,1.782944,1.782547,1.782303,1.782883,1.782791,1.782761,1.782669,1.782913,1.783066,1.783249,1.783554,1.783249,1.783035,1.783279,1.783096,1.783005,1.783401,1.783279,1.783127,1.783707,1.783066,1.783615,1.784103,1.784714,1.783737,1.783798,1.783920,1.783676,1.783493,1.783463,1.783585,1.783676,1.784134,1.784164,1.784256,1.784470,1.784714,1.784317,1.784470,1.784866
1.784988,1.785294,1.785721,1.784927,1.784744,1.784988,1.784927,1.785080,1.784592,1.785172,1.784561,1.784592,1.784958,1.785202,1.785721,1.785721,1.785202,1.785965,1.785904,1.785355,1.785507,1.785507,1.785843,1.786179,1.785294,1.785812,1.786118,1.786392,1.785507,1.785995,1.786301,1.786362,1.785812,1.786057,1.785843,1.786179,1.786362,1.786789,1.786789,1.787003,1.786850,1.786270,1.786362,1.786118,1.785934,1.786545,1.786087,1.786789
1.787064,1.787125,1.787155,1.787796,1.786911,1.786514,1.786362,1.786057,1.786453,1.786942,1.787491,1.787247,1.787796,1.787979,1.788132,1.787399,1.787277,1.787491,1.787521,1.787857,1.788315,1.788498,1.788589,1.788956,1.789078,1.788498,1.788254,1.788162,1.787918,1.788956,1.788681,1.788162,1.788620,1.788681,1.788437,1.788345,1.788559,1.788834,1.788559,1.788559,1.789200,1.789474,1.788864,1.789261,1.789291,1.789719,1.789871,1.789566
1.789871,1.789566,1.789627,1.789383,1.790329,1.790176,1.790482,1.790390,1.790329,1.790817,1.790665,1.790573,1.791000,1.791275,1.790482,1.790451,1.790390,1.790665,1.791367,1.791061,1.791153,1.791275,1.791428,1.790726,1.791397,1.791885,1.791641,1.792374,1.791977,1.791641,1.792038,1.791702,1.792435,1.791245,1.791855,1.792038,1.792435,1.792679,1.792465,1.792709,1.792923,1.792587,1.792770,1.792648,1.792770,1.793015,1.792374,1.792770
1.792801,1.792068,1.792557,1.792465,1.793259,1.792496,1.792282,1.792587,1.793076,1.793045,1.792709,1.793198,1.793106,1.793320,1.793076,1.793472,1.793045,1.792953,1.793350,1.793381,1.793228,1.793228,1.793594,1.793900,1.793625,1.793625,1.794083,1.794052,1.793716,1.793350,1.793533,1.793167,1.793991,1.794357,1.794449,1.794998,1.794815,1.794449,1.794327,1.793686,1.794357,1.794418,1.795334,1.796005,1.795181,1.795486,1.795639,1.795120
1.795334,1.795334,1.795578,1.795120,1.795303,1.795609,1.796005,1.795456,1.795731,1.795395,1.795456,1.795029,1.794968,1.795364,1.795425,1.795792,1.796158,1.796371,1.796036,1.795822,1.795364,1.795517,1.795639,1.796158,1.795578,1.796036,1.796494,1.796524,1.795700,1.795731,1.796158,1.795700,1.796310,1.796585,1.796524,1.796738,1.796860,1.796799,1.796768,1.796677,1.796616,1.796707,1.797195,1.797226,1.797318,1.797745,1.797531,1.796951
1.797287,1.796921,1.797348,1.797775,1.798080,1.798172,1.798508,1.797867,1.797684,1.797897,1.798416,1.798660,1.799026,1.799515,1.798935,1.798752,1.799149,1.798599,1.799118,1.799362,1.799881,1.799545,1.799179,1.799179,1.799606,1.799698,1.799820,1.800125,1.799850,1.800034,1.800034,1.800400,1.800064,1.800247,1.800186,1.800308,1.801132,1.800735,1.801254,1.800919,1.801224,1.800766,1.801010,1.801193,1.801376,1.801254,1.801620,1.801132
1.801498,1.801468,1.801132,1.801041,1.801315,1.801865,1.801590,1.801987,1.802078,1.802109,1.801743,1.801834,1.801468,1.801468,1.801590,1.802078,1.802811,1.802353,1.802689,1.802719,1.802444,1.802383,1.802017,1.801804,1.802628,1.802994,1.803207,1.803787,1.803818,1.803757,1.803787,1.803482,1.802658,1.802719,1.802261,1.802811,1.802963,1.802902,1.803543,1.803879,1.803909,1.803543,1.803696,1.803421,1.803391,1.803574,1.803757,1.803940
1.804459,1.804550,1.804550,1.804672,1.804459,1.804153,1.803543,1.803757,1.804062,1.803940,1.804703,1.804062,1.804611,1.804855,1.804733,1.803421,1.803696,1.803635,1.804703,1.805130,1.805557,1.806046,1.805801,1.805679,1.805679,1.805038,1.804581,1.804276,1.804550,1.805008,1.806107,1.806015,1.806137,1.805893,1.805984,1.805527,1.805283,1.805496,1.805527,1.805405,1.806015,1.806168,1.806259,1.806168,1.805923,1.806747,1.806442,1.806534
1.806808,1.806839,1.806473,1.806686,1.806931,1.806839,1.806870,1.806808,1.806717,1.806656,1.806595,1.806747,1.807022,1.807816,1.807602,1.808182,1.807816,1.807846,1.807297,1.807327,1.807602,1.807571,1.807571,1.807632,1.807632,1.808121,1.808304,1.807968,1.808182,1.808365,1.808090,1.808487,1.808670,1.808762,1.809219,1.809189,1.809006,1.808273,1.808029,1.808426,1.808365,1.809250,1.809158,1.809433,1.810043,1.809402,1.809250,1.809189
1.809158,1.808670,1.809341,1.809402,1.809280,1.809586,1.809402,1.809616,1.809555,1.809708,1.809952,1.809433,1.810043,1.809982,1.809616,1.809799,1.809189,1.808762,1.809372,1.809891,1.809860,1.810745,1.810287,1.810135,1.810867,1.810074,1.810471,1.810654,1.810776,1.811203,1.811264,1.811508,1.811417,1.811447,1.811111,1.811081,1.810776,1.811539,1.811661,1.812027,1.811722,1.812027,1.811905,1.812119,1.811661,1.811417,1.811783,1.812057
1.812515,1.811783,1.812515,1.812943,1.812302,1.813217,1.813065,1.812759,1.812973,1.813339,1.812851,1.813461,1.813309,1.813583,1.813797,1.813461,1.813522,1.812576,1.813431,1.813522,1.814438,1.814041,1.814743,1.814682,1.814529,1.814499,1.813828,1.814438,1.814804,1.814865,1.815201,1.815353,1.814560,1.814590,1.814804,1.814835,1.815414,1.815109,1.815201,1.815598,1.815598,1.815811,1.815231,1.815018,1.815201,1.815720,1.816147,1.816360
1.816544,1.816208,1.816635,1.815536,1.815872,1.816116,1.816269,1.816544,1.816666,1.816299,1.816818,1.816818,1.816177,1.816544,1.816605,1.816940,1.817001,1.817459,1.817001,1.817032,1.817215,1.816910,1.817551,1.816544,1.817215,1.817398,1.817245,1.817307,1.817673,1.817947,1.817673,1.817154,1.816727,1.817368,1.817093,1.817551,1.817642,1.818436,1.818192,1.818649,1.818405,1.818527,1.818253,1.817490,1.817459,1.818375,1.818710,1.818771
1.818832,1.818954,1.818893,1.818588,1.818985,1.819016,1.819199,1.819351,1.819809,1.820694,1.820023,1.819748,1.820023,1.819534,1.819473,1.820511,1.819962,1.820358,1.820328,1.820694,1.820938,1.820541,1.820450,1.820023,1.820053,1.820053,1.819901,1.820419,1.820877,1.820877,1.820816,1.820786,1.821121,1.820816,1.821335,1.821121,1.821182,1.821396,1.821243,1.821304,1.822372,1.821732,1.821823,1.821762,1.821793,1.821335,1.820938,1.821884
1.821457,1.821732,1.822067,1.822128,1.822739,1.822281,1.822067,1.822464,1.821823,1.821945,1.821732,1.821945,1.822952,1.822952,1.822983,1.823380,1.823013,1.822983,1.822708,1.822586,1.822983,1.822708,1.822617,1.823257,1.824081,1.824234,1.823654,1.824203,1.823746,1.823410,1.823135,1.823471,1.823502,1.824051,1.824173,1.823837,1.824478,1.824753,1.824234,1.824173,1.824570,1.824692,1.824692,1.824875,1.824753,1.824753,1.825302,1.825485
1.825516,1.825912,1.825882,1.825546,1.825272,1.825272,1.825211,1.825699,1.826004,1.826248,1.825882,1.825912,1.825668,1.826065,1.826370,1.825638,1.826035,1.825607,1.825943,1.826065,1.826401,1.826462,1.826889,1.826553,1.826523,1.826736,1.827896,1.826889,1.827042,1.827530,1.827560,1.827621,1.828049,1.827621,1.828140,1.827469,1.827438,1.827469,1.827469,1.828140,1.828293,1.828598,1.828201,1.828171,1.828049,1.827988,1.827927,1.827713
1.827682,1.828293,1.828049,1.827988,1.827682,1.828110,1.828598,1.828079,1.828445,1.828415,1.828568,1.829269,1.829056,1.829056,1.829453,1.829483,1.829391,1.829178,1.829056,1.829453,1.829575,1.830154,1.829910,1.830032,1.830307,1.830215,1.830307,1.830368,1.830429,1.830887,1.830368,1.831070,1.830765,1.830490,1.830399,1.831161,1.831131,1.831161,1.831406,1.831100,1.831039,1.831924,1.831284,1.831619,1.831436,1.831802,1.831406,1.831772
1.832718,1.832413,1.832596,1.832596,1.832352,1.831924,1.831772,1.832321,1.832138,1.832565,1.832596,1.832687,1.833389,1.832504,1.833267,1.833603,1.833664,1.832779,1.833054,1.832809,1.832596,1.833145,1.833176,1.833511,1.833450,1.833206,1.832993,1.833450,1.833786,1.833115,1.833664,1.834244,1.833847,1.834091,1.833633,1.834305,1.834061,1.833969,1.834366,1.834091,1.834030,1.834305,1.834579,1.835037,1.834854,1.834763,1.835312,1.834335
1.834641,1.834763,1.835464,1.835434,1.835159,1.835373,1.835434,1.835648,1.835678,1.835312,1.835098,1.834702,1.835373,1.835342,1.835770,1.836197,1.836227,1.836136,1.836441,1.835312,1.835434,1.835770,1.835831,1.836349,1.835403,1.836044,1.836319,1.836624,1.835922,1.835800,1.835617,1.836197,1.836227,1.836777,1.837204,1.837112,1.837326,1.837418,1.836807,1.837234,1.836960,1.836960,1.836716,1.836929,1.837509,1.837662,1.837692,1.837173
1.837753,1.838394,1.838516,1.838333,1.838974,1.838669,1.838913,1.838913,1.839035,1.838150,1.838242,1.838821,1.838669,1.839127,1.839310,1.839127,1.839493,1.839554,1.839645,1.839249,1.839951,1.839523,1.839951,1.840042,1.840164,1.839890,1.840012,1.840164,1.839981,1.840622,1.841171,1.840775,1.840775,1.840439,1.840439,1.840378,1.840836,1.841476,1.841080,1.841202,1.841385,1.841660,1.841843,1.841904,1.841415,1.842026,1.841263,1.841843
1.841568,1.841446,1.841721,1.841476,1.842392,1.842300,1.842331,1.843155,1.842545,1.842392,1.842361,1.841568,1.842392,1.842361,1.842880,1.842697,1.843124,1.842911,1.842941,1.843674,1.843613,1.843094,1.843124,1.843307,1.843277,1.843002,1.843521,1.843796,1.844406,1.844131,1.843826,1.843979,1.844101,1.843552,1.843735,1.844711,1.843826,1.844254,1.844528,1.844406,1.844650,1.844528,1.844711,1.844070,1.844559,1.843948,1.844650,1.844894
1.845230,1.844925,1.845383,1.845139,1.844925,1.844955,1.844742,1.844986,1.845108,1.845261,1.845505,1.845718,1.845596,1.845627,1.845840,1.845718,1.845535,1.846268,1.846512,1.846909,1.846573,1.846664,1.846146,1.846512,1.846359,1.846390,1.846512,1.846542,1.847275,1.847275,1.847610,1.847610,1.847214,1.847183,1.847275,1.847610,1.847885,1.848007,1.848190,1.847488,1.847885,1.848312,1.848190,1.848587,1.849228,1.849197,1.848953,1.848648
1.848648,1.848770,1.848984,1.849197,1.849380,1.849167,1.849777,1.849686,1.849655,1.850296,1.850143,1.849808,1.849991,1.849960,1.850174,1.849930,1.849686,1.850723,1.850113,1.850143,1.850266,1.850571,1.850388,1.850113,1.850266,1.850174,1.850937,1.850510,1.850327,1.850235,1.850876,1.850510,1.850327,1.850723,1.850082,1.850174,1.850113,1.851120,1.850449,1.850449,1.850662,1.850662,1.851089,1.850967,1.850967,1.850815,1.850998,1.850449
1.851242,1.851089,1.851395,1.851700,1.851913,1.852005,1.851669,1.851608,1.851913,1.852005,1.851791,1.852249,1.852280,1.852432,1.853256,1.852951,1.852829,1.853226,1.852859,1.853043,1.852951,1.853531,1.853226,1.854141,1.853439,1.853683,1.853531,1.853806,1.853867,1.853561,1.853592,1.853531,1.854294,1.853928,1.854233,1.854965,1.855057,1.854965,1.854416,1.854599,1.853775,1.854172,1.854294,1.854874,1.855423,1.855423,1.855331,1.855759
1.855606,1.855179,1.855331,1.855331,1.855301,1.855820,1.855972,1.855728,1.856369,1.856064,1.855942,1.856369,1.856613,1.856674,1.856186,1.856766,1.856491,1.856155,1.857101,1.856674,1.857315,1.857742,1.858139,1.858170,1.858261,1.857712,1.857681,1.857834,1.858200,1.858017,1.858200,1.858353,1.858170,1.858414,1.858627,1.858749,1.858688,1.858902,1.858292,1.858749,1.858780,1.858688,1.859756,1.859207,1.859421,1.859818,1.859756,1.859604
1.859634,1.859299,1.859238,1.859848,1.859604,1.859940,1.860245,1.860519,1.860550,1.861099,1.861221,1.860764,1.860672,1.860550,1.860764,1.861191,1.861465,1.861740,1.861893,1.861954,1.861740,1.861740,1.861374,1.861557,1.861588,1.861862,1.861893,1.862198,1.862106,1.862564,1.862930,1.862686,1.862839,1.863113,1.862381,1.862289,1.862381,1.863022,1.863022,1.863113,1.862839,1.862930,1.863327,1.862778,1.862778,1.863083,1.863327,1.863541
1.863602,1.863541,1.864059,1.863358,1.863602,1.863754,1.863571,1.864639,1.864487,1.864182,1.864151,1.864212,1.864487,1.864853,1.865189,1.865036,1.865128,1.865250,1.865646,1.865402,1.865524,1.865921,1.865738,1.865341,1.865524,1.866135,1.866318,1.865860,1.865738,1.866226,1.866226,1.866196,1.866714,1.866043,1.866043,1.866409,1.866562,1.866348,1.866257,1.866714,1.866837,1.866379,1.867111,1.866867,1.866898,1.867172,1.866989,1.866714
1.867172,1.867111,1.867050,1.867569,1.868027,1.868088,1.867630,1.867783,1.867966,1.867386,1.867996,1.868515,1.868362,1.868546,1.868576,1.868881,1.868179,1.868576,1.868698,1.868637,1.868698,1.869186,1.868942,1.868698,1.869186,1.868942,1.868790,1.869278,1.869492,1.869339,1.869583,1.869827,1.870193,1.870163,1.870346,1.869888,1.869217,1.869736,1.870010,1.869949,1.870010,1.870010,1.869431,1.870377,1.870529,1.870834,1.870712,1.871201
1.871140,1.870651,1.871017,1.871445,1.870804,1.871109,1.871933,1.871414,1.871597,1.871445,1.871475,1.871719,1.872055,1.872055,1.872330,1.872025,1.871994,1.872391,1.872330,1.872055,1.871811,1.872696,1.873276,1.873398,1.873703,1.873306,1.873154,1.873398,1.873276,1.873520,1.873428,1.873032,1.873215,1.874313,1.873825,1.874100,1.874771,1.875107,1.874832,1.875046,1.874924,1.875259,1.874710,1.874313,1.874557,1.874557,1.875137,1.875229
1.875259,1.875198,1.875046,1.874771,1.875351,1.875198,1.875565,1.875931,1.875870,1.875717,1.875992,1.876022,1.875870,1.876328,1.876785,1.876572,1.876694,1.876541,1.876663,1.876205,1.876816,1.877213,1.877396,1.877365,1.877823,1.877640,1.877914,1.877762,1.877762,1.878403,1.878403,1.878159,1.878067,1.878372,1.877945,1.878311,1.878738,1.879013,1.878983,1.878586,1.879288,1.879257,1.879593,1.879166,1.878983,1.879166,1.879379,1.879471
1.879501,1.880173,1.880264,1.880539,1.880753,1.880417,1.879776,1.880295,1.880478,1.880539,1.880356,1.880600,1.880692,1.881119,1.880539,1.881058,1.881607,1.881393,1.881119,1.880783,1.880753,1.881210,1.881424,1.881943,1.882675,1.882309,1.882706,1.882156,1.881912,1.881546,1.881729,1.882065,1.883163,1.882919,1.883499,1.883286,1.882401,1.882523,1.882034,1.881851,1.882095,1.882980,1.883163,1.883224,1.883835,1.883957,1.883469,1.883408
1.883255,1.883316,1.883041,1.883224,1.883438,1.884232,1.884384,1.884598,1.884567,1.884445,1.884964,1.884384,1.884750,1.884964,1.884537,1.885208,1.884933,1.885056,1.885422,1.885544,1.885361,1.885452,1.885269,1.885391,1.885574,1.885971,1.885605,1.885880,1.886520,1.886215,1.886795,1.887222,1.886459,1.886581,1.886795,1.886673,1.886429,1.886612,1.887070,1.886703,1.887527,1.887283,1.887039,1.887100,1.887650,1.887253,1.887222,1.887589
1.887741,1.887711,1.887955,1.888107,1.888382,1.888382,1.888474,1.888504,1.888779,1.888504,1.888412,1.888046,1.887863,1.888565,1.888412,1.889053,1.889359,1.889664,1.889511,1.889267,1.889236,1.889572,1.889175,1.889236,1.889633,1.889816,1.890244,1.890060,1.890182,1.890091,1.889755,1.890030,1.889908,1.889999,1.890274,1.890549,1.890213,1.890732,1.889816,1.890549,1.890762,1.890793,1.891129,1.890762,1.891006,1.891495,1.891403,1.891464
1.891830,1.892258,1.891922,1.891647,1.892136,1.892014,1.891983,1.892532,1.892258,1.892593,1.893326,1.892990,1.892685,1.893356,1.892899,1.893021,1.892838,1.893173,1.893387,1.893570,1.894180,1.894241,1.893356,1.893204,1.893600,1.893509,1.893661,1.894180,1.894730,1.895004,1.894485,1.894943,1.894455,1.894577,1.894211,1.894638,1.894333,1.894882,1.895432,1.896225,1.896164,1.895737,1.895309,1.895370,1.895554,1.895370,1.895432,1.896286
1.896347,1.896286,1.895889,1.897110,1.896896,1.896652,1.896622,1.897263,1.896561,1.897049,1.897202,1.897415,1.897476,1.896561,1.896896,1.897385,1.897568,1.897476,1.897812,1.897751,1.897781,1.897781,1.897781,1.897903,1.898117,1.898422,1.898972,1.899216,1.898697,1.898514,1.898819,1.899246,1.899185,1.899094,1.899338,1.899460,1.899826,1.899948,1.899979,1.899887,1.900284,1.900406,1.900803,1.900528,1.900009,1.900223,1.900101,1.900894
1.900009,1.900162,1.900436,1.900620,1.900864,1.901138,1.901443,1.901260,1.901474,1.901077,1.901505,1.901505,1.901474,1.901352,1.901871,1.901840,1.901688,1.901749,1.902176,1.901932,1.901566,1.901871,1.901993,1.901871,1.902512,1.902969,1.902939,1.903641,1.902664,1.902847,1.902817,1.903122,1.902939,1.902786,1.903183,1.903458,1.903427,1.904129,1.904129,1.903915,1.904190,1.904221,1.903976,1.904037,1.903732,1.904190,1.904037,1.904648
1.904770,1.904984,1.904373,1.904312,1.904007,1.904648,1.904678,1.904099,1.904831,1.905167,1.905777,1.906021,1.905777,1.905380,1.905685,1.905624,1.905716,1.905960,1.906174,1.905899,1.906998,1.906570,1.906723,1.907150,1.906967,1.906509,1.906876,1.906693,1.906479,1.906967,1.907150,1.907333,1.907883,1.908005,1.907700,1.907425,1.907394,1.907761,1.907455,1.907669,1.907852,1.908218,1.908340,1.908646,1.908279,1.908218,1.907944,1.908310
1.908615,1.908981,1.908493,1.909653,1.909897,1.909561,1.908768,1.909195,1.909622,1.909317,1.909866,1.909775,1.910385,1.910294,1.910507,1.910233,1.910599,1.910385,1.910690,1.910751,1.911179,1.910904,1.911362,1.911209,1.911423,1.911514,1.911667,1.911942,1.911819,1.912094,1.912186,1.912094,1.911972,1.911789,1.912216,1.912766,1.913071,1.912949,1.912949,1.913162,1.913223,1.913132,1.913528,1.913712,1.913651,1.913345,1.913620,1.913284
