0.267152,0.276139,0.273164,0.272480,0.274863,0.271299,0.271882,0.274604,0.275181,0.276841,0.275828,0.274418,0.276731,0.273038,0.270487,0.272095,0.273139,0.278745,0.278199,0.277567,0.274015,0.269385,0.269428,0.269450,0.274250,0.270820,0.268949,0.271369,0.269297,0.270563,0.273801,0.273884,0.272489,0.274515,0.271686,0.268809,0.271094,0.274638,0.274784,0.273066,0.269956,0.272401,0.276231,0.275214,0.271403,0.270759,0.273820,0.273817,0.274732,0.273630,0.274866,0.271818,0.271513,0.271244,0.273835,0.276154,0.272672,0.272956,0.270975,0.270087,0.274866,0.273881,0.274164,0.273350,0.271699,0.270035,0.268949,0.269511,0.271726,0.271805,0.269382,0.267585,0.265818,0.262784,0.262757,0.266297,0.269910,0.268281,0.270197,0.274464,0.275754,0.276896,0.272382,0.272806,0.272889,0.270884,0.269923,0.271607,0.273902,0.272388,0.268543,0.272733,0.272956,0.274824,0.277741,0.272208,0.268354,0.270057,0.272834,0.274058,0.273435,0.270972,0.271360,0.273148,0.273518,0.271711,0.273206,0.273716,0.274531,0.274146,0.267054,0.266761,0.268665,0.271302,0.268275,0.269096,0.269550,0.265836,0.269553,0.274027,0.274882,0.273057,0.271885,0.266239,0.265140,0.265925,0.266431,0.269977,0.270600,0.270292,0.273603,0.273829,0.270057,0.272877,0.273133,0.273585,0.269651,0.270515,0.272513,0.272797,0.273264,0.271061,0.266331,0.267292,0.265760,0.268088,0.266965,0.266260,0.265763,0.269437,0.271558,0.270496,0.267927,0.265800,0.267173,0.269202,0.266920,0.267390,0.269968,0.268998,0.270893,0.274558,0.272687,0.274500,0.273945,0.270628,0.270551,0.267188,0.265311,0.266907,0.266175,0.266425,0.265360,0.263978,0.267820,0.268958,0.271152,0.270515,0.271097,0.273194,0.274271,0.275739,0.274470,0.272498,0.272660,0.271519,0.269602,0.269083,0.270411,0.269236,0.271961,0.272391,0.268397,0.266221,0.266056,0.267963,0.268330,0.268177,0.267591,0.267554,0.267152,0.266413,0.264683,0.262263,0.266144,0.266672,0.266544,0.263999,0.264442,0.264191,0.264649,0.266352,0.268629,0.269428,0.269309,0.267127,0.267918,0.267307,0.267051,0.266343,0.268589,0.266489,0.265201,0.268290,0.273432,0.272517,0.271461,0.269318,0.268565,0.269562,0.270914,0.269791,0.270698,0.268925,0.272559,0.271430,0.268769,0.269428,0.269529,0.268769,0.268397,0.269071,0.269523,0.271116,0.270563,0.272129,0.270570,0.270887,0.269746,0.268729,0.269535,0.270170,0.269135,0.268421,0.268067,0.267652
0.266520,0.265440,0.268848,0.267847,0.266773,0.267643,0.268272,0.267383,0.268284,0.268040,0.266675,0.266114,0.265647,0.266007,0.267542,0.265562,0.264252,0.262931,0.265687,0.264356,0.263975,0.264732,0.264521,0.263636,0.262803,0.263850,0.266172,0.269511,0.267560,0.269019,0.267872,0.266889,0.271049,0.269022,0.270930,0.275687,0.271781,0.265613,0.266938,0.268958,0.267518,0.268470,0.269266,0.271931,0.270576,0.271528,0.270582,0.266877,0.268857,0.269697,0.267704,0.269440,0.269205,0.271271,0.271418,0.272761,0.270969,0.272388,0.273615,0.271793,0.271976,0.271879,0.270521,0.268421,0.268983,0.269651,0.267295,0.267817,0.271766,0.270252,0.270533,0.269923,0.270920,0.270603,0.270557,0.267991,0.267087,0.272150,0.272382,0.268781,0.271113,0.271195,0.269450,0.272175,0.271204,0.268378,0.267872,0.269923,0.271299,0.269608,0.268034,0.265769,0.265974,0.266120,0.269199,0.271592,0.271912,0.270570,0.274448,0.273472,0.274992,0.272175,0.272089,0.270518,0.266669,0.267103,0.271097,0.271473,0.272025,0.270383,0.266694,0.267652,0.267716,0.271015,0.270136,0.266877,0.267167,0.268156,0.267664,0.268949,0.266135,0.269904,0.269208,0.272449,0.269996,0.266508,0.266999,0.267515,0.269205,0.266495,0.269218,0.272678,0.274296,0.271732,0.270820,0.271372,0.274332,0.273035,0.273087,0.270216,0.269685,0.268085,0.270060,0.269523,0.272953,0.272141,0.269361,0.270289,0.272532,0.270856,0.269611,0.266859,0.267078,0.269770,0.270344,0.264741,0.263871,0.267301,0.267878,0.263917,0.264338,0.269205,0.272025,0.268381,0.264344,0.267676,0.269373,0.270798,0.270393,0.268586,0.267774,0.266425,0.268705,0.267448,0.269138,0.270777,0.266926,0.269947,0.270826,0.271097,0.272010,0.273753,0.273975,0.273933,0.271384,0.268784,0.269288,0.266196,0.264365,0.266178,0.270112,0.268146,0.270145,0.269935,0.269651,0.271085,0.270219,0.268391,0.269800,0.274033,0.273246,0.269721,0.268049,0.269987,0.269468,0.268586,0.266563,0.266901,0.269779,0.269028,0.269501,0.269889,0.267673,0.265327,0.266270,0.266068,0.266602,0.269395,0.269471,0.268146,0.268116,0.269889,0.269129,0.267539,0.265928,0.268183,0.267628,0.268491,0.270222,0.270539,0.267255,0.265189,0.265476,0.263898,0.268183,0.271201,0.269068,0.271268,0.269776,0.270920,0.271644,0.268864,0.269608,0.269123,0.268882,0.272446,0.270866,0.269382,0.268613,0.271747,0.270179,0.271461,0.273142,0.270359,0.273872,0.274177
0.271931,0.266703,0.269804,0.269681,0.269504,0.266212,0.268137,0.267805,0.268528,0.269355,0.268125,0.269334,0.268754,0.271143,0.270127,0.272056,0.269785,0.271253,0.268503,0.267164,0.271595,0.271351,0.270273,0.268928,0.267780,0.268235,0.270664,0.271876,0.271073,0.271934,0.269996,0.270866,0.269224,0.267231,0.270408,0.270457,0.270548,0.272523,0.273737,0.273896,0.275681,0.271195,0.271482,0.271494,0.276267,0.276136,0.273572,0.270490,0.272861,0.275989,0.275635,0.272141,0.272605,0.271915,0.272288,0.270212,0.268159,0.270014,0.270331,0.270060,0.271018,0.268693,0.267347,0.271854,0.268110,0.269395,0.273292,0.273118,0.272706,0.274668,0.271174,0.271128,0.272477,0.275675,0.275046,0.274073,0.272227,0.273627,0.274973,0.273615,0.273215,0.271043,0.271168,0.272065,0.271897,0.268821,0.266657,0.267069,0.267326,0.268079,0.269172,0.272611,0.270493,0.270356,0.272593,0.275037,0.273276,0.268824,0.271485,0.274644,0.274842,0.276252,0.277338,0.272837,0.272431,0.269797,0.272282,0.275342,0.273957,0.274955,0.274427,0.272141,0.272364,0.273066,0.274799,0.273673,0.274287,0.275764,0.275748,0.279417,0.279569,0.280753,0.277982,0.276093,0.276633,0.270914,0.269410,0.269871,0.273255,0.270020,0.270277,0.267832,0.270206,0.268391,0.267795,0.271781,0.272666,0.272764,0.274518,0.274998,0.270618,0.270850,0.272541,0.273023,0.270548,0.269736,0.271677,0.272791,0.270432,0.270307,0.274378,0.274210,0.272492,0.275529,0.276292,0.277842,0.277109,0.271192,0.271802,0.275294,0.277567,0.275306,0.276264,0.277744,0.275040,0.274116,0.273026,0.272452,0.272172,0.273289,0.271619,0.274836,0.275382,0.277463,0.277073,0.276508,0.275297,0.273850,0.268748,0.268427,0.272150,0.271613,0.274836,0.274229,0.277412,0.276935,0.273408,0.273051,0.272242,0.272852,0.274323,0.272715,0.274882,0.275452,0.273911,0.270847,0.272385,0.270542,0.274616,0.278709,0.274131,0.271595,0.272977,0.270463,0.269791,0.267756,0.268427,0.269791,0.270011,0.270725,0.272358,0.275928,0.274882,0.278623,0.276704,0.273408,0.273075,0.271134,0.272529,0.273704,0.270692,0.271735,0.275324,0.273862,0.269968,0.272614,0.271094,0.268839,0.267872,0.274659,0.273298,0.268354,0.268458,0.269508,0.271558,0.272047,0.274091,0.272819,0.277338,0.279761,0.279880,0.278745,0.275147,0.270905,0.271418,0.275162,0.278431,0.280805,0.278928,0.275739,0.273777,0.274808,0.272422,0.273954,0.277692,0.276035
0.275266,0.273240,0.273341,0.272788,0.278812,0.277335,0.275001,0.273569,0.273579,0.275303,0.274638,0.274366,0.278538,0.278342,0.275361,0.278266,0.275175,0.275474,0.274595,0.277714,0.277872,0.275996,0.274415,0.272846,0.271958,0.272077,0.273484,0.272907,0.272968,0.273212,0.275669,0.274024,0.274351,0.274030,0.273252,0.275114,0.274937,0.276783,0.271192,0.273417,0.273530,0.271375,0.274491,0.274351,0.272373,0.273774,0.277061,0.279963,0.274161,0.276264,0.270060,0.268558,0.271186,0.272352,0.276749,0.278400,0.274918,0.277494,0.277610,0.276884,0.277146,0.276829,0.276481,0.273026,0.275257,0.278196,0.279325,0.276948,0.273557,0.275178,0.272156,0.274995,0.277174,0.277674,0.276923,0.273795,0.276505,0.275931,0.275346,0.273038,0.272480,0.275236,0.274979,0.278678,0.274793,0.272748,0.274930,0.274897,0.276783,0.277476,0.278641,0.279313,0.275941,0.277369,0.276374,0.275339,0.272571,0.272767,0.274592,0.277213,0.276014,0.276267,0.276871,0.279392,0.279349,0.276002,0.277619,0.277418,0.279294,0.279813,0.281193,0.279706,0.279160,0.278931,0.278861,0.280530,0.278205,0.276395,0.274885,0.277247,0.280933,0.276179,0.273057,0.271043,0.272257,0.272364,0.277183,0.279465,0.278443,0.279050,0.277909,0.277524,0.277723,0.274409,0.276038,0.279230,0.278480,0.276304,0.273649,0.274845,0.280897,0.279969,0.278977,0.277640,0.274982,0.275355,0.275046,0.276359,0.275870,0.274442,0.274213,0.273365,0.275281,0.271818,0.276704,0.280222,0.278376,0.277814,0.279362,0.275352,0.277039,0.276621,0.277299,0.279050,0.280952,0.281330,0.283503,0.281995,0.279319,0.278867,0.277448,0.277473,0.276929,0.280036,0.276621,0.278858,0.279203,0.278467,0.281089,0.280790,0.276810,0.276685,0.275758,0.276551,0.277579,0.278648,0.277326,0.275812,0.276993,0.274583,0.274229,0.272294,0.276237,0.278599,0.280094,0.281211,0.279859,0.280747,0.278583,0.280445,0.274436,0.277347,0.282218,0.280723,0.281327,0.280955,0.281034,0.280552,0.278403,0.281031,0.282163,0.274198,0.273417,0.274793,0.277570,0.277759,0.277289,0.274201,0.275120,0.275034,0.273826,0.277189,0.277973,0.280253,0.279780,0.281003,0.280976,0.279108,0.280305,0.280253,0.276255,0.280186,0.281119,0.278303,0.280012,0.278113,0.276618,0.276151,0.270594,0.272736,0.274937,0.278199,0.279108,0.277384,0.278690,0.275028,0.274158,0.273557,0.273685,0.275077,0.280619,0.282496,0.280686,0.279050,0.274082,0.277085
0.275663,0.277976,0.281434,0.280338,0.283735,0.284385,0.279914,0.276920,0.276578,0.275187,0.275538,0.278284,0.278416,0.278095,0.277885,0.279716,0.277747,0.277805,0.278370,0.279063,0.279337,0.278913,0.278257,0.277811,0.279490,0.281321,0.281736,0.281635,0.279069,0.277930,0.281037,0.278986,0.279865,0.281989,0.280247,0.282481,0.285548,0.284513,0.282233,0.284492,0.284046,0.280149,0.278953,0.279407,0.281293,0.279169,0.280353,0.281559,0.283265,0.284919,0.284315,0.280106,0.278626,0.280228,0.283140,0.283927,0.283146,0.282749,0.281727,0.278892,0.278715,0.283796,0.284745,0.286683,0.286231,0.286341,0.282911,0.282362,0.282746,0.282935,0.281803,0.283951,0.278391,0.282282,0.281730,0.283552,0.283558,0.286433,0.283613,0.282758,0.283869,0.285563,0.285029,0.282441,0.276661,0.276746,0.278529,0.280958,0.280033,0.279130,0.277381,0.276313,0.278208,0.280787,0.284305,0.283073,0.281202,0.281620,0.281946,0.285627,0.284595,0.281135,0.280393,0.281986,0.285981,0.282975,0.282435,0.279600,0.279145,0.280738,0.281150,0.280048,0.279484,0.282658,0.282471,0.279017,0.280659,0.278986,0.281501,0.285252,0.284147,0.286323,0.283475,0.281147,0.281086,0.279587,0.281464,0.285248,0.284714,0.282847,0.280930,0.279069,0.276710,0.284367,0.287714,0.284556,0.283060,0.280472,0.280192,0.282804,0.282883,0.284913,0.283021,0.284971,0.285267,0.285468,0.281672,0.282731,0.282252,0.282346,0.282038,0.282761,0.280558,0.279713,0.280448,0.281950,0.280482,0.282889,0.282249,0.281226,0.281669,0.280094,0.279090,0.278089,0.277338,0.279456,0.277647,0.280042,0.277961,0.274219,0.280039,0.282297,0.281888,0.283561,0.281467,0.285776,0.286152,0.286417,0.283909,0.282230,0.282777,0.282017,0.280009,0.282877,0.286628,0.288517,0.285468,0.284000,0.280549,0.278556,0.282236,0.285660,0.286253,0.286399,0.284415,0.280762,0.278956,0.278693,0.283414,0.285114,0.285233,0.283063,0.283475,0.282242,0.280689,0.278983,0.280585,0.276194,0.283472,0.283109,0.282932,0.283518,0.282429,0.284846,0.284821,0.286921,0.285731,0.282502,0.281946,0.281809,0.279655,0.277650,0.274683,0.278843,0.284037,0.286005,0.286610,0.284208,0.287650,0.286780,0.287678,0.288822,0.284241,0.283836,0.281217,0.280308,0.282038,0.279179,0.282633,0.284693,0.286011,0.286567,0.287897,0.286320,0.285462,0.281217,0.283292,0.281913,0.281507,0.280604,0.282371,0.283436,0.281345,0.280149,0.283167,0.284992
0.284510,0.289634,0.285432,0.277906,0.276881,0.278028,0.277811,0.277976,0.281678,0.284928,0.283451,0.280900,0.278550,0.276548,0.280292,0.281763,0.282670,0.283237,0.285743,0.287571,0.287763,0.286722,0.283573,0.283677,0.285349,0.285062,0.280369,0.280616,0.282542,0.281946,0.277946,0.281849,0.280088,0.279578,0.279188,0.280717,0.282658,0.282642,0.283817,0.282355,0.282188,0.281162,0.282053,0.283909,0.286274,0.282487,0.287278,0.288343,0.283817,0.284602,0.285435,0.284516,0.285108,0.287882,0.281122,0.276368,0.276978,0.280540,0.285139,0.281650,0.282087,0.280787,0.282145,0.280735,0.282419,0.279526,0.279978,0.280210,0.277982,0.278928,0.281275,0.282563,0.283393,0.284153,0.281882,0.278471,0.278794,0.280503,0.281565,0.283372,0.283146,0.285212,0.284156,0.282664,0.283424,0.283326,0.281675,0.280622,0.280085,0.277277,0.275803,0.276493,0.279005,0.283390,0.281751,0.280466,0.282282,0.283564,0.285804,0.281925,0.279072,0.277634,0.277427,0.278831,0.276380,0.273814,0.280012,0.278879,0.275330,0.276377,0.279240,0.281321,0.282600,0.281702,0.283128,0.282337,0.282893,0.280421,0.281757,0.278037,0.279035,0.282166,0.281098,0.279301,0.283292,0.282719,0.280750,0.279975,0.280140,0.274802,0.275413,0.272056,0.273142,0.276520,0.279841,0.277088,0.272272,0.272434,0.269477,0.279111,0.282728,0.275407,0.275758,0.278135,0.271741,0.269831,0.266407,0.257224,0.258530,0.248301,0.249705,0.272636,0.275007,0.261097,0.262672,0.262144,0.262922,0.259272,0.269736,0.264283,0.264957,0.264570,0.261945,0.252146,0.245994,0.249558,0.241560,0.245603,0.238431,0.235184,0.246351,0.246720,0.241373,0.239860,0.236704,0.234449,0.238648,0.229725,0.233341,0.238245,0.236512,0.238843,0.243912,0.243299,0.238795,0.242075,0.234461,0.233137,0.234580,0.233195,0.232120,0.231611,0.232236,0.234824,0.236002,0.233005,0.234714,0.234473,0.239725,0.240208,0.236191,0.236515,0.239793,0.238608,0.236051,0.233659,0.239268,0.234211,0.228559,0.226313,0.231980,0.232984,0.236503,0.235538,0.230350,0.232105,0.233991,0.234467,0.236106,0.236680,0.234183,0.233015,0.235206,0.230231,0.229536,0.234305,0.230326,0.232072,0.234348,0.234528,0.236961,0.230729,0.230814,0.232789,0.232252,0.232056,0.235035,0.235505,0.234351,0.233631,0.231269,0.234684,0.234534,0.233826,0.235950,0.240095,0.244019,0.239347,0.231098,0.231223,0.232410,0.237742,0.234913,0.233964,0.238596,0.240876
0.236588,0.233424,0.233454,0.234809,0.234806,0.233756,0.234196,0.236735,0.239780,0.235203,0.237379,0.237876,0.237333,0.234956,0.230622,0.230463,0.234070,0.235227,0.237907,0.238334,0.237342,0.235184,0.236970,0.234971,0.235071,0.239286,0.236668,0.235654,0.236130,0.234006,0.236585,0.239753,0.238743,0.237351,0.240107,0.237156,0.241029,0.241953,0.236372,0.234031,0.235972,0.235102,0.230591,0.232545,0.231928,0.229224,0.229252,0.230646,0.232416,0.233012,0.231669,0.231168,0.234717,0.235468,0.235837,0.236387,0.237949,0.234339,0.233991,0.233619,0.231702,0.232905,0.234424,0.234928,0.229420,0.230091,0.230323,0.229706,0.231626,0.230207,0.235316,0.234437,0.238624,0.238413,0.235310,0.231425,0.228336,0.228992,0.229023,0.230491,0.234409,0.234495,0.232078,0.230140,0.230659,0.232490,0.234223,0.235868,0.230460,0.229322,0.230732,0.231281,0.236851,0.233787,0.230112,0.232136,0.233268,0.233768,0.232175,0.234602,0.232423,0.233778,0.233875,0.233457,0.234452,0.233924,0.234919,0.232700,0.229185,0.227091,0.224403,0.230112,0.231153,0.231730,0.227817,0.229362,0.227625,0.229081,0.229471,0.229368,0.227183,0.229310,0.231922,0.230753,0.231876,0.229395,0.227158,0.225907,0.226655,0.230656,0.234855,0.235734,0.231812,0.228013,0.227784,0.229655,0.229246,0.229111,0.229032,0.231376,0.233216,0.228083,0.223823,0.227103,0.232825,0.232316,0.231824,0.232047,0.233030,0.232462,0.230820,0.229172,0.227387,0.222813,0.226169,0.232712,0.234000,0.234229,0.229362,0.232587,0.232093,0.233796,0.233182,0.235371,0.235645,0.234739,0.235685,0.235001,0.235367,0.233332,0.230534,0.231760,0.231650,0.230393,0.231580,0.232508,0.234602,0.236533,0.235163,0.233997,0.234937,0.232294,0.232676,0.230866,0.235709,0.233204,0.233506,0.234223,0.234324,0.230631,0.233561,0.233491,0.233106,0.235026,0.238828,0.239033,0.238242,0.239027,0.237943,0.236722,0.235410,0.238370,0.239243,0.235392,0.235606,0.236484,0.236970,0.238212,0.237549,0.238850,0.236860,0.235731,0.239472,0.240403,0.239796,0.242402,0.243485,0.244575,0.242527,0.242686,0.239271,0.236198,0.237174,0.235792,0.237385,0.235908,0.239561,0.241450,0.239185,0.237989,0.241959,0.243351,0.246790,0.246232,0.242704,0.237055,0.239252,0.238526,0.239631,0.240702,0.238160,0.243684,0.243955,0.239353,0.236289,0.238822,0.241926,0.240510,0.240076,0.238007,0.238258,0.239075,0.240989,0.242698,0.240980,0.242106
0.243272,0.243116,0.243372,0.247031,0.245588,0.244532,0.241810,0.242493,0.239588,0.239356,0.242872,0.237855,0.238325,0.237165,0.237723,0.239155,0.240662,0.240742,0.243851,0.241044,0.242634,0.241248,0.242817,0.241556,0.240543,0.237092,0.237485,0.237430,0.237647,0.241117,0.246076,0.250495,0.249177,0.246906,0.243980,0.242441,0.246570,0.246723,0.247129,0.247776,0.249107,0.245225,0.243851,0.244202,0.247187,0.246793,0.247904,0.249015,0.248408,0.249137,0.247886,0.246503,0.244532,0.243391,0.244550,0.244092,0.244471,0.244862,0.243146,0.243253,0.243397,0.241498,0.240598,0.243604,0.244385,0.245148,0.246564,0.244746,0.244959,0.242683,0.243723,0.242811,0.243232,0.246381,0.247526,0.247257,0.242670,0.244938,0.247828,0.249039,0.249967,0.249174,0.246494,0.249168,0.248389,0.248804,0.249329,0.249451,0.248551,0.249287,0.248414,0.249393,0.249543,0.249186,0.246201,0.247108,0.249323,0.245106,0.247269,0.250474,0.248395,0.245341,0.244370,0.248026,0.249418,0.253583,0.258448,0.254487,0.251884,0.251945,0.252549,0.249390,0.248078,0.248435,0.251090,0.253800,0.253037,0.249607,0.252705,0.251716,0.250587,0.251108,0.252396,0.252058,0.252155,0.251771,0.254111,0.252891,0.253019,0.251514,0.250083,0.253675,0.255460,0.256452,0.255778,0.255729,0.254493,0.252479,0.253055,0.254194,0.254584,0.255118,0.253660,0.251917,0.252125,0.251792,0.251090,0.254734,0.254294,0.252326,0.254871,0.253873,0.254682,0.252564,0.251871,0.251838,0.255308,0.256657,0.250220,0.253800,0.255466,0.253440,0.256071,0.255414,0.254652,0.255427,0.257172,0.258143,0.257981,0.256669,0.253254,0.252140,0.254316,0.255018,0.256214,0.255570,0.251670,0.252903,0.252601,0.255097,0.257722,0.257676,0.255927,0.253068,0.255717,0.253959,0.249897,0.249915,0.255729,0.258588,0.256309,0.255521,0.258448,0.256879,0.255665,0.255134,0.253571,0.257377,0.258054,0.257227,0.256278,0.256858,0.256608,0.254349,0.256092,0.255225,0.253245,0.254371,0.257914,0.256098,0.251231,0.250504,0.253083,0.257322,0.258976,0.259827,0.259275,0.256208,0.256553,0.257032,0.258167,0.257981,0.256373,0.254334,0.256229,0.258601,0.255961,0.255625,0.257050,0.256620,0.257914,0.255418,0.257233,0.258732,0.257496,0.256013,0.258015,0.257862,0.259302,0.263148,0.260725,0.258836,0.258509,0.258704,0.259028,0.262458,0.262592,0.267069,0.268696,0.265922,0.260895,0.258414,0.259287,0.258128,0.260859,0.264362
0.259382,0.256104,0.255323,0.256736,0.260084,0.262827,0.261732,0.259034,0.260117,0.263764,0.262769,0.261912,0.262589,0.261616,0.261277,0.260493,0.261637,0.260761,0.259782,0.259666,0.264011,0.265369,0.263645,0.259507,0.260404,0.261539,0.263407,0.261607,0.261030,0.263422,0.262195,0.263477,0.262067,0.262818,0.259406,0.258976,0.258961,0.258799,0.258720,0.259891,0.260877,0.263215,0.265409,0.266987,0.269550,0.268204,0.264548,0.263715,0.262421,0.262894,0.266224,0.266987,0.269736,0.271433,0.268211,0.267054,0.264609,0.263776,0.265482,0.264417,0.263700,0.261738,0.261448,0.261591,0.261732,0.265711,0.267072,0.267039,0.264799,0.262702,0.263157,0.260862,0.260349,0.258036,0.261240,0.263605,0.263279,0.267344,0.270600,0.268256,0.266514,0.265485,0.265989,0.268314,0.266892,0.266221,0.263599,0.268626,0.267728,0.265754,0.264265,0.265046,0.265015,0.266239,0.265958,0.265128,0.268882,0.268824,0.265711,0.264536,0.265174,0.264271,0.262913,0.266617,0.268671,0.269895,0.269770,0.266904,0.266202,0.267191,0.268622,0.273493,0.267060,0.266605,0.267643,0.267063,0.264036,0.265134,0.265592,0.264414,0.263673,0.264753,0.265961,0.267383,0.270222,0.269685,0.267524,0.267371,0.268168,0.265314,0.266981,0.268201,0.267866,0.267264,0.268925,0.271055,0.270747,0.270161,0.269230,0.264057,0.266489,0.266468,0.267976,0.268854,0.268775,0.269627,0.269468,0.267518,0.268482,0.267359,0.264500,0.267435,0.265366,0.265494,0.267539,0.265839,0.263276,0.264735,0.266666,0.268412,0.268619,0.269370,0.273719,0.274302,0.272394,0.269608,0.267383,0.271433,0.270832,0.270997,0.271003,0.272904,0.272413,0.272385,0.272343,0.275089,0.272694,0.273469,0.272251,0.271097,0.273978,0.272681,0.271494,0.271638,0.270325,0.270789,0.270634,0.273078,0.274967,0.273951,0.272748,0.274970,0.273518,0.276804,0.277256,0.276707,0.274387,0.273362,0.272584,0.270560,0.274616,0.276530,0.279294,0.278345,0.275587,0.274525,0.275141,0.273261,0.271244,0.274085,0.279005,0.276758,0.279420,0.282151,0.278300,0.276246,0.275404,0.273432,0.274824,0.275812,0.275767,0.274763,0.269904,0.273914,0.276395,0.279417,0.279478,0.279017,0.279117,0.281299,0.282123,0.279139,0.276575,0.273807,0.273539,0.270447,0.270493,0.269010,0.274845,0.274018,0.275516,0.277460,0.273740,0.272718,0.270780,0.274335,0.276154,0.277949,0.278544,0.274616,0.276151,0.276807,0.278562,0.275364,0.274967,0.273951
0.274448,0.279017,0.275996,0.274729,0.277238,0.280601,0.279279,0.281162,0.279673,0.277219,0.275834,0.276295,0.277442,0.277027,0.277537,0.277756,0.280497,0.280582,0.281010,0.281907,0.281879,0.279258,0.277378,0.279539,0.280375,0.281193,0.282844,0.281354,0.280726,0.279420,0.278117,0.277866,0.277027,0.277232,0.273868,0.275138,0.274195,0.274967,0.276887,0.274058,0.272315,0.275071,0.283561,0.279987,0.277485,0.279572,0.281919,0.283201,0.281916,0.282532,0.284415,0.285615,0.286552,0.283668,0.282325,0.282307,0.277637,0.275416,0.273749,0.276169,0.280921,0.281480,0.282224,0.282761,0.282706,0.283546,0.280741,0.281708,0.280292,0.278306,0.281071,0.281928,0.282322,0.281950,0.282178,0.280570,0.279008,0.279282,0.278248,0.281132,0.283897,0.283170,0.284571,0.287315,0.288218,0.285398,0.284937,0.281126,0.279859,0.279880,0.280173,0.280109,0.276661,0.279536,0.276386,0.280454,0.283012,0.285654,0.283698,0.280378,0.278623,0.281263,0.280653,0.279444,0.279002,0.280814,0.277454,0.276997,0.282606,0.282368,0.283118,0.282047,0.281547,0.283936,0.282520,0.281190,0.284128,0.282276,0.281208,0.282362,0.283509,0.283933,0.280646,0.281779,0.278892,0.277265,0.280384,0.282645,0.284943,0.286372,0.285541,0.283170,0.281843,0.285685,0.287669,0.287766,0.286011,0.284934,0.284318,0.284272,0.281849,0.281626,0.282456,0.284183,0.286811,0.287879,0.290848,0.291523,0.289814,0.287116,0.284199,0.280054,0.281473,0.279612,0.280503,0.283521,0.282438,0.278199,0.278782,0.277772,0.278129,0.280109,0.281086,0.279392,0.282090,0.284101,0.283161,0.283533,0.286274,0.282230,0.282777,0.281925,0.280637,0.282651,0.287733,0.288404,0.285654,0.284751,0.284779,0.280567,0.282300,0.283369,0.283829,0.285371,0.286152,0.287519,0.283863,0.282761,0.282252,0.279661,0.280610,0.278260,0.281931,0.285352,0.285544,0.285734,0.282218,0.282453,0.287208,0.290906,0.289893,0.287580,0.288346,0.285795,0.282432,0.282914,0.282600,0.280656,0.278745,0.278162,0.280497,0.279819,0.279468,0.281751,0.282423,0.283997,0.285306,0.281858,0.278062,0.280079,0.283271,0.290635,0.290659,0.286924,0.282416,0.283903,0.284864,0.284321,0.281626,0.282801,0.280012,0.282789,0.280823,0.276878,0.276758,0.277448,0.283314,0.281119,0.282169,0.281577,0.281681,0.281773,0.279130,0.281412,0.281309,0.280875,0.281727,0.283378,0.284095,0.280207,0.283393,0.283115,0.282194,0.282844,0.279484,0.277308
