0.123415,0.052101,0.231826,0.078722,0.051160,0.115627,0.250304,0.133843,0.084567,0.099923,0.110907,0.085393,0.109241,0.187541,0.112162,0.028539,0.169093,0.089280,0.187891,0.197909,0.116653,0.148971,0.159276,0.150844,0.104164,0.068728,0.106528,0.248842,0.112569,0.161029,0.157897,0.107579,0.073432,0.244416,0.032643,0.199707,0.251204,0.168830,0.146735,0.221359,0.098817,0.170835,0.129914,0.151490,0.183312,0.261578,0.193761,0.177968
0.276437,0.150443,0.257799,0.170229,0.142438,0.206785,0.211529,0.282111,0.158248,0.248173,0.173196,0.249108,0.195484,0.263259,0.246221,0.242620,0.297581,0.115097,0.225061,0.334974,0.203209,0.324596,0.279909,0.361697,0.267279,0.361681,0.212880,0.190081,0.236318,0.391621,0.302072,0.285730,0.317310,0.399284,0.343243,0.295442,0.374603,0.276500,0.307834,0.435393,0.330531,0.275937,0.301982,0.361175,0.335340,0.499969,0.320059,0.421764
0.408779,0.339384,0.486185,0.399668,0.357151,0.354683,0.440530,0.441912,0.405285,0.394879,0.377088,0.476306,0.366097,0.343227,0.444029,0.436559,0.424773,0.423476,0.452422,0.441799,0.410436,0.439127,0.519312,0.464506,0.412013,0.412781,0.423820,0.397277,0.396605,0.396285,0.444209,0.389941,0.435818,0.457461,0.400587,0.401320,0.511778,0.460634,0.458622,0.459507,0.506211,0.465839,0.478942,0.498684,0.496953,0.540699,0.428379,0.429408
0.525143,0.470793,0.495971,0.449336,0.381124,0.496552,0.451450,0.461699,0.498688,0.431896,0.463836,0.548365,0.500113,0.509893,0.509518,0.478606,0.507029,0.511532,0.523404,0.562475,0.479538,0.552590,0.549903,0.511072,0.522773,0.505471,0.507785,0.543425,0.530967,0.520377,0.540514,0.449551,0.516253,0.543819,0.464558,0.500248,0.555363,0.486497,0.519082,0.569119,0.548230,0.559250,0.464804,0.535404,0.575750,0.587434,0.533185,0.549973
0.604767,0.480124,0.582445,0.496263,0.477914,0.509201,0.558468,0.551142,0.561134,0.549870,0.532062,0.536008,0.539925,0.504741,0.528475,0.558009,0.560164,0.546261,0.624958,0.572492,0.535734,0.552737,0.561737,0.596163,0.547418,0.533452,0.522925,0.596024,0.489045,0.565775,0.553543,0.517542,0.532162,0.530647,0.530167,0.473911,0.542969,0.556808,0.591165,0.590039,0.520076,0.531336,0.511682,0.559722,0.635470,0.583912,0.559870,0.550905
0.606705,0.578309,0.570395,0.548186,0.491218,0.532448,0.525528,0.558235,0.571200,0.545748,0.526687,0.621444,0.511423,0.509832,0.595145,0.598814,0.511979,0.550360,0.624138,0.585752,0.485227,0.562806,0.579459,0.560123,0.571674,0.569395,0.514014,0.543624,0.512365,0.590098,0.499349,0.495251,0.503178,0.586747,0.517369,0.457203,0.548475,0.585746,0.542272,0.600399,0.572924,0.500736,0.507480,0.533067,0.566258,0.583519,0.477903,0.563694
0.543307,0.593833,0.609523,0.543769,0.484435,0.551480,0.540798,0.550221,0.573004,0.571231,0.555079,0.613949,0.564606,0.525308,0.528255,0.545744,0.562040,0.561311,0.589687,0.572186,0.505067,0.581029,0.567136,0.553212,0.550404,0.578376,0.578373,0.602008,0.552192,0.612256,0.555686,0.485185,0.545582,0.541963,0.508513,0.515562,0.611509,0.550525,0.572768,0.627608,0.496061,0.500304,0.485460,0.608064,0.555881,0.616311,0.545795,0.624135
0.572130,0.537008,0.658348,0.568966,0.504223,0.611096,0.534569,0.600700,0.580610,0.585404,0.547944,0.614437,0.494459,0.552340,0.558111,0.591178,0.552526,0.628750,0.585408,0.610612,0.523031,0.605585,0.521269,0.586202,0.554463,0.569062,0.506140,0.504662,0.532004,0.581636,0.545810,0.495598,0.551087,0.592238,0.573570,0.458670,0.614216,0.509490,0.548265,0.696117,0.566129,0.491869,0.494799,0.539046,0.660283,0.657104,0.534473,0.579392
0.615776,0.557962,0.610360,0.557374,0.559681,0.613243,0.572234,0.549797,0.609763,0.577018,0.573283,0.591274,0.530355,0.569253,0.556951,0.566046,0.581956,0.537370,0.575150,0.555397,0.534714,0.607481,0.544598,0.668637,0.533017,0.579258,0.516893,0.570977,0.543067,0.610406,0.537467,0.519428,0.450411,0.578324,0.499200,0.520018,0.540747,0.569992,0.622593,0.584869,0.544982,0.510642,0.489532,0.556964,0.583486,0.586160,0.525006,0.553180
0.586087,0.527756,0.572819,0.498407,0.515658,0.611431,0.513015,0.563946,0.540572,0.573871,0.531575,0.574161,0.524398,0.534380,0.576808,0.539351,0.579848,0.452719,0.613181,0.491061,0.551781,0.535692,0.538709,0.609739,0.592554,0.579846,0.532190,0.559507,0.483699,0.604109,0.603387,0.513699,0.523398,0.544431,0.469567,0.534691,0.541270,0.568173,0.589776,0.640423,0.513939,0.524353,0.524625,0.506748,0.549861,0.577373,0.493246,0.563359
0.559656,0.522268,0.599932,0.460797,0.519825,0.577998,0.571590,0.487841,0.574644,0.530397,0.519028,0.554501,0.488596,0.494992,0.578127,0.544462,0.566468,0.545486,0.625397,0.584340,0.500907,0.560431,0.584972,0.515930,0.554307,0.600004,0.504808,0.544856,0.517299,0.557117,0.567580,0.515053,0.570457,0.570626,0.477984,0.514883,0.565760,0.557483,0.519062,0.558858,0.561479,0.538928,0.605681,0.611475,0.587807,0.576603,0.505134,0.551651
0.570130,0.507253,0.619202,0.552193,0.560354,0.485835,0.489814,0.520800,0.566526,0.605182,0.569556,0.617197,0.531358,0.557451,0.587546,0.545804,0.581395,0.516386,0.561314,0.560529,0.535938,0.536134,0.563562,0.506967,0.514733,0.569493,0.503829,0.548613,0.476024,0.521991,0.509982,0.458445,0.540461,0.557473,0.562010,0.473563,0.584948,0.525263,0.540883,0.573391,0.532454,0.498205,0.506322,0.520750,0.591562,0.545053,0.495705,0.492608
0.569697,0.493041,0.628044,0.505339,0.472981,0.576126,0.537594,0.476640,0.580959,0.549890,0.495861,0.551380,0.554923,0.484750,0.546952,0.548590,0.553551,0.498603,0.593586,0.542251,0.559142,0.577440,0.546592,0.573605,0.506771,0.551708,0.493684,0.561694,0.493313,0.572840,0.543856,0.491480,0.546067,0.542928,0.497543,0.471013,0.599731,0.538503,0.598756,0.590219,0.512050,0.496950,0.518761,0.530498,0.547106,0.601456,0.530901,0.534909
0.523432,0.504175,0.561500,0.509421,0.504279,0.533216,0.530970,0.515494,0.582660,0.545789,0.523710,0.587113,0.551273,0.508662,0.478243,0.504439,0.510818,0.498134,0.618799,0.547822,0.509349,0.564776,0.557861,0.562646,0.530793,0.519275,0.423252,0.510347,0.525210,0.586831,0.563188,0.473599,0.537283,0.530666,0.436238,0.494819,0.576380,0.518811,0.584012,0.568979,0.441854,0.454383,0.442149,0.536520,0.559843,0.560883,0.470622,0.517142
0.542791,0.474263,0.533816,0.491697,0.448391,0.562256,0.555550,0.505619,0.522572,0.508691,0.524871,0.595626,0.478118,0.523686,0.499160,0.519270,0.529110,0.555846,0.569172,0.538034,0.481435,0.550694,0.551540,0.576222,0.574425,0.550806,0.554831,0.534221,0.538897,0.567290,0.517252,0.453083,0.522184,0.545971,0.484517,0.549528,0.593795,0.577644,0.565939,0.607725,0.590951,0.554424,0.433054,0.467376,0.559730,0.533813,0.536172,0.530323
0.578274,0.584797,0.533834,0.499842,0.543275,0.572895,0.558647,0.500147,0.582722,0.501523,0.529984,0.629639,0.527329,0.456979,0.574888,0.629056,0.515749,0.542448,0.541299,0.568962,0.517077,0.572157,0.567155,0.577936,0.505308,0.541668,0.477192,0.554080,0.497366,0.534644,0.502417,0.499680,0.464802,0.523115,0.501657,0.501623,0.510826,0.506002,0.453618,0.620561,0.481326,0.496969,0.461311,0.487230,0.538464,0.599522,0.472222,0.545983
0.583366,0.549122,0.565546,0.496245,0.441814,0.551302,0.541640,0.494805,0.566895,0.513199,0.512098,0.546667,0.506884,0.523727,0.452348,0.481813,0.546919,0.429390,0.514686,0.601759,0.506086,0.577109,0.531240,0.525815,0.554404,0.531786,0.511409,0.472736,0.504239,0.536533,0.522968,0.460678,0.480245,0.557658,0.495905,0.447244,0.528316,0.523875,0.507990,0.628326,0.537210,0.529414,0.485647,0.527424,0.536993,0.554784,0.515382,0.498238
0.525885,0.468833,0.574512,0.498742,0.465040,0.522972,0.570533,0.499392,0.517241,0.470070,0.477639,0.477877,0.561164,0.486207,0.483783,0.566126,0.520312,0.458062,0.536081,0.556122,0.428991,0.474671,0.505936,0.489945,0.482360,0.521158,0.457410,0.528635,0.514421,0.545073,0.501828,0.454529,0.493280,0.451377,0.430011,0.453278,0.566581,0.542854,0.544784,0.549775,0.548124,0.553836,0.451432,0.549847,0.573749,0.562518,0.498302,0.529708
0.530297,0.503038,0.587276,0.495797,0.464703,0.514934,0.560258,0.483604,0.617163,0.489685,0.520769,0.559193,0.521031,0.542057,0.479563,0.565585,0.544618,0.522055,0.573331,0.553126,0.472789,0.521905,0.553497,0.576071,0.555712,0.554551,0.441193,0.571534,0.482583,0.541531,0.520720,0.488186,0.500364,0.549291,0.520302,0.499110,0.614552,0.565379,0.472966,0.552750,0.493853,0.503913,0.508507,0.600168,0.515142,0.636511,0.490962,0.504167
0.568645,0.543829,0.539556,0.512943,0.452465,0.534024,0.499964,0.501179,0.512752,0.556875,0.474268,0.556688,0.483319,0.492570,0.444629,0.546626,0.529226,0.477068,0.508008,0.507031,0.464327,0.534680,0.502342,0.552591,0.565703,0.541158,0.462816,0.555034,0.400834,0.506878,0.546692,0.486777,0.425535,0.510853,0.457949,0.461146,0.497853,0.535034,0.513412,0.565326,0.417903,0.475804,0.459164,0.513107,0.528766,0.547914,0.502655,0.555193
0.483372,0.488376,0.538183,0.477626,0.471131,0.468419,0.546473,0.496960,0.538275,0.510254,0.495000,0.518705,0.472671,0.465640,0.505219,0.516664,0.516020,0.479373,0.567173,0.508729,0.475114,0.541619,0.489982,0.498851,0.472017,0.524962,0.506708,0.505675,0.490631,0.518881,0.475288,0.391167,0.502166,0.563576,0.461739,0.466153,0.531302,0.483065,0.510977,0.585727,0.458055,0.469801,0.448406,0.504622,0.559937,0.551498,0.451589,0.494360
0.518545,0.484417,0.548112,0.529083,0.511940,0.526833,0.487594,0.484340,0.494998,0.523635,0.495243,0.506348,0.386485,0.436351,0.450268,0.457282,0.466694,0.408549,0.508288,0.500372,0.469608,0.494202,0.486069,0.527585,0.462651,0.474019,0.442878,0.479455,0.427033,0.573174,0.518093,0.467487,0.465429,0.533671,0.474461,0.492618,0.528092,0.517554,0.436040,0.577842,0.471622,0.449558,0.475057,0.597600,0.507236,0.574763,0.498712,0.503384
0.485331,0.493100,0.559503,0.520081,0.482492,0.513338,0.533781,0.527450,0.533273,0.559190,0.501142,0.572102,0.496236,0.492611,0.509878,0.554442,0.513526,0.511267,0.544738,0.565661,0.518484,0.538177,0.507196,0.549352,0.491394,0.551767,0.455589,0.522632,0.494762,0.572249,0.499538,0.480810,0.516294,0.647317,0.490554,0.485777,0.590678,0.539441,0.526292,0.575986,0.476081,0.499107,0.428105,0.488451,0.511067,0.560836,0.482275,0.507187
0.467023,0.472734,0.513245,0.479285,0.451736,0.504689,0.469119,0.478371,0.527369,0.541748,0.547850,0.542357,0.526894,0.472065,0.488502,0.464036,0.495852,0.440790,0.525543,0.511514,0.416349,0.533833,0.489869,0.507607,0.424150,0.479529,0.418336,0.520167,0.459713,0.517307,0.493192,0.438624,0.473100,0.485047,0.404834,0.408125,0.498264,0.471999,0.486226,0.500888,0.429794,0.411130,0.465626,0.445626,0.511029,0.563461,0.488815,0.509424
0.513968,0.489337,0.556098,0.441042,0.485201,0.427026,0.540226,0.458548,0.480811,0.479451,0.492116,0.557601,0.501589,0.517529,0.455507,0.495721,0.531411,0.418072,0.464939,0.533226,0.453051,0.531513,0.530619,0.513859,0.483862,0.484666,0.390701,0.460889,0.438958,0.469823,0.498991,0.431816,0.437821,0.517976,0.443342,0.464337,0.544481,0.485803,0.474774,0.505859,0.504873,0.482650,0.433726,0.502579,0.539408,0.531047,0.475014,0.461940
0.449168,0.454210,0.514689,0.435321,0.479633,0.485579,0.450179,0.427948,0.469863,0.444160,0.454603,0.484989,0.410826,0.455665,0.454407,0.456140,0.489878,0.470318,0.509588,0.526892,0.422915,0.465100,0.470792,0.527115,0.465949,0.473901,0.421901,0.472160,0.459576,0.458547,0.518744,0.460239,0.466583,0.490947,0.426259,0.422632,0.544966,0.514910,0.467906,0.542928,0.495148,0.486632,0.420204,0.488430,0.542842,0.503537,0.436558,0.498276
0.540771,0.460267,0.552248,0.455784,0.431929,0.441113,0.491031,0.429293,0.476198,0.427916,0.485785,0.501359,0.417162,0.459688,0.430291,0.462633,0.483864,0.484940,0.504469,0.493732,0.433701,0.523414,0.510620,0.486085,0.490282,0.553316,0.452651,0.460034,0.466997,0.502607,0.455913,0.444865,0.459013,0.529478,0.453302,0.423641,0.530239,0.505345,0.496690,0.536620,0.499161,0.470959,0.492128,0.464491,0.524671,0.496447,0.430917,0.465501
0.528050,0.487925,0.559325,0.465867,0.432602,0.444186,0.462871,0.471555,0.523105,0.467857,0.411791,0.515308,0.457370,0.443842,0.476424,0.522055,0.458476,0.473133,0.487753,0.491462,0.498930,0.495361,0.487141,0.495424,0.470320,0.529746,0.416123,0.473591,0.433945,0.463565,0.477053,0.335639,0.400012,0.475160,0.449589,0.409922,0.516333,0.488128,0.515162,0.537878,0.452173,0.446478,0.436472,0.457964,0.523030,0.534552,0.497365,0.482466
0.499103,0.451153,0.531178,0.491660,0.422755,0.481835,0.491765,0.486975,0.474927,0.525564,0.407746,0.518747,0.446401,0.405542,0.395857,0.454316,0.464586,0.447682,0.498950,0.505733,0.425484,0.475260,0.501778,0.533404,0.433712,0.503569,0.443054,0.436159,0.428051,0.533601,0.445259,0.286169,0.404748,0.455272,0.435496,0.400935,0.476836,0.437528,0.467373,0.532568,0.451239,0.387179,0.448686,0.475692,0.510689,0.530245,0.432986,0.416749
0.475393,0.521954,0.504546,0.455877,0.426754,0.430297,0.471894,0.462214,0.469761,0.524874,0.454716,0.527028,0.474487,0.469910,0.424852,0.458144,0.451863,0.427881,0.475116,0.447732,0.445609,0.498656,0.485316,0.543176,0.518089,0.468607,0.414380,0.476493,0.463570,0.536061,0.497920,0.485056,0.407278,0.462340,0.400491,0.470115,0.478142,0.492967,0.456092,0.524703,0.431004,0.500971,0.439535,0.526329,0.485499,0.571085,0.468064,0.484591
0.505185,0.485083,0.546080,0.546490,0.473560,0.500532,0.528249,0.501179,0.480606,0.480121,0.462731,0.502611,0.443923,0.457471,0.452588,0.466301,0.485875,0.449885,0.449923,0.532311,0.464898,0.549994,0.514816,0.477028,0.449459,0.502549,0.386353,0.485320,0.424703,0.504772,0.492687,0.430260,0.465490,0.505825,0.410604,0.429271,0.508138,0.447299,0.457252,0.486216,0.426163,0.412778,0.435482,0.450932,0.485292,0.505030,0.394374,0.445143
0.488423,0.424279,0.451674,0.460946,0.351769,0.469483,0.484479,0.417170,0.482656,0.485563,0.426455,0.517070,0.401842,0.445628,0.487362,0.386616,0.459481,0.419132,0.485014,0.435312,0.447464,0.477101,0.483265,0.448426,0.465227,0.436429,0.361341,0.432979,0.382448,0.450617,0.413907,0.431944,0.399000,0.472117,0.450865,0.465126,0.523351,0.462641,0.475820,0.512626,0.354672,0.437102,0.444708,0.475187,0.519199,0.484925,0.407570,0.442980
0.457683,0.429630,0.504795,0.456734,0.410666,0.422948,0.465091,0.432811,0.466153,0.460404,0.499213,0.450722,0.425691,0.405665,0.452868,0.417660,0.486745,0.380876,0.455302,0.497663,0.388985,0.460369,0.484620,0.493353,0.434005,0.475450,0.397105,0.472478,0.387030,0.479662,0.486215,0.389740,0.430231,0.508422,0.404662,0.415718,0.448352,0.424737,0.474412,0.504142,0.442257,0.412954,0.408644,0.490894,0.500255,0.505298,0.528929,0.461474
0.546090,0.483946,0.505704,0.447006,0.410161,0.462587,0.461386,0.431356,0.457911,0.476141,0.374672,0.491571,0.484019,0.398892,0.452348,0.468345,0.434035,0.405204,0.524204,0.435445,0.429705,0.465339,0.441349,0.493466,0.464700,0.511020,0.405684,0.460392,0.477061,0.490446,0.447928,0.415729,0.474133,0.491707,0.466081,0.418560,0.461511,0.453826,0.502264,0.534944,0.468798,0.452265,0.478718,0.480345,0.491047,0.490788,0.435973,0.490669
0.491207,0.466481,0.528058,0.464618,0.383553,0.455219,0.446634,0.433898,0.480729,0.506802,0.446176,0.485053,0.435450,0.442036,0.479863,0.474678,0.466539,0.408365,0.524124,0.448190,0.420182,0.478482,0.467688,0.518208,0.432580,0.528119,0.409523,0.446934,0.432633,0.478009,0.497121,0.405772,0.366393,0.456274,0.437305,0.448418,0.492963,0.455308,0.490716,0.463200,0.466994,0.438141,0.459182,0.482198,0.501689,0.532870,0.427383,0.461325
0.498526,0.444331,0.560590,0.409844,0.414720,0.456499,0.488955,0.462491,0.436385,0.494335,0.449060,0.524713,0.422400,0.455213,0.484922,0.446239,0.474989,0.380488,0.456141,0.501612,0.423628,0.457773,0.463041,0.522953,0.413652,0.478901,0.425250,0.484286,0.459478,0.473562,0.420001,0.396402,0.413007,0.501503,0.429782,0.363466,0.492608,0.459584,0.500342,0.534205,0.456802,0.418721,0.452216,0.463901,0.521916,0.501525,0.422211,0.440500
0.512257,0.404167,0.500499,0.428686,0.426847,0.455652,0.518045,0.424189,0.514043,0.452628,0.473968,0.482378,0.453266,0.451868,0.453887,0.409904,0.529652,0.443339,0.510187,0.489153,0.495871,0.494717,0.462288,0.517643,0.483901,0.513746,0.446501,0.494841,0.483131,0.487219,0.468143,0.428741,0.444602,0.509146,0.462482,0.375883,0.486150,0.448425,0.461057,0.570416,0.467355,0.469487,0.501653,0.430172,0.487933,0.542035,0.422269,0.449673
0.482073,0.476498,0.537738,0.472464,0.435909,0.478329,0.539241,0.493202,0.555414,0.495634,0.475017,0.513822,0.459943,0.521757,0.519077,0.482855,0.558675,0.457981,0.442805,0.541888,0.471199,0.602161,0.558689,0.536153,0.552511,0.490019,0.496954,0.510168,0.484071,0.611036,0.437295,0.463442,0.537000,0.517568,0.472004,0.484768,0.541886,0.539685,0.488604,0.584470,0.513111,0.482159,0.472088,0.537172,0.570183,0.556953,0.520106,0.561252
0.595118,0.433511,0.515384,0.548763,0.482791,0.519839,0.514608,0.486404,0.535836,0.517463,0.488988,0.597877,0.504142,0.540066,0.531295,0.559192,0.559700,0.518874,0.585548,0.506516,0.529882,0.519770,0.589261,0.585336,0.598505,0.528648,0.531719,0.493927,0.550821,0.606746,0.544717,0.492780,0.644517,0.628747,0.525939,0.550133,0.674208,0.634134,0.675310,0.651842,0.672187,0.662626,0.562949,0.739952,0.736778,0.632534,0.647888,0.719383
0.767932,0.713639,0.714731,0.629890,0.618708,0.698491,0.791515,0.704274,0.730780,0.729877,0.749401,0.700934,0.719030,0.670915,0.795473,0.773874,0.796895,0.598140,0.636914,0.778662,0.802745,0.841752,0.902545,0.830007,0.825625,0.772579,0.796757,0.852917,0.778739,0.827636,0.769101,0.705595,0.735235,0.792149,0.853394,0.749803,0.887389,0.825413,0.846359,0.810121,0.836869,0.809765,0.802850,0.910433,0.962847,0.851605,0.806375,0.858536
0.773478,0.929944,0.840600,0.759435,0.839568,1.000000,0.825922,0.746426,0.867604,0.806997,0.763803,0.918238,0.815278,0.941892,0.869401,0.848087,0.980799,0.842629,0.866695,0.897602,0.882369,0.866436,0.915470,0.892050,0.791262,0.842366,0.848699,0.912573,0.889193,0.987858,0.919812,0.794707,0.982391,0.891863,0.871334,0.844035,0.939672,1.000000,0.894776,0.951352,0.873941,0.905392,0.895523,0.837793,0.928449,0.928758,0.933708,0.849289
0.867019,0.809197,0.824771,0.999814,0.671045,0.939694,0.884318,0.855251,0.929046,0.758995,0.804573,0.936730,0.804384,0.760324,0.755739,0.731306,0.834464,0.779289,0.895207,0.889913,0.707237,0.869050,0.839200,0.856914,0.805312,0.839994,0.796698,0.902793,0.694915,0.875002,0.790157,0.677190,0.706635,0.744397,0.783823,0.652618,0.793818,0.772937,0.815292,0.788522,0.772958,0.656466,0.722522,0.672197,0.799706,0.751045,0.653764,0.637745
0.704493,0.727968,0.722343,0.699741,0.735883,0.725639,0.760884,0.684009,0.787568,0.706445,0.732002,0.795796,0.654291,0.722886,0.671773,0.641522,0.658062,0.712707,0.647612,0.714498,0.752462,0.684939,0.752846,0.697108,0.713675,0.638496,0.670623,0.778392,0.691900,0.784108,0.715411,0.675616,0.748047,0.754805,0.686143,0.683283,0.686658,0.578338,0.678259,0.705879,0.704971,0.698405,0.681770,0.684009,0.697341,0.724023,0.672308,0.660210
0.683545,0.673338,0.724928,0.655739,0.619698,0.604338,0.644970,0.647568,0.588339,0.624371,0.610570,0.680977,0.605742,0.652176,0.591665,0.558911,0.689502,0.586516,0.642733,0.552287,0.439920,0.560671,0.550618,0.648245,0.560395,0.615710,0.537086,0.680708,0.487047,0.562450,0.640203,0.522923,0.608023,0.535137,0.543232,0.535387,0.615168,0.598837,0.572673,0.597006,0.577935,0.563624,0.473956,0.561701,0.630262,0.603609,0.592840,0.645053
0.521122,0.538282,0.669168,0.540395,0.475074,0.614681,0.535231,0.519971,0.642482,0.589994,0.581635,0.639087,0.530374,0.506753,0.486682,0.569333,0.523948,0.563860,0.536540,0.529220,0.516914,0.566672,0.521833,0.481792,0.535300,0.578611,0.508843,0.515436,0.594290,0.613712,0.540199,0.481213,0.515423,0.588435,0.512684,0.513728,0.554560,0.537622,0.493075,0.617627,0.588445,0.565174,0.508769,0.562017,0.486254,0.596378,0.494476,0.551502
0.547719,0.530559,0.587900,0.461151,0.494656,0.537255,0.518009,0.516415,0.538234,0.544002,0.479306,0.574119,0.457768,0.415476,0.501440,0.508327,0.515575,0.453229,0.543239,0.498102,0.500520,0.570390,0.545858,0.495556,0.452230,0.559100,0.452768,0.583858,0.489554,0.498731,0.496848,0.421567,0.475044,0.490669,0.479241,0.442843,0.525255,0.567442,0.524503,0.551033,0.432618,0.483689,0.466541,0.469123,0.490122,0.564357,0.491548,0.499301
0.491124,0.450271,0.538647,0.423430,0.458463,0.454884,0.461368,0.505011,0.564927,0.478334,0.483332,0.511274,0.446609,0.448851,0.398216,0.486923,0.557554,0.519995,0.519765,0.557133,0.431560,0.532636,0.437680,0.490340,0.477989,0.514099,0.437021,0.612842,0.465391,0.457111,0.476780,0.381504,0.500283,0.541444,0.470785,0.406456,0.499384,0.489085,0.481470,0.576165,0.457609,0.493909,0.417347,0.433246,0.551522,0.508190,0.458285,0.479017
0.468033,0.421828,0.556223,0.442813,0.439385,0.476398,0.464142,0.456411,0.534278,0.473136,0.485692,0.467792,0.482751,0.512254,0.433091,0.457723,0.514860,0.496809,0.529502,0.494915,0.518341,0.546571,0.518390,0.525156,0.442688,0.535550,0.413538,0.481602,0.510387,0.533207,0.497562,0.424477,0.466421,0.462637,0.442809,0.443265,0.501643,0.509096,0.504204,0.482982,0.503280,0.477196,0.466373,0.477882,0.493915,0.557519,0.459417,0.449617
0.510649,0.511153,0.520963,0.529922,0.463769,0.526853,0.480648,0.496076,0.501886,0.503614,0.438160,0.404055,0.396244,0.445956,0.451428,0.461090,0.520699,0.446336,0.503029,0.509072,0.443509,0.462799,0.530375,0.503747,0.553526,0.479842,0.451025,0.416996,0.480508,0.452329,0.444629,0.412288,0.432903,0.518960,0.492554,0.455809,0.551014,0.520649,0.537098,0.506498,0.501157,0.425862,0.425919,0.486683,0.496764,0.555192,0.452721,0.432484
0.516174,0.466520,0.472316,0.466593,0.431500,0.486091,0.489348,0.489462,0.447968,0.452079,0.481085,0.517941,0.346692,0.433703,0.430751,0.468265,0.477773,0.447478,0.526983,0.469845,0.448382,0.500534,0.479333,0.482018,0.488741,0.520530,0.389212,0.516847,0.519120,0.502548,0.487077,0.480188,0.408149,0.450839,0.482517,0.448308,0.518628,0.500263,0.440244,0.509991,0.407117,0.477236,0.453225,0.488304,0.452271,0.538576,0.504197,0.475866
0.505000,0.460542,0.508414,0.445161,0.424194,0.493124,0.518296,0.472494,0.549100,0.474456,0.440745,0.425202,0.484945,0.358436,0.505239,0.470369,0.472843,0.398801,0.465159,0.474310,0.478315,0.498307,0.477377,0.524158,0.443644,0.446978,0.461425,0.483789,0.442560,0.468446,0.491847,0.431578,0.455370,0.472451,0.426697,0.407776,0.496192,0.458027,0.452058,0.490628,0.424358,0.430883,0.413107,0.440446,0.504255,0.484233,0.387191,0.461959
0.477269,0.499275,0.516204,0.448907,0.438114,0.463277,0.486950,0.513172,0.567510,0.455511,0.461139,0.463737,0.414873,0.463998,0.435110,0.492655,0.489530,0.461121,0.513666,0.510007,0.471443,0.542797,0.482983,0.477856,0.457050,0.442782,0.422919,0.507862,0.432359,0.522837,0.485227,0.461996,0.468870,0.502560,0.472804,0.420945,0.428118,0.468005,0.491629,0.554047,0.493959,0.451872,0.408494,0.493526,0.465272,0.538199,0.502616,0.486717
0.478960,0.484809,0.536614,0.458002,0.477447,0.526597,0.463749,0.477284,0.469699,0.481339,0.533130,0.490594,0.453815,0.491749,0.470445,0.500671,0.514686,0.463609,0.530382,0.533379,0.401749,0.546000,0.413241,0.449236,0.501893,0.504588,0.403941,0.453096,0.425545,0.529626,0.533202,0.449386,0.431081,0.507421,0.417308,0.467620,0.482753,0.510559,0.429343,0.479369,0.409601,0.418408,0.427694,0.429287,0.498255,0.581114,0.446748,0.535394
0.499948,0.444057,0.528094,0.459064,0.427015,0.496986,0.485804,0.501695,0.505453,0.486680,0.446569,0.518217,0.460586,0.470525,0.410574,0.516284,0.521995,0.457349,0.444744,0.516513,0.444936,0.514303,0.479916,0.492280,0.442239,0.486941,0.450614,0.519988,0.446046,0.549285,0.485269,0.418895,0.360462,0.476774,0.412090,0.442751,0.516295,0.480270,0.537687,0.500769,0.427798,0.471900,0.489476,0.513022,0.459913,0.528154,0.427130,0.490166
0.483166,0.450467,0.514671,0.425834,0.472364,0.430080,0.462782,0.440217,0.506294,0.486416,0.508184,0.496624,0.429058,0.415640,0.460966,0.461250,0.491502,0.412158,0.529982,0.499151,0.463675,0.441244,0.462853,0.527679,0.457265,0.458116,0.396028,0.478740,0.456717,0.466635,0.468521,0.415472,0.485083,0.456033,0.451265,0.423164,0.543846,0.460521,0.475915,0.475656,0.456356,0.401577,0.440506,0.456343,0.511652,0.546814,0.508589,0.527098
0.472259,0.502803,0.426414,0.422405,0.465899,0.450254,0.484175,0.456688,0.519353,0.476852,0.477058,0.516794,0.401634,0.455029,0.538314,0.478646,0.496413,0.402757,0.534981,0.503844,0.493098,0.511726,0.482268,0.529845,0.442961,0.544825,0.429657,0.437412,0.456502,0.541276,0.464088,0.394718,0.433530,0.460949,0.440695,0.419771,0.507765,0.451444,0.462883,0.561433,0.435293,0.491359,0.432251,0.480261,0.499236,0.542145,0.381705,0.465930
0.519349,0.457543,0.539235,0.477515,0.401416,0.499054,0.486108,0.522992,0.525114,0.461420,0.499944,0.472718,0.465106,0.433949,0.499180,0.474016,0.425257,0.401350,0.486833,0.494019,0.475664,0.493962,0.456211,0.507645,0.471920,0.531531,0.479307,0.550542,0.479920,0.540410,0.451984,0.472867,0.411185,0.519961,0.415822,0.405099,0.492552,0.460128,0.463511,0.496077,0.424932,0.474686,0.489625,0.473566,0.414495,0.524051,0.458675,0.460020
0.538420,0.455034,0.528878,0.474253,0.439105,0.526715,0.448980,0.498618,0.478064,0.463328,0.504027,0.543609,0.417332,0.482225,0.470145,0.481452,0.504844,0.480148,0.516326,0.508977,0.473809,0.478924,0.474893,0.495236,0.489092,0.525295,0.425857,0.446337,0.465372,0.490682,0.494999,0.479840,0.466765,0.475122,0.484345,0.473599,0.540990,0.466410,0.489213,0.562232,0.443659,0.429373,0.448537,0.492031,0.523426,0.509888,0.435797,0.439717
