0.501438,0.507023,0.506505,0.503877,0.502051,0.503781,0.505869,0.501492,0.500337,0.501392,0.497779,0.500094,0.500278,0.496201,0.495933,0.500009,0.500013,0.500538,0.497162,0.500196,0.498254,0.498389,0.497666,0.499794,0.498181,0.494054,0.496502,0.494690,0.496291,0.493931,0.495188,0.495362,0.495266,0.494247,0.495962,0.491915,0.493494,0.492943,0.493641,0.493736,0.491060,0.492560,0.494541,0.491798,0.493076,0.494677,0.496264,0.491464
0.493150,0.491576,0.493310,0.490207,0.490865,0.489240,0.490300,0.488884,0.489514,0.491407,0.490327,0.488694,0.489467,0.492393,0.491059,0.492307,0.489304,0.490581,0.491376,0.491767,0.494519,0.490124,0.489857,0.490286,0.493892,0.491006,0.491686,0.492276,0.490021,0.488008,0.494131,0.487781,0.490442,0.492213,0.492312,0.491596,0.491942,0.492996,0.491590,0.492830,0.492653,0.494123,0.494032,0.498260,0.497091,0.497550,0.501990,0.499109
0.516843,0.501221,0.506109,0.511396,0.519662,0.517729,0.523998,0.534845,0.543255,0.553284,0.561707,0.567782,0.573663,0.581370,0.588660,0.592737,0.603342,0.602747,0.602559,0.606310,0.606285,0.603015,0.604178,0.608230,0.602527,0.601750,0.598577,0.596109,0.596230,0.593585,0.592548,0.588305,0.584750,0.581999,0.583192,0.579148,0.575376,0.574762,0.567736,0.570745,0.565702,0.562865,0.561116,0.559838,0.553699,0.555819,0.550748,0.553716
0.535905,0.548925,0.545360,0.544364,0.539719,0.538117,0.535211,0.536207,0.536019,0.535136,0.534798,0.532796,0.528888,0.526333,0.525506,0.524754,0.525897,0.523612,0.524123,0.523061,0.522180,0.520253,0.517558,0.518839,0.520868,0.518066,0.516211,0.517509,0.515463,0.515851,0.515987,0.512245,0.512938,0.512413,0.511282,0.511041,0.509004,0.507269,0.509661,0.507350,0.509880,0.505504,0.508311,0.503427,0.505728,0.504040,0.509371,0.503069
0.506805,0.509903,0.503579,0.504260,0.502696,0.501587,0.502953,0.505523,0.502129,0.505564,0.501067,0.503740,0.499474,0.500039,0.499216,0.499853,0.498903,0.501531,0.500070,0.499978,0.497021,0.501170,0.498676,0.498544,0.497952,0.497891,0.497104,0.496722,0.498021,0.497221,0.496158,0.499284,0.498076,0.496728,0.495381,0.497776,0.495543,0.495854,0.496728,0.497419,0.493561,0.497445,0.496914,0.495584,0.494586,0.491481,0.493727,0.493471
0.495987,0.493890,0.496658,0.491136,0.497081,0.491669,0.491579,0.492703,0.494830,0.495802,0.495327,0.492104,0.495620,0.492948,0.493113,0.494427,0.494447,0.497067,0.492246,0.494473,0.496670,0.491981,0.493846,0.492734,0.494675,0.496255,0.493556,0.493766,0.495717,0.495036,0.494635,0.493517,0.494800,0.495048,0.495852,0.496060,0.497223,0.496268,0.494227,0.494024,0.495687,0.495252,0.493921,0.496598,0.497633,0.498482,0.498632,0.494910
0.526298,0.488474,0.501966,0.493536,0.498047,0.496539,0.498937,0.498880,0.500426,0.501443,0.504151,0.502756,0.503779,0.507902,0.512688,0.515121,0.520124,0.524413,0.527884,0.531766,0.538235,0.541929,0.547482,0.553042,0.563457,0.563948,0.573261,0.580947,0.586835,0.588653,0.589307,0.599067,0.600406,0.605770,0.600347,0.601744,0.598851,0.601999,0.604229,0.596721,0.594043,0.597675,0.594473,0.591925,0.586794,0.592558,0.582370,0.590313
0.561398,0.581152,0.575594,0.574242,0.569176,0.568612,0.566202,0.568029,0.563889,0.562940,0.561164,0.554556,0.556674,0.549921,0.550176,0.551588,0.548847,0.544438,0.544503,0.541313,0.544391,0.539858,0.538795,0.536971,0.537262,0.534105,0.535056,0.536385,0.531020,0.531379,0.532609,0.528535,0.529770,0.524762,0.524266,0.523237,0.527998,0.524693,0.522901,0.521462,0.520443,0.517909,0.522315,0.517511,0.522277,0.516579,0.522312,0.511462
0.511324,0.516858,0.512374,0.514599,0.513407,0.513758,0.517456,0.514261,0.513534,0.514960,0.512186,0.510690,0.511996,0.509066,0.510596,0.508825,0.512635,0.509554,0.511472,0.510694,0.509847,0.508042,0.510152,0.507650,0.506957,0.504876,0.505438,0.508121,0.505571,0.506699,0.507938,0.504550,0.507379,0.506325,0.507367,0.504533,0.505590,0.507579,0.505186,0.503869,0.506688,0.502978,0.506703,0.503722,0.507891,0.502047,0.505217,0.505522
0.502737,0.502328,0.504785,0.505922,0.507301,0.505013,0.502885,0.503906,0.502691,0.501886,0.503692,0.503933,0.503191,0.503817,0.504497,0.503406,0.503091,0.504340,0.502751,0.503929,0.502463,0.503748,0.502264,0.501879,0.503643,0.506717,0.503984,0.501934,0.502130,0.502502,0.502095,0.504321,0.505176,0.504136,0.504500,0.502642,0.503681,0.502990,0.502807,0.499453,0.501987,0.503077,0.501978,0.501550,0.500436,0.499779,0.502232,0.501623
0.499873,0.500372,0.500691,0.502661,0.503633,0.502987,0.501905,0.499432,0.502168,0.501690,0.499025,0.503253,0.501973,0.504535,0.500644,0.498136,0.501435,0.503410,0.500958,0.500166,0.503529,0.501545,0.501354,0.501450,0.505151,0.502241,0.502646,0.502850,0.502001,0.504529,0.502329,0.503787,0.503917,0.503953,0.504633,0.504772,0.504425,0.502741,0.502326,0.500368,0.500196,0.504171,0.503878,0.502087,0.503356,0.501621,0.501507,0.504556
0.506055,0.501642,0.499943,0.501691,0.503016,0.503870,0.503693,0.501173,0.504242,0.503521,0.503892,0.501603,0.501630,0.503547,0.503377,0.501309,0.503719,0.504566,0.506397,0.507287,0.501687,0.505610,0.504666,0.504250,0.505400,0.505522,0.506534,0.503773,0.504532,0.505333,0.506275,0.505539,0.504866,0.506583,0.503513,0.505543,0.506126,0.507518,0.503878,0.506656,0.505332,0.509424,0.509889,0.508436,0.508731,0.514257,0.509315,0.514969
0.531187,0.510258,0.519913,0.517351,0.515759,0.523228,0.518841,0.521876,0.525016,0.524322,0.528866,0.532598,0.533772,0.534836,0.536664,0.537596,0.541979,0.552265,0.548069,0.552024,0.550136,0.557303,0.560911,0.559019,0.556707,0.567210,0.560062,0.572919,0.573329,0.572982,0.575724,0.576178,0.573246,0.577477,0.578150,0.578487,0.585055,0.582385,0.577609,0.584354,0.578373,0.579212,0.580274,0.584503,0.577795,0.581231,0.574230,0.580449
0.561877,0.574783,0.570912,0.573297,0.570392,0.570307,0.565678,0.566032,0.565514,0.563490,0.562453,0.563184,0.562524,0.562531,0.556201,0.556123,0.555940,0.553692,0.552909,0.554288,0.554469,0.550849,0.547962,0.547846,0.548166,0.547723,0.544358,0.543739,0.544977,0.539987,0.541899,0.540085,0.535196,0.537312,0.538233,0.536267,0.537794,0.534990,0.535811,0.533104,0.534358,0.531163,0.531884,0.532219,0.532967,0.530556,0.534609,0.522029
0.524380,0.529934,0.525258,0.527929,0.528367,0.525090,0.526402,0.525742,0.524598,0.526218,0.524096,0.522135,0.519856,0.524127,0.522230,0.520519,0.524179,0.521656,0.523850,0.522347,0.521828,0.522463,0.523973,0.521228,0.522584,0.520606,0.520710,0.522333,0.521337,0.519461,0.520559,0.520501,0.519892,0.518732,0.521553,0.519174,0.519152,0.519107,0.520993,0.520678,0.519719,0.518119,0.520804,0.519576,0.517754,0.518800,0.516130,0.518848
0.520904,0.518751,0.517338,0.517437,0.514653,0.517552,0.517582,0.518684,0.516296,0.519209,0.517832,0.515838,0.515049,0.517360,0.517492,0.517502,0.516584,0.517078,0.515351,0.517775,0.517051,0.514519,0.516998,0.514995,0.513596,0.517428,0.520135,0.518076,0.517090,0.517441,0.518615,0.515195,0.519476,0.514568,0.520433,0.515991,0.516975,0.516600,0.515624,0.510341,0.514361,0.512743,0.514204,0.513258,0.515271,0.515347,0.514336,0.514541
0.514844,0.516138,0.517155,0.515148,0.517202,0.513931,0.517278,0.515983,0.517587,0.517726,0.516621,0.513901,0.519429,0.517881,0.518403,0.516999,0.514417,0.517992,0.518452,0.516190,0.519283,0.517513,0.516967,0.516707,0.518875,0.521556,0.519429,0.519892,0.517226,0.520197,0.516110,0.517538,0.518527,0.516120,0.516156,0.515975,0.516778,0.515746,0.515863,0.517212,0.516954,0.518592,0.516662,0.516092,0.519018,0.514016,0.519128,0.518350
0.518607,0.517780,0.517214,0.518202,0.517180,0.518201,0.515057,0.516894,0.517216,0.517968,0.516291,0.519026,0.517442,0.520026,0.518937,0.520758,0.518938,0.519988,0.514885,0.515987,0.518750,0.518244,0.518689,0.520160,0.516993,0.516367,0.516582,0.515403,0.518148,0.518417,0.519553,0.518494,0.519472,0.516177,0.517615,0.517995,0.519350,0.519122,0.515620,0.517367,0.516050,0.520200,0.519369,0.518258,0.517241,0.520108,0.517771,0.519568
0.518984,0.518392,0.516434,0.518053,0.519721,0.517796,0.518204,0.517963,0.519561,0.518889,0.519308,0.517547,0.519217,0.519675,0.518587,0.517116,0.519539,0.519119,0.519036,0.518900,0.518629,0.520124,0.518740,0.521758,0.515505,0.517716,0.522277,0.514127,0.518905,0.522239,0.517355,0.520141,0.520997,0.519200,0.520830,0.519075,0.522979,0.520650,0.519339,0.520964,0.520746,0.521589,0.520086,0.518936,0.521546,0.522614,0.520469,0.520515
0.520870,0.518608,0.519975,0.520307,0.521786,0.519911,0.519913,0.521517,0.524736,0.520704,0.520681,0.520760,0.519296,0.522764,0.522758,0.520603,0.521442,0.521251,0.520402,0.520199,0.517245,0.519680,0.520597,0.520801,0.521051,0.522204,0.520773,0.520039,0.517447,0.518971,0.519349,0.520632,0.521533,0.521197,0.519223,0.521910,0.521121,0.521110,0.521527,0.519276,0.521330,0.519087,0.519463,0.523631,0.517725,0.520214,0.520284,0.521124
0.521406,0.520959,0.523560,0.521879,0.519176,0.520711,0.520795,0.520710,0.522155,0.519450,0.522669,0.518570,0.523273,0.518562,0.521712,0.520346,0.524961,0.525755,0.525483,0.521909,0.523980,0.522965,0.521273,0.519506,0.522395,0.523658,0.520979,0.521095,0.521684,0.524537,0.521998,0.525531,0.521522,0.523562,0.522818,0.519637,0.523407,0.522825,0.523428,0.522636,0.524787,0.522120,0.523384,0.522480,0.525566,0.524835,0.524619,0.522008
0.522431,0.523597,0.521980,0.524182,0.522680,0.521620,0.524903,0.524335,0.517343,0.526396,0.524596,0.524822,0.524659,0.523642,0.522881,0.523650,0.521879,0.524891,0.524915,0.525002,0.520726,0.520918,0.521276,0.523657,0.524324,0.525325,0.520462,0.523701,0.524205,0.524139,0.523077,0.523006,0.524588,0.524425,0.522866,0.522093,0.526579,0.523871,0.522234,0.524482,0.524886,0.523456,0.523414,0.521366,0.523111,0.524301,0.522560,0.524762
0.521848,0.520198,0.525641,0.523078,0.525202,0.523414,0.524951,0.521766,0.523734,0.523032,0.526450,0.522454,0.523202,0.524362,0.525071,0.520987,0.526397,0.526808,0.524314,0.523877,0.522265,0.520248,0.526678,0.522901,0.523964,0.520341,0.523445,0.527577,0.525272,0.525856,0.525923,0.523622,0.523476,0.521873,0.521559,0.521343,0.522099,0.523276,0.520511,0.523289,0.521410,0.524091,0.525224,0.523050,0.521168,0.519334,0.523213,0.520984
0.519156,0.522161,0.521290,0.521659,0.522695,0.520218,0.522029,0.520565,0.522098,0.518699,0.520302,0.517746,0.518698,0.522822,0.519611,0.521871,0.521286,0.518514,0.516589,0.518338,0.518338,0.522084,0.519615,0.518944,0.517099,0.519909,0.518168,0.519483,0.519346,0.520268,0.520698,0.518541,0.519206,0.518384,0.518697,0.517927,0.515912,0.516898,0.509709,0.516503,0.517591,0.514579,0.512510,0.515255,0.514854,0.510765,0.513470,0.508889
0.499152,0.514441,0.503507,0.511234,0.506069,0.502481,0.502447,0.501980,0.500255,0.499083,0.498792,0.497923,0.495449,0.494287,0.489075,0.488872,0.484620,0.486735,0.480073,0.478917,0.479722,0.475833,0.476550,0.469834,0.463406,0.467209,0.464468,0.466036,0.461418,0.455975,0.457061,0.455887,0.459902,0.452659,0.452986,0.453989,0.456622,0.460440,0.456741,0.458432,0.456824,0.455758,0.457365,0.458530,0.463491,0.463917,0.464562,0.461523
0.486108,0.463024,0.474139,0.470091,0.472783,0.473605,0.478190,0.480988,0.481463,0.482818,0.487144,0.488160,0.489744,0.491510,0.493179,0.493948,0.496455,0.497172,0.497519,0.501126,0.500624,0.505735,0.506073,0.508173,0.506277,0.510245,0.511487,0.513651,0.513006,0.513983,0.514227,0.514457,0.519208,0.516342,0.516978,0.518349,0.517544,0.520551,0.519921,0.523169,0.522271,0.523880,0.522749,0.525440,0.525446,0.526335,0.522644,0.532791
0.531045,0.526207,0.530687,0.532203,0.527797,0.528998,0.534307,0.531635,0.532635,0.530723,0.532752,0.531346,0.532098,0.528434,0.532410,0.533343,0.535596,0.532991,0.531732,0.536883,0.533221,0.534560,0.534542,0.534146,0.535947,0.534147,0.535017,0.540581,0.536521,0.536544,0.535697,0.536006,0.534330,0.535301,0.535434,0.535439,0.538644,0.536014,0.534889,0.538621,0.536615,0.534880,0.535703,0.533938,0.537473,0.534252,0.536366,0.537371
0.537563,0.538679,0.539911,0.539353,0.540512,0.537904,0.539227,0.538360,0.540332,0.536488,0.538374,0.538286,0.535691,0.536964,0.537151,0.538686,0.537989,0.537224,0.536112,0.536829,0.537268,0.537966,0.540011,0.537009,0.538775,0.539202,0.541501,0.539113,0.538704,0.535171,0.538621,0.537940,0.538010,0.538913,0.539742,0.539265,0.539505,0.539338,0.538536,0.540339,0.537700,0.536444,0.540955,0.538683,0.538178,0.538667,0.538142,0.538953
0.537238,0.541133,0.539200,0.535963,0.540220,0.540392,0.537191,0.539167,0.540054,0.541104,0.536111,0.537203,0.538415,0.538723,0.538686,0.539369,0.540753,0.539208,0.540019,0.537547,0.538417,0.536325,0.537397,0.537198,0.537985,0.537173,0.534168,0.537793,0.537937,0.538292,0.537345,0.541382,0.538739,0.537046,0.537453,0.536548,0.535921,0.537158,0.536682,0.536733,0.536399,0.535194,0.540338,0.537168,0.535101,0.535329,0.536545,0.534007
0.530144,0.540508,0.532875,0.536709,0.538196,0.536435,0.538463,0.531808,0.537058,0.537022,0.535153,0.533455,0.534745,0.535882,0.534439,0.532424,0.530186,0.534812,0.532330,0.531339,0.536335,0.536515,0.535912,0.531548,0.532793,0.534619,0.532305,0.533676,0.531522,0.530453,0.530980,0.531668,0.529185,0.528727,0.532457,0.530113,0.527979,0.528452,0.531018,0.529612,0.530123,0.528714,0.525430,0.528407,0.523971,0.527032,0.526786,0.523957
0.506341,0.529589,0.518950,0.526007,0.522494,0.521821,0.519424,0.520821,0.519471,0.517686,0.513357,0.516023,0.511996,0.508869,0.506932,0.508845,0.503235,0.503693,0.496456,0.495647,0.489151,0.488938,0.477894,0.474561,0.469034,0.461912,0.461854,0.447830,0.449775,0.442097,0.441661,0.437417,0.437542,0.427913,0.433246,0.428096,0.429405,0.427024,0.429728,0.433725,0.436749,0.436685,0.443317,0.442994,0.449747,0.447488,0.458414,0.451703
0.484771,0.462233,0.473530,0.470947,0.477587,0.478338,0.482900,0.484202,0.493205,0.494546,0.494579,0.499948,0.498592,0.501721,0.504746,0.506202,0.506717,0.510877,0.510077,0.511988,0.513737,0.516371,0.516270,0.520506,0.520742,0.522149,0.520199,0.526904,0.525578,0.526069,0.527168,0.527576,0.530938,0.530675,0.531828,0.536040,0.534832,0.534273,0.531615,0.536409,0.534865,0.537774,0.535243,0.538822,0.536434,0.539360,0.533058,0.540899
0.541860,0.539409,0.540938,0.541820,0.535024,0.541236,0.541923,0.539871,0.540868,0.543954,0.543010,0.544364,0.543260,0.543842,0.541387,0.546090,0.544258,0.544219,0.544591,0.546001,0.543969,0.543610,0.545042,0.543981,0.543385,0.543333,0.543917,0.546512,0.545224,0.542010,0.545517,0.546017,0.543555,0.545162,0.544678,0.546911,0.546153,0.544127,0.546914,0.547288,0.544912,0.547246,0.544605,0.545020,0.545306,0.543929,0.545072,0.544139
0.542291,0.545774,0.545000,0.545470,0.543851,0.543558,0.544320,0.545092,0.543721,0.545336,0.546278,0.544828,0.543398,0.545012,0.542840,0.543724,0.541944,0.545560,0.542944,0.542607,0.542409,0.545179,0.538443,0.546617,0.545134,0.543903,0.546288,0.540135,0.538916,0.543146,0.541538,0.540578,0.542056,0.541745,0.543295,0.542162,0.540279,0.539267,0.539689,0.541379,0.538047,0.537742,0.538924,0.539635,0.537339,0.538247,0.538345,0.536479
0.500716,0.545069,0.533431,0.539137,0.532423,0.538795,0.533679,0.533186,0.532945,0.537372,0.532092,0.533364,0.535110,0.533136,0.530554,0.531846,0.529199,0.530425,0.526956,0.528106,0.526132,0.526563,0.524952,0.520018,0.523020,0.515921,0.518893,0.517340,0.517500,0.512720,0.511661,0.508844,0.503435,0.499698,0.492938,0.491353,0.484475,0.471702,0.472270,0.469670,0.463366,0.451143,0.448811,0.441105,0.439772,0.424237,0.430882,0.416881
0.457236,0.413740,0.424593,0.422729,0.428551,0.430180,0.433217,0.438433,0.442951,0.444960,0.448296,0.454628,0.457016,0.463649,0.467614,0.468335,0.472002,0.476729,0.479972,0.481826,0.486507,0.491630,0.492518,0.496147,0.496338,0.503064,0.505771,0.508190,0.510327,0.511334,0.511118,0.513785,0.514645,0.520098,0.519869,0.520422,0.520448,0.524249,0.524794,0.527752,0.526722,0.531176,0.527016,0.534728,0.529556,0.536418,0.528677,0.544361
0.540657,0.536198,0.534462,0.537758,0.537685,0.540614,0.539626,0.538516,0.541703,0.543172,0.538489,0.542873,0.544175,0.545397,0.544054,0.544337,0.542639,0.545120,0.543933,0.544827,0.544606,0.546519,0.545010,0.546426,0.545989,0.545214,0.545155,0.547993,0.547479,0.546455,0.546663,0.548190,0.544610,0.547016,0.545367,0.547509,0.546510,0.545925,0.544996,0.547591,0.545689,0.544075,0.546878,0.549614,0.547235,0.547624,0.546593,0.548454
0.542701,0.549424,0.544770,0.546985,0.545633,0.547685,0.547413,0.547896,0.547577,0.544652,0.546159,0.547519,0.541989,0.545941,0.544676,0.545241,0.547159,0.547363,0.544844,0.543855,0.545818,0.545507,0.545734,0.545938,0.544216,0.543225,0.544871,0.544129,0.543342,0.542939,0.541940,0.543953,0.543636,0.539424,0.542084,0.539531,0.538523,0.542919,0.541805,0.537480,0.540392,0.539163,0.537711,0.538288,0.537940,0.535765,0.533213,0.531829
0.506102,0.541372,0.531743,0.537111,0.530241,0.533903,0.530507,0.531573,0.532047,0.532957,0.528665,0.528660,0.527135,0.528347,0.527201,0.525482,0.527061,0.524427,0.519574,0.523280,0.516963,0.515812,0.512930,0.508715,0.504091,0.501460,0.500188,0.493561,0.490388,0.480062,0.473791,0.465987,0.459658,0.443969,0.443234,0.431531,0.428463,0.422262,0.423567,0.421131,0.425758,0.420336,0.424544,0.420295,0.429259,0.427328,0.442534,0.430094
0.472698,0.442116,0.456556,0.455595,0.459932,0.464417,0.470362,0.472662,0.477688,0.478980,0.486197,0.489203,0.492539,0.491972,0.499174,0.499415,0.503641,0.505874,0.506904,0.509537,0.511092,0.512708,0.514089,0.515108,0.516354,0.521819,0.520239,0.520867,0.523901,0.525205,0.525749,0.531094,0.530645,0.532279,0.528149,0.534776,0.533103,0.537001,0.536088,0.539984,0.535096,0.539093,0.538669,0.540854,0.537570,0.543977,0.537888,0.549185
0.543855,0.544839,0.542893,0.540913,0.545023,0.544567,0.546350,0.548095,0.545451,0.548402,0.544877,0.543896,0.546151,0.546115,0.548500,0.546642,0.547611,0.547958,0.549609,0.547016,0.547013,0.547575,0.549786,0.547737,0.546481,0.548388,0.545104,0.547658,0.548065,0.547779,0.547130,0.549757,0.547490,0.547599,0.549622,0.549351,0.548050,0.546185,0.547050,0.550486,0.548192,0.547185,0.552463,0.546831,0.549932,0.546928,0.545973,0.546234
0.538621,0.548409,0.546962,0.546900,0.548212,0.547464,0.544585,0.542382,0.544268,0.544533,0.543705,0.543187,0.543640,0.545385,0.541273,0.541451,0.541891,0.544383,0.543382,0.542893,0.543575,0.542475,0.541201,0.541311,0.540555,0.539508,0.540174,0.540702,0.541689,0.538168,0.535762,0.535166,0.538783,0.537474,0.536806,0.541650,0.533876,0.536038,0.535670,0.535724,0.534283,0.533765,0.532380,0.533568,0.533698,0.532697,0.530619,0.527877
0.512548,0.531856,0.523862,0.526241,0.525377,0.522143,0.520908,0.521103,0.520037,0.513490,0.515155,0.509682,0.507488,0.504099,0.498713,0.490924,0.487151,0.484053,0.474184,0.464923,0.462280,0.448265,0.450259,0.439965,0.430344,0.428107,0.425477,0.414725,0.421861,0.420158,0.421963,0.424705,0.426309,0.428673,0.433797,0.436898,0.444706,0.443008,0.450326,0.454349,0.459030,0.462226,0.469472,0.470541,0.475585,0.476068,0.482842,0.483365
0.504149,0.488695,0.495881,0.494824,0.501457,0.500371,0.506664,0.508457,0.512817,0.509054,0.510781,0.514697,0.514177,0.516817,0.519929,0.523532,0.522895,0.524084,0.524586,0.528642,0.528625,0.528666,0.531999,0.530121,0.532643,0.532752,0.534573,0.535930,0.535599,0.535687,0.538742,0.540201,0.537088,0.540481,0.538593,0.542853,0.539424,0.543134,0.541236,0.544481,0.541271,0.544057,0.542043,0.545986,0.543039,0.544015,0.544960,0.546998
0.546524,0.545930,0.544526,0.545860,0.547993,0.545870,0.545205,0.547649,0.545880,0.547691,0.544864,0.546226,0.546566,0.544999,0.542319,0.545843,0.544610,0.544755,0.545225,0.545624,0.546639,0.543850,0.546234,0.548814,0.547915,0.544910,0.545740,0.546009,0.543977,0.546827,0.544049,0.546387,0.543573,0.545325,0.544643,0.546301,0.543953,0.544868,0.544070,0.545893,0.545928,0.541136,0.543877,0.542650,0.545645,0.543269,0.546260,0.543547
0.541953,0.545131,0.544249,0.541059,0.542749,0.542085,0.542070,0.537952,0.541756,0.543757,0.543425,0.538990,0.540389,0.542361,0.538639,0.538811,0.538589,0.537199,0.537863,0.536782,0.539100,0.538390,0.537028,0.538410,0.538856,0.536615,0.539563,0.534164,0.534504,0.537824,0.536318,0.539002,0.535010,0.534917,0.536406,0.534145,0.533641,0.534757,0.532764,0.534026,0.534619,0.532382,0.532001,0.527459,0.530199,0.529315,0.529137,0.525820
0.510485,0.530176,0.526526,0.525361,0.521303,0.525557,0.519194,0.519918,0.515914,0.514298,0.514178,0.512456,0.508162,0.508719,0.501320,0.495672,0.492733,0.489178,0.483637,0.477549,0.469070,0.465801,0.456405,0.452239,0.447167,0.441499,0.438752,0.435111,0.429832,0.433866,0.423334,0.428744,0.428869,0.427981,0.429762,0.430918,0.436235,0.437212,0.440513,0.446786,0.448436,0.452401,0.460591,0.461001,0.466697,0.468254,0.475043,0.471669
0.499079,0.479684,0.487593,0.488624,0.491987,0.492260,0.498293,0.497518,0.501563,0.502776,0.507866,0.506465,0.510128,0.510788,0.512528,0.516546,0.517795,0.516554,0.517599,0.520557,0.520452,0.521071,0.521274,0.523679,0.526839,0.529475,0.527121,0.528382,0.530973,0.532399,0.532124,0.532333,0.532166,0.533803,0.536225,0.535569,0.534115,0.534719,0.535138,0.538688,0.536811,0.538861,0.537714,0.539119,0.539280,0.542763,0.538375,0.545721
0.541365,0.541178,0.541778,0.540890,0.543671,0.541358,0.543238,0.544732,0.544250,0.542581,0.545217,0.541462,0.547885,0.542038,0.544482,0.544725,0.544805,0.543376,0.543929,0.542026,0.543874,0.542549,0.544029,0.542746,0.545585,0.542714,0.543546,0.540537,0.541719,0.541423,0.539661,0.543809,0.543834,0.540918,0.542140,0.542558,0.541209,0.540341,0.543965,0.541084,0.540827,0.540169,0.543575,0.542273,0.543873,0.539291,0.541231,0.541947
0.538755,0.543143,0.540916,0.539613,0.542588,0.540413,0.539559,0.541218,0.537665,0.539079,0.541742,0.541233,0.537349,0.536247,0.541865,0.540543,0.540667,0.539081,0.540580,0.540865,0.542476,0.540905,0.540948,0.541547,0.540726,0.538229,0.536830,0.540071,0.542433,0.538531,0.537659,0.534028,0.537802,0.540629,0.535051,0.536940,0.542517,0.542139,0.539497,0.537110,0.540119,0.536660,0.540272,0.535871,0.537294,0.536703,0.535065,0.533779
0.527172,0.538344,0.534285,0.536593,0.536897,0.536511,0.533702,0.536140,0.535781,0.534363,0.530477,0.533765,0.532719,0.532169,0.528553,0.533968,0.533731,0.532477,0.529015,0.532142,0.529059,0.531472,0.527879,0.532713,0.531015,0.527883,0.527901,0.530513,0.527381,0.528888,0.526596,0.525600,0.526574,0.528793,0.524545,0.523836,0.528200,0.527434,0.524968,0.522340,0.523001,0.523600,0.522091,0.524121,0.518855,0.518763,0.517752,0.515651
0.500769,0.519977,0.514169,0.516960,0.512625,0.512880,0.508868,0.504894,0.505530,0.506555,0.501358,0.499257,0.494382,0.494914,0.487384,0.488323,0.483766,0.480456,0.477452,0.470694,0.467611,0.468177,0.462026,0.463073,0.453368,0.447249,0.448147,0.443220,0.447183,0.436509,0.442845,0.439666,0.436475,0.437640,0.434666,0.440923,0.442331,0.441364,0.449931,0.449797,0.453377,0.448254,0.455669,0.456577,0.461605,0.460007,0.471999,0.466764
0.491517,0.467128,0.479628,0.476584,0.481952,0.483803,0.488240,0.490832,0.490751,0.496033,0.495606,0.496889,0.500767,0.499019,0.502898,0.505563,0.505732,0.506784,0.507786,0.509410,0.513640,0.511826,0.513235,0.515200,0.517144,0.514077,0.516207,0.519319,0.519964,0.518053,0.523073,0.523384,0.523512,0.522062,0.521527,0.522208,0.524165,0.525641,0.525774,0.526527,0.523931,0.528790,0.525818,0.532398,0.526558,0.529949,0.524184,0.534638
0.532333,0.529914,0.532949,0.530637,0.532387,0.531925,0.531069,0.532978,0.533216,0.534154,0.532349,0.533915,0.532365,0.536442,0.534387,0.534293,0.536223,0.535208,0.533871,0.533332,0.539116,0.535179,0.538072,0.534163,0.536321,0.535872,0.537737,0.535407,0.535918,0.536662,0.534179,0.536498,0.537437,0.534128,0.537208,0.536476,0.535865,0.534979,0.536548,0.535198,0.538479,0.535980,0.533605,0.536203,0.537888,0.534194,0.537544,0.534158
0.534953,0.533241,0.533651,0.535758,0.535295,0.534544,0.535636,0.530590,0.532688,0.535320,0.536671,0.532713,0.535131,0.534777,0.531355,0.534973,0.532695,0.532683,0.531700,0.535344,0.532191,0.534487,0.535384,0.535817,0.533128,0.535965,0.535605,0.534529,0.531786,0.533577,0.534850,0.534404,0.536000,0.535656,0.534036,0.533541,0.535421,0.536730,0.532572,0.532011,0.535107,0.531135,0.535998,0.532621,0.532351,0.533360,0.533439,0.531625
0.531526,0.533528,0.529976,0.532186,0.533104,0.532361,0.529731,0.532483,0.534570,0.532381,0.530287,0.528971,0.530118,0.530239,0.532089,0.531980,0.531300,0.532120,0.533152,0.531247,0.532934,0.530938,0.528767,0.531093,0.530188,0.533726,0.529899,0.533027,0.531016,0.532721,0.538124,0.535909,0.531301,0.530160,0.534054,0.530282,0.529467,0.532196,0.529261,0.531672,0.531185,0.536523,0.533227,0.531275,0.531942,0.529892,0.530629,0.525379
0.530238,0.528689,0.528288,0.527686,0.528172,0.528903,0.528476,0.528662,0.527271,0.525424,0.527306,0.527942,0.530392,0.526065,0.529685,0.527307,0.526597,0.527921,0.527052,0.528255,0.526789,0.526667,0.529709,0.528956,0.527765,0.525992,0.526809,0.528245,0.526060,0.529341,0.528372,0.529111,0.528463,0.526126,0.528110,0.530069,0.529062,0.525997,0.525855,0.525406,0.526795,0.527236,0.525662,0.526975,0.525098,0.526979,0.530004,0.527826
0.527294,0.527145,0.524687,0.529890,0.523170,0.524666,0.527499,0.527282,0.524286,0.525213,0.524558,0.523074,0.524065,0.525589,0.525428,0.523673,0.525053,0.526320,0.523097,0.525414,0.527845,0.526299,0.529132,0.525793,0.525052,0.526852,0.526024,0.527047,0.526712,0.526201,0.526754,0.524999,0.524239,0.522595,0.523123,0.524492,0.527219,0.526487,0.523480,0.524102,0.523879,0.524504,0.522567,0.523834,0.520376,0.522585,0.524352,0.523118
