0.517902,0.516254,0.519505,0.517693,0.516842,0.518287,0.517097,0.516764,0.518321,0.515699,0.517632,0.514392,0.516622,0.515158,0.512325,0.513813,0.515228,0.516261,0.514421,0.514768,0.516123,0.517698,0.514447,0.518423,0.517306,0.519680,0.519168,0.517065,0.520185,0.519335,0.516826,0.517776,0.518499,0.519390,0.516521,0.516197,0.518238,0.519287,0.520080,0.517165,0.519880,0.520119,0.517796,0.517924,0.519695,0.518865,0.518844,0.518446
0.517870,0.520313,0.516771,0.515924,0.518658,0.518804,0.517933,0.518049,0.519675,0.517091,0.516993,0.518821,0.517873,0.518171,0.521202,0.517894,0.517937,0.517824,0.519226,0.516863,0.518719,0.520174,0.520363,0.516485,0.519280,0.516272,0.517667,0.517726,0.519915,0.517097,0.517261,0.517594,0.518659,0.517340,0.519727,0.516283,0.522111,0.519983,0.523488,0.516862,0.521263,0.520232,0.518804,0.519405,0.518336,0.516624,0.517866,0.516668
0.518426,0.517646,0.518937,0.514263,0.515833,0.517645,0.515751,0.516539,0.517825,0.518550,0.518087,0.516861,0.518942,0.518606,0.518572,0.516306,0.517067,0.519004,0.516721,0.516051,0.516965,0.515112,0.518338,0.519851,0.516307,0.515859,0.518338,0.514914,0.514828,0.515837,0.514810,0.516047,0.517944,0.516313,0.518570,0.517545,0.519060,0.516327,0.517231,0.518354,0.517502,0.517546,0.518448,0.516913,0.517907,0.519271,0.519272,0.519050
0.517374,0.518366,0.518087,0.518200,0.515775,0.518723,0.515841,0.518486,0.519577,0.519784,0.518720,0.514654,0.517091,0.520380,0.518012,0.519392,0.517625,0.518272,0.518683,0.518031,0.519123,0.516998,0.515222,0.516908,0.520063,0.520844,0.517685,0.518744,0.516081,0.519473,0.517469,0.519317,0.519075,0.519653,0.517335,0.516563,0.520165,0.517495,0.518076,0.518152,0.516453,0.516402,0.516452,0.519484,0.519471,0.517703,0.516382,0.515841
0.514388,0.517916,0.518999,0.517684,0.517530,0.517744,0.517576,0.516795,0.519283,0.516684,0.517665,0.516732,0.517622,0.516870,0.517778,0.516356,0.516198,0.517505,0.518072,0.517771,0.516998,0.518434,0.515694,0.516036,0.516756,0.516057,0.517767,0.519869,0.515650,0.514514,0.517251,0.516164,0.521197,0.518125,0.521523,0.517889,0.518153,0.519142,0.519074,0.516538,0.522181,0.517805,0.519382,0.515760,0.518041,0.518809,0.517981,0.517973
0.517172,0.516147,0.518684,0.515873,0.516444,0.516116,0.519456,0.518929,0.518157,0.518530,0.516740,0.520747,0.517634,0.519559,0.519626,0.520042,0.519883,0.520321,0.518020,0.516751,0.519062,0.515678,0.519292,0.518491,0.518780,0.519691,0.520006,0.517041,0.518147,0.517771,0.520649,0.520563,0.522545,0.519335,0.519575,0.516886,0.519021,0.520590,0.520399,0.518488,0.518166,0.519952,0.519531,0.521995,0.520719,0.519884,0.518478,0.518114
0.515985,0.516968,0.521248,0.519397,0.518310,0.517948,0.518238,0.521594,0.520112,0.519853,0.520475,0.523612,0.519459,0.520020,0.520514,0.520810,0.519882,0.520073,0.519380,0.519556,0.521133,0.521712,0.520685,0.520257,0.524635,0.519462,0.518489,0.518229,0.520438,0.520007,0.525065,0.522035,0.520852,0.520971,0.520468,0.523187,0.522153,0.521724,0.520386,0.522338,0.521900,0.522922,0.523955,0.524818,0.519766,0.522257,0.521376,0.522126
0.525238,0.523227,0.522199,0.521396,0.521978,0.525467,0.525785,0.522896,0.524499,0.523272,0.525426,0.521703,0.522838,0.526946,0.522113,0.523915,0.523087,0.524404,0.527410,0.524264,0.526687,0.528002,0.524451,0.524889,0.528211,0.527525,0.529296,0.527333,0.524083,0.526943,0.524810,0.522096,0.524162,0.527099,0.525069,0.528256,0.528431,0.529371,0.529711,0.529870,0.524576,0.528328,0.527023,0.528398,0.531511,0.530581,0.531026,0.532035
0.533199,0.528220,0.535398,0.530692,0.531894,0.532232,0.535277,0.535630,0.535818,0.536394,0.538841,0.532958,0.535369,0.537504,0.535196,0.537200,0.540092,0.538822,0.532968,0.539375,0.528915,0.538781,0.544055,0.537912,0.533674,0.537017,0.542420,0.538791,0.541641,0.537340,0.540485,0.539976,0.545589,0.545982,0.537662,0.543268,0.537971,0.544136,0.538119,0.538003,0.543349,0.540613,0.537981,0.538234,0.537594,0.542287,0.534011,0.538431
0.540218,0.541742,0.541958,0.535419,0.539719,0.536244,0.540288,0.540420,0.543322,0.538841,0.534834,0.533900,0.542726,0.540562,0.538390,0.537095,0.542003,0.542329,0.540679,0.537852,0.540779,0.533203,0.541972,0.540831,0.543173,0.539093,0.542281,0.545037,0.538709,0.537296,0.542009,0.540159,0.541764,0.538899,0.541319,0.541200,0.538540,0.541340,0.536038,0.539725,0.539639,0.539087,0.539051,0.540039,0.539584,0.543385,0.537548,0.537675
0.539300,0.538505,0.542262,0.538869,0.536792,0.534915,0.536724,0.536779,0.543120,0.537458,0.539227,0.533807,0.544200,0.540807,0.537866,0.534627,0.536853,0.534822,0.534487,0.534013,0.536390,0.531862,0.536334,0.532844,0.535082,0.535227,0.534748,0.530858,0.534459,0.534079,0.533760,0.537972,0.538095,0.534559,0.532809,0.535444,0.531870,0.528322,0.532254,0.528357,0.530674,0.528630,0.530471,0.531093,0.529675,0.529980,0.534831,0.523519
0.529122,0.529751,0.527433,0.529572,0.527055,0.531037,0.528681,0.532701,0.527054,0.527476,0.525608,0.526986,0.527167,0.528407,0.525059,0.523694,0.526087,0.525284,0.528901,0.527982,0.528659,0.527629,0.532083,0.529466,0.527752,0.526938,0.529494,0.528242,0.526919,0.528159,0.528800,0.526884,0.523906,0.525891,0.524706,0.525196,0.523940,0.529005,0.526302,0.528212,0.530280,0.528008,0.527248,0.526032,0.526685,0.527386,0.523851,0.525889
0.524176,0.524285,0.524600,0.525222,0.528307,0.528634,0.528278,0.525811,0.524978,0.524131,0.522725,0.524112,0.528546,0.529586,0.527006,0.527489,0.523893,0.525369,0.523832,0.528358,0.523431,0.525611,0.523295,0.525481,0.526384,0.525049,0.522447,0.524422,0.522681,0.523863,0.521975,0.524776,0.524331,0.523730,0.522866,0.522567,0.522909,0.524960,0.522480,0.522840,0.523578,0.520791,0.520750,0.520407,0.523098,0.521337,0.520683,0.521123
0.521411,0.525579,0.522028,0.522343,0.521372,0.520335,0.521478,0.524179,0.522932,0.523077,0.520060,0.521674,0.524540,0.519540,0.521977,0.522297,0.519397,0.521434,0.521894,0.522197,0.521512,0.522563,0.520851,0.521218,0.521464,0.520189,0.521161,0.518119,0.517669,0.522302,0.521228,0.523897,0.520473,0.522306,0.520017,0.522256,0.522090,0.522939,0.519931,0.522461,0.520064,0.517119,0.520958,0.520706,0.520760,0.519269,0.519105,0.521795
0.522895,0.519990,0.521089,0.517757,0.523066,0.517553,0.520682,0.516233,0.519805,0.520220,0.521446,0.519773,0.519828,0.520950,0.518591,0.518190,0.517502,0.516270,0.519993,0.518629,0.519746,0.519433,0.520382,0.521494,0.519786,0.521354,0.523345,0.522549,0.521969,0.520774,0.521519,0.520225,0.518200,0.522058,0.519992,0.524403,0.521482,0.516662,0.520591,0.520543,0.518900,0.520420,0.519242,0.520290,0.523308,0.519821,0.522680,0.519757
0.518157,0.521213,0.518921,0.516640,0.519408,0.518145,0.512393,0.519819,0.519834,0.521634,0.518400,0.525165,0.516318,0.520345,0.516578,0.519425,0.519951,0.518712,0.519220,0.522305,0.518145,0.518846,0.518976,0.517578,0.519007,0.521398,0.517385,0.519295,0.518045,0.521803,0.521157,0.524209,0.521728,0.521576,0.518606,0.517686,0.523353,0.521312,0.517701,0.517523,0.519631,0.523495,0.518075,0.519029,0.518799,0.519535,0.517920,0.521391
0.517679,0.521368,0.518608,0.520431,0.520555,0.524378,0.520253,0.519417,0.518948,0.520422,0.524192,0.521744,0.518915,0.516400,0.519466,0.520517,0.519719,0.519574,0.521371,0.517596,0.519354,0.517858,0.519228,0.517258,0.522236,0.523437,0.521207,0.519444,0.518685,0.517618,0.517640,0.518963,0.519196,0.520403,0.520100,0.518789,0.520543,0.517492,0.520117,0.516087,0.518653,0.518368,0.519315,0.521673,0.516629,0.515206,0.517645,0.517812
0.512214,0.517086,0.517726,0.517487,0.518746,0.518071,0.521211,0.520010,0.520723,0.516394,0.519736,0.517064,0.519709,0.519161,0.521085,0.519891,0.518596,0.517844,0.515667,0.519472,0.518331,0.516935,0.516179,0.517089,0.521093,0.519025,0.518998,0.517655,0.518791,0.517115,0.519951,0.521334,0.518368,0.522169,0.517390,0.520392,0.516798,0.518709,0.520814,0.520802,0.518601,0.519279,0.519719,0.517202,0.517845,0.518730,0.520872,0.515592
0.518166,0.519986,0.519161,0.518482,0.519811,0.517701,0.518425,0.519800,0.521130,0.516156,0.521581,0.516464,0.519858,0.518895,0.518437,0.518185,0.518342,0.517449,0.517401,0.519227,0.521924,0.516066,0.520933,0.517174,0.516242,0.521475,0.515862,0.517071,0.519946,0.518467,0.520327,0.519719,0.519456,0.519092,0.516917,0.518121,0.520643,0.516057,0.522380,0.520575,0.518834,0.517656,0.522970,0.522121,0.522163,0.519017,0.517171,0.521769
0.517353,0.517881,0.519229,0.518122,0.522422,0.516654,0.519654,0.521031,0.518305,0.517241,0.518987,0.519281,0.516100,0.520758,0.519462,0.521578,0.518235,0.516241,0.517476,0.517070,0.517455,0.517110,0.522768,0.521347,0.519120,0.520610,0.517936,0.516446,0.516034,0.521624,0.518049,0.518421,0.518252,0.518615,0.517119,0.516901,0.518051,0.518752,0.519359,0.515854,0.519681,0.515688,0.521728,0.514545,0.517873,0.517216,0.520187,0.521337
0.518795,0.519697,0.515714,0.518213,0.518669,0.521060,0.519346,0.516112,0.516583,0.516585,0.519225,0.518393,0.519916,0.518581,0.519599,0.522388,0.517571,0.517436,0.518371,0.521465,0.518271,0.518384,0.520482,0.518035,0.519256,0.520049,0.516169,0.515812,0.516932,0.519241,0.519017,0.514970,0.521374,0.520677,0.517722,0.518241,0.517765,0.518991,0.518260,0.518317,0.516400,0.519571,0.518469,0.520509,0.517809,0.515811,0.517001,0.519715
0.518464,0.517278,0.520629,0.516310,0.520293,0.519972,0.518432,0.521170,0.519280,0.519033,0.518968,0.518356,0.521538,0.517856,0.521547,0.518072,0.518732,0.517708,0.519090,0.518876,0.517628,0.519055,0.518196,0.519626,0.520361,0.519033,0.518816,0.516021,0.516421,0.519618,0.519230,0.518280,0.518599,0.520695,0.518602,0.521670,0.517380,0.517231,0.518653,0.520742,0.520048,0.518900,0.514213,0.516766,0.518749,0.520319,0.520472,0.520714
0.521036,0.517896,0.520896,0.520284,0.516880,0.516386,0.519599,0.517513,0.520326,0.516937,0.518025,0.522208,0.515954,0.520731,0.516322,0.518989,0.519347,0.517757,0.516145,0.519663,0.519963,0.518742,0.516786,0.516784,0.516966,0.516704,0.514716,0.518774,0.519594,0.518813,0.514613,0.519142,0.518355,0.520762,0.517340,0.520622,0.518482,0.522572,0.517451,0.520684,0.518830,0.520341,0.518480,0.517972,0.521843,0.520821,0.521118,0.520207
0.517189,0.517546,0.519464,0.518429,0.518194,0.518770,0.518885,0.519488,0.520947,0.522214,0.517528,0.519206,0.518372,0.517668,0.519380,0.518632,0.520196,0.519101,0.519861,0.519706,0.519732,0.518576,0.521635,0.520121,0.520264,0.519330,0.517540,0.518701,0.517937,0.516832,0.521338,0.520357,0.519685,0.520298,0.516349,0.517531,0.518024,0.515729,0.520909,0.518443,0.518673,0.519388,0.522934,0.521837,0.521050,0.521120,0.518824,0.520773
0.515005,0.520285,0.519179,0.517204,0.518941,0.516728,0.517796,0.518089,0.521888,0.518065,0.520017,0.519232,0.520334,0.517655,0.517273,0.516203,0.517836,0.520018,0.517051,0.518168,0.519061,0.519084,0.518506,0.517523,0.518597,0.520566,0.517473,0.521711,0.519566,0.516613,0.518399,0.513765,0.518533,0.521500,0.516049,0.517154,0.516391,0.518981,0.518367,0.519416,0.519829,0.516576,0.517965,0.518780,0.521834,0.521075,0.518768,0.517021
0.517399,0.519836,0.518420,0.515951,0.520401,0.519845,0.518828,0.518545,0.518030,0.515574,0.519029,0.516255,0.520365,0.520629,0.521737,0.519389,0.518825,0.518283,0.519159,0.518513,0.518594,0.520710,0.515967,0.518610,0.518819,0.521060,0.518602,0.518622,0.520703,0.517233,0.520486,0.519870,0.517696,0.518465,0.519984,0.520777,0.516319,0.518431,0.518881,0.518784,0.519062,0.517520,0.518686,0.516564,0.518641,0.515658,0.519255,0.520526
0.517848,0.520186,0.518792,0.520814,0.518333,0.518390,0.517548,0.519006,0.518909,0.518971,0.518695,0.516729,0.519971,0.520447,0.519112,0.520340,0.517582,0.520439,0.521070,0.519281,0.518098,0.518216,0.516821,0.517193,0.520353,0.519385,0.519248,0.521271,0.519338,0.518584,0.518320,0.516600,0.516306,0.520824,0.518597,0.518414,0.522326,0.517223,0.518763,0.520719,0.521209,0.518889,0.522338,0.522599,0.519325,0.517120,0.520496,0.519117
0.519669,0.519280,0.521626,0.516258,0.519662,0.519610,0.516497,0.519071,0.519446,0.519931,0.515244,0.519204,0.521019,0.518470,0.519221,0.518066,0.518089,0.521397,0.516747,0.519576,0.517824,0.519142,0.516042,0.519737,0.522442,0.520210,0.520527,0.519563,0.520066,0.519055,0.517057,0.520473,0.518397,0.517310,0.516670,0.516476,0.519939,0.519840,0.520062,0.517531,0.518398,0.517561,0.519080,0.519915,0.519249,0.520591,0.519720,0.518489
0.518528,0.518863,0.517293,0.518797,0.518495,0.519462,0.520556,0.518274,0.519829,0.517901,0.515591,0.516628,0.516158,0.517651,0.519896,0.515605,0.518836,0.518659,0.521417,0.518133,0.519008,0.517594,0.523058,0.519469,0.517630,0.521050,0.518055,0.520164,0.518528,0.519147,0.519282,0.519612,0.518246,0.515722,0.519177,0.520048,0.518861,0.519955,0.519800,0.519067,0.521143,0.518547,0.519492,0.520980,0.520225,0.520150,0.518993,0.518936
0.519775,0.520119,0.518611,0.519232,0.519443,0.518173,0.517853,0.518626,0.519500,0.522396,0.520887,0.519871,0.519768,0.522350,0.520331,0.521891,0.522178,0.521567,0.515321,0.518534,0.520410,0.517386,0.521223,0.519288,0.519993,0.518726,0.518673,0.518579,0.518529,0.520335,0.520642,0.519516,0.518394,0.517347,0.518622,0.519150,0.521541,0.518849,0.520820,0.515046,0.516784,0.517224,0.519087,0.516807,0.515485,0.517085,0.519765,0.520442
0.520488,0.519400,0.518182,0.519341,0.520148,0.520734,0.518866,0.522074,0.520550,0.522710,0.521226,0.521918,0.517834,0.519221,0.518640,0.518791,0.520259,0.520371,0.517701,0.522617,0.519786,0.520148,0.518651,0.521105,0.520432,0.519262,0.520256,0.520519,0.521851,0.520458,0.521712,0.524145,0.521399,0.522509,0.519117,0.520468,0.522334,0.523600,0.522527,0.520622,0.519038,0.521674,0.519799,0.517998,0.519989,0.519957,0.518776,0.518322
0.521595,0.521375,0.519560,0.520445,0.522628,0.523573,0.523065,0.520235,0.520510,0.518638,0.519151,0.519408,0.521373,0.521091,0.518634,0.519138,0.519702,0.519310,0.519177,0.522118,0.517130,0.521038,0.521911,0.520612,0.517733,0.520137,0.516969,0.521271,0.518774,0.518559,0.517515,0.521383,0.521427,0.522370,0.517386,0.519634,0.516067,0.521304,0.518550,0.519301,0.518257,0.522028,0.517974,0.519640,0.519593,0.519133,0.514996,0.517909
0.517884,0.521187,0.521036,0.520534,0.521681,0.524059,0.519759,0.519171,0.519407,0.518888,0.518332,0.519983,0.519020,0.520864,0.521782,0.521905,0.521639,0.519225,0.515596,0.521608,0.520374,0.522668,0.518339,0.521519,0.522679,0.521784,0.520429,0.520063,0.519144,0.519146,0.520199,0.521963,0.522602,0.521442,0.521495,0.517760,0.519735,0.519205,0.522319,0.519430,0.524134,0.520024,0.522782,0.522956,0.522475,0.522485,0.520208,0.522184
0.521650,0.518226,0.521995,0.519886,0.521972,0.517256,0.523795,0.517191,0.518108,0.519387,0.522333,0.521616,0.518829,0.518548,0.524414,0.517316,0.519629,0.520038,0.519203,0.518328,0.524761,0.519738,0.521722,0.518438,0.521698,0.518485,0.521545,0.520094,0.519894,0.516720,0.515183,0.519927,0.519844,0.516049,0.516534,0.520304,0.518764,0.522704,0.520890,0.522933,0.522098,0.522619,0.521719,0.518962,0.519422,0.522839,0.521636,0.519054
0.520212,0.522455,0.522283,0.519769,0.520470,0.523001,0.519565,0.521682,0.521940,0.519950,0.522710,0.519181,0.521205,0.522287,0.522882,0.520920,0.522308,0.522065,0.521359,0.523842,0.520466,0.520581,0.520329,0.515861,0.521459,0.521103,0.519965,0.520797,0.520856,0.521351,0.522053,0.520112,0.519394,0.521282,0.519535,0.518940,0.521753,0.520968,0.519889,0.520986,0.523356,0.520978,0.521248,0.519087,0.520298,0.520033,0.522775,0.519465
0.519152,0.519247,0.520162,0.525243,0.521324,0.518966,0.519037,0.520954,0.520967,0.519827,0.520457,0.519431,0.518804,0.518555,0.518813,0.519483,0.520408,0.517269,0.517490,0.517094,0.522814,0.520340,0.519695,0.521722,0.520574,0.520039,0.520790,0.516935,0.522026,0.520181,0.522116,0.516691,0.521410,0.515875,0.517536,0.521838,0.521614,0.521596,0.520717,0.520820,0.519301,0.520697,0.518729,0.520628,0.521482,0.521644,0.520491,0.518924
0.520472,0.519742,0.520225,0.518324,0.521022,0.518738,0.519490,0.519835,0.519606,0.521211,0.521889,0.521592,0.523557,0.521341,0.519419,0.521575,0.520446,0.519760,0.522604,0.520048,0.522108,0.520780,0.521245,0.522544,0.520743,0.522023,0.520984,0.523469,0.523227,0.520738,0.523444,0.521114,0.520524,0.521905,0.524319,0.524191,0.519661,0.518716,0.520757,0.521557,0.521237,0.523248,0.519103,0.521561,0.521345,0.520102,0.519008,0.521713
0.518289,0.524105,0.519125,0.519157,0.520367,0.524925,0.521170,0.521322,0.521155,0.516998,0.517551,0.516579,0.517701,0.517050,0.520706,0.516622,0.522143,0.516073,0.519502,0.517239,0.520196,0.523785,0.521512,0.521768,0.521208,0.519763,0.520021,0.517310,0.521867,0.520611,0.520954,0.518017,0.518989,0.522385,0.522848,0.518931,0.520956,0.521228,0.520913,0.523003,0.521840,0.518388,0.520066,0.520516,0.520462,0.518308,0.522026,0.521106
0.521282,0.522437,0.523901,0.520305,0.520755,0.520378,0.521322,0.521364,0.520820,0.519496,0.521888,0.521907,0.520620,0.522477,0.520214,0.522846,0.519160,0.523552,0.520463,0.516889,0.517225,0.518130,0.519769,0.520245,0.520113,0.521882,0.519513,0.522219,0.521254,0.521045,0.523726,0.526671,0.522678,0.523848,0.521853,0.523768,0.525313,0.520004,0.520454,0.523723,0.519703,0.522951,0.522499,0.519439,0.520129,0.519361,0.518850,0.520846
0.520681,0.517001,0.521094,0.518787,0.520637,0.520004,0.520906,0.521963,0.518510,0.518210,0.522378,0.523493,0.521444,0.519951,0.518620,0.518300,0.519537,0.520384,0.522501,0.518978,0.521372,0.521134,0.521709,0.517710,0.516884,0.521584,0.519024,0.523557,0.518386,0.522302,0.520216,0.518448,0.522649,0.516818,0.520725,0.520202,0.517921,0.521476,0.520269,0.520337,0.520264,0.519106,0.523118,0.520905,0.519974,0.522974,0.521842,0.522748
0.519180,0.523502,0.521659,0.520555,0.519259,0.522629,0.516481,0.524537,0.522676,0.519998,0.521486,0.523606,0.519786,0.524320,0.518991,0.521065,0.520211,0.519380,0.519251,0.524117,0.522835,0.522385,0.517942,0.524049,0.518093,0.520492,0.521035,0.519043,0.518912,0.519455,0.521156,0.519407,0.518796,0.521329,0.521595,0.522460,0.522397,0.518684,0.521145,0.520681,0.518761,0.522246,0.522683,0.521740,0.521466,0.520129,0.521189,0.521874
0.520293,0.521004,0.522159,0.522094,0.519744,0.519999,0.521362,0.520921,0.520305,0.522685,0.521048,0.521995,0.517627,0.519466,0.520119,0.519841,0.520013,0.521086,0.520713,0.519751,0.521141,0.521338,0.521682,0.521065,0.522473,0.519952,0.520126,0.518545,0.523325,0.525285,0.518057,0.524778,0.520950,0.521984,0.520946,0.521220,0.521057,0.520768,0.523594,0.522424,0.521318,0.517070,0.523328,0.518133,0.520941,0.521079,0.523496,0.523314
0.522665,0.522613,0.519639,0.520398,0.521163,0.519673,0.521770,0.519854,0.519435,0.520258,0.518768,0.519545,0.518557,0.522491,0.519245,0.520531,0.517877,0.520619,0.521716,0.517811,0.520247,0.521149,0.521201,0.519571,0.521216,0.520983,0.518360,0.520413,0.522718,0.518204,0.519030,0.522815,0.520879,0.518117,0.519709,0.520924,0.519975,0.521545,0.521778,0.521887,0.519273,0.521997,0.520984,0.520034,0.519180,0.520191,0.518026,0.521854
0.523778,0.521257,0.522968,0.520436,0.519582,0.522921,0.518929,0.521884,0.520083,0.518114,0.521473,0.518048,0.519344,0.519882,0.517079,0.520688,0.520374,0.521594,0.521841,0.520158,0.518965,0.519907,0.521515,0.519414,0.520506,0.520699,0.520598,0.520707,0.521956,0.521437,0.520296,0.522250,0.521842,0.519339,0.519584,0.519711,0.521602,0.521282,0.519080,0.523075,0.520983,0.520508,0.519777,0.521400,0.522499,0.520686,0.520258,0.521937
0.520891,0.525201,0.520469,0.519831,0.518922,0.521707,0.521133,0.520161,0.522414,0.519461,0.521625,0.520417,0.517866,0.523473,0.523122,0.521327,0.521733,0.519656,0.519435,0.518792,0.518678,0.520738,0.518745,0.517975,0.521309,0.521284,0.520305,0.515908,0.522297,0.521842,0.519257,0.522001,0.519801,0.518594,0.522164,0.519929,0.521383,0.521382,0.521337,0.519399,0.521484,0.520297,0.521862,0.523100,0.518077,0.518074,0.519002,0.519679
0.520721,0.520741,0.519963,0.520316,0.522252,0.518272,0.520540,0.519450,0.521244,0.522803,0.519643,0.520610,0.520968,0.518724,0.518902,0.521889,0.519870,0.520046,0.521521,0.521792,0.519958,0.519425,0.521893,0.521936,0.520537,0.522675,0.520913,0.522116,0.521592,0.520051,0.524164,0.519676,0.517526,0.519810,0.520238,0.520909,0.519660,0.517430,0.520545,0.520762,0.521932,0.519613,0.519931,0.521841,0.519321,0.520312,0.521131,0.519449
0.520750,0.525137,0.519856,0.523848,0.520364,0.520816,0.523032,0.522533,0.521601,0.517157,0.521975,0.522021,0.522577,0.521479,0.517093,0.519176,0.519114,0.521126,0.518881,0.521064,0.524060,0.519802,0.519118,0.519861,0.522244,0.517113,0.518450,0.518609,0.515939,0.518721,0.520232,0.520365,0.519585,0.518704,0.518979,0.518339,0.517987,0.515344,0.522888,0.517571,0.520200,0.520982,0.524200,0.518662,0.519533,0.519963,0.517766,0.518753
0.520800,0.519159,0.519337,0.518274,0.516434,0.521262,0.517241,0.516134,0.518183,0.518524,0.516603,0.518831,0.520152,0.522248,0.520436,0.519023,0.517011,0.518459,0.518415,0.521744,0.519989,0.519211,0.518956,0.520675,0.514300,0.522392,0.518584,0.520602,0.519605,0.518206,0.521618,0.517938,0.515341,0.520704,0.519045,0.520314,0.516968,0.520369,0.515899,0.519279,0.518545,0.518360,0.517097,0.521922,0.515815,0.517656,0.519419,0.515177
0.518433,0.520285,0.516956,0.520951,0.521549,0.516834,0.518656,0.517820,0.517926,0.519732,0.517875,0.516403,0.521420,0.517421,0.518832,0.519675,0.516500,0.518187,0.516873,0.514985,0.517881,0.515010,0.514225,0.517163,0.520390,0.518291,0.518409,0.515838,0.516825,0.518215,0.518522,0.515495,0.517237,0.518935,0.519740,0.517188,0.518126,0.515490,0.516214,0.518527,0.517043,0.516722,0.519761,0.515805,0.516386,0.517567,0.518094,0.516823
0.513818,0.515076,0.517685,0.517849,0.514044,0.516442,0.515705,0.518296,0.512618,0.517594,0.513884,0.514780,0.514984,0.515731,0.515877,0.517902,0.514613,0.516205,0.514251,0.513656,0.515345,0.515338,0.514877,0.514149,0.515026,0.512017,0.517033,0.516587,0.510089,0.515150,0.512794,0.514185,0.516565,0.513847,0.513194,0.514820,0.513434,0.517477,0.508262,0.515873,0.517367,0.515247,0.513798,0.511450,0.514828,0.511453,0.513024,0.511601
0.513189,0.518994,0.511111,0.510762,0.510950,0.508179,0.506841,0.513852,0.512326,0.511890,0.512540,0.514318,0.511876,0.510603,0.507000,0.514047,0.509872,0.505201,0.509130,0.510574,0.508809,0.510313,0.505959,0.511033,0.510921,0.513370,0.509022,0.507930,0.509810,0.511782,0.507451,0.511719,0.512859,0.510722,0.510164,0.509982,0.509140,0.511893,0.514828,0.509897,0.507067,0.511377,0.510536,0.510634,0.514334,0.506901,0.514402,0.510576
0.502196,0.510647,0.506096,0.510044,0.508319,0.507951,0.506526,0.506565,0.504609,0.509190,0.505433,0.506618,0.503595,0.503363,0.505088,0.503560,0.508229,0.502766,0.503933,0.499926,0.504180,0.501880,0.507372,0.506884,0.498529,0.500211,0.504334,0.501785,0.500197,0.500662,0.497174,0.502670,0.498750,0.505481,0.498690,0.499910,0.498777,0.499906,0.492826,0.497134,0.498777,0.495874,0.500843,0.499879,0.492203,0.484998,0.497335,0.494007
0.500056,0.495765,0.489527,0.494262,0.498172,0.497174,0.491602,0.493516,0.494544,0.496655,0.499841,0.496815,0.494843,0.497382,0.498318,0.499507,0.494958,0.499981,0.496240,0.500568,0.499147,0.501424,0.505597,0.504034,0.503559,0.502647,0.505579,0.498633,0.498989,0.496256,0.498920,0.499397,0.501684,0.498754,0.503263,0.502537,0.506333,0.504327,0.501683,0.504659,0.508466,0.504408,0.504344,0.501767,0.506898,0.504184,0.500667,0.502744
0.506948,0.512563,0.507305,0.504653,0.504803,0.504913,0.505440,0.504587,0.506648,0.504138,0.507727,0.507770,0.504033,0.509736,0.507046,0.507553,0.505841,0.511204,0.507439,0.511553,0.511741,0.511029,0.507640,0.511876,0.509141,0.509634,0.512794,0.509814,0.508441,0.509861,0.510415,0.513159,0.510506,0.508432,0.510378,0.510583,0.510907,0.512117,0.512341,0.515482,0.510352,0.512906,0.510575,0.513871,0.513257,0.514435,0.513870,0.512080
0.515477,0.514007,0.515499,0.511330,0.514607,0.512211,0.514754,0.514272,0.513398,0.515094,0.514772,0.514172,0.517304,0.517620,0.518489,0.516247,0.513903,0.517534,0.517131,0.514143,0.516017,0.517877,0.516662,0.516663,0.514934,0.518379,0.517383,0.517048,0.515823,0.514664,0.518330,0.516723,0.519583,0.518168,0.520262,0.517620,0.516775,0.518345,0.519599,0.517809,0.518254,0.518105,0.515580,0.514985,0.519945,0.519766,0.518888,0.520145
0.522276,0.517997,0.518298,0.519556,0.517089,0.521099,0.522123,0.519700,0.516315,0.522473,0.518975,0.520360,0.518740,0.519859,0.521602,0.520839,0.520142,0.520026,0.522039,0.520078,0.518467,0.519600,0.520559,0.518160,0.519617,0.520847,0.519919,0.520378,0.518626,0.520036,0.519322,0.521372,0.522575,0.523071,0.519661,0.523378,0.521780,0.520026,0.521514,0.522678,0.522570,0.522097,0.521330,0.521700,0.523475,0.522147,0.520812,0.521479
0.521959,0.520721,0.521881,0.521269,0.522433,0.523244,0.522298,0.520596,0.523105,0.523342,0.522383,0.521467,0.524776,0.520281,0.523729,0.524128,0.521161,0.526201,0.523075,0.521225,0.523037,0.522786,0.525159,0.521440,0.523677,0.523432,0.522614,0.521231,0.523599,0.522363,0.523881,0.521633,0.518894,0.523224,0.522786,0.523838,0.521062,0.522111,0.522154,0.521227,0.524832,0.519968,0.522648,0.522110,0.522784,0.522504,0.522138,0.524892
0.524198,0.523034,0.520304,0.524115,0.522939,0.523159,0.523102,0.524651,0.523812,0.519830,0.522247,0.524343,0.523621,0.521404,0.521799,0.521338,0.523321,0.521883,0.522801,0.524520,0.523657,0.523659,0.523260,0.520548,0.523155,0.520591,0.520239,0.522303,0.523774,0.523680,0.522558,0.520119,0.521452,0.522156,0.525163,0.524290,0.524040,0.522541,0.524941,0.519466,0.521287,0.522914,0.522562,0.523124,0.520069,0.519879,0.521983,0.524603
