0.051628,0.054785,0.050938,0.047296,0.046528,0.056134,0.054527,0.050528,0.048121,0.043773,0.053122,0.057148,0.051036,0.049107,0.042895,0.052260,0.059033,0.052900,0.051510,0.046826,0.048512,0.058712,0.056516,0.053726,0.049532,0.047719,0.044756,0.057010,0.056477,0.054685,0.050810,0.047440,0.044777,0.054259,0.058040,0.054038,0.054257,0.050109,0.048964,0.044119,0.052091,0.058547,0.055146,0.053788,0.051935,0.049233,0.048480,0.045086
0.050816,0.058895,0.056938,0.054654,0.054223,0.051756,0.051074,0.049482,0.045821,0.045786,0.044795,0.049571,0.057637,0.057220,0.056204,0.055764,0.054982,0.054014,0.051868,0.050558,0.049717,0.049410,0.048080,0.047487,0.047019,0.045944,0.044860,0.045133,0.045188,0.045491,0.045541,0.045138,0.045497,0.047101,0.045774,0.046206,0.045220,0.045857,0.045126,0.046334,0.047528,0.047929,0.047735,0.049129,0.049755,0.049083,0.049049,0.051317
0.053960,0.053296,0.053981,0.054017,0.054783,0.056770,0.057219,0.058540,0.059227,0.060803,0.057862,0.050742,0.047442,0.046647,0.049310,0.051272,0.052577,0.054013,0.055887,0.057882,0.057197,0.050700,0.045089,0.046608,0.049167,0.051498,0.052360,0.055315,0.058818,0.058176,0.050283,0.048043,0.049222,0.052627,0.054046,0.056086,0.059671,0.052326,0.044926,0.049295,0.051587,0.055769,0.059688,0.057594,0.045516,0.049133,0.050816,0.055990
0.053412,0.061893,0.051794,0.047957,0.053058,0.054716,0.058749,0.056512,0.045644,0.049639,0.052598,0.057968,0.053184,0.045982,0.049070,0.050982,0.056334,0.055131,0.046422,0.049954,0.053201,0.055792,0.052802,0.045624,0.048853,0.052922,0.058790,0.057038,0.045290,0.050223,0.053739,0.058951,0.052282,0.045335,0.051053,0.054964,0.057541,0.048128,0.047556,0.052238,0.055632,0.058118,0.044895,0.049759,0.052663,0.057022,0.056230,0.045535
0.052837,0.052036,0.057462,0.052628,0.045210,0.049918,0.053675,0.057761,0.052100,0.045081,0.050567,0.052435,0.059483,0.052403,0.044421,0.050636,0.052978,0.058814,0.055727,0.046131,0.049463,0.052733,0.056558,0.059832,0.049384,0.045308,0.051185,0.052977,0.057724,0.055107,0.045024,0.048555,0.052030,0.053711,0.058450,0.048968,0.043478,0.048866,0.050962,0.055665,0.056496,0.057671,0.046541,0.046946,0.049791,0.052726,0.054438,0.057079
0.057999,0.050768,0.044375,0.049071,0.050255,0.053639,0.054290,0.055961,0.058364,0.058788,0.050472,0.046290,0.047598,0.049803,0.050559,0.052183,0.054258,0.055918,0.057794,0.058383,0.059186,0.048890,0.043233,0.046331,0.046625,0.047433,0.049263,0.050252,0.050845,0.051516,0.051220,0.052381,0.053519,0.055482,0.055039,0.054666,0.055369,0.055598,0.057329,0.057350,0.057272,0.056176,0.056992,0.055914,0.057016,0.055851,0.055541,0.053979
0.051343,0.055773,0.053798,0.053305,0.052478,0.052629,0.051225,0.052281,0.050318,0.050356,0.048735,0.048489,0.045448,0.045605,0.044891,0.044788,0.044871,0.051178,0.058285,0.056797,0.055248,0.053207,0.053505,0.050461,0.049879,0.047311,0.047442,0.044323,0.049073,0.056922,0.055836,0.055131,0.052488,0.049708,0.047819,0.044417,0.046982,0.058201,0.055624,0.053846,0.051393,0.049491,0.046879,0.045646,0.053803,0.057208,0.053321,0.050097
0.046582,0.044177,0.048817,0.056484,0.053312,0.050955,0.049690,0.045105,0.053023,0.058715,0.054349,0.050553,0.047497,0.043609,0.052269,0.057605,0.052649,0.049789,0.045338,0.049618,0.057950,0.053079,0.052886,0.046234,0.053923,0.057513,0.053871,0.051364,0.045841,0.046105,0.058255,0.053473,0.051440,0.044206,0.050801,0.058686,0.054312,0.050951,0.045559,0.052151,0.057814,0.052231,0.050665,0.043771,0.053566,0.055875,0.052503,0.047977
0.044712,0.056395,0.053825,0.051931,0.046726,0.050501,0.060632,0.053677,0.051448,0.045562,0.049371,0.058774,0.052825,0.050517,0.045579,0.053726,0.058177,0.053862,0.049985,0.046944,0.057422,0.057376,0.053487,0.050550,0.047058,0.056423,0.057502,0.052708,0.051137,0.045290,0.047547,0.057066,0.054992,0.051665,0.049443,0.043908,0.052296,0.058431,0.052869,0.052065,0.047927,0.047925,0.056986,0.056663,0.052733,0.051146,0.048125,0.045230
0.050125,0.056863,0.054056,0.053747,0.049890,0.047449,0.045462,0.043524,0.045482,0.056239,0.053276,0.052500,0.050213,0.048856,0.046932,0.047553,0.057042,0.056674,0.056475,0.055705,0.051985,0.051044,0.050417,0.048651,0.046945,0.045986,0.042770,0.047610,0.058610,0.057551,0.056962,0.055739,0.054714,0.053985,0.053029,0.051510,0.051178,0.049107,0.048124,0.047316,0.047793,0.046825,0.046900,0.044572,0.046158,0.044810,0.045536,0.046207
0.047706,0.046333,0.044732,0.047665,0.051163,0.048661,0.046189,0.046277,0.045463,0.048068,0.048665,0.048632,0.048902,0.049536,0.050270,0.051568,0.052903,0.052395,0.054510,0.055771,0.056525,0.056442,0.057568,0.057344,0.060490,0.060499,0.057121,0.047409,0.048339,0.049609,0.051154,0.051052,0.053781,0.056126,0.056812,0.056866,0.060595,0.049758,0.048648,0.048336,0.050646,0.052517,0.054708,0.056567,0.058387,0.053371,0.046075,0.049282
0.050330,0.053543,0.055542,0.057133,0.058404,0.047380,0.047662,0.050705,0.053959,0.055488,0.058174,0.045471,0.045945,0.049316,0.054122,0.055531,0.059303,0.047003,0.046446,0.052868,0.054323,0.058134,0.056351,0.047606,0.048518,0.052903,0.054868,0.058422,0.049355,0.047176,0.053022,0.054321,0.059512,0.054006,0.047214,0.051939,0.055216,0.059301,0.052560,0.044761,0.052926,0.053989,0.059796,0.053421,0.047972,0.051708,0.055834,0.058456
0.048674,0.048841,0.052802,0.056990,0.058150,0.044927,0.051040,0.051070,0.057482,0.053273,0.044742,0.050575,0.053231,0.056894,0.048905,0.046858,0.052506,0.054411,0.056862,0.045435,0.049172,0.052518,0.056215,0.059679,0.055065,0.048075,0.054178,0.055394,0.059470,0.045771,0.047900,0.050319,0.055995,0.053521,0.043451,0.046388,0.051072,0.054600,0.057011,0.044512,0.046560,0.049867,0.054877,0.055674,0.060153,0.049623,0.046245,0.051777
0.053360,0.056801,0.054760,0.043075,0.048523,0.050359,0.055093,0.055734,0.058312,0.050096,0.045343,0.048917,0.051003,0.054408,0.055282,0.058574,0.051685,0.045452,0.047740,0.048890,0.051939,0.053715,0.054801,0.058154,0.059878,0.046551,0.044782,0.045615,0.048993,0.050961,0.052768,0.054436,0.056160,0.056618,0.056648,0.057078,0.050764,0.043729,0.044478,0.045253,0.047596,0.049088,0.050622,0.051495,0.051948,0.053066,0.052942,0.053600
0.053297,0.053728,0.055500,0.056072,0.055342,0.056975,0.056724,0.056392,0.056991,0.057128,0.057859,0.056485,0.057997,0.056728,0.056500,0.056932,0.056792,0.055066,0.054964,0.052994,0.053054,0.052058,0.051928,0.049306,0.049745,0.049003,0.048900,0.047128,0.046835,0.045284,0.045039,0.042153,0.051745,0.060161,0.057990,0.057733,0.055521,0.053111,0.051672,0.049580,0.047715,0.046317,0.044195,0.047385,0.057573,0.055827,0.056011,0.052651
0.049598,0.049340,0.045889,0.044999,0.057301,0.057668,0.054701,0.052324,0.049339,0.048501,0.043786,0.051256,0.058675,0.055358,0.053488,0.049689,0.046196,0.044923,0.056425,0.055013,0.053376,0.050515,0.047580,0.044883,0.056522,0.056265,0.052533,0.049509,0.046301,0.055469,0.058427,0.053291,0.051468,0.046612,0.047196,0.056522,0.054641,0.050321,0.047961,0.042001,0.048459,0.057689,0.051789,0.049439,0.044598,0.055683,0.055704,0.050706
0.050106,0.046826,0.055661,0.056528,0.051979,0.046665,0.046825,0.058238,0.054315,0.051336,0.045598,0.051301,0.057919,0.052751,0.050042,0.043869,0.052598,0.056590,0.052053,0.048874,0.046249,0.053213,0.055852,0.051370,0.047876,0.042844,0.050513,0.056262,0.051375,0.047887,0.046606,0.058616,0.054058,0.052369,0.046511,0.049431,0.057918,0.053742,0.051244,0.047417,0.046234,0.057121,0.057257,0.051312,0.050236,0.044774,0.053717,0.058185
0.052622,0.050704,0.046679,0.047039,0.059066,0.056038,0.053279,0.049989,0.046126,0.043563,0.056626,0.056736,0.052420,0.051544,0.047411,0.048769,0.057388,0.057615,0.055893,0.052510,0.049657,0.047032,0.044373,0.055903,0.058818,0.055794,0.053534,0.051421,0.049012,0.047106,0.044663,0.054816,0.061172,0.057324,0.055772,0.053388,0.051598,0.049246,0.048341,0.046000,0.046872,0.050342,0.054502,0.058624,0.057634,0.057118,0.055191,0.053843
0.052857,0.052147,0.051266,0.050044,0.048837,0.047933,0.046614,0.047311,0.046492,0.046343,0.046298,0.045313,0.044845,0.045135,0.045954,0.047445,0.053790,0.050667,0.050131,0.053193,0.047004,0.045555,0.046174,0.049304,0.048474,0.046769,0.048482,0.047769,0.048216,0.049161,0.050669,0.052034,0.051342,0.053804,0.054557,0.055089,0.056357,0.056194,0.057110,0.057481,0.058145,0.057992,0.049030,0.046653,0.046335,0.048831,0.050641,0.054946
0.055949,0.055310,0.057826,0.060984,0.057445,0.046760,0.048412,0.049584,0.052816,0.054115,0.056482,0.058245,0.057585,0.047777,0.045717,0.049727,0.051506,0.054160,0.055119,0.059273,0.048062,0.045371,0.050081,0.052368,0.056672,0.057749,0.054978,0.044247,0.049164,0.050665,0.054208,0.056280,0.058764,0.048244,0.049046,0.053316,0.055123,0.059043,0.049884,0.046035,0.051367,0.052243,0.057888,0.050182,0.046477,0.050810,0.053546,0.058668
0.059448,0.048433,0.049194,0.053630,0.056947,0.055338,0.044190,0.049945,0.052552,0.059261,0.056087,0.045442,0.051403,0.052654,0.058507,0.050759,0.045334,0.051101,0.053057,0.056094,0.044975,0.048305,0.052401,0.056748,0.058780,0.046460,0.049178,0.053840,0.058136,0.055691,0.044158,0.051036,0.052387,0.058365,0.047828,0.045350,0.051452,0.053807,0.057770,0.047228,0.046213,0.051327,0.054230,0.057535,0.046906,0.046403,0.051823,0.053944
0.057085,0.050484,0.045363,0.050440,0.051977,0.057880,0.053747,0.044876,0.049109,0.052380,0.054805,0.058861,0.054992,0.045351,0.049983,0.052853,0.056525,0.058454,0.051411,0.045651,0.049462,0.051407,0.054862,0.056959,0.056582,0.045637,0.048300,0.050287,0.052792,0.054377,0.058177,0.055259,0.044469,0.045894,0.048704,0.050701,0.052729,0.054412,0.057581,0.056799,0.044958,0.044351,0.046855,0.048993,0.050963,0.052410,0.053804,0.055013
0.056856,0.056170,0.056478,0.042610,0.045323,0.045799,0.046453,0.048006,0.049684,0.049881,0.050433,0.051407,0.052630,0.053518,0.053940,0.054636,0.056142,0.055710,0.055333,0.055851,0.055913,0.055515,0.056031,0.055776,0.057086,0.056677,0.056242,0.056295,0.057376,0.057063,0.055599,0.056082,0.054602,0.055061,0.055023,0.052901,0.052499,0.052023,0.051740,0.049909,0.049115,0.049019,0.047529,0.047301,0.045206,0.046360,0.042774,0.049993
0.054720,0.057738,0.055932,0.054406,0.054180,0.051924,0.050471,0.049496,0.047618,0.045046,0.045369,0.055372,0.057531,0.055031,0.053677,0.051853,0.048885,0.048219,0.045194,0.049330,0.059217,0.055538,0.054213,0.050696,0.050381,0.046389,0.049950,0.057743,0.055042,0.054505,0.050042,0.047787,0.043779,0.049842,0.057473,0.054122,0.050880,0.049525,0.043751,0.046921,0.057883,0.054444,0.052486,0.048095,0.044364,0.048449,0.057912,0.052358
0.051227,0.044569,0.050218,0.059803,0.053759,0.050969,0.045534,0.047755,0.058739,0.054310,0.052168,0.046318,0.052752,0.059105,0.052402,0.051617,0.046678,0.056556,0.057784,0.052454,0.050302,0.044897,0.052237,0.057626,0.050855,0.048833,0.044204,0.056901,0.054769,0.050662,0.047865,0.044843,0.051802,0.054961,0.050479,0.047177,0.045395,0.058637,0.052776,0.051513,0.045440,0.054129,0.057579,0.053486,0.051094,0.049136,0.059637,0.056529
0.056208,0.048218,0.050819,0.059306,0.056224,0.052537,0.049880,0.045026,0.053509,0.058195,0.052010,0.051749,0.045036,0.052569,0.059080,0.054582,0.051050,0.048175,0.045450,0.054668,0.057506,0.053712,0.050142,0.047075,0.043058,0.048438,0.055806,0.052576,0.051014,0.049069,0.045515,0.052918,0.060407,0.054168,0.053490,0.051426,0.048958,0.046742,0.059799,0.059281,0.057527,0.055271,0.051412,0.048711,0.047132,0.043891,0.042410,0.049744
0.055041,0.055856,0.053676,0.053415,0.051742,0.049892,0.047887,0.045973,0.043321,0.049320,0.056037,0.056062,0.057716,0.056270,0.056111,0.054905,0.053973,0.052501,0.051323,0.048707,0.048846,0.047681,0.047379,0.046870,0.047670,0.046626,0.046816,0.045411,0.045712,0.043625,0.046933,0.047457,0.045234,0.047707,0.046036,0.045429,0.044820,0.045864,0.046526,0.047866,0.046520,0.047679,0.049063,0.049679,0.050083,0.050598,0.052226,0.052034
0.049203,0.055718,0.055150,0.057157,0.055970,0.058059,0.058421,0.059069,0.055773,0.048526,0.045093,0.047417,0.048837,0.050937,0.053937,0.054689,0.054442,0.055779,0.058251,0.051241,0.043478,0.048028,0.048668,0.053398,0.053676,0.056726,0.057551,0.059618,0.047722,0.046270,0.049475,0.052268,0.054506,0.056033,0.059591,0.049797,0.045773,0.049403,0.053229,0.054867,0.057278,0.055909,0.045862,0.049936,0.052025,0.054455,0.058067,0.057770
0.050663,0.047679,0.053540,0.055575,0.059618,0.052310,0.046953,0.049801,0.054804,0.057542,0.058777,0.046405,0.050560,0.051568,0.056240,0.053795,0.044063,0.049233,0.052524,0.056347,0.058172,0.046822,0.048528,0.051996,0.056619,0.053939,0.045630,0.050013,0.053480,0.056697,0.054505,0.045922,0.051653,0.052774,0.058178,0.050943,0.046222,0.052584,0.054881,0.057057,0.047288,0.048485,0.052733,0.055966,0.056623,0.047379,0.048479,0.053667
0.053019,0.052998,0.042962,0.050140,0.051762,0.057665,0.045437,0.045134,0.050384,0.054147,0.057839,0.055417,0.045921,0.051507,0.052639,0.058347,0.049672,0.046019,0.051025,0.053942,0.058792,0.059884,0.054857,0.047102,0.052373,0.053151,0.059571,0.050793,0.045276,0.049823,0.052511,0.054332,0.058505,0.050277,0.045067,0.049385,0.051922,0.054721,0.055354,0.056783,0.045476,0.047476,0.049667,0.052130,0.055364,0.056702,0.050056,0.041557
0.050193,0.047890,0.052138,0.052982,0.055385,0.057031,0.059056,0.048874,0.045360,0.045810,0.048517,0.049839,0.051912,0.053725,0.055960,0.056667,0.058475,0.058895,0.056293,0.049636,0.045539,0.046618,0.046375,0.047461,0.050184,0.051541,0.051223,0.052946,0.053735,0.054718,0.055661,0.055853,0.055121,0.055677,0.056424,0.056717,0.058866,0.060049,0.058804,0.057881,0.057520,0.057332,0.056479,0.055875,0.055693,0.055808,0.054637,0.055680
0.050847,0.054754,0.051587,0.052556,0.051477,0.051509,0.051888,0.051218,0.048759,0.048183,0.048675,0.046684,0.045602,0.045062,0.044698,0.047302,0.054877,0.057481,0.055966,0.054704,0.054091,0.051233,0.050182,0.048003,0.047062,0.043763,0.049098,0.054912,0.056200,0.054888,0.054497,0.050652,0.050080,0.046007,0.049976,0.058164,0.056823,0.056114,0.053546,0.049714,0.047241,0.046440,0.055408,0.057706,0.055151,0.052505,0.050014,0.045917
0.056187,0.058019,0.055562,0.051729,0.050219,0.045978,0.047239,0.057592,0.055790,0.052049,0.048774,0.045517,0.049541,0.057644,0.054018,0.051414,0.046543,0.052333,0.056454,0.055606,0.050631,0.048909,0.050153,0.059753,0.053221,0.053239,0.045333,0.053566,0.058678,0.053999,0.050681,0.046646,0.044870,0.056423,0.054268,0.052057,0.045363,0.049631,0.059137,0.053132,0.050744,0.043990,0.052799,0.057679,0.051706,0.048945,0.042122,0.052281
0.056623,0.052108,0.048335,0.045770,0.056726,0.054371,0.051498,0.045628,0.049282,0.058532,0.053207,0.051393,0.045716,0.049045,0.058501,0.052817,0.051748,0.045107,0.054149,0.057684,0.053497,0.051255,0.046934,0.045725,0.056883,0.053248,0.051526,0.046619,0.051480,0.059199,0.055838,0.051827,0.049886,0.044557,0.050974,0.060081,0.054461,0.051579,0.048374,0.044501,0.051652,0.057785,0.053107,0.052029,0.049090,0.046258,0.042939,0.056063
0.052086,0.054382,0.051057,0.047321,0.046068,0.041463,0.052075,0.058392,0.053957,0.052740,0.050494,0.048863,0.047363,0.044654,0.051714,0.058860,0.056391,0.055339,0.052609,0.050994,0.048727,0.048006,0.045899,0.044738,0.043089,0.053751,0.059783,0.056916,0.057324,0.054854,0.054689,0.053556,0.053127,0.051316,0.050473,0.049089,0.048681,0.047445,0.047748,0.046017,0.046828,0.045059,0.045269,0.043739,0.044330,0.044822,0.046471,0.043695
0.050292,0.044591,0.045223,0.046189,0.046466,0.045844,0.046086,0.047200,0.048343,0.048429,0.048765,0.050115,0.050623,0.051207,0.052981,0.053544,0.054298,0.055860,0.056051,0.057409,0.058092,0.058820,0.058373,0.061074,0.056079,0.045039,0.047797,0.048719,0.049621,0.051692,0.053799,0.055100,0.056692,0.057649,0.055188,0.046853,0.045055,0.047096,0.050959,0.052961,0.055268,0.055521,0.059227,0.053857,0.043729,0.049193,0.049198,0.053540
0.053852,0.058200,0.052298,0.043064,0.049480,0.050787,0.054175,0.055522,0.061017,0.051750,0.045686,0.051555,0.053959,0.057412,0.057180,0.047436,0.045685,0.050198,0.053029,0.057976,0.052714,0.045427,0.048885,0.053105,0.056373,0.058579,0.047303,0.047092,0.051094,0.055720,0.054312,0.043523,0.047282,0.051513,0.054375,0.056863,0.049853,0.046726,0.052897,0.055498,0.058980,0.049008,0.047988,0.052783,0.055601,0.059170,0.049205,0.048469
0.055534,0.057696,0.055945,0.045148,0.052337,0.054062,0.060285,0.049704,0.046436,0.051790,0.054631,0.056678,0.046185,0.048293,0.053040,0.056844,0.059491,0.049973,0.047729,0.053093,0.056170,0.057434,0.046717,0.048453,0.053136,0.056820,0.059215,0.049405,0.047855,0.052372,0.055386,0.057769,0.047168,0.048065,0.051677,0.054644,0.056441,0.051008,0.046080,0.050092,0.053916,0.056611,0.059019,0.047323,0.047337,0.051546,0.053301,0.056756
0.054724,0.044321,0.047328,0.049982,0.052076,0.056751,0.055959,0.043603,0.046359,0.049080,0.051105,0.054428,0.055570,0.058035,0.048372,0.044520,0.047981,0.049342,0.052737,0.054429,0.057190,0.057631,0.056351,0.043420,0.046364,0.047990,0.051825,0.050787,0.053580,0.054301,0.057569,0.056562,0.059130,0.053901,0.050427,0.047415,0.046284,0.047747,0.048229,0.049951,0.050179,0.051825,0.052150,0.053383,0.053611,0.055610,0.054429,0.056046
0.052494,0.057322,0.056489,0.058237,0.057120,0.056907,0.056389,0.055986,0.056092,0.057653,0.056254,0.057465,0.055935,0.055351,0.054175,0.053699,0.054205,0.053974,0.052674,0.051957,0.051312,0.052240,0.049972,0.049023,0.047995,0.048520,0.047614,0.045952,0.045488,0.044943,0.053063,0.056859,0.058331,0.057005,0.055440,0.054724,0.052594,0.051028,0.049367,0.046396,0.044789,0.041016,0.047829,0.057356,0.055154,0.054132,0.051969,0.048595
0.050010,0.043338,0.053751,0.059583,0.056071,0.053609,0.051846,0.049248,0.045390,0.051997,0.059343,0.054654,0.055676,0.050235,0.048429,0.043904,0.057627,0.056615,0.054399,0.050229,0.048961,0.042398,0.052181,0.058314,0.051834,0.050929,0.045743,0.048609,0.057808,0.054813,0.052939,0.047912,0.047614,0.057009,0.056464,0.052091,0.049202,0.045475,0.050228,0.055994,0.053449,0.050044,0.044641,0.049793,0.058179,0.052787,0.050025,0.044295
0.052704,0.057549,0.052410,0.048219,0.047989,0.060394,0.054205,0.051690,0.046460,0.046400,0.056144,0.054428,0.050254,0.045806,0.045956,0.058133,0.054318,0.050067,0.045225,0.054809,0.058613,0.053166,0.049820,0.045890,0.058864,0.055997,0.052044,0.047375,0.046821,0.058858,0.054922,0.051807,0.047413,0.046619,0.054506,0.054996,0.051015,0.048191,0.044725,0.051033,0.056422,0.051676,0.051039,0.043759,0.050320,0.056971,0.053340,0.049842
0.049839,0.043684,0.050819,0.055901,0.052512,0.050728,0.047582,0.045677,0.054612,0.056361,0.054018,0.051059,0.048754,0.045185,0.054140,0.057392,0.055150,0.053204,0.049347,0.047551,0.044930,0.045135,0.054269,0.055271,0.054465,0.052931,0.051416,0.048768,0.045608,0.045378,0.056180,0.057599,0.056161,0.053662,0.052560,0.050773,0.047942,0.046424,0.046177,0.045243,0.049147,0.057668,0.057432,0.057821,0.055317,0.054933,0.054158,0.052370
0.053785,0.050673,0.051005,0.049799,0.048529,0.047729,0.046700,0.046901,0.045683,0.046385,0.044685,0.045126,0.044540,0.044563,0.046121,0.045453,0.048586,0.050258,0.049046,0.045435,0.045880,0.046694,0.047222,0.047722,0.049574,0.049529,0.049619,0.050204,0.051460,0.052978,0.053533,0.053416,0.053835,0.055117,0.056865,0.058468,0.058255,0.058405,0.060190,0.058578,0.048201,0.045768,0.047122,0.049676,0.051261,0.052474,0.052896,0.055878
0.053367,0.061011,0.052272,0.044658,0.049212,0.050077,0.053427,0.053595,0.056891,0.057509,0.060936,0.047809,0.045721,0.049821,0.051127,0.054677,0.057619,0.060493,0.054703,0.047086,0.049834,0.052392,0.054980,0.058148,0.056746,0.045755,0.049250,0.051724,0.054861,0.057815,0.051553,0.043630,0.049961,0.051517,0.055817,0.056457,0.047185,0.045129,0.051028,0.052439,0.059390,0.053072,0.046292,0.051261,0.054024,0.058557,0.059468,0.048014
0.047159,0.054987,0.056490,0.060452,0.050457,0.048288,0.054122,0.057660,0.056988,0.046885,0.049180,0.052403,0.058451,0.054788,0.046831,0.051271,0.054670,0.060025,0.058304,0.047864,0.052426,0.053831,0.061078,0.053091,0.047471,0.052664,0.055699,0.055022,0.044438,0.049275,0.052641,0.057331,0.057625,0.047584,0.049913,0.054390,0.058307,0.059115,0.046528,0.049149,0.051542,0.056644,0.050749,0.044507,0.050756,0.053486,0.057533,0.054416
0.051544,0.046826,0.052939,0.054242,0.060159,0.047855,0.046912,0.051776,0.054691,0.057758,0.059454,0.047756,0.047432,0.051442,0.054105,0.057687,0.049988,0.043169,0.049500,0.050916,0.053611,0.056761,0.049839,0.043128,0.047530,0.048557,0.052359,0.053932,0.057043,0.059295,0.057409,0.044583,0.048390,0.049541,0.052265,0.053436,0.056842,0.057366,0.058853,0.051433,0.044841,0.047344,0.048619,0.051165,0.051250,0.054021,0.055741,0.057531
0.057961,0.058183,0.052930,0.045467,0.045333,0.046657,0.047738,0.047322,0.049944,0.050843,0.051464,0.053066,0.052623,0.053091,0.055589,0.056129,0.056397,0.055427,0.055450,0.057133,0.057743,0.056108,0.056133,0.054863,0.055046,0.055680,0.055600,0.054957,0.054817,0.053922,0.054042,0.053673,0.053188,0.052364,0.052871,0.052192,0.052087,0.050547,0.050418,0.048047,0.047974,0.045596,0.046030,0.043445,0.043491,0.043528,0.055099,0.057259
0.051457,0.056199,0.053587,0.052398,0.050829,0.048668,0.048072,0.045592,0.043259,0.045087,0.056869,0.055404,0.053931,0.053021,0.050046,0.047510,0.046046,0.045076,0.057769,0.057016,0.054765,0.052040,0.049486,0.047901,0.044480,0.049864,0.056429,0.052919,0.050606,0.048744,0.044652,0.048512,0.058560,0.054200,0.052527,0.050139,0.046359,0.051257,0.058991,0.053053,0.053155,0.049292,0.047326,0.056543,0.057578,0.052537,0.050971,0.043362
0.046172,0.055428,0.054363,0.051377,0.046579,0.047186,0.057524,0.054750,0.051565,0.046560,0.047233,0.058107,0.055007,0.050211,0.046386,0.046270,0.057766,0.055044,0.051240,0.045666,0.047357,0.057660,0.051824,0.050828,0.044470,0.049434,0.056931,0.052938,0.049858,0.044643,0.055117,0.057435,0.051816,0.048058,0.044085,0.055676,0.054475,0.050990,0.045818,0.050248,0.058964,0.052570,0.049972,0.045293,0.046825,0.055622,0.053060,0.049802
0.050383,0.045391,0.059871,0.053796,0.052286,0.046524,0.050890,0.057624,0.055460,0.051392,0.049153,0.042321,0.052652,0.057213,0.052572,0.050122,0.046558,0.046462,0.057041,0.056044,0.053850,0.049627,0.045626,0.046715,0.058919,0.055140,0.054878,0.050926,0.047472,0.046490,0.058470,0.057903,0.055956,0.052851,0.050335,0.047510,0.051856,0.062139,0.058619,0.057222,0.052591,0.051372,0.050029,0.047244,0.047405,0.054723,0.058477,0.058064
0.055361,0.053727,0.052250,0.049994,0.047400,0.046325,0.046130,0.049503,0.059471,0.060940,0.057100,0.056362,0.055132,0.052867,0.053222,0.052062,0.052476,0.050550,0.049936,0.048714,0.048017,0.047440,0.047691,0.047285,0.047670,0.047098,0.045731,0.046406,0.046316,0.046290,0.046455,0.049295,0.050699,0.046911,0.048098,0.046633,0.047690,0.047522,0.046848,0.048651,0.049809,0.049055,0.049930,0.050831,0.051721,0.053320,0.054229,0.054123
0.052500,0.057291,0.056383,0.057440,0.059132,0.058799,0.056783,0.056752,0.046221,0.048573,0.047991,0.051282,0.051828,0.055367,0.055955,0.058042,0.059180,0.061586,0.059923,0.050221,0.047714,0.050985,0.052694,0.055841,0.055054,0.059854,0.049518,0.043226,0.048566,0.049989,0.053283,0.054453,0.059312,0.053606,0.044220,0.047912,0.050108,0.054842,0.055876,0.058446,0.047586,0.046082,0.049999,0.053573,0.056103,0.057806,0.048503,0.044633
0.048774,0.054021,0.057311,0.057288,0.046911,0.049270,0.051809,0.056980,0.057472,0.047702,0.047118,0.052497,0.054916,0.058493,0.051018,0.045753,0.052201,0.054082,0.058741,0.048631,0.045782,0.052273,0.055117,0.059927,0.050263,0.045783,0.051740,0.055908,0.058930,0.045738,0.048727,0.051827,0.055966,0.047739,0.044068,0.050716,0.053983,0.058651,0.049397,0.044393,0.052854,0.054184,0.060790,0.053781,0.047798,0.051690,0.054978,0.056588
0.046034,0.048104,0.052131,0.055337,0.056475,0.046113,0.048974,0.051769,0.055959,0.052464,0.042977,0.049428,0.052001,0.057023,0.054046,0.044240,0.048577,0.051621,0.055306,0.058156,0.045519,0.046139,0.051448,0.055058,0.058922,0.058609,0.045067,0.048117,0.051733,0.055048,0.057333,0.059147,0.046089,0.047497,0.049928,0.054044,0.055138,0.058659,0.049444,0.045520,0.048630,0.050924,0.053215,0.055473,0.058459,0.045656,0.043554,0.048189
0.051387,0.051468,0.055052,0.055645,0.057265,0.058168,0.051645,0.044402,0.047299,0.049405,0.050496,0.052090,0.054253,0.055965,0.055913,0.057781,0.051397,0.044660,0.044929,0.045168,0.047608,0.047671,0.049279,0.050456,0.052408,0.053027,0.054588,0.054419,0.055154,0.053807,0.054807,0.054518,0.054819,0.056017,0.056862,0.054893,0.056648,0.056022,0.057306,0.057760,0.055920,0.057105,0.055866,0.057260,0.056323,0.055300,0.054449,0.054510
0.054980,0.053159,0.053382,0.051504,0.051277,0.050326,0.048971,0.049428,0.047219,0.047402,0.045098,0.045542,0.042523,0.049833,0.055286,0.056478,0.056091,0.055164,0.054153,0.051826,0.049955,0.048482,0.046074,0.045387,0.043860,0.055502,0.056024,0.056161,0.053537,0.052139,0.049914,0.047591,0.046953,0.058911,0.058295,0.055184,0.053427,0.050259,0.048339,0.045167,0.049732,0.059144,0.054661,0.053936,0.050075,0.047529,0.044772,0.055170
0.054847,0.054836,0.050990,0.046822,0.049744,0.059504,0.056651,0.053492,0.049805,0.045372,0.047700,0.059048,0.053356,0.051408,0.045425,0.050128,0.057652,0.055639,0.052358,0.048043,0.043441,0.052700,0.056794,0.051479,0.049803,0.044505,0.054349,0.055773,0.050297,0.048439,0.043958,0.053331,0.055996,0.051757,0.047103,0.047265,0.058291,0.054332,0.051072,0.045556,0.045680,0.057150,0.053289,0.050885,0.045054,0.051352,0.057235,0.050422
