0.031705,0.143246,0.158447,0.248936,0.313280,0.361795,0.448784,0.528105,0.574331,0.627655,0.677797,0.716640,0.759614,0.791053,0.841252,0.830757,0.820578,0.813829,0.781125,0.660009,0.294332,0.059616,0.088683,0.150795,0.255661,0.275821,0.337313,0.422986,0.463243,0.522206,0.574613,0.616542,0.671546,0.699060,0.734403,0.750016,0.773551,0.781973,0.814100,0.791212,0.813233,0.799776,0.801239,0.761891,0.713881,0.494063,0.202681,0.088491
0.219705,0.110587,0.171393,0.177826,0.248379,0.268179,0.354968,0.374191,0.446086,0.455537,0.504149,0.534566,0.582757,0.594908,0.628735,0.633315,0.644073,0.659090,0.687766,0.702739,0.709650,0.723199,0.720106,0.744375,0.736748,0.726784,0.718886,0.735465,0.723056,0.725389,0.716487,0.717803,0.736135,0.726177,0.723427,0.715004,0.696820,0.695962,0.678475,0.681076,0.675182,0.691313,0.655160,0.679644,0.660091,0.669635,0.604530,0.684403
0.745380,0.610491,0.632687,0.597301,0.612308,0.580761,0.587771,0.598256,0.570174,0.574039,0.559183,0.557796,0.567991,0.548210,0.545338,0.524483,0.521030,0.503611,0.489437,0.501384,0.471285,0.463244,0.434653,0.431387,0.429413,0.376110,0.357649,0.366856,0.314131,0.330040,0.321334,0.284391,0.282845,0.253677,0.230648,0.226070,0.184273,0.175457,0.151816,0.125469,0.096986,0.168747,0.171915,0.333836,0.635797,0.820863,0.895460,0.891548
0.901416,0.833769,0.842281,0.778598,0.768162,0.717597,0.690080,0.628854,0.601486,0.547884,0.508002,0.465986,0.444150,0.388162,0.371423,0.310751,0.286313,0.218566,0.188367,0.181914,0.146602,0.236006,0.591870,0.865764,0.889021,0.887156,0.844066,0.822501,0.759178,0.724258,0.665517,0.608621,0.577410,0.530066,0.464544,0.416517,0.353765,0.296968,0.254379,0.181786,0.152757,0.157985,0.199223,0.557563,0.880126,0.881796,0.907743,0.835153
0.685053,0.761449,0.677190,0.652745,0.586246,0.519423,0.462015,0.413949,0.355897,0.311293,0.267319,0.202950,0.199232,0.132170,0.376747,0.744139,0.885865,0.887507,0.868238,0.849563,0.786586,0.741580,0.668736,0.633621,0.572124,0.491192,0.420394,0.394775,0.323172,0.278256,0.247926,0.191230,0.183094,0.162840,0.495462,0.842985,0.891483,0.890886,0.880701,0.797067,0.768242,0.710988,0.670776,0.610467,0.593443,0.507788,0.471307,0.379297
0.451798,0.322877,0.278639,0.226916,0.168952,0.127142,0.139438,0.393067,0.763928,0.893174,0.895874,0.894979,0.856153,0.817602,0.801457,0.727102,0.688179,0.632802,0.602413,0.562758,0.516870,0.483527,0.437863,0.394026,0.369341,0.312341,0.285808,0.258950,0.225181,0.188548,0.195365,0.168662,0.225114,0.353271,0.621903,0.843855,0.899735,0.926706,0.919715,0.866504,0.841527,0.832755,0.779718,0.772715,0.736258,0.717129,0.666729,0.673680
0.607530,0.600886,0.562807,0.542924,0.517334,0.484727,0.482469,0.462902,0.462829,0.435239,0.423661,0.423379,0.423397,0.401611,0.400051,0.385334,0.391318,0.367679,0.345144,0.374745,0.373965,0.356979,0.356868,0.345778,0.367686,0.345465,0.341971,0.369325,0.356036,0.372268,0.376179,0.380976,0.390201,0.376611,0.393127,0.408276,0.401352,0.416609,0.430113,0.405440,0.435460,0.475256,0.482536,0.466995,0.497192,0.502015,0.517834,0.509104
0.572992,0.550139,0.570497,0.565370,0.591415,0.573869,0.623596,0.630841,0.644994,0.661670,0.657507,0.691981,0.704379,0.717320,0.742800,0.720274,0.739481,0.735497,0.768064,0.767329,0.794207,0.808552,0.804181,0.817772,0.807900,0.808849,0.801037,0.818818,0.788366,0.793098,0.775914,0.777663,0.709051,0.608451,0.375257,0.135690,0.041265,0.042725,0.103600,0.148085,0.219556,0.310412,0.360645,0.393326,0.471141,0.499160,0.532882,0.579094
0.682206,0.637839,0.704529,0.700846,0.767789,0.765585,0.823514,0.818649,0.816975,0.810841,0.820221,0.782770,0.692642,0.369768,0.089928,0.084731,0.147160,0.202656,0.272942,0.368555,0.420188,0.482341,0.533886,0.591968,0.651205,0.659016,0.703410,0.742518,0.760104,0.777587,0.799539,0.813503,0.815239,0.802176,0.644036,0.248623,0.039768,0.093200,0.164365,0.235183,0.306269,0.411450,0.472698,0.521469,0.587230,0.639181,0.675698,0.732491
0.767275,0.769427,0.808918,0.808177,0.848937,0.785883,0.683194,0.266324,0.082871,0.098725,0.186591,0.265048,0.348465,0.412690,0.502298,0.532643,0.592004,0.627315,0.689874,0.748176,0.777943,0.817549,0.827576,0.843095,0.846308,0.794016,0.702385,0.401618,0.070685,0.089800,0.157737,0.214364,0.306977,0.372260,0.438533,0.495920,0.550146,0.593398,0.653008,0.648505,0.727140,0.751914,0.783861,0.810704,0.842072,0.821665,0.825612,0.761676
0.669391,0.415959,0.074592,0.077210,0.084250,0.171943,0.248742,0.303136,0.381200,0.434886,0.489009,0.556420,0.599193,0.651868,0.685727,0.682574,0.715746,0.737458,0.757918,0.793382,0.813619,0.824635,0.818085,0.818927,0.817418,0.774943,0.749573,0.664073,0.445095,0.196990,0.083009,0.059554,0.082416,0.109979,0.168498,0.239271,0.275001,0.312914,0.363677,0.378316,0.412277,0.463343,0.499539,0.528367,0.570819,0.577625,0.616070,0.621994
0.608069,0.661313,0.677321,0.666261,0.683744,0.675547,0.704450,0.725329,0.706232,0.697108,0.712379,0.722202,0.732604,0.739419,0.739384,0.724524,0.722487,0.705313,0.701582,0.709917,0.715162,0.713945,0.696292,0.694013,0.690130,0.686569,0.648911,0.668420,0.652332,0.639088,0.639620,0.632789,0.635032,0.630876,0.641085,0.619388,0.596191,0.591528,0.589642,0.547957,0.564815,0.560008,0.562177,0.524862,0.556271,0.515591,0.516324,0.491907
0.450906,0.505680,0.480920,0.464828,0.442918,0.427525,0.442344,0.430782,0.400643,0.396385,0.392201,0.376985,0.376243,0.359785,0.355378,0.309908,0.307065,0.275893,0.265883,0.265001,0.232336,0.216799,0.200233,0.185393,0.202301,0.160587,0.157409,0.285606,0.504075,0.736203,0.883834,0.907672,0.924341,0.905843,0.894658,0.829231,0.811524,0.751878,0.739526,0.654945,0.644511,0.612483,0.563389,0.530915,0.504080,0.445394,0.408481,0.356418
0.271443,0.336924,0.256874,0.236031,0.170436,0.139259,0.124267,0.190461,0.488514,0.794881,0.877922,0.901729,0.894848,0.855777,0.815904,0.767877,0.716635,0.663846,0.620708,0.575212,0.534753,0.472292,0.416935,0.378631,0.355949,0.273131,0.223135,0.190000,0.172883,0.153965,0.327450,0.698250,0.895843,0.911715,0.916212,0.841208,0.793392,0.760088,0.716433,0.621321,0.584734,0.544770,0.489848,0.439280,0.414458,0.325023,0.275177,0.231987
0.363916,0.155848,0.185620,0.351139,0.781317,0.880518,0.935052,0.878029,0.836931,0.766557,0.737130,0.680542,0.649759,0.583897,0.557566,0.486241,0.424686,0.369970,0.324094,0.299607,0.232050,0.187087,0.163159,0.166537,0.440375,0.779603,0.891636,0.903691,0.852873,0.826734,0.786286,0.744327,0.690908,0.657957,0.608003,0.560140,0.488544,0.452137,0.397140,0.339155,0.293852,0.303916,0.229630,0.218221,0.158640,0.174536,0.156155,0.579890
0.770881,0.893640,0.914330,0.869071,0.853574,0.810185,0.798678,0.741860,0.690003,0.650091,0.605222,0.583660,0.558927,0.498992,0.492698,0.429237,0.398081,0.352688,0.327801,0.308057,0.272061,0.247980,0.222158,0.190316,0.226529,0.161007,0.218967,0.381840,0.632064,0.832768,0.888317,0.915754,0.934120,0.905219,0.894510,0.844373,0.824425,0.790092,0.772422,0.690056,0.698767,0.673259,0.667479,0.624258,0.626471,0.577686,0.574852,0.506595
0.553597,0.509911,0.487236,0.467955,0.465518,0.443664,0.449268,0.427891,0.430243,0.418534,0.412345,0.398291,0.419491,0.398427,0.415952,0.390895,0.388956,0.377714,0.387544,0.385580,0.396718,0.393400,0.388423,0.398058,0.417032,0.399257,0.389330,0.409221,0.409290,0.412304,0.421783,0.418430,0.457370,0.446711,0.443356,0.473622,0.464545,0.482282,0.481035,0.472683,0.492262,0.533277,0.536138,0.539449,0.567930,0.555843,0.564493,0.585017
0.630125,0.596544,0.623554,0.602502,0.647560,0.628538,0.674971,0.664362,0.678581,0.684713,0.693048,0.719195,0.738050,0.737649,0.768332,0.746118,0.752395,0.765988,0.759932,0.780571,0.796727,0.804922,0.785818,0.784147,0.791635,0.749356,0.755395,0.724834,0.681937,0.564658,0.396533,0.167057,0.059772,0.025915,0.052110,0.130561,0.161515,0.214798,0.278256,0.313817,0.367529,0.433963,0.487335,0.524204,0.569995,0.606223,0.637108,0.675389
0.718992,0.709520,0.761351,0.755533,0.796183,0.792177,0.833653,0.836175,0.802554,0.780027,0.731350,0.578970,0.267147,0.066696,0.072470,0.129910,0.211064,0.245910,0.339906,0.414293,0.456127,0.513951,0.562840,0.598617,0.654191,0.676441,0.723710,0.764244,0.766534,0.791051,0.798819,0.806891,0.822715,0.806338,0.738267,0.443819,0.090890,0.050502,0.101203,0.173518,0.247369,0.352296,0.406843,0.481960,0.535980,0.588516,0.635122,0.680038
0.772268,0.736868,0.793420,0.776276,0.842695,0.814116,0.849545,0.800466,0.682347,0.336505,0.096329,0.102474,0.175110,0.237270,0.319084,0.380586,0.431527,0.487710,0.542433,0.614093,0.651891,0.710393,0.731955,0.773872,0.793675,0.790951,0.811630,0.827343,0.801375,0.771028,0.618258,0.291134,0.079288,0.085715,0.148093,0.236811,0.295175,0.343958,0.419874,0.445250,0.543543,0.579273,0.633762,0.670144,0.703865,0.720633,0.765827,0.771814
0.682372,0.818543,0.808554,0.807845,0.799318,0.735830,0.554417,0.195791,0.051383,0.080010,0.140210,0.214758,0.296719,0.331633,0.392045,0.431780,0.485742,0.504587,0.567940,0.601896,0.645161,0.683958,0.691527,0.724496,0.735377,0.741631,0.762176,0.780124,0.782301,0.792965,0.797619,0.791607,0.807372,0.774615,0.759423,0.679617,0.525701,0.271325,0.091401,0.010717,0.015205,0.110376,0.144563,0.180491,0.255003,0.255054,0.306364,0.332355
0.448280,0.419266,0.460310,0.468897,0.507123,0.529803,0.542158,0.582313,0.595665,0.612091,0.629926,0.648739,0.664173,0.664698,0.692032,0.687231,0.680267,0.680657,0.695746,0.708790,0.708437,0.717814,0.697672,0.712115,0.702905,0.694388,0.674144,0.690514,0.670384,0.683227,0.660120,0.676280,0.674029,0.672536,0.679476,0.691264,0.637347,0.642167,0.634257,0.622814,0.620106,0.638881,0.620955,0.620887,0.615865,0.612215,0.577104,0.596278
0.660061,0.548345,0.586256,0.536880,0.537136,0.510592,0.543699,0.515736,0.518207,0.514230,0.503190,0.499805,0.496419,0.470503,0.466513,0.447768,0.450718,0.428065,0.417329,0.419355,0.412157,0.380212,0.358207,0.356624,0.359162,0.322268,0.297134,0.302892,0.278156,0.284875,0.271495,0.263808,0.241822,0.222617,0.199462,0.205415,0.182019,0.217174,0.286246,0.488243,0.730306,0.867861,0.930636,0.946900,0.940567,0.911824,0.902963,0.861248
0.773826,0.777187,0.751329,0.707092,0.682098,0.625860,0.622040,0.565932,0.541315,0.502801,0.476096,0.445044,0.418706,0.362762,0.362268,0.318370,0.282182,0.223741,0.218182,0.204162,0.176623,0.170173,0.326381,0.671275,0.879814,0.911354,0.905831,0.882568,0.844175,0.810030,0.775935,0.729462,0.700315,0.649869,0.616640,0.554386,0.504485,0.465506,0.410722,0.345019,0.332866,0.304896,0.263673,0.208500,0.208197,0.151022,0.124835,0.335105
0.822295,0.830331,0.936041,0.868056,0.872461,0.816237,0.793622,0.730203,0.675244,0.633143,0.580548,0.542079,0.522116,0.452567,0.419184,0.368428,0.333934,0.255120,0.225064,0.207836,0.179116,0.162370,0.350105,0.734351,0.912032,0.912708,0.883997,0.868353,0.797638,0.756323,0.713920,0.680031,0.634572,0.585013,0.534891,0.478880,0.428660,0.388809,0.331870,0.278253,0.234836,0.248993,0.190951,0.159229,0.169206,0.372543,0.714735,0.887076
0.701371,0.902504,0.845039,0.818707,0.770341,0.738298,0.700305,0.655085,0.597663,0.557898,0.511213,0.479797,0.454646,0.404669,0.375797,0.314827,0.291645,0.235867,0.215436,0.203714,0.188659,0.191011,0.364591,0.685509,0.883005,0.910997,0.905134,0.877530,0.842567,0.813036,0.780517,0.726762,0.711955,0.668485,0.640098,0.590978,0.563895,0.516227,0.511999,0.419363,0.413298,0.408780,0.393087,0.342837,0.345584,0.271059,0.285074,0.195591
0.270903,0.243151,0.203656,0.180398,0.186496,0.241792,0.394834,0.608302,0.767203,0.882992,0.916717,0.934369,0.929244,0.905332,0.914523,0.841394,0.827991,0.796872,0.774039,0.767403,0.730815,0.723507,0.694263,0.672087,0.641433,0.602534,0.579556,0.587497,0.558932,0.539684,0.534460,0.518875,0.510837,0.495987,0.486710,0.475698,0.466110,0.457879,0.454807,0.407989,0.412128,0.444408,0.432723,0.426908,0.431107,0.425423,0.387077,0.434263
0.528302,0.436218,0.447139,0.424938,0.419836,0.413288,0.434035,0.440274,0.444962,0.431453,0.456697,0.455572,0.478301,0.471464,0.493373,0.475220,0.480622,0.477782,0.491964,0.507627,0.525593,0.514598,0.514982,0.555205,0.547414,0.553232,0.537211,0.571924,0.549795,0.586428,0.581882,0.609228,0.614218,0.624246,0.624864,0.654355,0.633595,0.650477,0.658014,0.654682,0.663288,0.678467,0.683474,0.696245,0.702374,0.710426,0.703781,0.732753
0.559017,0.753701,0.725072,0.732390,0.737249,0.720916,0.743053,0.741380,0.724841,0.705113,0.665287,0.627223,0.569729,0.394543,0.209916,0.052893,0.027086,0.013008,0.073533,0.130178,0.182612,0.210811,0.270548,0.305759,0.376780,0.406982,0.442857,0.486530,0.508789,0.539433,0.599498,0.616804,0.657900,0.677950,0.734742,0.720057,0.753981,0.769357,0.797848,0.753539,0.808687,0.790995,0.824815,0.773792,0.812380,0.708242,0.652918,0.308042
0.273770,0.060515,0.094227,0.122700,0.195546,0.218756,0.315573,0.368758,0.444875,0.466190,0.527457,0.578195,0.628430,0.648294,0.727556,0.724393,0.736156,0.766505,0.781742,0.820245,0.832278,0.847895,0.813784,0.813205,0.752390,0.542120,0.206598,0.068146,0.073739,0.141623,0.197872,0.285076,0.339485,0.404257,0.451946,0.505330,0.545637,0.606940,0.642127,0.659507,0.706097,0.746757,0.754860,0.803415,0.803516,0.822823,0.796438,0.852948
0.819238,0.642551,0.341699,0.097372,0.035900,0.099627,0.177947,0.247304,0.329791,0.382183,0.444354,0.512323,0.574179,0.589699,0.655203,0.682958,0.709850,0.737030,0.758517,0.794971,0.809824,0.833393,0.838667,0.835062,0.813114,0.722057,0.508484,0.190761,0.071219,0.079465,0.148222,0.211503,0.282771,0.336799,0.400160,0.446739,0.493071,0.532807,0.600117,0.595929,0.650097,0.681343,0.721778,0.741131,0.782406,0.780654,0.811720,0.790944
0.637721,0.829807,0.777953,0.760007,0.688087,0.465439,0.147813,0.042505,0.068350,0.120570,0.196233,0.235362,0.303757,0.357953,0.403098,0.445680,0.478394,0.513556,0.560027,0.614154,0.631917,0.646499,0.678858,0.715682,0.723797,0.731748,0.744362,0.770362,0.755994,0.770667,0.781121,0.777859,0.803893,0.793823,0.806951,0.775573,0.773375,0.733077,0.697701,0.546923,0.372569,0.232262,0.101648,0.015396,0.077425,0.072193,0.123054,0.116945
0.313918,0.265351,0.303619,0.314240,0.359059,0.365369,0.421396,0.440651,0.475985,0.479806,0.520337,0.539708,0.563124,0.575540,0.607447,0.582164,0.601043,0.621029,0.650252,0.657776,0.657278,0.672199,0.660463,0.668534,0.674417,0.656997,0.656905,0.666576,0.662968,0.665779,0.668161,0.668525,0.674156,0.681395,0.661073,0.659091,0.656543,0.661953,0.645654,0.636455,0.625729,0.648590,0.638456,0.637217,0.626400,0.615294,0.586682,0.624934
0.611788,0.595035,0.587523,0.564630,0.579865,0.564005,0.577997,0.564619,0.550885,0.554980,0.544322,0.533922,0.550585,0.544110,0.540382,0.503331,0.506637,0.484901,0.496349,0.499369,0.490234,0.475747,0.467277,0.461929,0.461394,0.424644,0.398960,0.411480,0.385641,0.386432,0.383589,0.373230,0.361725,0.341743,0.331542,0.325128,0.312460,0.292571,0.283300,0.257069,0.250367,0.282529,0.270540,0.250223,0.271450,0.270529,0.306474,0.454715
0.690708,0.785721,0.916904,0.940943,0.995746,0.974724,0.979555,0.933033,0.882914,0.867670,0.810056,0.812904,0.787096,0.756717,0.742152,0.678909,0.649471,0.622197,0.593603,0.588206,0.541237,0.522447,0.479441,0.464381,0.438790,0.393342,0.353490,0.341735,0.299737,0.279796,0.275387,0.217727,0.213100,0.175355,0.174919,0.216258,0.319999,0.624373,0.852841,0.900209,0.940927,0.890467,0.881600,0.849319,0.826167,0.768364,0.741376,0.692328
0.745699,0.613552,0.612005,0.530316,0.511433,0.451412,0.448727,0.392299,0.361389,0.323582,0.309324,0.277688,0.261182,0.195655,0.201783,0.172288,0.217987,0.411062,0.743937,0.904751,0.939592,0.924871,0.885583,0.862709,0.828363,0.757800,0.712313,0.675373,0.625585,0.595249,0.549397,0.523438,0.486135,0.447716,0.396690,0.365377,0.321465,0.284913,0.237279,0.180049,0.148141,0.183086,0.160355,0.306948,0.636724,0.864734,0.931170,0.913902
0.680701,0.874326,0.787176,0.776693,0.725531,0.694858,0.648446,0.617277,0.557570,0.513362,0.479526,0.451443,0.433898,0.372251,0.350886,0.291858,0.262513,0.220037,0.186960,0.195408,0.184436,0.224550,0.494094,0.785316,0.916826,0.912703,0.895791,0.870839,0.832892,0.790197,0.760827,0.705403,0.695546,0.641086,0.625411,0.548051,0.532091,0.468981,0.466061,0.389862,0.367990,0.350721,0.342257,0.284498,0.310602,0.219749,0.219629,0.146178
0.381484,0.164151,0.307191,0.480946,0.774553,0.865673,0.958238,0.920106,0.900390,0.867503,0.829833,0.806408,0.785062,0.758594,0.742012,0.686379,0.664583,0.610799,0.585712,0.562971,0.534744,0.517925,0.463815,0.450375,0.427968,0.390643,0.359452,0.356588,0.311394,0.315462,0.303546,0.267838,0.260679,0.237914,0.216280,0.217164,0.205070,0.206533,0.202798,0.236507,0.342998,0.543478,0.679745,0.844485,0.902535,0.946286,0.914617,0.965860
0.792492,0.883305,0.861642,0.827078,0.828473,0.795280,0.791811,0.761723,0.729792,0.695345,0.683697,0.675466,0.671945,0.659673,0.636845,0.607362,0.598173,0.564736,0.573312,0.561291,0.546138,0.549158,0.512196,0.532175,0.525515,0.496826,0.488530,0.494579,0.483234,0.463974,0.474819,0.461244,0.476834,0.465592,0.462121,0.468256,0.455315,0.448237,0.466383,0.415808,0.445322,0.454417,0.476123,0.444834,0.503140,0.455557,0.479653,0.431973
0.544331,0.481876,0.487451,0.476502,0.486668,0.471847,0.495857,0.516011,0.514458,0.512736,0.524070,0.531398,0.545851,0.547065,0.567949,0.546920,0.555598,0.562721,0.561393,0.581589,0.584989,0.591464,0.593308,0.598905,0.622108,0.599375,0.607955,0.631055,0.614315,0.618991,0.634185,0.640837,0.642697,0.646338,0.665451,0.667644,0.673034,0.668330,0.667715,0.649934,0.664761,0.676559,0.677836,0.694351,0.698459,0.679688,0.673370,0.695406
0.628425,0.680973,0.649635,0.648181,0.596784,0.557766,0.493183,0.341061,0.189136,0.057477,0.023296,0.022634,0.040648,0.071388,0.121950,0.132417,0.189150,0.219350,0.258586,0.321124,0.355485,0.394080,0.426195,0.456778,0.509886,0.519294,0.545790,0.580161,0.603983,0.626575,0.640121,0.665363,0.702066,0.714447,0.741636,0.745217,0.763888,0.761379,0.791435,0.756867,0.791257,0.781581,0.803840,0.783607,0.811323,0.737718,0.719905,0.581173
0.491481,0.207007,0.051390,0.047361,0.071627,0.112863,0.179654,0.246326,0.315225,0.346736,0.401466,0.464855,0.503028,0.538743,0.585830,0.616929,0.630990,0.665977,0.698429,0.743906,0.752631,0.785242,0.781968,0.808766,0.820889,0.808045,0.791437,0.807920,0.783492,0.773207,0.702999,0.531184,0.220875,0.042593,0.035370,0.109254,0.158548,0.228586,0.274194,0.326801,0.378202,0.456881,0.489332,0.535727,0.564656,0.620570,0.634384,0.700886
0.582234,0.739730,0.743616,0.756105,0.790170,0.794906,0.816429,0.839117,0.809556,0.782812,0.754431,0.673222,0.461757,0.150775,0.064135,0.095595,0.138728,0.187446,0.251164,0.325547,0.376512,0.416926,0.463598,0.540377,0.559187,0.590373,0.604879,0.670356,0.671045,0.699957,0.738067,0.732262,0.776567,0.793697,0.827314,0.811741,0.828930,0.812597,0.794455,0.741675,0.635185,0.427959,0.143897,0.019003,0.094683,0.111015,0.180373,0.204665
0.422651,0.344482,0.411610,0.417768,0.486542,0.508006,0.583365,0.611062,0.641091,0.652114,0.683641,0.713598,0.752954,0.769093,0.793068,0.787635,0.793627,0.794553,0.800202,0.822565,0.819328,0.806769,0.761846,0.748768,0.645360,0.400870,0.152369,0.063772,0.047923,0.097393,0.152534,0.199543,0.243721,0.292345,0.318610,0.387389,0.408400,0.453377,0.477531,0.494664,0.542438,0.584463,0.589261,0.637889,0.652334,0.675591,0.668980,0.729404
0.685729,0.719165,0.737937,0.734248,0.755847,0.758372,0.776526,0.787237,0.775763,0.769607,0.771416,0.767136,0.772874,0.776921,0.787924,0.734069,0.702476,0.673292,0.613045,0.538942,0.396651,0.259110,0.115391,0.064328,0.068595,0.059507,0.062426,0.141920,0.151698,0.187153,0.237832,0.255041,0.302085,0.322351,0.344603,0.369484,0.392527,0.408472,0.433152,0.418946,0.463521,0.494619,0.527901,0.519130,0.547353,0.548737,0.563422,0.550059
0.568715,0.599048,0.596705,0.588483,0.611557,0.604446,0.630880,0.625614,0.643221,0.631340,0.622403,0.635542,0.663178,0.636982,0.669079,0.639155,0.649206,0.631920,0.637409,0.650441,0.662567,0.658561,0.635680,0.651825,0.650955,0.617698,0.607833,0.609001,0.604709,0.593660,0.596300,0.597377,0.593240,0.597528,0.602559,0.585911,0.585431,0.565410,0.575244,0.537571,0.553661,0.560933,0.546324,0.538039,0.550802,0.530236,0.523780,0.517580
0.660419,0.496158,0.529480,0.479810,0.501012,0.483242,0.484537,0.462618,0.476337,0.450790,0.465033,0.462887,0.472962,0.449536,0.448326,0.435585,0.431379,0.395777,0.406750,0.437808,0.404027,0.385855,0.378220,0.370365,0.381714,0.352707,0.329741,0.346585,0.325388,0.328283,0.333596,0.318464,0.321303,0.315779,0.314681,0.332985,0.359519,0.447772,0.566613,0.733543,0.857594,0.944294,0.981476,0.996874,0.999059,0.982271,0.955364,0.966148
0.893693,0.869631,0.868856,0.826381,0.815491,0.777756,0.760667,0.738159,0.688058,0.675695,0.655067,0.632452,0.607265,0.602309,0.587383,0.538222,0.508388,0.468278,0.475862,0.465546,0.421624,0.410355,0.378378,0.367625,0.357087,0.303861,0.277414,0.285518,0.264283,0.241890,0.244677,0.213073,0.213675,0.168402,0.224926,0.290701,0.489487,0.708743,0.885681,0.912858,0.947516,0.912693,0.912786,0.859285,0.875634,0.797866,0.803427,0.729077
0.592554,0.716653,0.636563,0.624858,0.580966,0.556464,0.513746,0.499965,0.470068,0.443151,0.415877,0.396182,0.380792,0.327852,0.316667,0.297152,0.271968,0.216859,0.218754,0.219720,0.194840,0.194393,0.300565,0.514036,0.785239,0.892187,0.938838,0.917875,0.895000,0.865943,0.836528,0.802402,0.787909,0.734678,0.719104,0.665752,0.633437,0.597854,0.569615,0.492855,0.489959,0.470801,0.454580,0.379629,0.401904,0.328155,0.296609,0.265353
0.419971,0.237666,0.232441,0.197153,0.171882,0.162889,0.276609,0.486465,0.775763,0.879946,0.923533,0.926743,0.901985,0.882304,0.877577,0.818001,0.779355,0.734685,0.699077,0.690037,0.640880,0.623740,0.560243,0.537591,0.505845,0.452438,0.418254,0.413447,0.358222,0.342153,0.324677,0.290484,0.280248,0.252394,0.211462,0.196000,0.177063,0.166517,0.192410,0.329559,0.604947,0.821180,0.885073,0.928511,0.920841,0.906069,0.841446,0.862802
0.747478,0.775683,0.743463,0.705191,0.688372,0.632835,0.616235,0.593354,0.555604,0.514257,0.494879,0.463382,0.456771,0.416951,0.414611,0.362688,0.345548,0.301093,0.294618,0.304844,0.258678,0.246804,0.213578,0.198408,0.218018,0.196177,0.221885,0.385074,0.543382,0.747308,0.865772,0.914210,0.936415,0.927020,0.922796,0.871385,0.853596,0.818559,0.802781,0.735457,0.739613,0.697950,0.688013,0.644310,0.655017,0.587314,0.577999,0.533348
0.591452,0.515659,0.506309,0.465520,0.443557,0.402309,0.421040,0.386331,0.391863,0.366866,0.352246,0.339804,0.355434,0.319813,0.305249,0.305256,0.295668,0.272371,0.263007,0.271804,0.258870,0.245242,0.247063,0.250465,0.275979,0.256931,0.306680,0.378580,0.496589,0.621737,0.737219,0.845138,0.917307,0.935629,0.944758,0.945837,0.927400,0.934952,0.912831,0.856037,0.862159,0.827633,0.804047,0.781174,0.789774,0.761429,0.747189,0.725022
0.669582,0.697549,0.664958,0.667388,0.669923,0.638338,0.642537,0.622262,0.604081,0.578905,0.585026,0.597379,0.577436,0.569029,0.567674,0.567897,0.548033,0.517787,0.533609,0.537719,0.522017,0.518500,0.506912,0.511967,0.508664,0.478181,0.481808,0.498429,0.483068,0.472935,0.481724,0.492618,0.502325,0.483149,0.495758,0.478394,0.493536,0.483267,0.476655,0.466533,0.471130,0.495210,0.497516,0.488644,0.527667,0.493304,0.492392,0.501941
0.556312,0.511582,0.510577,0.524109,0.508704,0.499486,0.542656,0.526466,0.532276,0.534995,0.539535,0.550871,0.558992,0.564547,0.577301,0.562642,0.570368,0.574182,0.565912,0.589129,0.596308,0.604951,0.587123,0.599631,0.617450,0.588840,0.576319,0.613794,0.598061,0.608313,0.611413,0.604264,0.602941,0.627301,0.630354,0.633079,0.617790,0.629240,0.633791,0.627893,0.625496,0.645471,0.648034,0.642416,0.650511,0.640186,0.635518,0.644805
0.692673,0.627829,0.635818,0.619136,0.620075,0.591425,0.588867,0.570866,0.549427,0.475984,0.427720,0.337209,0.216835,0.083217,0.033332,0.000000,0.000000,0.003727,0.040310,0.111982,0.137567,0.168192,0.192978,0.237349,0.292288,0.311501,0.327385,0.383842,0.383178,0.439682,0.459616,0.488797,0.502786,0.530071,0.573847,0.580331,0.604249,0.612879,0.632814,0.620174,0.663302,0.695271,0.690993,0.711232,0.726870,0.730621,0.743195,0.738625
0.806208,0.730755,0.766755,0.742000,0.766394,0.762381,0.802723,0.787041,0.764775,0.760227,0.754560,0.753751,0.731934,0.690336,0.647152,0.525090,0.356152,0.135695,0.052585,0.051558,0.064369,0.099326,0.143290,0.202788,0.272521,0.267408,0.307930,0.379280,0.402082,0.445580,0.478175,0.515425,0.546083,0.569362,0.615815,0.620200,0.649621,0.659299,0.705234,0.687834,0.715818,0.721305,0.762199,0.752747,0.779804,0.775878,0.809282,0.785533
0.563736,0.829192,0.761665,0.786522,0.774926,0.732562,0.715082,0.612654,0.397776,0.180533,0.071843,0.051741,0.122438,0.133284,0.206932,0.225234,0.281063,0.326159,0.366480,0.424409,0.455887,0.488636,0.517123,0.553881,0.606295,0.615334,0.652436,0.672663,0.678144,0.703531,0.725994,0.722867,0.771017,0.765186,0.814012,0.780385,0.801360,0.784477,0.816313,0.762074,0.796885,0.759625,0.758704,0.679541,0.647595,0.349928,0.160697,0.009599
0.160343,0.114508,0.142136,0.169309,0.226193,0.250134,0.330962,0.361762,0.434493,0.440727,0.488166,0.534707,0.586456,0.592739,0.642813,0.634848,0.672594,0.684700,0.720047,0.727930,0.754410,0.774269,0.776598,0.788764,0.786644,0.781734,0.792701,0.799849,0.775728,0.772674,0.765211,0.741391,0.711095,0.620698,0.446456,0.239128,0.077245,0.017232,0.038695,0.063528,0.117250,0.226074,0.241786,0.307837,0.342596,0.386478,0.365725,0.494654
