0.174721,0.152345,0.145787,0.142116,0.139757,0.150032,0.139592,0.136909,0.135844,0.128725,0.129018,0.114207,0.114693,0.114812,0.110439,0.124925,0.110472,0.113469,0.112755,0.109435,0.124165,0.107237,0.102580,0.106850,0.103505,0.119997,0.105812,0.106300,0.110597,0.109694,0.124968,0.111940,0.114503,0.128004,0.138139,0.150737,0.145784,0.149641,0.151183,0.154558,0.164433,0.160930,0.164622,0.170161,0.183165,0.195415,0.199754,0.201683
0.203920,0.204124,0.206877,0.214455,0.232350,0.238982,0.241304,0.242976,0.246208,0.248418,0.248720,0.263185,0.273366,0.275328,0.276567,0.279903,0.278319,0.280873,0.267122,0.289024,0.297130,0.293550,0.296281,0.279335,0.295988,0.295537,0.293483,0.290208,0.277086,0.294008,0.294157,0.292015,0.287642,0.275566,0.287651,0.288350,0.285802,0.282234,0.267763,0.279259,0.275563,0.272707,0.268745,0.256364,0.265245,0.261391,0.259315,0.249962
0.227782,0.227931,0.222377,0.220821,0.218440,0.212337,0.212700,0.198045,0.183455,0.180424,0.180711,0.176741,0.174358,0.172636,0.167546,0.153477,0.143907,0.142604,0.139647,0.138295,0.146156,0.134364,0.125520,0.114653,0.114952,0.127492,0.113124,0.112383,0.115096,0.108940,0.127687,0.112328,0.113261,0.114317,0.110878,0.119289,0.104808,0.104887,0.103761,0.104897,0.124113,0.108675,0.116386,0.120506,0.131154,0.140459,0.135188,0.138533
0.143394,0.145164,0.156331,0.148238,0.151167,0.156694,0.160301,0.167711,0.163182,0.175719,0.192775,0.198421,0.198936,0.201872,0.204106,0.208424,0.210738,0.228990,0.237062,0.239095,0.242180,0.239070,0.241768,0.245903,0.254677,0.269478,0.274223,0.276976,0.275917,0.277312,0.279536,0.279051,0.278908,0.292741,0.294737,0.294429,0.295424,0.295619,0.293538,0.291997,0.293913,0.294026,0.278835,0.292259,0.289790,0.289275,0.289873,0.272179
0.284819,0.282060,0.281529,0.276878,0.268617,0.275569,0.269850,0.269160,0.258488,0.265996,0.264714,0.260091,0.242921,0.225603,0.226985,0.224883,0.221715,0.219310,0.214171,0.213319,0.211220,0.200026,0.183708,0.185176,0.181206,0.177718,0.174190,0.169691,0.170543,0.146278,0.143562,0.141408,0.139952,0.146288,0.136626,0.133360,0.116570,0.127754,0.116566,0.113841,0.113023,0.111775,0.127159,0.115041,0.112392,0.113817,0.114803,0.129710
0.114616,0.113167,0.108012,0.103648,0.127913,0.109581,0.110109,0.119682,0.125880,0.143190,0.131728,0.135609,0.137236,0.140996,0.151112,0.145415,0.146928,0.151616,0.158861,0.159505,0.159917,0.162318,0.177217,0.192097,0.193394,0.197432,0.200127,0.204857,0.205659,0.207216,0.224065,0.234563,0.239687,0.235561,0.242805,0.244228,0.248415,0.269987,0.273924,0.276796,0.275377,0.277122,0.278227,0.279326,0.281349,0.291164,0.293575,0.295195
0.296483,0.293745,0.294753,0.292458,0.293416,0.279460,0.292879,0.291698,0.288948,0.291264,0.274788,0.288124,0.285439,0.280537,0.282817,0.269310,0.280083,0.278963,0.276399,0.265111,0.268129,0.269170,0.265999,0.261787,0.250612,0.256389,0.250069,0.238124,0.226768,0.219756,0.220845,0.217598,0.214595,0.211168,0.199791,0.185262,0.180180,0.177718,0.176601,0.172139,0.170079,0.161021,0.144756,0.151723,0.141667,0.140089,0.138695,0.138475
0.144786,0.130501,0.113972,0.114354,0.111122,0.126805,0.114278,0.112489,0.111861,0.113838,0.125777,0.116740,0.116591,0.114732,0.127626,0.117500,0.111122,0.104271,0.108028,0.122972,0.112239,0.117989,0.123308,0.129396,0.144264,0.137056,0.139317,0.140379,0.144328,0.154680,0.151625,0.154198,0.156075,0.162965,0.165993,0.183162,0.189900,0.193547,0.196992,0.200551,0.203667,0.205540,0.209862,0.227577,0.235524,0.238933,0.238451,0.240709
0.243907,0.246251,0.264589,0.270390,0.271898,0.273000,0.274739,0.274980,0.277513,0.277599,0.286378,0.290807,0.294389,0.294688,0.290443,0.279042,0.292863,0.292232,0.294337,0.280650,0.289122,0.291475,0.291698,0.291322,0.272075,0.283879,0.285802,0.284016,0.281557,0.266789,0.275771,0.277165,0.274489,0.269249,0.256773,0.262816,0.259898,0.258318,0.251228,0.242924,0.227477,0.222411,0.221129,0.216997,0.214674,0.211842,0.208138,0.201308
0.185994,0.178172,0.176317,0.174669,0.173488,0.175060,0.168935,0.150417,0.141743,0.145003,0.143636,0.137584,0.135274,0.134071,0.137102,0.116695,0.112263,0.112236,0.115309,0.123824,0.112022,0.111913,0.110719,0.114442,0.126555,0.116277,0.115010,0.113640,0.119661,0.121901,0.114339,0.116258,0.117964,0.135081,0.125407,0.128831,0.131639,0.132664,0.147066,0.135286,0.140251,0.143080,0.145946,0.156651,0.151570,0.154726,0.158086,0.163542
0.180714,0.188921,0.192772,0.194807,0.197987,0.201707,0.204604,0.211723,0.230824,0.229738,0.235719,0.237990,0.239174,0.241484,0.237990,0.265919,0.269017,0.269206,0.272624,0.272783,0.274052,0.273439,0.275670,0.281725,0.289867,0.294328,0.289406,0.293532,0.294310,0.294435,0.292186,0.290041,0.290498,0.278612,0.290874,0.292113,0.289427,0.284755,0.273058,0.284209,0.284633,0.281371,0.278667,0.265349,0.274660,0.273271,0.269493,0.261598
0.259828,0.262065,0.260429,0.256938,0.245018,0.232799,0.224370,0.221031,0.216777,0.211952,0.211525,0.210298,0.205653,0.185118,0.182115,0.178764,0.176125,0.174187,0.172420,0.171230,0.155031,0.141951,0.140965,0.147630,0.137914,0.136180,0.133717,0.133168,0.131996,0.112990,0.113753,0.113802,0.111476,0.122554,0.110820,0.112651,0.111784,0.125206,0.118068,0.113634,0.115599,0.112798,0.126286,0.106911,0.113063,0.119832,0.116997,0.126613
0.121825,0.128600,0.132307,0.142699,0.136256,0.139549,0.142201,0.145061,0.154277,0.152003,0.156194,0.158324,0.165007,0.184496,0.189409,0.191408,0.195900,0.196675,0.197249,0.201476,0.206117,0.220018,0.229018,0.234477,0.237144,0.238988,0.235225,0.242720,0.252571,0.269646,0.272581,0.263155,0.274477,0.274181,0.276247,0.277217,0.285503,0.289543,0.290868,0.292152,0.292171,0.294658,0.296031,0.290947,0.294524,0.291154,0.291548,0.289955
0.288261,0.291518,0.279112,0.282063,0.286040,0.283141,0.279875,0.266609,0.277098,0.276665,0.272105,0.265651,0.258235,0.264003,0.260213,0.258324,0.245711,0.246193,0.227821,0.224541,0.221288,0.216200,0.215364,0.214595,0.211024,0.206551,0.184221,0.179875,0.178801,0.174529,0.177669,0.169856,0.166978,0.162910,0.150673,0.146748,0.141716,0.138194,0.135381,0.146230,0.134035,0.133922,0.122328,0.111726,0.126305,0.112352,0.110991,0.111601
0.123390,0.112502,0.113716,0.114027,0.114449,0.126259,0.113521,0.113463,0.108058,0.119164,0.123964,0.121880,0.123857,0.124150,0.138826,0.129231,0.133107,0.137535,0.138841,0.151210,0.143813,0.147627,0.152126,0.160448,0.157112,0.161360,0.180104,0.188399,0.191692,0.193898,0.195168,0.198854,0.201192,0.205052,0.225023,0.231407,0.233388,0.233571,0.240169,0.242360,0.243837,0.252824,0.265157,0.272871,0.274739,0.273381,0.275746,0.277184
0.283965,0.294173,0.289388,0.293581,0.294261,0.294771,0.295271,0.293260,0.293010,0.291179,0.291560,0.292195,0.289668,0.277226,0.288268,0.289293,0.287773,0.278178,0.278358,0.281352,0.281392,0.278462,0.264073,0.270207,0.269408,0.267946,0.263728,0.254851,0.258601,0.256880,0.252556,0.242323,0.233440,0.221031,0.218761,0.215663,0.211705,0.210115,0.206905,0.203871,0.190645,0.177934,0.175572,0.172993,0.168929,0.171873,0.165309,0.158632
0.139528,0.146004,0.137410,0.134831,0.133110,0.132124,0.135442,0.119435,0.113588,0.111537,0.116829,0.116963,0.107875,0.110658,0.110692,0.125392,0.113112,0.112947,0.112987,0.111586,0.125047,0.115541,0.115111,0.118279,0.132033,0.123650,0.126674,0.126814,0.130376,0.143181,0.135970,0.140041,0.140318,0.151115,0.146843,0.151256,0.152943,0.157002,0.171941,0.183488,0.189113,0.189635,0.193303,0.196730,0.199101,0.200478,0.203923,0.211842
0.229042,0.233754,0.234511,0.237901,0.233730,0.240486,0.253825,0.267097,0.260435,0.269841,0.272728,0.274919,0.274596,0.273842,0.272014,0.289647,0.293263,0.292088,0.295818,0.290529,0.295314,0.293971,0.291560,0.293773,0.288924,0.291884,0.292198,0.278105,0.288664,0.285582,0.285686,0.282338,0.268575,0.278023,0.276274,0.275133,0.262544,0.270049,0.269395,0.265154,0.261037,0.250182,0.257393,0.253798,0.247585,0.221913,0.220671,0.220134
0.217796,0.212672,0.208269,0.206731,0.203325,0.183296,0.180025,0.175121,0.173689,0.171706,0.169234,0.170000,0.151204,0.139955,0.138274,0.142220,0.139717,0.133638,0.130397,0.127696,0.129195,0.111952,0.112743,0.110469,0.109682,0.125298,0.108656,0.111305,0.111989,0.127406,0.116289,0.114336,0.112505,0.116103,0.130464,0.117336,0.121034,0.119469,0.136815,0.125072,0.129283,0.130116,0.131255,0.144804,0.137047,0.139574,0.143279,0.152419
0.149937,0.151546,0.155348,0.158882,0.170674,0.184840,0.189989,0.193263,0.196083,0.198393,0.200386,0.202641,0.218971,0.226411,0.232921,0.235692,0.238692,0.240572,0.236739,0.259929,0.267451,0.268813,0.261034,0.274028,0.275288,0.277184,0.274467,0.278542,0.292995,0.293889,0.293105,0.277782,0.294295,0.291841,0.293785,0.276958,0.287248,0.290700,0.290962,0.291304,0.290160,0.284306,0.284962,0.284718,0.285030,0.282634,0.278111,0.278670
0.276979,0.271791,0.269478,0.265721,0.262764,0.262608,0.252620,0.252855,0.255385,0.249751,0.228807,0.219362,0.219444,0.215721,0.212776,0.208485,0.206618,0.203810,0.184468,0.177107,0.176085,0.173378,0.170055,0.166820,0.168904,0.146590,0.142003,0.138033,0.145302,0.133672,0.130873,0.131310,0.128242,0.127156,0.114052,0.110219,0.110481,0.126213,0.111488,0.111732,0.110674,0.124123,0.115199,0.113689,0.111635,0.112367,0.123924,0.111839
0.114558,0.116209,0.129768,0.116658,0.124864,0.127327,0.134093,0.137627,0.136110,0.137758,0.141267,0.152052,0.146455,0.147960,0.151808,0.161565,0.158836,0.166057,0.183324,0.189891,0.194820,0.196437,0.197545,0.200905,0.203072,0.218388,0.228966,0.232271,0.230711,0.237657,0.238658,0.240462,0.242830,0.253981,0.267732,0.272054,0.273381,0.262108,0.273158,0.275572,0.278444,0.277309,0.293343,0.290144,0.294246,0.294920,0.279362,0.294759
0.290312,0.291579,0.277339,0.293056,0.291466,0.288231,0.288271,0.286766,0.286812,0.284880,0.280757,0.280034,0.278343,0.277052,0.273363,0.269954,0.268678,0.265685,0.264345,0.260118,0.257164,0.245906,0.250475,0.231059,0.222914,0.217891,0.216136,0.216032,0.213936,0.209492,0.203761,0.187920,0.178743,0.176942,0.177904,0.170848,0.168694,0.167958,0.158846,0.147090,0.140065,0.138191,0.136662,0.144743,0.132170,0.129878,0.119685,0.126060
0.111137,0.109468,0.110823,0.114928,0.121791,0.108827,0.110353,0.111571,0.130275,0.108354,0.106828,0.104106,0.115733,0.104878,0.107695,0.106596,0.105684,0.130150,0.123543,0.130180,0.131316,0.144902,0.137642,0.140636,0.143346,0.152974,0.149571,0.150941,0.154604,0.159135,0.168044,0.173750,0.189488,0.193385,0.196181,0.198119,0.202730,0.205519,0.208611,0.225557,0.233153,0.235774,0.238255,0.233592,0.241563,0.243462,0.253755,0.259154
0.272026,0.274037,0.274440,0.269682,0.270378,0.277876,0.278889,0.288988,0.279808,0.294145,0.295003,0.294356,0.276381,0.292079,0.293730,0.292473,0.287498,0.279329,0.292625,0.291313,0.287929,0.272356,0.283702,0.284654,0.281947,0.268694,0.278947,0.276118,0.272176,0.269798,0.259529,0.265273,0.260918,0.258266,0.245796,0.246516,0.227098,0.223567,0.219664,0.217326,0.215184,0.212657,0.209544,0.200429,0.180354,0.179869,0.179008,0.176854
0.172777,0.169054,0.164290,0.147945,0.142607,0.147444,0.136705,0.136418,0.134789,0.142278,0.122664,0.111485,0.113887,0.126152,0.112431,0.114507,0.112083,0.118776,0.119371,0.112663,0.115019,0.114006,0.128075,0.114330,0.110555,0.106694,0.122487,0.108406,0.115584,0.116212,0.116545,0.131465,0.129124,0.133336,0.135555,0.146983,0.140239,0.143074,0.147670,0.157704,0.152727,0.154466,0.157603,0.167265,0.177556,0.189088,0.193108,0.197243
0.201414,0.203566,0.206224,0.209669,0.220024,0.233122,0.236479,0.240373,0.237007,0.240971,0.244145,0.259966,0.271651,0.261302,0.273219,0.275563,0.276869,0.265224,0.277016,0.275841,0.288405,0.286302,0.289909,0.291917,0.292604,0.295100,0.278300,0.291862,0.293501,0.291090,0.277760,0.290297,0.291402,0.288838,0.269743,0.283266,0.282033,0.282310,0.280305,0.265074,0.275798,0.273470,0.270995,0.259065,0.266035,0.263023,0.259065,0.249727
0.249129,0.239195,0.225774,0.223512,0.217107,0.217656,0.214806,0.210603,0.201131,0.186778,0.181310,0.179420,0.180400,0.175423,0.174004,0.169896,0.159669,0.148610,0.139827,0.137706,0.135222,0.144310,0.135353,0.129768,0.113377,0.128288,0.113295,0.114473,0.110637,0.126482,0.111342,0.112413,0.113612,0.125740,0.114384,0.114323,0.110103,0.104918,0.104140,0.103017,0.107310,0.107997,0.105296,0.108546,0.109605,0.119945,0.129512,0.135509
0.138469,0.139507,0.142632,0.154869,0.149037,0.153743,0.154765,0.165138,0.163728,0.167708,0.186961,0.193797,0.198192,0.201381,0.201601,0.203844,0.205351,0.217830,0.233302,0.235374,0.232518,0.238997,0.240666,0.244951,0.239445,0.262837,0.271123,0.273418,0.263594,0.275890,0.274071,0.273491,0.265459,0.282903,0.295522,0.296907,0.283037,0.292036,0.295540,0.294545,0.289647,0.277736,0.293242,0.292278,0.293327,0.276488,0.285600,0.287959
0.286122,0.271474,0.283150,0.279558,0.278960,0.264680,0.274883,0.271864,0.269765,0.256337,0.264784,0.262663,0.258894,0.247038,0.229948,0.227296,0.225368,0.221428,0.218108,0.216588,0.212355,0.209435,0.188326,0.183260,0.180495,0.177400,0.178749,0.173924,0.169902,0.152141,0.151878,0.143117,0.141182,0.138673,0.146822,0.135976,0.128065,0.115190,0.126665,0.116331,0.113008,0.110869,0.124565,0.113823,0.114915,0.112563,0.117531,0.120485
0.112968,0.109157,0.101909,0.117317,0.105174,0.105434,0.108470,0.122353,0.108940,0.110048,0.110258,0.127797,0.121992,0.135442,0.139882,0.151750,0.146318,0.148967,0.149644,0.161189,0.156917,0.161201,0.164262,0.174605,0.194313,0.198677,0.200063,0.200789,0.203874,0.207600,0.211736,0.229253,0.237569,0.239079,0.242403,0.246111,0.245903,0.248256,0.257863,0.271465,0.275352,0.276814,0.278358,0.279173,0.278258,0.279909,0.266435,0.293221
0.294682,0.296220,0.281087,0.295937,0.294582,0.291637,0.280312,0.294411,0.294084,0.293098,0.275578,0.290807,0.290782,0.289030,0.274785,0.283376,0.283043,0.281230,0.273442,0.270006,0.272166,0.271342,0.269398,0.256532,0.264082,0.259270,0.249495,0.227724,0.229927,0.226106,0.222633,0.216005,0.216475,0.212263,0.203624,0.186247,0.181252,0.180061,0.178883,0.180324,0.174016,0.170537,0.149187,0.153801,0.143880,0.142570,0.141454,0.144279
0.142470,0.124367,0.115019,0.117552,0.127357,0.113997,0.116029,0.113310,0.127769,0.111671,0.115190,0.114211,0.127473,0.107915,0.103865,0.102095,0.119160,0.104851,0.109462,0.107332,0.122993,0.109383,0.109846,0.113112,0.126994,0.120970,0.137617,0.141753,0.149004,0.151466,0.149916,0.153398,0.158293,0.165346,0.161488,0.165746,0.171608,0.191515,0.198518,0.202470,0.204445,0.206871,0.210506,0.211839,0.216081,0.228883,0.239934,0.240706
0.244078,0.239803,0.249312,0.251747,0.267552,0.264577,0.276375,0.278880,0.279100,0.267845,0.279002,0.280049,0.284758,0.289882,0.287614,0.297072,0.296449,0.292699,0.280171,0.296004,0.294255,0.293788,0.279561,0.291063,0.293138,0.290013,0.276421,0.286363,0.286678,0.285249,0.270802,0.279265,0.275139,0.275938,0.264586,0.272490,0.268852,0.263988,0.254039,0.257036,0.236983,0.231569,0.225157,0.223677,0.222438,0.219994,0.216579,0.208803
0.190083,0.182600,0.181648,0.182732,0.175975,0.174635,0.165929,0.155882,0.146559,0.146089,0.143925,0.149760,0.140742,0.138435,0.128239,0.133076,0.117049,0.118629,0.113963,0.113359,0.115593,0.113850,0.114696,0.114046,0.113460,0.112978,0.104460,0.103777,0.102907,0.104237,0.106779,0.106520,0.109218,0.123204,0.109737,0.112013,0.113869,0.127107,0.116466,0.137050,0.141463,0.151924,0.146455,0.152461,0.154927,0.163646,0.159901,0.163057
0.166380,0.173567,0.175316,0.196675,0.199785,0.202046,0.205730,0.209950,0.211159,0.211000,0.225056,0.239848,0.242348,0.243336,0.239537,0.249339,0.251891,0.259810,0.261674,0.278386,0.277992,0.280043,0.267897,0.279921,0.281712,0.283269,0.281651,0.297813,0.295702,0.293742,0.280635,0.296095,0.293620,0.295589,0.279338,0.289952,0.295192,0.293391,0.284261,0.277327,0.286760,0.288908,0.286659,0.270116,0.278816,0.279134,0.277596,0.261790
0.272176,0.268852,0.264696,0.253960,0.252052,0.236922,0.230763,0.224583,0.226952,0.224861,0.221346,0.212743,0.199544,0.188380,0.187416,0.186705,0.181886,0.179585,0.176491,0.175740,0.161363,0.149077,0.148540,0.145821,0.151442,0.143758,0.139671,0.139577,0.136546,0.118892,0.117522,0.118285,0.127565,0.114735,0.115584,0.115880,0.128801,0.114812,0.111855,0.107631,0.119612,0.105098,0.106477,0.104323,0.117555,0.111668,0.109880,0.111433
0.112459,0.123997,0.114601,0.121950,0.132643,0.147472,0.143098,0.148097,0.151936,0.161571,0.159087,0.161290,0.165025,0.169792,0.168477,0.173970,0.189970,0.200514,0.204683,0.208769,0.211159,0.211174,0.214265,0.229292,0.242967,0.240263,0.245662,0.248674,0.250365,0.249834,0.250636,0.273915,0.276949,0.279350,0.280986,0.278685,0.280269,0.282643,0.281960,0.288655,0.294511,0.295888,0.297035,0.294789,0.294933,0.293773,0.293523,0.295210
0.278783,0.295638,0.294969,0.285817,0.275182,0.288130,0.288176,0.285909,0.275374,0.275706,0.280464,0.278090,0.274998,0.258821,0.270415,0.267094,0.257967,0.232906,0.237154,0.233327,0.230891,0.224467,0.225093,0.220747,0.218269,0.205272,0.191420,0.188341,0.185579,0.185381,0.180064,0.178264,0.172054,0.161147,0.152150,0.149129,0.147075,0.147026,0.149324,0.142146,0.133757,0.118385,0.131422,0.116994,0.117970,0.115346,0.128517,0.114870
0.115285,0.114961,0.124260,0.106236,0.106105,0.104948,0.120699,0.104451,0.106435,0.104964,0.123103,0.114671,0.110692,0.110765,0.117897,0.119600,0.117052,0.117937,0.120949,0.142110,0.140123,0.150905,0.152898,0.162523,0.160289,0.165053,0.165977,0.172237,0.173042,0.183778,0.200398,0.202986,0.206972,0.210747,0.213634,0.213158,0.217778,0.233904,0.243416,0.240691,0.247560,0.252821,0.252327,0.252284,0.252461,0.278514,0.279756,0.278935
0.268266,0.282408,0.281944,0.283955,0.269017,0.291316,0.297115,0.296965,0.295277,0.294099,0.294685,0.296431,0.295311,0.294276,0.295482,0.293285,0.293056,0.291637,0.291582,0.291124,0.287080,0.286818,0.270238,0.281392,0.277657,0.273894,0.260579,0.273100,0.268727,0.258333,0.234306,0.237920,0.234993,0.232329,0.227455,0.220479,0.221770,0.214720,0.196071,0.191847,0.189488,0.185515,0.183461,0.183485,0.177907,0.157475,0.153517,0.150883
0.156923,0.147878,0.145692,0.144612,0.149593,0.121318,0.118538,0.117619,0.125423,0.122664,0.114983,0.115096,0.116136,0.125267,0.107146,0.105299,0.105006,0.118626,0.106825,0.104155,0.105550,0.110472,0.116106,0.111864,0.110011,0.111922,0.128731,0.114415,0.117754,0.119063,0.133607,0.124815,0.127693,0.148570,0.153429,0.159084,0.159386,0.162538,0.164931,0.170378,0.171907,0.174834,0.176747,0.188878,0.203664,0.208467,0.210701,0.215257
0.214458,0.218391,0.222600,0.242787,0.240324,0.248912,0.251814,0.254973,0.248201,0.259975,0.276451,0.279048,0.281242,0.270695,0.283421,0.284486,0.281883,0.270699,0.288683,0.296339,0.296645,0.281709,0.295741,0.295259,0.296178,0.297557,0.279387,0.293050,0.296425,0.292342,0.277815,0.290697,0.288185,0.288753,0.275725,0.284840,0.284193,0.277348,0.277345,0.264107,0.271870,0.259517,0.244316,0.236961,0.240727,0.237471,0.235799,0.228780
0.227470,0.225551,0.220546,0.198103,0.194139,0.191576,0.189516,0.188618,0.184697,0.182622,0.166716,0.155717,0.153642,0.151765,0.147993,0.145399,0.144160,0.133345,0.121724,0.121025,0.122527,0.119426,0.119905,0.131575,0.119191,0.119289,0.113429,0.121263,0.106203,0.103792,0.106877,0.110292,0.112944,0.105952,0.105333,0.110078,0.123140,0.111891,0.112291,0.113905,0.129195,0.116936,0.119786,0.122838,0.126253,0.134993,0.128947,0.141017
0.152293,0.164812,0.163530,0.165627,0.168629,0.176146,0.175771,0.177968,0.180846,0.200404,0.207048,0.211259,0.212834,0.216158,0.215752,0.221376,0.225282,0.247798,0.243584,0.251704,0.255305,0.257268,0.257899,0.249815,0.276842,0.285359,0.285799,0.270149,0.282750,0.285475,0.285497,0.277742,0.283333,0.284142,0.291670,0.296852,0.281355,0.297099,0.294612,0.296718,0.279671,0.295531,0.294920,0.292464,0.282851,0.281944,0.290340,0.289378
0.286693,0.270976,0.282268,0.279478,0.277068,0.256523,0.253023,0.247682,0.246861,0.242476,0.238078,0.237474,0.233943,0.230769,0.224062,0.216176,0.198875,0.194078,0.193849,0.191499,0.189116,0.185695,0.181020,0.165419,0.156108,0.156068,0.155919,0.159029,0.149434,0.146953,0.129802,0.123445,0.120241,0.120207,0.118388,0.119710,0.118834,0.117513,0.115251,0.105342,0.104753,0.104878,0.107817,0.104430,0.105080,0.105968,0.121056,0.110121
0.107634,0.112022,0.123741,0.113969,0.114384,0.112419,0.116167,0.130602,0.121175,0.126881,0.127214,0.138857,0.132359,0.148964,0.161610,0.166307,0.167995,0.168535,0.173378,0.175835,0.180586,0.182216,0.187950,0.208467,0.210808,0.215114,0.218626,0.221782,0.221400,0.224394,0.245827,0.252586,0.255424,0.249471,0.259895,0.258913,0.260478,0.258867,0.284453,0.286501,0.282668,0.285258,0.275298,0.290346,0.288533,0.285121,0.273799,0.288121
0.297041,0.297475,0.283910,0.296541,0.297212,0.297115,0.298262,0.281258,0.294234,0.295039,0.293779,0.277635,0.289363,0.286617,0.286372,0.283092,0.268913,0.277296,0.265440,0.253404,0.243990,0.247304,0.244240,0.241685,0.234746,0.235469,0.233287,0.229619,0.210307,0.200728,0.197993,0.193495,0.190187,0.190273,0.186659,0.174275,0.160539,0.162386,0.158992,0.153694,0.151424,0.148915,0.147249,0.128517,0.123991,0.124382,0.124571,0.123326
0.122481,0.118913,0.119337,0.119756,0.109856,0.105742,0.109645,0.106218,0.104945,0.107588,0.106056,0.109175,0.106087,0.122517,0.112431,0.110948,0.114696,0.115257,0.128026,0.117894,0.118849,0.122450,0.134676,0.128154,0.130510,0.133931,0.137706,0.153496,0.163210,0.168517,0.171306,0.175539,0.176888,0.179301,0.183080,0.191273,0.203929,0.213756,0.216493,0.219606,0.220793,0.222133,0.225899,0.233241,0.253117,0.247215,0.256767,0.257768
0.262206,0.262340,0.258269,0.281010,0.284703,0.286043,0.274699,0.287886,0.286528,0.285359,0.288399,0.275639,0.286037,0.291927,0.295525,0.282545,0.295955,0.296590,0.297691,0.293755,0.281380,0.294319,0.293819,0.292665,0.280009,0.288460,0.290721,0.290016,0.282176,0.261742,0.258809,0.258260,0.255437,0.249327,0.244478,0.244957,0.242354,0.238820,0.232808,0.233525,0.221098,0.206279,0.203734,0.201668,0.198463,0.195085,0.195650,0.192342
0.185667,0.166292,0.161378,0.158464,0.163441,0.154402,0.152031,0.147365,0.137752,0.125066,0.125911,0.124696,0.124641,0.134111,0.123201,0.120677,0.118333,0.117213,0.111702,0.105217,0.108076,0.108498,0.109325,0.110103,0.107143,0.108745,0.110338,0.110869,0.113680,0.113765,0.115883,0.117567,0.118898,0.122527,0.122807,0.125511,0.140709,0.131407,0.137016,0.137556,0.142152,0.164626,0.166570,0.170226,0.174828,0.180904,0.181981,0.184486
0.186665,0.190718,0.210692,0.218456,0.221147,0.222649,0.222343,0.224345,0.228511,0.233186,0.250060,0.246867,0.258647,0.262468,0.261290,0.262016,0.253606,0.273680,0.284300,0.287682,0.274376,0.286266,0.289973,0.290334,0.292149,0.276747,0.284584,0.295970,0.296672,0.284718,0.297890,0.296391,0.296718,0.297795,0.281194,0.293700,0.292656,0.291859,0.286073,0.285118,0.288954,0.286348,0.284230,0.266072,0.270576,0.259166,0.253294,0.249544
0.240529,0.245677,0.242082,0.238374,0.231029,0.223628,0.208397,0.206636,0.201704,0.198668,0.195772,0.193651,0.190852,0.175029,0.162883,0.161012,0.159111,0.158260,0.161299,0.148125,0.130501,0.124907,0.132158,0.129768,0.124715,0.121440,0.121449,0.134721,0.118947,0.107420,0.104485,0.107500,0.115965,0.108382,0.107515,0.108128,0.107631,0.108379,0.111931,0.112544,0.113338,0.111061,0.115758,0.116451,0.117085,0.119853,0.121654,0.124406
0.126985,0.130162,0.131917,0.143565,0.137941,0.141371,0.152135,0.168382,0.176085,0.174608,0.179329,0.181853,0.186684,0.187303,0.190202,0.201280,0.218764,0.218459,0.221922,0.224641,0.228526,0.228371,0.231548,0.249260,0.259969,0.262355,0.256831,0.265456,0.265465,0.268004,0.272057,0.275896,0.287221,0.285725,0.287437,0.277003,0.290352,0.291466,0.287071,0.289659,0.277357,0.290685,0.296758,0.295433,0.291762,0.288463,0.295930,0.295137
0.291701,0.279768,0.293694,0.289845,0.294203,0.287910,0.265953,0.267091,0.265526,0.261778,0.251985,0.254527,0.252034,0.250670,0.246822,0.238094,0.241734,0.237047,0.216673,0.208073,0.207872,0.205086,0.200282,0.197209,0.195906,0.179094,0.168587,0.166875,0.165321,0.168004,0.158412,0.158162,0.152354,0.146248,0.131441,0.130168,0.129955,0.126512,0.136787,0.125331,0.122615,0.112917,0.115157,0.112743,0.107274,0.107054,0.111827,0.109636
0.108003,0.110002,0.111827,0.110838,0.113310,0.112959,0.113670,0.114876,0.117546,0.121275,0.120824,0.124678,0.126543,0.128123,0.141914,0.132484,0.136375,0.138878,0.143297,0.154008,0.157133,0.171175,0.178029,0.182124,0.181596,0.184419,0.188298,0.191563,0.195348,0.206133,0.220085,0.223756,0.224226,0.227101,0.231337,0.234404,0.240608,0.248836,0.261858,0.264342,0.264726,0.266566,0.258321,0.269551,0.281203,0.285176,0.275356,0.289873
0.291173,0.291435,0.288322,0.277324,0.289424,0.288985,0.287529,0.286598,0.274629,0.289070,0.296330,0.293416,0.288280,0.283455,0.294640,0.293672,0.289211,0.269746,0.277534,0.271678,0.268147,0.265779,0.252928,0.259224,0.256560,0.254509,0.251775,0.240324,0.243605,0.244215,0.231975,0.214903,0.209721,0.208476,0.204347,0.201768,0.199651,0.193980,0.181300,0.171013,0.167961,0.171785,0.164168,0.161739,0.157674,0.148186,0.143752,0.132817
0.131020,0.128365,0.126732,0.136980,0.123729,0.121794,0.108464,0.120329,0.114198,0.109547,0.111272,0.110051,0.112025,0.108974,0.111952,0.112096,0.111617,0.112682,0.115794,0.117342,0.117039,0.118236,0.119753,0.122325,0.124998,0.125655,0.128801,0.141606,0.135139,0.136119,0.138509,0.146605,0.149104,0.149846,0.164955,0.177180,0.183641,0.182524,0.185796,0.188985,0.191170,0.195699,0.198143,0.216844,0.224950,0.226640,0.225984,0.233775
