0.271751,0.308091,0.268934,0.298097,0.320099,0.306754,0.224072,0.258138,0.333692,0.326439,0.375612,0.351160,0.340073,0.378789,0.343916,0.279879,0.344352,0.408930,0.329279,0.358776,0.322449,0.290528,0.267231,0.326409,0.349575,0.294310,0.268663,0.277336,0.273700,0.283856,0.309976,0.293007,0.308142,0.376118,0.343102,0.354718,0.361258,0.404510,0.396088,0.342078,0.308923,0.314926,0.325096,0.261523,0.325459,0.315149,0.300523,0.285680,0.281444,0.300749,0.335134,0.295788,0.357391,0.404990,0.355574,0.347437,0.254519,0.303219,0.286685,0.237231,0.331789,0.305827,0.354090,0.383693,0.292326,0.297578,0.302686,0.298421,0.333671,0.322023,0.256949,0.303772,0.268511,0.321570,0.296703,0.241956,0.211356,0.256200,0.265759,0.262111,0.293919,0.337905,0.303664,0.282656,0.265097,0.300080,0.356681,0.350656,0.313296,0.258803,0.244595,0.239549,0.283782,0.270545,0.261650,0.280201,0.385400,0.340776,0.269355,0.245788,0.296626,0.303176,0.239133,0.238491,0.276102,0.268546,0.210250,0.206854,0.216464,0.187196,0.203912,0.259386,0.236957,0.257872,0.247650,0.261633,0.204309,0.210437,0.239249,0.243702,0.272076,0.245415,0.249259,0.274735,0.261256,0.241007,0.230961,0.190511,0.150445,0.181431,0.184449,0.200704,0.176773,0.196294,0.200799,0.247546,0.239174,0.289533,0.277649,0.290002,0.343700,0.378240,0.290172,0.261830,0.264839,0.212988,0.258623,0.276078,0.300533,0.316393,0.275838,0.242659,0.200627,0.248847,0.179179,0.243193,0.314456,0.268049,0.257679,0.283221,0.283735,0.230587,0.313141,0.304473,0.247037,0.259058,0.247844,0.257732,0.170549,0.221887,0.193964,0.242987,0.266242,0.259998,0.240782,0.287914,0.305681,0.235809,0.221686,0.251171,0.280432,0.318463,0.290726,0.278410,0.200352,0.225984,0.284829,0.208522,0.245523,0.237775,0.200305,0.209299,0.207014,0.279155,0.250565,0.222866,0.167525,0.129453,0.237861,0.163560,0.156685,0.142325,0.128722,0.162452,0.204967,0.223691,0.136267,0.158031,0.172675,0.180893,0.154956,0.112169,0.166159,0.188969,0.183114,0.150023,0.201406,0.236721,0.215666,0.202000,0.220414,0.195463,0.210758,0.206934,0.139371,0.116993,0.128189,0.156602,0.143277,0.287550,0.305772,0.228628,0.214057,0.275032,0.243723,0.282880,0.269993,0.217306,0.112837,0.165908,0.226815,0.280336,0.206960,0.165372,0.165256,0.197475,0.119294,0.157996,0.166358,0.205162,0.134417,0.127527,0.137900,0.104327,0.089581,0.065490
0.053538,0.115966,0.168681,0.152178,0.166973,0.120459,0.034571,0.085089,0.122439,0.091479,0.165105,0.154997,0.119231,0.112451,0.141813,0.137079,0.169240,0.169336,0.125253,0.138540,0.103249,0.191367,0.159197,0.148503,0.123650,0.129689,0.132447,0.100162,0.105222,0.120029,0.078366,0.094065,0.080468,0.131160,0.177782,0.173228,0.164312,0.177587,0.136423,0.120020,0.117932,0.187184,0.177813,0.195138,0.150530,0.115313,0.151434,0.082471,0.117648,0.077821,0.144085,0.147051,0.219600,0.195982,0.148824,0.172880,0.163931,0.230169,0.236989,0.177244,0.196334,0.131594,0.107905,0.096538,0.067703,0.042881,0.063725,0.076242,0.100673,0.085929,0.060136,0.052953,0.029355,0.042098,0.014463,0.067864,0.018931,0.039095,0.092656,0.109151,0.068597,0.079922,0.059236,0.101439,0.136028,0.103821,0.126285,0.149515,0.185629,0.128752,0.173579,0.107810,0.091134,0.012493,0.025039,0.002915,0.011368,0.000000,0.001039,0.043847,0.045926,0.041361,0.029210,0.075817,0.089965,0.072999,0.076361,0.077504,0.090974,0.102528,0.162088,0.178623,0.160270,0.171978,0.150994,0.131445,0.071596,0.015974,0.114124,0.082433,0.113069,0.163538,0.167410,0.123356,0.119927,0.115598,0.143032,0.124597,0.125125,0.116042,0.090380,0.073843,0.133520,0.035382,0.069363,0.187146,0.127600,0.216909,0.228802,0.234211,0.280266,0.323459,0.239924,0.195413,0.267209,0.238753,0.305220,0.288277,0.266971,0.284994,0.243206,0.202258,0.161300,0.165660,0.161445,0.170863,0.110646,0.142828,0.194486,0.174452,0.152161,0.098287,0.178261,0.183105,0.141298,0.205250,0.199393,0.187318,0.155481,0.173099,0.184151,0.186704,0.190781,0.225586,0.253486,0.213892,0.250457,0.230247,0.231909,0.175859,0.206947,0.240744,0.182789,0.205488,0.143023,0.174473,0.220542,0.122931,0.146954,0.119552,0.121870,0.158372,0.175245,0.165660,0.100547,0.133259,0.145126,0.116357,0.111278,0.119182,0.102685,0.134602,0.117563,0.100676,0.091230,0.181912,0.178022,0.264233,0.232069,0.255709,0.243536,0.196784,0.186379,0.180341,0.165177,0.144657,0.125500,0.127662,0.248814,0.226408,0.202478,0.203570,0.215209,0.194000,0.193332,0.076893,0.108007,0.160103,0.204549,0.202731,0.206001,0.194709,0.251925,0.220177,0.242179,0.241089,0.268094,0.231684,0.162846,0.188324,0.246649,0.304270,0.259432,0.227146,0.274445,0.237331,0.189059,0.132673,0.099104,0.194779,0.157084,0.180787,0.164271,0.193651,0.161583,0.159963
0.203881,0.198570,0.187539,0.133413,0.136937,0.146749,0.137950,0.169687,0.210310,0.211769,0.205596,0.184353,0.171175,0.193395,0.260201,0.251773,0.242907,0.251028,0.211043,0.196685,0.161171,0.195994,0.193325,0.152988,0.072692,0.063427,0.063169,0.115822,0.144152,0.135408,0.181040,0.141429,0.144570,0.153867,0.141418,0.128238,0.174486,0.183637,0.193259,0.234202,0.206651,0.234288,0.203552,0.200250,0.235413,0.154999,0.143126,0.148218,0.179669,0.213228,0.179212,0.178093,0.193113,0.226167,0.216219,0.174211,0.168108,0.143446,0.211067,0.163532,0.206897,0.133116,0.152743,0.175072,0.153815,0.115966,0.211035,0.207947,0.253342,0.201699,0.178443,0.159400,0.105851,0.124694,0.104242,0.144814,0.219439,0.359005,0.255852,0.183140,0.138699,0.238923,0.208611,0.252164,0.300163,0.137885,0.211367,0.260429,0.395055,0.187343,0.228926,0.304431,0.270283,0.314120,0.319917,0.240062,0.463196,0.284021,0.353325,0.379430,0.438281,0.377037,0.262197,0.334887,0.353693,0.416622,0.384236,0.224194,0.426171,0.444463,0.392879,0.328959,0.309551,0.349667,0.421693,0.341825,0.317523,0.431774,0.699269,0.764274,0.641318,0.817063,0.820569,0.829203,0.755694,0.842092,0.835440,0.719207,0.790828,0.740672,0.754564,0.863361,0.905486,0.828662,0.803686,0.764046,0.732319,0.758263,0.766132,0.810987,0.891647,0.924758,0.862078,0.773387,0.819678,0.768209,0.907037,0.883461,0.875044,0.902593,0.772759,0.793803,0.786105,0.797812,0.736124,0.824132,0.863757,0.821812,0.764946,0.782122,0.795203,0.782162,0.811010,0.805210,0.819495,0.845659,0.866027,0.852728,0.895594,0.935901,0.920701,0.912383,0.935230,0.949516,0.919871,0.927806,0.916619,0.956560,0.924964,0.820082,0.910275,0.936775,0.898757,0.877115,0.864207,0.845262,0.857564,0.864432,0.832983,0.812998,0.878657,0.841932,0.807921,0.835403,0.876459,0.891824,0.850986,0.855723,0.927117,0.919651,0.900165,0.901799,0.881815,0.837633,0.841419,0.875849,0.915411,0.906698,0.848035,0.851233,0.854878,0.846386,0.847542,0.889753,0.872174,0.862741,0.864383,0.904768,0.923231,0.967898,0.950115,1.000000,1.000000,0.951147,0.930703,0.919844,0.914268,0.906128,0.919070,0.894776,0.913303,0.879885,0.874864,0.864677,0.871310,0.955953,0.913668,0.884164,0.907721,0.948901,0.923796,0.954329,0.930623,0.909749,0.890022,0.873769,0.929902,0.909393,0.846908,0.861069,0.872114,0.898827,0.891976,0.900618,0.933327,0.954591
0.869169,0.827913,0.851422,0.901286,0.976241,0.959999,0.857751,0.909733,0.867634,0.801284,0.835567,0.851525,0.863395,0.822331,0.863249,0.908051,0.953841,0.938530,0.880292,0.865164,0.926585,0.904671,0.922415,0.851582,0.854170,0.824980,0.861326,0.863747,0.888965,0.845800,0.870646,0.863639,0.915774,0.994508,0.916132,0.868777,0.869828,0.920033,0.917293,0.933560,0.888053,0.930841,0.897967,0.842123,0.853245,0.840952,0.807154,0.830965,0.901636,0.885436,0.887704,0.861903,0.903253,0.874156,0.863338,0.845709,0.871635,0.845694,0.835448,0.874550,0.909325,0.947655,0.956217,0.907363,0.897738,0.883676,0.914834,0.896520,0.881657,0.883040,0.935842,0.936498,0.888021,0.900785,0.902239,0.832194,0.827110,0.856160,0.777274,0.771865,0.764972,0.792500,0.901671,0.901961,0.871287,0.884053,0.930475,0.968061,0.972059,0.898888,0.897906,0.911970,0.846626,0.867372,0.820259,0.844445,0.915502,0.919823,0.901984,0.838526,0.830062,0.835019,0.879134,0.869060,0.857473,0.913659,0.826915,0.824619,0.843523,0.838325,0.852308,0.836691,0.785368,0.805775,0.819487,0.868073,0.839531,0.803477,0.840894,0.813950,0.815495,0.817320,0.807348,0.816188,0.874576,0.859702,0.867991,0.802652,0.815463,0.785976,0.822462,0.837315,0.871970,0.857603,0.821095,0.850704,0.759891,0.780523,0.784722,0.842481,0.855267,0.862484,0.819899,0.802616,0.809984,0.820048,0.862417,0.850710,0.858648,0.883053,0.801624,0.809848,0.788230,0.829479,0.801875,0.764698,0.818442,0.836760,0.802371,0.792855,0.824690,0.853857,0.861956,0.915954,0.900977,0.856194,0.863296,0.825665,0.773001,0.822901,0.829072,0.784437,0.804937,0.801119,0.792028,0.817512,0.814134,0.852025,0.846491,0.799951,0.803175,0.832284,0.909590,0.886203,0.886137,0.877011,0.916316,0.920079,0.870350,0.818664,0.873385,0.875739,0.816892,0.786176,0.805546,0.823176,0.801536,0.834135,0.896462,0.871188,0.836339,0.803718,0.764429,0.775289,0.711291,0.765185,0.780130,0.816062,0.791333,0.753277,0.820824,0.812333,0.809501,0.805039,0.776088,0.753661,0.766131,0.781957,0.805490,0.817524,0.817442,0.778567,0.779023,0.810000,0.786278,0.712274,0.682256,0.726861,0.788492,0.782486,0.769830,0.763287,0.734369,0.780128,0.761501,0.814788,0.757157,0.780267,0.823256,0.835092,0.845276,0.851948,0.829737,0.801838,0.810317,0.731928,0.788628,0.839248,0.828094,0.802215,0.750341,0.733547,0.759065,0.744989,0.715600,0.767894
0.775682,0.773661,0.711542,0.672077,0.732418,0.752498,0.687264,0.771618,0.810590,0.778184,0.818450,0.734719,0.791626,0.775729,0.780349,0.722393,0.726613,0.720555,0.711270,0.725519,0.746479,0.739884,0.750282,0.734647,0.749557,0.751035,0.818737,0.792649,0.762252,0.732943,0.710059,0.635905,0.617392,0.652671,0.728318,0.750542,0.758641,0.794879,0.807119,0.693652,0.653306,0.701471,0.708166,0.647340,0.686324,0.688656,0.645953,0.690079,0.787771,0.801674,0.848307,0.798940,0.739609,0.701240,0.658520,0.666030,0.658456,0.708507,0.709543,0.756896,0.782017,0.762796,0.790336,0.756153,0.739513,0.703252,0.642415,0.643919,0.561073,0.603054,0.631949,0.675729,0.702686,0.692574,0.704055,0.692733,0.664660,0.667818,0.652173,0.635352,0.608379,0.602765,0.596277,0.634492,0.706619,0.652507,0.666233,0.700655,0.691382,0.676639,0.734825,0.710845,0.667392,0.667378,0.691643,0.707529,0.671871,0.641247,0.696404,0.622315,0.642817,0.706204,0.713507,0.673196,0.681457,0.698334,0.702149,0.685794,0.642306,0.664858,0.653518,0.674635,0.748788,0.758316,0.675572,0.702736,0.642551,0.589863,0.664246,0.614067,0.668876,0.708314,0.697548,0.685195,0.637729,0.691637,0.731437,0.718928,0.738565,0.742348,0.746703,0.749606,0.781346,0.727175,0.673256,0.710951,0.658914,0.616126,0.659916,0.670919,0.676001,0.720775,0.707444,0.639665,0.682257,0.633482,0.653003,0.687948,0.676010,0.673411,0.591231,0.576686,0.586569,0.643228,0.602512,0.573855,0.585917,0.569471,0.625097,0.609924,0.600891,0.567467,0.602925,0.644811,0.661278,0.702806,0.692819,0.648382,0.660666,0.709563,0.714827,0.690901,0.642274,0.621921,0.600595,0.629995,0.681988,0.657382,0.617759,0.617509,0.625656,0.617428,0.634681,0.652902,0.594860,0.610286,0.658864,0.609969,0.600867,0.662274,0.664778,0.629751,0.648899,0.582498,0.514753,0.558376,0.561469,0.600885,0.627499,0.605584,0.613380,0.629004,0.657536,0.601065,0.611901,0.625288,0.583387,0.616558,0.563902,0.605252,0.594745,0.578734,0.539549,0.521614,0.553072,0.522601,0.503098,0.537031,0.581165,0.571562,0.599649,0.590738,0.555470,0.619702,0.643553,0.649199,0.579309,0.626724,0.642546,0.621137,0.634314,0.638856,0.588914,0.636732,0.567777,0.581594,0.610071,0.570767,0.528077,0.512409,0.527097,0.561123,0.552158,0.578036,0.556806,0.579775,0.552513,0.536739,0.503709,0.462330,0.449780,0.514200,0.526475,0.505550,0.535650,0.518277
0.520944,0.473749,0.497286,0.524006,0.553134,0.542338,0.411321,0.464545,0.527874,0.462864,0.438950,0.485385,0.511205,0.506541,0.536585,0.505402,0.537336,0.575162,0.548894,0.556341,0.568512,0.589617,0.638874,0.595512,0.492038,0.440700,0.496121,0.535383,0.557193,0.495438,0.465703,0.427145,0.449290,0.533587,0.522681,0.506266,0.510583,0.484519,0.509662,0.551304,0.456418,0.525040,0.526768,0.513959,0.534059,0.519908,0.534908,0.465940,0.507647,0.503397,0.507247,0.498959,0.527422,0.480788,0.432027,0.470164,0.459037,0.490722,0.482435,0.506100,0.474701,0.446946,0.469167,0.429061,0.384385,0.381108,0.401976,0.415476,0.469228,0.405472,0.431895,0.458314,0.466057,0.499336,0.473839,0.407923,0.418333,0.480990,0.392439,0.373948,0.437840,0.458914,0.444177,0.430709,0.461099,0.464095,0.482774,0.434678,0.448648,0.413518,0.419850,0.439338,0.421691,0.430653,0.426636,0.468531,0.463196,0.415019,0.447035,0.406512,0.406959,0.472039,0.419065,0.465681,0.429637,0.412247,0.376728,0.382147,0.318918,0.349968,0.432381,0.410893,0.429917,0.492204,0.497607,0.434818,0.360775,0.314428,0.394662,0.349579,0.366461,0.393964,0.347053,0.418912,0.434611,0.456287,0.445358,0.387859,0.411522,0.420795,0.426609,0.418685,0.471396,0.401141,0.380624,0.373196,0.374913,0.433776,0.472699,0.505283,0.509931,0.502012,0.425340,0.456420,0.460078,0.407186,0.463990,0.422118,0.438719,0.448208,0.407405,0.411418,0.401703,0.387235,0.387988,0.405249,0.401569,0.425576,0.377525,0.373219,0.391468,0.386397,0.412529,0.430601,0.423084,0.468657,0.451583,0.438689,0.432764,0.449775,0.405946,0.449336,0.432068,0.444763,0.416212,0.334405,0.373030,0.426196,0.446217,0.442396,0.435873,0.505310,0.509647,0.415671,0.386073,0.361533,0.389046,0.305073,0.313326,0.389647,0.407536,0.409849,0.350047,0.350097,0.330238,0.292903,0.297930,0.314954,0.310917,0.250605,0.276677,0.320511,0.310632,0.264998,0.271518,0.247700,0.240516,0.326172,0.323059,0.329921,0.333357,0.334853,0.346607,0.379492,0.358721,0.290981,0.262306,0.308243,0.395924,0.364387,0.343301,0.327477,0.332231,0.378975,0.374859,0.266059,0.273027,0.277759,0.214751,0.224660,0.184391,0.181540,0.214579,0.220569,0.237673,0.291441,0.319492,0.316120,0.240407,0.269837,0.288365,0.309479,0.318014,0.302561,0.288799,0.281272,0.223015,0.266340,0.271795,0.306622,0.318822,0.290252,0.254314,0.279128,0.262238,0.278554
0.272311,0.258116,0.237050,0.230186,0.260213,0.246488,0.238394,0.299366,0.277826,0.217435,0.217333,0.306895,0.270669,0.304544,0.298557,0.250582,0.287906,0.330570,0.316221,0.282839,0.188291,0.216775,0.277617,0.263966,0.274887,0.223096,0.194438,0.205891,0.190255,0.164816,0.207805,0.171477,0.141148,0.153099,0.154929,0.148439,0.212961,0.309139,0.262855,0.157534,0.166570,0.255262,0.267358,0.205618,0.220924,0.209136,0.238594,0.212217,0.306336,0.291570,0.292244,0.249614,0.269914,0.215091,0.217331,0.211373,0.183003,0.195023,0.227860,0.161110,0.168373,0.170781,0.223871,0.248381,0.187805,0.199539,0.190399,0.160677,0.191137,0.202221,0.203866,0.173870,0.195431,0.242566,0.175278,0.114575,0.096100,0.114865,0.131112,0.095707,0.063563,0.075252,0.108783,0.163552,0.176025,0.173113,0.177328,0.240443,0.197078,0.124266,0.137979,0.203555,0.273626,0.209548,0.137544,0.125116,0.130648,0.111739,0.064221,0.076627,0.149510,0.138513,0.101258,0.097240,0.195766,0.180055,0.126897,0.081210,0.042109,0.086976,0.098987,0.153535,0.107737,0.197073,0.179480,0.123641,0.097953,0.092694,0.096260,0.139701,0.179795,0.182021,0.140799,0.150172,0.087944,0.066980,0.087106,0.054266,0.047035,0.095260,0.089953,0.089187,0.131947,0.028746,0.065639,0.133315,0.189334,0.164818,0.164014,0.190724,0.246395,0.253355,0.158319,0.134945,0.143112,0.074109,0.116965,0.139194,0.154474,0.051432,0.000000,0.033973,0.139763,0.242877,0.190271,0.210467,0.229136,0.268443,0.253633,0.200709,0.156873,0.186562,0.195641,0.248394,0.235024,0.218063,0.296392,0.223924,0.095292,0.119366,0.197431,0.241196,0.213638,0.167395,0.178137,0.188775,0.253339,0.193704,0.166734,0.202085,0.221143,0.194896,0.176826,0.155394,0.207837,0.237368,0.219362,0.149222,0.164999,0.175530,0.120039,0.197364,0.206556,0.201856,0.212215,0.226274,0.205931,0.180823,0.148303,0.111218,0.190349,0.217012,0.139925,0.132804,0.162182,0.159429,0.155743,0.161745,0.179351,0.178296,0.162522,0.154261,0.101452,0.140731,0.174503,0.141231,0.150178,0.163989,0.250986,0.160861,0.144459,0.131247,0.168735,0.230706,0.248759,0.210260,0.245806,0.234377,0.234625,0.232011,0.238735,0.254744,0.216430,0.279112,0.269811,0.257892,0.228699,0.257142,0.181037,0.210187,0.215811,0.178167,0.150429,0.145900,0.201530,0.194672,0.169326,0.161478,0.197966,0.257300,0.169914,0.174542,0.208862,0.189498,0.143704,0.177551
0.187520,0.183916,0.205254,0.228544,0.276301,0.185942,0.100270,0.209918,0.233508,0.184016,0.214702,0.242307,0.232974,0.215257,0.242822,0.260015,0.255784,0.404375,0.351418,0.248553,0.302833,0.296963,0.282267,0.312373,0.178288,0.246639,0.431568,0.523873,0.421087,0.442159,0.433061,0.432323,0.299195,0.430153,0.406042,0.632308,0.691556,0.773881,0.641481,0.354983,0.523810,0.726282,0.795551,0.693618,0.745115,0.775155,0.788995,0.804649,0.799950,0.741241,0.750605,0.813434,0.692178,0.874279,0.864406,0.896700,0.882461,0.804039,0.736714,0.775541,0.813862,0.904413,0.900306,0.941103,0.885491,0.786568,0.792492,0.827991,0.802224,0.791485,0.857381,0.876449,0.815370,0.832060,0.845770,0.855653,0.861449,0.830498,0.748754,0.746755,0.776936,0.828846,0.894845,0.822820,0.838753,0.871970,0.865102,0.824222,0.857456,0.810701,0.775504,0.889803,0.944657,0.933081,0.885601,0.891921,0.893070,0.833825,0.852463,0.823792,0.840409,0.857042,0.874536,0.896046,0.826152,0.842138,0.829589,0.936892,0.919026,0.927380,0.940994,0.898260,0.923850,0.910516,0.924439,0.946700,0.913717,0.921044,0.990179,0.906677,0.914359,0.891767,0.882312,0.944598,0.946357,0.904789,0.879563,0.895106,0.882188,0.861259,0.870316,0.900152,0.896721,0.827659,0.784681,0.861185,0.859710,0.823535,0.878090,0.949551,0.914169,0.898655,0.833146,0.826863,0.884070,0.908025,0.906387,0.929808,0.871121,0.908157,0.802858,0.862909,0.875739,0.902972,0.850151,0.880927,0.902679,0.868058,0.792856,0.815042,0.832855,0.824078,0.837967,0.880489,0.864404,0.839211,0.843595,0.849219,0.861224,0.897183,0.886873,0.817480,0.734226,0.745925,0.793114,0.860173,0.847931,0.858923,0.872841,0.889096,0.909169,0.900091,0.866576,0.896563,0.866149,0.840561,0.905560,0.889383,0.844593,0.834250,0.910889,0.940064,0.920156,0.884990,0.829549,0.845810,0.778105,0.846129,0.840066,0.831396,0.840866,0.872239,0.828790,0.811299,0.880275,0.891566,0.907846,0.896495,0.898609,0.876474,0.889186,0.888694,0.906730,0.819878,0.791384,0.814219,0.826972,0.899282,0.915049,0.885071,0.882249,0.886159,0.866990,0.893879,0.888825,0.803704,0.789230,0.786354,0.799526,0.824399,0.827072,0.873973,0.841432,0.884205,0.790469,0.810594,0.765104,0.772702,0.838672,0.856672,0.819449,0.893156,0.886896,0.880203,0.900165,0.853905,0.863993,0.916535,0.864224,0.833101,0.852178,0.861209,0.803982,0.809266,0.801298,0.829775
0.803754,0.801489,0.768652,0.791029,0.842895,0.828783,0.753980,0.771023,0.826909,0.821015,0.850872,0.789545,0.846066,0.762140,0.793735,0.758159,0.788111,0.767716,0.756622,0.787997,0.800006,0.767910,0.746169,0.786464,0.778797,0.771142,0.768229,0.757931,0.729307,0.689691,0.711288,0.740244,0.760167,0.834382,0.777173,0.746825,0.801844,0.807286,0.817193,0.821938,0.795093,0.791975,0.770943,0.838318,0.842225,0.828548,0.814129,0.803569,0.850340,0.783548,0.794188,0.718267,0.729650,0.735040,0.781206,0.783376,0.817135,0.829410,0.754903,0.784820,0.790293,0.780687,0.785274,0.883015,0.858816,0.802593,0.792623,0.794564,0.758703,0.715460,0.699604,0.715118,0.725268,0.775940,0.755856,0.708326,0.684798,0.687266,0.707112,0.704894,0.687493,0.673939,0.675213,0.706967,0.766045,0.768993,0.748109,0.721685,0.718817,0.684814,0.701434,0.726888,0.719688,0.726256,0.664483,0.723253,0.745176,0.737515,0.717058,0.663327,0.773229,0.742802,0.672231,0.657598,0.704360,0.774756,0.720482,0.733524,0.736046,0.732009,0.779524,0.751613,0.773552,0.800006,0.761029,0.721647,0.699489,0.707018,0.681742,0.611593,0.620300,0.633424,0.633476,0.690165,0.689854,0.679149,0.659842,0.687152,0.714839,0.679667,0.698395,0.698688,0.748216,0.759456,0.718050,0.707602,0.633519,0.691482,0.698642,0.747404,0.809885,0.801737,0.736870,0.721907,0.808564,0.729428,0.738737,0.725512,0.732610,0.709642,0.651650,0.614796,0.682141,0.714037,0.686365,0.731986,0.745010,0.660135,0.606335,0.648600,0.667478,0.695802,0.693300,0.738979,0.766843,0.752485,0.749121,0.707006,0.680517,0.683901,0.660744,0.640373,0.622593,0.649139,0.694486,0.683036,0.612563,0.626211,0.621585,0.591662,0.636240,0.675894,0.651692,0.676887,0.632668,0.669683,0.677743,0.637837,0.598260,0.601385,0.638945,0.650435,0.652407,0.636552,0.584671,0.620725,0.623533,0.703550,0.703509,0.659371,0.636654,0.621879,0.592494,0.573655,0.607885,0.636837,0.558843,0.544493,0.537125,0.585163,0.597929,0.551440,0.576325,0.602432,0.623625,0.536380,0.502474,0.544405,0.547750,0.565868,0.502151,0.572300,0.631428,0.659501,0.628539,0.584345,0.597244,0.583184,0.563811,0.561896,0.569101,0.545123,0.505306,0.540844,0.519873,0.540208,0.542861,0.560252,0.577630,0.523348,0.538958,0.576412,0.532757,0.512258,0.492358,0.495936,0.524856,0.559854,0.508030,0.492865,0.537188,0.538508,0.489220,0.484018,0.494692,0.540071
0.556273,0.512763,0.509921,0.528325,0.523414,0.466862,0.459997,0.468086,0.527697,0.535625,0.502916,0.523956,0.487817,0.493336,0.505427,0.541930,0.565227,0.509311,0.472474,0.509938,0.490139,0.449805,0.454269,0.452287,0.434585,0.472481,0.513153,0.512710,0.515470,0.512696,0.561997,0.444931,0.467311,0.522780,0.485181,0.458831,0.445652,0.489557,0.479900,0.481791,0.468258,0.481921,0.479696,0.455710,0.457017,0.477259,0.472081,0.420967,0.489045,0.456247,0.496373,0.427310,0.521373,0.535362,0.443018,0.446094,0.495831,0.495735,0.446619,0.464068,0.442419,0.377947,0.429391,0.499647,0.408018,0.405245,0.456612,0.455406,0.441791,0.377501,0.377987,0.389237,0.383861,0.353072,0.339705,0.358617,0.349977,0.381780,0.363224,0.321372,0.295597,0.351647,0.303297,0.323021,0.384673,0.382051,0.420015,0.441669,0.444574,0.317185,0.413743,0.375451,0.340502,0.330519,0.354125,0.390519,0.352857,0.350758,0.354186,0.341757,0.390283,0.446798,0.421003,0.355771,0.385042,0.387919,0.391700,0.414719,0.414721,0.429509,0.444624,0.439179,0.407635,0.457213,0.417148,0.345800,0.303012,0.339168,0.391813,0.308619,0.317627,0.317585,0.360189,0.377775,0.396215,0.393272,0.363547,0.317792,0.339658,0.325736,0.339561,0.332288,0.329411,0.331471,0.392427,0.425569,0.372651,0.404857,0.416135,0.425791,0.459943,0.462839,0.406641,0.408094,0.409370,0.362603,0.422808,0.419338,0.321555,0.341417,0.329111,0.317824,0.325296,0.354226,0.360440,0.398985,0.333490,0.291369,0.314374,0.307535,0.310067,0.275331,0.285284,0.277627,0.320573,0.378728,0.371718,0.292172,0.266306,0.303423,0.277457,0.288716,0.240379,0.272801,0.300988,0.319537,0.383490,0.330834,0.307378,0.320931,0.274762,0.313323,0.318138,0.242303,0.264683,0.272069,0.276590,0.275320,0.267767,0.294648,0.276894,0.275869,0.299531,0.254887,0.194241,0.233489,0.227198,0.279674,0.267190,0.190741,0.143237,0.177214,0.184988,0.193617,0.213513,0.295394,0.282364,0.334356,0.272440,0.288782,0.310222,0.268630,0.231822,0.220713,0.197589,0.210202,0.230110,0.233215,0.226795,0.231720,0.196282,0.209686,0.245824,0.243046,0.270876,0.182890,0.221963,0.233929,0.188779,0.161185,0.125127,0.194029,0.213237,0.196509,0.195199,0.195899,0.201345,0.179199,0.155851,0.166684,0.225103,0.285419,0.228872,0.212521,0.191683,0.231865,0.208139,0.225281,0.204798,0.145091,0.086881,0.120789,0.083197,0.133875,0.123634,0.138260
