0.228652,0.273828,0.245227,0.241008,0.224077,0.215897,0.202216,0.194754,0.185216,0.176359,0.166894,0.161010,0.154927,0.151667,0.143946,0.142109,0.142903,0.155975,0.206066,0.274310,0.297350,0.298154,0.289567,0.275288,0.264007,0.251346,0.241913,0.230710,0.221489,0.213287,0.207663,0.199356,0.194912,0.187910,0.184019,0.178881,0.174676,0.173686,0.170770,0.166822,0.166785,0.164116,0.163295,0.159014,0.165789,0.159283,0.166085,0.152657
0.163539,0.168552,0.172798,0.181137,0.194946,0.220063,0.243251,0.259222,0.276740,0.284222,0.286868,0.286502,0.283753,0.275139,0.270295,0.262729,0.257797,0.251828,0.247499,0.246648,0.240965,0.235877,0.232249,0.230598,0.226070,0.223400,0.223875,0.219341,0.218428,0.218663,0.215272,0.213117,0.210752,0.207493,0.203618,0.198005,0.188812,0.182974,0.165620,0.148376,0.132434,0.120434,0.113921,0.112400,0.120203,0.129299,0.144165,0.155488
0.202114,0.169354,0.189063,0.191602,0.202691,0.207062,0.215283,0.219917,0.225825,0.230695,0.236081,0.240506,0.244201,0.245441,0.247750,0.250956,0.250461,0.253837,0.254871,0.257766,0.256523,0.255842,0.252092,0.254812,0.251411,0.245378,0.232457,0.208766,0.145332,0.105420,0.103649,0.115706,0.137770,0.156992,0.174598,0.193887,0.204357,0.218338,0.226571,0.235988,0.243671,0.252262,0.254887,0.261584,0.256947,0.264522,0.255469,0.265947
0.234576,0.233676,0.157606,0.104060,0.107651,0.126038,0.148043,0.168912,0.187324,0.204816,0.220243,0.230237,0.241414,0.247751,0.257040,0.259949,0.261609,0.262946,0.261881,0.257820,0.240788,0.184928,0.109241,0.106832,0.122964,0.149533,0.169807,0.192095,0.206654,0.220059,0.232098,0.242593,0.251010,0.256769,0.258211,0.266666,0.263138,0.261809,0.253025,0.236395,0.156528,0.101456,0.109371,0.129340,0.156341,0.172128,0.195281,0.206875
0.222932,0.233390,0.242276,0.249581,0.253382,0.259921,0.258729,0.260347,0.259107,0.255901,0.242582,0.212905,0.133700,0.101562,0.110292,0.129359,0.151590,0.170739,0.190592,0.203143,0.215932,0.224850,0.234215,0.242789,0.244938,0.250991,0.252933,0.254575,0.254547,0.256383,0.252384,0.252048,0.249575,0.245544,0.231659,0.213486,0.160970,0.111596,0.104413,0.108035,0.124454,0.142268,0.158691,0.171740,0.184202,0.194225,0.205969,0.209832
0.210772,0.225482,0.225841,0.231965,0.232298,0.237121,0.239011,0.238859,0.238198,0.236832,0.238346,0.237527,0.240449,0.238792,0.237428,0.236761,0.236910,0.235921,0.233505,0.231556,0.231075,0.226999,0.228403,0.226402,0.222699,0.223596,0.221480,0.218974,0.220208,0.220103,0.219612,0.216750,0.216402,0.215670,0.214707,0.211411,0.213343,0.211195,0.210697,0.209158,0.207196,0.204122,0.204672,0.204553,0.202444,0.199645,0.201414,0.197684
0.172350,0.200946,0.192350,0.192873,0.189326,0.188240,0.187422,0.185018,0.182023,0.180137,0.176676,0.176139,0.174889,0.171823,0.169866,0.168291,0.165457,0.163842,0.160327,0.157716,0.156488,0.155943,0.155128,0.158473,0.175007,0.222565,0.283101,0.301207,0.302892,0.295531,0.282860,0.270002,0.261438,0.248652,0.238145,0.224835,0.217962,0.206712,0.199283,0.190618,0.184550,0.175281,0.167568,0.158832,0.154084,0.147887,0.146041,0.135118
0.173511,0.151172,0.242588,0.292245,0.299829,0.290276,0.278426,0.261891,0.249893,0.234250,0.225787,0.210754,0.199296,0.189417,0.179634,0.166997,0.161873,0.151138,0.143494,0.138853,0.135095,0.151102,0.237518,0.295421,0.294967,0.283992,0.270686,0.254943,0.240404,0.229178,0.212546,0.203500,0.189590,0.177775,0.166403,0.158964,0.149537,0.142366,0.137259,0.137348,0.181629,0.274666,0.298523,0.293080,0.278341,0.267172,0.245384,0.241990
0.205410,0.211618,0.195367,0.187310,0.174050,0.164760,0.156888,0.147173,0.141894,0.137590,0.137395,0.176481,0.258644,0.298285,0.295033,0.282633,0.270976,0.254546,0.244171,0.230468,0.218695,0.205763,0.195386,0.185307,0.181053,0.172785,0.163498,0.157010,0.153468,0.145544,0.144696,0.140776,0.146954,0.179074,0.253463,0.293547,0.297700,0.290884,0.281915,0.270409,0.257135,0.245314,0.237927,0.226425,0.222683,0.210061,0.203988,0.194963
0.199995,0.184303,0.181699,0.176500,0.173547,0.170904,0.168792,0.166176,0.163998,0.162766,0.161087,0.160281,0.161903,0.161896,0.161828,0.164272,0.163570,0.170398,0.177180,0.187411,0.208718,0.233825,0.253546,0.272872,0.280804,0.288672,0.285512,0.284517,0.276514,0.274570,0.266774,0.260481,0.254094,0.248725,0.243422,0.241405,0.235932,0.231481,0.228971,0.230033,0.225501,0.221596,0.219691,0.220239,0.217042,0.216915,0.211847,0.212173
0.182356,0.212570,0.201459,0.197194,0.186970,0.180042,0.159516,0.145581,0.125476,0.113968,0.108500,0.114240,0.123730,0.134959,0.145363,0.157841,0.169407,0.180140,0.188468,0.198897,0.206043,0.214322,0.217937,0.225286,0.229925,0.233161,0.239044,0.241221,0.242868,0.247744,0.249353,0.251548,0.252727,0.254193,0.254012,0.255022,0.255535,0.254286,0.251845,0.249386,0.246618,0.237047,0.222590,0.178218,0.116504,0.100205,0.111460,0.122658
0.193815,0.158560,0.191469,0.197201,0.214295,0.220632,0.231651,0.239488,0.246595,0.250577,0.257120,0.257393,0.260461,0.258437,0.257967,0.252065,0.242242,0.199899,0.123051,0.101177,0.113590,0.137488,0.160730,0.180492,0.198388,0.212794,0.225703,0.236330,0.244584,0.250454,0.257826,0.262151,0.264550,0.262509,0.259869,0.252959,0.215985,0.131488,0.100084,0.117539,0.135333,0.165732,0.180616,0.205687,0.212964,0.232309,0.235010,0.256542
0.252430,0.257252,0.260744,0.260852,0.263320,0.253622,0.240332,0.180156,0.107107,0.106480,0.123680,0.149639,0.169794,0.190112,0.204930,0.219251,0.229327,0.242231,0.246585,0.254060,0.258936,0.257527,0.261689,0.258565,0.257337,0.249256,0.235519,0.173593,0.107862,0.105423,0.118390,0.144727,0.161993,0.181707,0.195583,0.209132,0.220636,0.229072,0.236543,0.245008,0.247267,0.253507,0.253621,0.256190,0.254891,0.255391,0.252199,0.250726
0.232316,0.242608,0.223703,0.194119,0.132639,0.104033,0.104475,0.114452,0.134629,0.149435,0.163671,0.177571,0.189087,0.200137,0.208141,0.214756,0.220183,0.225378,0.228887,0.234265,0.234772,0.237309,0.240488,0.239105,0.237484,0.238030,0.239705,0.239981,0.239472,0.237588,0.234881,0.237401,0.234149,0.233957,0.233718,0.230862,0.231794,0.227554,0.227244,0.226165,0.222234,0.223376,0.222177,0.219809,0.219162,0.217319,0.218652,0.214178
0.232002,0.211881,0.215144,0.210889,0.212418,0.208682,0.208231,0.205892,0.205979,0.205551,0.203201,0.202846,0.202004,0.199733,0.199423,0.195169,0.190571,0.191628,0.190884,0.188412,0.188211,0.186942,0.184334,0.183667,0.180163,0.179923,0.177380,0.175872,0.172245,0.172796,0.168815,0.166463,0.164184,0.163334,0.159830,0.157676,0.155623,0.155590,0.156771,0.164316,0.192920,0.251088,0.294430,0.303367,0.299773,0.293135,0.277538,0.272430
0.223878,0.250251,0.229299,0.225717,0.211675,0.205933,0.194771,0.190176,0.179773,0.172478,0.165001,0.158908,0.151114,0.147258,0.139917,0.138909,0.142575,0.196468,0.276366,0.298636,0.295290,0.282354,0.268917,0.255678,0.244395,0.228783,0.217198,0.203273,0.192533,0.183551,0.172767,0.161255,0.153879,0.146757,0.140015,0.134620,0.140535,0.202869,0.285488,0.297443,0.290724,0.273910,0.262127,0.245216,0.234589,0.215562,0.209240,0.185853
0.168534,0.172015,0.159121,0.151249,0.143337,0.139527,0.135671,0.155496,0.242999,0.296643,0.296344,0.283181,0.267628,0.256279,0.239804,0.226523,0.212159,0.201682,0.189120,0.178299,0.167752,0.160173,0.151285,0.146719,0.137670,0.136185,0.149889,0.224247,0.289919,0.296452,0.289712,0.275626,0.263494,0.248852,0.234204,0.224998,0.210004,0.202121,0.191088,0.180799,0.174662,0.166042,0.160723,0.152097,0.148774,0.142448,0.143304,0.141363
0.206227,0.220061,0.292265,0.294856,0.295208,0.283336,0.274233,0.259097,0.250316,0.238402,0.229657,0.219552,0.211233,0.204065,0.197132,0.191353,0.188151,0.182556,0.179238,0.175332,0.172907,0.170840,0.166268,0.164441,0.165081,0.164564,0.163071,0.162495,0.161836,0.162684,0.164004,0.166349,0.165493,0.175433,0.184765,0.199181,0.219488,0.246029,0.265545,0.276271,0.281199,0.287377,0.282564,0.280471,0.273111,0.273024,0.258399,0.264923
0.253029,0.248503,0.242009,0.240142,0.233568,0.234017,0.228674,0.228190,0.225820,0.222123,0.221002,0.220342,0.216525,0.214831,0.212361,0.209808,0.206546,0.203484,0.200718,0.192042,0.181921,0.171843,0.153011,0.135482,0.117184,0.112486,0.113838,0.118885,0.129331,0.141750,0.152296,0.164977,0.174848,0.184904,0.193108,0.201915,0.208565,0.215710,0.221943,0.225408,0.232096,0.236971,0.241109,0.244290,0.245052,0.248567,0.251568,0.254034
0.258260,0.254080,0.257585,0.255254,0.257234,0.253934,0.252040,0.246672,0.243357,0.229422,0.199633,0.134981,0.104048,0.104905,0.120826,0.141638,0.162396,0.179911,0.193316,0.208374,0.219886,0.228057,0.238453,0.244012,0.251099,0.254541,0.258751,0.258900,0.261037,0.260225,0.259274,0.247122,0.222385,0.142925,0.101806,0.110454,0.128978,0.153566,0.174261,0.193221,0.208885,0.219339,0.233008,0.241637,0.248648,0.255675,0.258167,0.261835
0.221375,0.267495,0.249743,0.239970,0.170687,0.106054,0.107833,0.128115,0.152945,0.173037,0.190757,0.207911,0.221341,0.231719,0.244927,0.251465,0.259104,0.258711,0.263429,0.261312,0.258968,0.248564,0.219221,0.134850,0.101816,0.114250,0.137697,0.160476,0.182187,0.198840,0.212889,0.226316,0.237254,0.244201,0.249758,0.255221,0.260141,0.260344,0.259367,0.256954,0.252793,0.239683,0.195834,0.119114,0.104093,0.110780,0.139612,0.149774
0.203221,0.185755,0.207904,0.214995,0.228811,0.235188,0.242709,0.246750,0.249878,0.253997,0.257079,0.255363,0.256391,0.254006,0.253038,0.248562,0.242735,0.231222,0.205971,0.152263,0.107619,0.104617,0.108450,0.128907,0.144777,0.160813,0.173700,0.186827,0.195167,0.206471,0.211142,0.220632,0.223765,0.229063,0.230713,0.235456,0.234660,0.239193,0.237388,0.243688,0.239733,0.241593,0.237073,0.239547,0.235648,0.238331,0.234153,0.240058
0.205288,0.238908,0.229025,0.233465,0.228012,0.228407,0.226653,0.225595,0.222350,0.222216,0.221723,0.221858,0.217926,0.218787,0.217196,0.215605,0.213872,0.212543,0.211123,0.210111,0.210085,0.206970,0.209212,0.206458,0.205065,0.202624,0.203610,0.201401,0.199195,0.198755,0.198717,0.195712,0.195539,0.191996,0.192314,0.189589,0.189569,0.184847,0.184202,0.181970,0.182079,0.177391,0.175603,0.173336,0.172911,0.167036,0.169161,0.159017
0.157795,0.162161,0.156553,0.158157,0.155193,0.155436,0.161200,0.178770,0.231827,0.283201,0.303108,0.301938,0.293080,0.281433,0.269053,0.257960,0.248244,0.234707,0.223877,0.217050,0.205685,0.197568,0.189779,0.182403,0.175714,0.165575,0.158235,0.154791,0.149990,0.144266,0.139826,0.142488,0.169241,0.248531,0.298518,0.295996,0.288339,0.275388,0.262320,0.248130,0.231103,0.220654,0.207447,0.195223,0.186315,0.178115,0.166701,0.158007
0.193875,0.132750,0.142276,0.133235,0.166872,0.255114,0.299072,0.292231,0.284924,0.267799,0.251136,0.237314,0.223992,0.209931,0.198135,0.189273,0.179418,0.166830,0.156028,0.148632,0.138459,0.138273,0.137679,0.197055,0.284017,0.297922,0.290015,0.276508,0.261984,0.245787,0.229519,0.217453,0.204863,0.194631,0.182936,0.171453,0.160418,0.154983,0.146453,0.141954,0.137038,0.142582,0.187908,0.274654,0.294209,0.298538,0.274040,0.276854
0.215796,0.247823,0.223670,0.220700,0.202939,0.196983,0.184973,0.174886,0.166394,0.162838,0.156171,0.152529,0.149594,0.143587,0.141821,0.150300,0.192967,0.263313,0.298682,0.298770,0.289976,0.277434,0.267996,0.254955,0.243494,0.233173,0.225224,0.215336,0.210008,0.202114,0.196233,0.190516,0.183973,0.178538,0.178433,0.174139,0.172185,0.167044,0.166400,0.162770,0.165052,0.161047,0.162515,0.161844,0.164764,0.159180,0.168462,0.159090
0.176101,0.177129,0.194026,0.213801,0.235569,0.255226,0.272623,0.283774,0.284636,0.287106,0.280235,0.277429,0.269010,0.264681,0.260670,0.253036,0.250943,0.245524,0.239806,0.237641,0.233393,0.232596,0.226015,0.227106,0.222177,0.220535,0.219137,0.217487,0.215288,0.213325,0.209431,0.209288,0.202014,0.198327,0.193160,0.180827,0.171817,0.153376,0.134878,0.121669,0.111604,0.112918,0.119361,0.128231,0.138241,0.151735,0.162159,0.173831
0.193422,0.191681,0.200904,0.209775,0.214167,0.222002,0.224744,0.230050,0.236253,0.238870,0.242627,0.246403,0.247859,0.252528,0.252545,0.256039,0.255370,0.256442,0.255343,0.255311,0.253656,0.253344,0.248951,0.245340,0.235100,0.216633,0.161201,0.107990,0.103423,0.113321,0.132378,0.152607,0.173007,0.189886,0.201128,0.214276,0.225586,0.233987,0.241893,0.249530,0.251258,0.255742,0.259765,0.261288,0.261173,0.258670,0.253110,0.237227
0.201069,0.108764,0.106476,0.117976,0.145360,0.163373,0.186476,0.201040,0.215052,0.228565,0.237995,0.245832,0.252994,0.258746,0.260438,0.261218,0.262609,0.257016,0.246754,0.201402,0.118505,0.103787,0.121669,0.145108,0.168146,0.188642,0.204757,0.217534,0.229838,0.240752,0.246751,0.255727,0.258070,0.261662,0.260975,0.264022,0.251932,0.236377,0.168908,0.105276,0.107366,0.127599,0.151675,0.173502,0.189312,0.208692,0.219402,0.240191
0.234898,0.248128,0.249815,0.256775,0.259839,0.260585,0.256450,0.258519,0.246521,0.227300,0.155366,0.102482,0.107366,0.122384,0.147463,0.165209,0.184460,0.199024,0.212874,0.221391,0.231890,0.239732,0.244522,0.248227,0.254511,0.253463,0.253200,0.254731,0.255221,0.253185,0.250511,0.245861,0.236276,0.218910,0.173655,0.118078,0.104010,0.107182,0.121114,0.139821,0.156582,0.170743,0.183872,0.192423,0.202412,0.209128,0.218088,0.222580
0.213735,0.233969,0.233503,0.236934,0.236079,0.239233,0.239371,0.240354,0.240114,0.239642,0.239983,0.241950,0.237589,0.236964,0.235944,0.235823,0.233470,0.233485,0.230418,0.230300,0.228775,0.229618,0.225143,0.220753,0.222358,0.221922,0.221567,0.220380,0.217726,0.217270,0.215446,0.212466,0.214396,0.212445,0.211678,0.210284,0.208050,0.206254,0.206181,0.205511,0.205804,0.204861,0.200677,0.200023,0.199580,0.197664,0.199094,0.192808
0.189532,0.192319,0.189111,0.187808,0.186436,0.186015,0.183464,0.180447,0.178175,0.175462,0.177206,0.173800,0.171196,0.168492,0.165625,0.163225,0.161870,0.159030,0.158570,0.156212,0.156042,0.155347,0.165965,0.205313,0.267304,0.300714,0.302599,0.300221,0.289419,0.274091,0.262268,0.251586,0.240042,0.228915,0.219416,0.210192,0.199145,0.190222,0.181310,0.174297,0.167806,0.162342,0.156522,0.151260,0.146516,0.141330,0.140613,0.149992
0.219181,0.287002,0.299498,0.294626,0.280444,0.266847,0.252466,0.240332,0.226397,0.213734,0.203614,0.190999,0.180947,0.171295,0.161823,0.154612,0.145636,0.140601,0.137237,0.143688,0.220847,0.292915,0.296127,0.288171,0.272100,0.259711,0.242730,0.229666,0.213622,0.204320,0.190979,0.182178,0.169124,0.160556,0.152367,0.143708,0.137847,0.134719,0.162122,0.251797,0.298675,0.296212,0.281691,0.266162,0.253469,0.238495,0.227120,0.208213
0.190808,0.190269,0.179400,0.168189,0.159355,0.149878,0.143749,0.140325,0.139565,0.159615,0.241861,0.294974,0.298478,0.287902,0.272998,0.258023,0.245755,0.233385,0.220793,0.211011,0.198222,0.188643,0.180452,0.171186,0.163884,0.158227,0.151621,0.147333,0.144938,0.141013,0.145380,0.167704,0.237885,0.290771,0.300104,0.294026,0.283109,0.272459,0.260260,0.249105,0.237394,0.227975,0.217906,0.210310,0.203555,0.197879,0.193704,0.186033
0.190899,0.176229,0.175082,0.170083,0.170562,0.166757,0.165932,0.163047,0.161570,0.162437,0.161847,0.163297,0.162559,0.164480,0.166930,0.168725,0.174651,0.184518,0.202243,0.222564,0.242890,0.267895,0.278373,0.284906,0.286482,0.283459,0.281993,0.274084,0.268422,0.260089,0.255210,0.253529,0.247493,0.243410,0.238259,0.236243,0.231325,0.230218,0.226743,0.223472,0.221016,0.219990,0.216527,0.216347,0.213689,0.211601,0.208462,0.207673
0.191317,0.200382,0.189286,0.180403,0.164659,0.149153,0.130153,0.119487,0.108509,0.112152,0.119873,0.132091,0.144508,0.155203,0.167894,0.179483,0.186707,0.196357,0.203830,0.210298,0.217457,0.224863,0.227487,0.234036,0.236144,0.241020,0.242564,0.246946,0.248951,0.252151,0.252582,0.253984,0.254164,0.255565,0.255629,0.255169,0.254010,0.251276,0.247343,0.240049,0.225145,0.188072,0.121492,0.101980,0.108226,0.123615,0.147429,0.164974
0.217316,0.190306,0.214459,0.219329,0.235107,0.238765,0.247684,0.251564,0.255554,0.260806,0.259667,0.260483,0.258752,0.254465,0.245950,0.216134,0.137563,0.101006,0.110157,0.128793,0.153983,0.174762,0.192196,0.206336,0.221415,0.233815,0.243375,0.249584,0.254654,0.260395,0.262870,0.264000,0.260147,0.252008,0.233088,0.151022,0.100702,0.111918,0.132734,0.159808,0.176789,0.198107,0.210384,0.228377,0.233461,0.248351,0.247729,0.263877
0.248374,0.265677,0.259315,0.256922,0.247292,0.205075,0.119363,0.103197,0.118447,0.144996,0.164076,0.183632,0.199634,0.218156,0.227372,0.238704,0.245870,0.251614,0.256299,0.259222,0.261966,0.259249,0.258266,0.250152,0.236305,0.182225,0.111270,0.104568,0.115976,0.139531,0.159902,0.176899,0.193379,0.208431,0.216902,0.228566,0.235547,0.241718,0.247413,0.250892,0.254549,0.253658,0.253803,0.255294,0.254543,0.249122,0.249611,0.240414
0.218411,0.205421,0.142457,0.105664,0.104821,0.111957,0.129988,0.146719,0.163219,0.174881,0.187164,0.199317,0.207677,0.212953,0.220567,0.225406,0.229865,0.232194,0.235243,0.236265,0.238456,0.236433,0.237662,0.239659,0.238237,0.241037,0.238988,0.239055,0.237835,0.236750,0.234293,0.235627,0.233224,0.232069,0.232102,0.228157,0.228792,0.227025,0.226273,0.221985,0.223239,0.222469,0.221562,0.218681,0.218147,0.215811,0.214444,0.214472
0.222360,0.211466,0.214037,0.211157,0.208787,0.207992,0.204471,0.203297,0.204315,0.203295,0.201443,0.199162,0.199023,0.197259,0.197062,0.194335,0.191429,0.190658,0.188453,0.186341,0.184531,0.183973,0.180614,0.179804,0.176216,0.174971,0.172892,0.170156,0.168600,0.167372,0.163338,0.160907,0.162555,0.159296,0.157562,0.154919,0.156252,0.159574,0.184945,0.244997,0.292430,0.302976,0.300031,0.292760,0.278638,0.267689,0.255047,0.247477
0.203108,0.229219,0.211640,0.206400,0.196052,0.189758,0.177516,0.172636,0.165651,0.158864,0.153456,0.147090,0.143192,0.140114,0.141016,0.178756,0.262260,0.301091,0.297498,0.286510,0.274294,0.257726,0.245254,0.231303,0.218792,0.205036,0.196118,0.185432,0.172999,0.165784,0.158480,0.147290,0.142275,0.138461,0.136689,0.178884,0.268859,0.298499,0.293388,0.275725,0.263464,0.247457,0.236427,0.219728,0.209957,0.194356,0.188691,0.167489
0.205574,0.144833,0.150445,0.136366,0.138779,0.145947,0.221237,0.288929,0.299129,0.287305,0.274864,0.257808,0.244204,0.230134,0.216688,0.203864,0.192082,0.181409,0.171178,0.161434,0.153270,0.149369,0.139529,0.138955,0.142680,0.204153,0.280507,0.296865,0.291559,0.278595,0.266657,0.249732,0.239927,0.225633,0.214376,0.203324,0.194825,0.185511,0.177103,0.168436,0.159230,0.158215,0.147718,0.147198,0.140373,0.145472,0.146877,0.219884
0.264136,0.300800,0.296893,0.290053,0.274815,0.264396,0.252961,0.243583,0.234576,0.222284,0.215299,0.208606,0.200078,0.193694,0.188092,0.182896,0.179498,0.175603,0.172943,0.169493,0.167863,0.166294,0.162810,0.161897,0.160418,0.161737,0.161386,0.159328,0.163756,0.164363,0.166134,0.173530,0.179988,0.195224,0.218580,0.240845,0.263407,0.276322,0.284119,0.287139,0.286126,0.279387,0.278245,0.269295,0.265182,0.256153,0.253626,0.243599
0.247097,0.237800,0.236496,0.231685,0.229642,0.227145,0.225661,0.221388,0.220243,0.217174,0.216900,0.215884,0.212021,0.211059,0.207419,0.204797,0.198540,0.190714,0.184970,0.169801,0.153824,0.139873,0.119455,0.112966,0.111096,0.118881,0.127347,0.139757,0.150997,0.162427,0.173581,0.182451,0.191507,0.200741,0.207817,0.214256,0.219136,0.226328,0.228191,0.233401,0.239079,0.243003,0.245617,0.250350,0.250769,0.251290,0.253331,0.256324
0.254226,0.254413,0.256462,0.254337,0.251457,0.249188,0.244494,0.235621,0.214455,0.156873,0.106681,0.104145,0.115761,0.136316,0.155808,0.175269,0.188397,0.204616,0.215485,0.227067,0.236159,0.243847,0.251315,0.254587,0.257696,0.260805,0.261779,0.259005,0.255848,0.250856,0.234510,0.167689,0.105117,0.107102,0.123180,0.148043,0.169320,0.189686,0.204714,0.219617,0.229821,0.240354,0.248248,0.253937,0.258945,0.265551,0.262589,0.260492
0.230520,0.248756,0.182134,0.108951,0.104466,0.120348,0.149489,0.169996,0.190667,0.206276,0.220490,0.232157,0.246526,0.252060,0.257184,0.259031,0.263522,0.260916,0.260779,0.251875,0.231532,0.151180,0.100979,0.110594,0.131179,0.154113,0.177047,0.194192,0.209141,0.223424,0.235036,0.242743,0.251336,0.254197,0.258906,0.257954,0.261217,0.256846,0.256620,0.243860,0.218902,0.141272,0.102162,0.107883,0.128479,0.149843,0.171586,0.183372
0.216352,0.210636,0.226637,0.231686,0.240315,0.246027,0.251125,0.253895,0.256305,0.255106,0.257416,0.254019,0.254298,0.249794,0.244943,0.234675,0.213841,0.163306,0.112712,0.102908,0.108522,0.126128,0.142319,0.157613,0.171561,0.184308,0.196102,0.204125,0.211701,0.219319,0.224064,0.225345,0.230003,0.232855,0.233503,0.235265,0.237038,0.240081,0.239064,0.240816,0.237910,0.240973,0.237966,0.238797,0.238268,0.237729,0.232144,0.234786
0.201279,0.236816,0.225263,0.230965,0.228057,0.227766,0.224241,0.223426,0.221904,0.222236,0.218978,0.218205,0.216032,0.214237,0.215022,0.215000,0.212774,0.211047,0.210074,0.209785,0.209533,0.205273,0.205717,0.206004,0.203664,0.201579,0.201624,0.199321,0.199551,0.197130,0.194872,0.193162,0.192574,0.189911,0.188774,0.185307,0.186043,0.182678,0.182394,0.178816,0.179466,0.172619,0.177129,0.168942,0.171174,0.163654,0.166606,0.153849
0.150241,0.158785,0.155961,0.156449,0.154918,0.167397,0.212011,0.272648,0.300206,0.303482,0.297784,0.286980,0.272575,0.262013,0.249878,0.238494,0.229225,0.219873,0.207257,0.200374,0.193016,0.185148,0.175858,0.169516,0.161281,0.154954,0.148619,0.144264,0.138604,0.141259,0.156387,0.234674,0.295336,0.298504,0.291141,0.277067,0.262777,0.249181,0.234363,0.221430,0.210821,0.199518,0.187637,0.177662,0.169024,0.158123,0.150537,0.141864
0.179485,0.129234,0.158144,0.237826,0.300230,0.294191,0.286833,0.268577,0.257196,0.240188,0.226746,0.214637,0.202138,0.188025,0.178972,0.167192,0.158734,0.150367,0.142735,0.136472,0.136107,0.177909,0.265805,0.299870,0.291045,0.279582,0.265451,0.250979,0.235509,0.223816,0.207967,0.196249,0.182958,0.174722,0.162522,0.157548,0.146645,0.142340,0.135686,0.138665,0.167438,0.259617,0.294630,0.297738,0.280933,0.273098,0.253058,0.253208
0.209774,0.224356,0.204617,0.198631,0.187931,0.178550,0.169279,0.164944,0.157870,0.151959,0.145875,0.144077,0.141877,0.147951,0.184621,0.255867,0.298424,0.297414,0.290394,0.279810,0.268404,0.256666,0.245940,0.237821,0.227160,0.218202,0.209034,0.202089,0.196379,0.190392,0.186607,0.178906,0.177644,0.173339,0.170092,0.166515,0.165902,0.166136,0.163989,0.165762,0.164226,0.163156,0.161563,0.164328,0.165834,0.164520,0.171398,0.172378
0.192132,0.203154,0.228388,0.251445,0.267644,0.282243,0.285771,0.285219,0.282940,0.279186,0.272675,0.266234,0.261792,0.254932,0.251069,0.244212,0.240798,0.238098,0.235110,0.229201,0.226798,0.225986,0.223699,0.220918,0.218969,0.220514,0.216014,0.214201,0.210473,0.209174,0.204829,0.203136,0.193949,0.188648,0.179817,0.162463,0.142820,0.128446,0.116540,0.111507,0.113502,0.122045,0.133786,0.144400,0.156176,0.170942,0.178923,0.188749
0.158211,0.215132,0.208222,0.220198,0.219904,0.229637,0.232520,0.239877,0.241211,0.245453,0.248301,0.249392,0.251296,0.255014,0.254335,0.254846,0.256698,0.254717,0.255600,0.252253,0.250463,0.245486,0.239631,0.221917,0.176658,0.116483,0.102921,0.109079,0.126787,0.147363,0.167779,0.182384,0.200172,0.213999,0.224155,0.230700,0.240320,0.247071,0.253498,0.255596,0.262077,0.260758,0.263347,0.256965,0.254958,0.239461,0.203264,0.112014
0.164953,0.103193,0.145671,0.157520,0.183330,0.196473,0.215318,0.223521,0.237271,0.242554,0.254057,0.258443,0.260735,0.260404,0.262731,0.260542,0.251854,0.223238,0.138808,0.100625,0.113735,0.135482,0.161126,0.182266,0.199298,0.217620,0.226893,0.240374,0.247055,0.253329,0.256894,0.261476,0.262511,0.262226,0.253730,0.244794,0.190760,0.114317,0.102413,0.125696,0.145072,0.171831,0.185432,0.208838,0.213801,0.234988,0.232511,0.261936
0.244548,0.258006,0.259082,0.261586,0.259684,0.257276,0.249771,0.233510,0.167797,0.105460,0.105784,0.118330,0.144363,0.163865,0.181204,0.196609,0.209641,0.219457,0.231370,0.238525,0.245769,0.248824,0.252985,0.254446,0.256746,0.254930,0.256582,0.254030,0.252369,0.245224,0.237997,0.224088,0.189247,0.129092,0.103522,0.105416,0.114940,0.134516,0.150981,0.164311,0.178483,0.189016,0.201892,0.208554,0.214778,0.221545,0.227211,0.227476
0.215473,0.239763,0.234285,0.241628,0.240575,0.240978,0.240054,0.240103,0.238566,0.238369,0.237766,0.237355,0.235669,0.235054,0.234907,0.232705,0.229712,0.231498,0.228688,0.226776,0.227291,0.224757,0.222303,0.221208,0.221370,0.219876,0.217103,0.216117,0.216228,0.212598,0.213780,0.212545,0.213045,0.211800,0.210044,0.208615,0.208147,0.207527,0.205740,0.204851,0.202728,0.202835,0.201479,0.198475,0.199188,0.193930,0.197015,0.189598
0.237266,0.180642,0.194207,0.182439,0.185776,0.178778,0.181620,0.176838,0.174911,0.173334,0.172223,0.168532,0.166586,0.162613,0.163394,0.159017,0.156651,0.156413,0.155307,0.154128,0.164477,0.197628,0.257756,0.297824,0.302197,0.300085,0.288264,0.277912,0.263383,0.254910,0.242915,0.231514,0.222148,0.213105,0.203915,0.196758,0.186471,0.180646,0.168623,0.164290,0.154883,0.153257,0.143925,0.144331,0.136528,0.146221,0.182135,0.283210
0.247544,0.304162,0.279014,0.273344,0.253522,0.242822,0.229664,0.217629,0.203461,0.195312,0.180712,0.173043,0.162077,0.155229,0.146423,0.141279,0.138031,0.139516,0.198793,0.287077,0.296809,0.291148,0.275244,0.262545,0.246450,0.231500,0.217469,0.205758,0.192573,0.182198,0.172116,0.161734,0.152045,0.145021,0.137486,0.133838,0.152070,0.239336,0.297746,0.294148,0.285469,0.267155,0.259083,0.237310,0.230249,0.210736,0.206445,0.178557
